filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir070215.0074.fits,LMC X-1,05:39:29.88,-69:44:44.0,2007-02-16,02:16:18,2454147.59466,12.03,1.35,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454147.59466,2007-02-16 02:16:18.624,1
binir070215.0075.fits,LMC X-1,05:39:29.88,-69:44:43.8,2007-02-16,02:16:45,2454147.59497,12.02,1.35,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454147.59497,2007-02-16 02:16:45.408,1
binir070215.0076.fits,LMC X-1,05:39:29.89,-69:44:43.8,2007-02-16,02:17:13,2454147.59529,12.03,1.35,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454147.59529,2007-02-16 02:17:13.056,1
binir070215.0077.fits,LMC X-1,05:39:29.91,-69:44:43.7,2007-02-16,02:17:41,2454147.59562,12.03,1.35,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454147.59562,2007-02-16 02:17:41.568,1
binir070215.0078.fits,LMC X-1,05:39:29.88,-69:44:43.5,2007-02-16,02:18:08,2454147.59593,12.03,1.35,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454147.59593,2007-02-16 02:18:08.352,1
binir070215.0079.fits,LMC X-1,05:39:29.84,-69:44:43.3,2007-02-16,02:19:09,2454147.59663,12.03,1.35,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454147.59663,2007-02-16 02:19:08.832,1
binir070215.0080.fits,LMC X-1,05:39:29.85,-69:44:43.0,2007-02-16,02:19:36,2454147.59695,12.03,1.35,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454147.59695,2007-02-16 02:19:36.480,1
binir070215.0081.fits,LMC X-1,05:39:29.81,-69:44:42.7,2007-02-16,02:20:04,2454147.59727,12.03,1.35,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454147.59727,2007-02-16 02:20:04.128,1
binir070215.0082.fits,LMC X-1,05:39:29.81,-69:44:42.9,2007-02-16,02:20:32,2454147.59759,12.03,1.35,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454147.59759,2007-02-16 02:20:31.776,1
binir070215.0083.fits,LMC X-1,05:39:29.77,-69:44:42.8,2007-02-16,02:20:59,2454147.59791,12.03,1.35,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454147.59791,2007-02-16 02:20:59.424,1
binir070216.0037.fits,LMC X-1,05:39:30.87,-69:44:52.4,2007-02-17,02:41:38,2454148.61225,12.03,1.38,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454148.61225,2007-02-17 02:41:38.400,1
binir070216.0038.fits,LMC X-1,05:39:30.80,-69:44:52.1,2007-02-17,02:42:05,2454148.61257,12.02,1.38,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454148.61257,2007-02-17 02:42:06.048,1
binir070216.0039.fits,LMC X-1,05:39:30.78,-69:44:52.0,2007-02-17,02:42:33,2454148.61289,12.03,1.38,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454148.61289,2007-02-17 02:42:33.696,1
binir070216.0040.fits,LMC X-1,05:39:30.71,-69:44:51.7,2007-02-17,02:43:01,2454148.61321,12.02,1.38,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454148.61321,2007-02-17 02:43:01.344,1
binir070216.0041.fits,LMC X-1,05:39:30.71,-69:44:51.5,2007-02-17,02:43:28,2454148.61353,12.03,1.38,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454148.61353,2007-02-17 02:43:28.992,1
binir070216.0042.fits,LMC X-1,05:39:30.61,-69:44:51.8,2007-02-17,02:44:29,2454148.61423,12.03,1.38,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454148.61423,2007-02-17 02:44:29.472,1
binir070216.0043.fits,LMC X-1,05:39:30.63,-69:44:51.7,2007-02-17,02:44:56,2454148.61454,12.03,1.38,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454148.61454,2007-02-17 02:44:56.256,1
binir070216.0044.fits,LMC X-1,05:39:30.62,-69:44:52.0,2007-02-17,02:45:24,2454148.61487,12.03,1.38,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454148.61487,2007-02-17 02:45:24.768,1
binir070216.0045.fits,LMC X-1,05:39:30.54,-69:44:52.1,2007-02-17,02:45:52,2454148.61519,12.03,1.38,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454148.61519,2007-02-17 02:45:52.416,1
binir070216.0046.fits,LMC X-1,05:39:30.59,-69:44:51.8,2007-02-17,02:46:19,2454148.6155,12.03,1.39,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454148.6155,2007-02-17 02:46:19.200,1
binir070217.0011.fits,LMC X-1,05:39:32.42,-69:44:39.8,2007-02-18,01:07:49,2454149.54709,12.02,1.31,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454149.54709,2007-02-18 01:07:48.576,1
binir070217.0012.fits,LMC X-1,05:39:32.38,-69:44:39.1,2007-02-18,01:08:16,2454149.54741,12.03,1.31,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454149.54741,2007-02-18 01:08:16.224,1
binir070217.0013.fits,LMC X-1,05:39:32.36,-69:44:39.2,2007-02-18,01:08:44,2454149.54773,12.03,1.31,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454149.54773,2007-02-18 01:08:43.872,1
binir070217.0014.fits,LMC X-1,05:39:32.35,-69:44:38.8,2007-02-18,01:09:11,2454149.54805,12.03,1.31,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454149.54805,2007-02-18 01:09:11.520,1
binir070217.0015.fits,LMC X-1,05:39:32.34,-69:44:38.7,2007-02-18,01:09:39,2454149.54837,12.03,1.31,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454149.54837,2007-02-18 01:09:39.168,1
binir070217.0016.fits,LMC X-1,05:39:32.33,-69:44:38.9,2007-02-18,01:10:39,2454149.54907,12.03,1.31,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454149.54907,2007-02-18 01:10:39.648,1
binir070217.0017.fits,LMC X-1,05:39:32.35,-69:44:38.7,2007-02-18,01:11:07,2454149.54939,12.03,1.31,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454149.54939,2007-02-18 01:11:07.296,1
binir070217.0018.fits,LMC X-1,05:39:32.36,-69:44:38.6,2007-02-18,01:11:35,2454149.54971,12.03,1.31,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454149.54971,2007-02-18 01:11:34.944,1
binir070217.0019.fits,LMC X-1,05:39:32.36,-69:44:38.7,2007-02-18,01:12:03,2454149.55004,12.03,1.31,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454149.55004,2007-02-18 01:12:03.456,1
binir070217.0020.fits,LMC X-1,05:39:32.36,-69:44:38.8,2007-02-18,01:12:30,2454149.55035,12.03,1.31,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454149.55035,2007-02-18 01:12:30.240,1
binir070218.0010.fits,LMC X-1,05:39:31.01,-69:44:57.0,2007-02-19,00:59:37,2454150.5414,12.02,1.31,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454150.5414,2007-02-19 00:59:36.960,1
binir070218.0011.fits,LMC X-1,05:39:31.03,-69:44:57.3,2007-02-19,01:00:04,2454150.54172,12.03,1.31,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454150.54172,2007-02-19 01:00:04.608,1
binir070218.0012.fits,LMC X-1,05:39:31.02,-69:44:57.2,2007-02-19,01:00:32,2454150.54204,12.03,1.31,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454150.54204,2007-02-19 01:00:32.256,1
binir070218.0013.fits,LMC X-1,05:39:31.03,-69:44:57.0,2007-02-19,01:01:00,2454150.54236,12.03,1.31,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454150.54236,2007-02-19 01:00:59.904,1
binir070218.0014.fits,LMC X-1,05:39:31.04,-69:44:56.5,2007-02-19,01:01:27,2454150.54268,12.02,1.31,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454150.54268,2007-02-19 01:01:27.552,1
binir070218.0015.fits,LMC X-1,05:39:31.06,-69:44:56.0,2007-02-19,01:02:28,2454150.54338,12.03,1.31,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454150.54338,2007-02-19 01:02:28.032,1
binir070218.0016.fits,LMC X-1,05:39:31.08,-69:44:56.0,2007-02-19,01:02:55,2454150.5437,12.03,1.31,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454150.5437,2007-02-19 01:02:55.680,1
binir070218.0017.fits,LMC X-1,05:39:31.09,-69:44:56.5,2007-02-19,01:03:23,2454150.54402,12.03,1.31,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454150.54402,2007-02-19 01:03:23.328,1
binir070218.0018.fits,LMC X-1,05:39:31.09,-69:44:56.3,2007-02-19,01:03:50,2454150.54434,12.03,1.31,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454150.54434,2007-02-19 01:03:50.976,1
binir070218.0019.fits,LMC X-1,05:39:31.08,-69:44:56.8,2007-02-19,01:04:18,2454150.54466,12.03,1.31,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454150.54466,2007-02-19 01:04:18.624,1
binir070219.0036.fits,LMC X-1,05:39:31.37,-69:44:40.9,2007-02-20,01:49:33,2454151.57608,12.03,1.34,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454151.57608,2007-02-20 01:49:33.312,1
binir070219.0037.fits,LMC X-1,05:39:31.34,-69:44:41.0,2007-02-20,01:50:01,2454151.5764,12.03,1.34,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454151.5764,2007-02-20 01:50:00.960,1
binir070219.0038.fits,LMC X-1,05:39:31.31,-69:44:40.3,2007-02-20,01:50:28,2454151.57672,12.03,1.34,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454151.57672,2007-02-20 01:50:28.608,1
binir070219.0039.fits,LMC X-1,05:39:31.28,-69:44:40.0,2007-02-20,01:50:56,2454151.57704,12.02,1.34,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454151.57704,2007-02-20 01:50:56.256,1
binir070219.0040.fits,LMC X-1,05:39:31.26,-69:44:40.2,2007-02-20,01:51:23,2454151.57736,12.03,1.34,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454151.57736,2007-02-20 01:51:23.904,1
binir070219.0041.fits,LMC X-1,05:39:31.23,-69:44:40.1,2007-02-20,01:52:24,2454151.57806,12.03,1.34,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454151.57806,2007-02-20 01:52:24.384,1
binir070219.0042.fits,LMC X-1,05:39:31.21,-69:44:39.5,2007-02-20,01:52:51,2454151.57838,12.03,1.34,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454151.57838,2007-02-20 01:52:52.032,1
binir070219.0043.fits,LMC X-1,05:39:31.19,-69:44:39.8,2007-02-20,01:53:19,2454151.5787,12.03,1.34,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454151.5787,2007-02-20 01:53:19.680,1
binir070219.0044.fits,LMC X-1,05:39:31.17,-69:44:40.0,2007-02-20,01:53:47,2454151.57902,12.03,1.34,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454151.57902,2007-02-20 01:53:47.328,1
binir070219.0045.fits,LMC X-1,05:39:31.15,-69:44:39.2,2007-02-20,01:54:14,2454151.57934,12.03,1.34,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454151.57934,2007-02-20 01:54:14.976,1
binir070220.0030.fits,LMC X-1,05:39:31.38,-69:44:47.8,2007-02-21,01:24:39,2454152.55879,12.03,1.32,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454152.55879,2007-02-21 01:24:39.456,1
binir070220.0031.fits,LMC X-1,05:39:31.36,-69:44:46.8,2007-02-21,01:25:06,2454152.5591,12.03,1.32,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454152.5591,2007-02-21 01:25:06.240,1
binir070220.0032.fits,LMC X-1,05:39:31.34,-69:44:47.0,2007-02-21,01:25:34,2454152.55942,12.03,1.32,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454152.55942,2007-02-21 01:25:33.888,1
binir070220.0033.fits,LMC X-1,05:39:31.32,-69:44:46.4,2007-02-21,01:26:02,2454152.55975,12.03,1.32,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454152.55975,2007-02-21 01:26:02.400,1
binir070220.0034.fits,LMC X-1,05:39:31.31,-69:44:46.4,2007-02-21,01:26:29,2454152.56006,12.02,1.32,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454152.56006,2007-02-21 01:26:29.184,1
binir070220.0035.fits,LMC X-1,05:39:31.30,-69:44:46.8,2007-02-21,01:27:30,2454152.56076,12.03,1.32,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454152.56076,2007-02-21 01:27:29.664,1
binir070220.0036.fits,LMC X-1,05:39:31.29,-69:44:46.1,2007-02-21,01:27:57,2454152.56108,12.02,1.32,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454152.56108,2007-02-21 01:27:57.312,1
binir070220.0037.fits,LMC X-1,05:39:31.28,-69:44:45.9,2007-02-21,01:28:25,2454152.5614,12.03,1.32,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454152.5614,2007-02-21 01:28:24.960,1
binir070220.0038.fits,LMC X-1,05:39:31.27,-69:44:46.5,2007-02-21,01:28:53,2454152.56172,12.02,1.32,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454152.56172,2007-02-21 01:28:52.608,1
binir070220.0039.fits,LMC X-1,05:39:31.25,-69:44:46.4,2007-02-21,01:29:20,2454152.56204,12.03,1.32,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454152.56204,2007-02-21 01:29:20.256,1
binir070221.0059.fits,LMC X-1,05:39:30.51,-69:44:54.8,2007-02-22,01:57:15,2454153.58143,12.03,1.35,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454153.58143,2007-02-22 01:57:15.552,1
binir070221.0060.fits,LMC X-1,05:39:30.43,-69:44:53.9,2007-02-22,01:57:42,2454153.58174,12.03,1.35,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454153.58174,2007-02-22 01:57:42.336,1
binir070221.0061.fits,LMC X-1,05:39:30.40,-69:44:54.5,2007-02-22,01:58:10,2454153.58207,12.03,1.35,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454153.58207,2007-02-22 01:58:10.848,1
binir070221.0062.fits,LMC X-1,05:39:30.34,-69:44:53.6,2007-02-22,01:58:38,2454153.58239,12.02,1.35,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454153.58239,2007-02-22 01:58:38.496,1
binir070221.0063.fits,LMC X-1,05:39:30.33,-69:44:53.6,2007-02-22,01:59:05,2454153.5827,12.03,1.35,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454153.5827,2007-02-22 01:59:05.280,1
binir070221.0064.fits,LMC X-1,05:39:30.27,-69:44:53.7,2007-02-22,02:00:06,2454153.58341,12.03,1.35,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454153.58341,2007-02-22 02:00:06.624,1
binir070221.0065.fits,LMC X-1,05:39:30.24,-69:44:53.0,2007-02-22,02:00:33,2454153.58372,12.03,1.35,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454153.58372,2007-02-22 02:00:33.408,1
binir070221.0066.fits,LMC X-1,05:39:30.24,-69:44:53.1,2007-02-22,02:01:01,2454153.58404,12.03,1.35,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454153.58404,2007-02-22 02:01:01.056,1
binir070221.0067.fits,LMC X-1,05:39:30.21,-69:44:52.7,2007-02-22,02:01:29,2454153.58437,12.03,1.36,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454153.58437,2007-02-22 02:01:29.568,1
binir070221.0068.fits,LMC X-1,05:39:30.23,-69:44:52.5,2007-02-22,02:01:56,2454153.58468,12.03,1.36,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454153.58468,2007-02-22 02:01:56.352,1
binir070222.0055.fits,LMC X-1,05:39:38.63,-69:44:34.6,2007-02-23,01:38:51,2454154.56865,12.03,1.34,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454154.56865,2007-02-23 01:38:51.360,1
binir070222.0056.fits,LMC X-1,05:39:38.61,-69:44:34.4,2007-02-23,01:39:18,2454154.56897,12.03,1.34,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454154.56897,2007-02-23 01:39:19.008,1
binir070222.0057.fits,LMC X-1,05:39:38.61,-69:44:34.2,2007-02-23,01:39:46,2454154.56928,12.03,1.34,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454154.56928,2007-02-23 01:39:45.792,1
binir070222.0058.fits,LMC X-1,05:39:38.64,-69:44:33.9,2007-02-23,01:40:14,2454154.56961,12.02,1.34,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454154.56961,2007-02-23 01:40:14.304,1
binir070222.0059.fits,LMC X-1,05:39:38.62,-69:44:33.7,2007-02-23,01:40:41,2454154.56992,12.03,1.34,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454154.56992,2007-02-23 01:40:41.088,1
binir070222.0060.fits,LMC X-1,05:39:38.58,-69:44:33.5,2007-02-23,01:41:42,2454154.57062,12.03,1.34,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454154.57062,2007-02-23 01:41:41.568,1
binir070222.0061.fits,LMC X-1,05:39:38.57,-69:44:33.4,2007-02-23,01:42:09,2454154.57094,12.03,1.34,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454154.57094,2007-02-23 01:42:09.216,1
