filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir120712.0107,MAXI_J1305-704,13:06:44.6,-70:26:20,2012-07-13,01:31:48.4,2456121.5638,30.0,1.49,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120502.0110,MAXI_J1305-704,13:06:55.2,-70:27:03,2012-05-03,01:54:57.5,2456050.5798,30.1,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120502.0109,MAXI_J1305-704,13:06:55.2,-70:27:03,2012-05-03,01:54:10.9,2456050.5793,30.0,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120502.0108,MAXI_J1305-704,13:06:55.2,-70:27:04,2012-05-03,01:53:24.6,2456050.5788,30.0,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120507.0086,MAXI_J1305-704,13:06:42.9,-70:26:44,2012-05-08,02:13:56.1,2456055.593,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120507.0087,MAXI_J1305-704,13:06:42.9,-70:26:43,2012-05-08,02:14:42.2,2456055.5935,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120507.0088,MAXI_J1305-704,13:06:42.9,-70:26:43,2012-05-08,02:15:28.9,2456055.5941,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120507.0089,MAXI_J1305-704,13:06:42.9,-70:26:43,2012-05-08,02:16:16.0,2456055.5946,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120420.0205,MAXI_J1305-704,13:06:42.5,-70:26:07,2012-04-21,04:09:09.8,2456038.673,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120420.0204,MAXI_J1305-704,13:06:42.5,-70:26:07,2012-04-21,04:08:23.3,2456038.6725,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120420.0203,MAXI_J1305-704,13:06:42.5,-70:26:07,2012-04-21,04:07:37.3,2456038.672,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120420.0202,MAXI_J1305-704,13:06:42.5,-70:26:07,2012-04-21,04:06:50.6,2456038.6714,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120420.0201,MAXI_J1305-704,13:06:42.5,-70:26:08,2012-04-21,04:06:04.0,2456038.6709,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120420.0200,MAXI_J1305-704,13:06:42.6,-70:26:08,2012-04-21,04:05:18.0,2456038.6703,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120714.0123,MAXI_J1305-704,13:06:43.9,-70:26:16,2012-07-15,01:06:28.1,2456123.5462,30.1,1.46,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120714.0122,MAXI_J1305-704,13:06:44.0,-70:26:16,2012-07-15,01:05:41.3,2456123.5456,30.0,1.46,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120714.0121,MAXI_J1305-704,13:06:43.9,-70:26:16,2012-07-15,01:04:55.0,2456123.5451,30.1,1.46,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120714.0120,MAXI_J1305-704,13:06:44.0,-70:26:17,2012-07-15,01:04:08.9,2456123.5445,30.1,1.45,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120714.0119,MAXI_J1305-704,13:06:44.0,-70:26:17,2012-07-15,01:03:22.1,2456123.544,30.0,1.45,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120714.0118,MAXI_J1305-704,13:06:44.1,-70:26:17,2012-07-15,01:02:35.6,2456123.5435,30.0,1.45,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120714.0117,MAXI_J1305-704,13:06:44.1,-70:26:17,2012-07-15,01:01:48.8,2456123.5429,30.0,1.45,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120508.0210,MAXI_J1305-704,13:06:46.8,-70:26:03,2012-05-09,02:51:39.8,2456056.6192,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120508.0209,MAXI_J1305-704,13:06:46.8,-70:26:03,2012-05-09,02:50:53.0,2456056.6187,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120508.0208,MAXI_J1305-704,13:06:46.8,-70:26:03,2012-05-09,02:50:06.3,2456056.6181,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120508.0207,MAXI_J1305-704,13:06:46.8,-70:26:03,2012-05-09,02:49:19.7,2456056.6176,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120508.0206,MAXI_J1305-704,13:06:46.7,-70:26:04,2012-05-09,02:48:32.8,2456056.6171,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120508.0205,MAXI_J1305-704,13:06:46.7,-70:26:04,2012-05-09,02:47:46.1,2456056.6165,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120508.0204,MAXI_J1305-704,13:06:46.8,-70:26:04,2012-05-09,02:47:00.0,2456056.616,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120507.0092,MAXI_J1305-704,13:06:42.9,-70:26:42,2012-05-08,02:18:35.7,2456055.5962,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120507.0091,MAXI_J1305-704,13:06:42.9,-70:26:42,2012-05-08,02:17:49.1,2456055.5957,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120507.0090,MAXI_J1305-704,13:06:42.9,-70:26:42,2012-05-08,02:17:02.3,2456055.5952,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120502.0107,MAXI_J1305-704,13:06:55.2,-70:27:04,2012-05-03,01:52:38.2,2456050.5782,30.1,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120502.0106,MAXI_J1305-704,13:06:55.2,-70:27:04,2012-05-03,01:51:51.0,2456050.5777,30.0,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120502.0105,MAXI_J1305-704,13:06:55.2,-70:27:04,2012-05-03,01:51:04.4,2456050.5771,30.0,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120514.0201,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-15,03:19:44.6,2456062.6387,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120514.0199,MAXI_J1305-704,13:06:55.3,-70:27:04,2012-05-15,03:18:10.4,2456062.6376,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120512.0140,MAXI_J1305-704,13:06:55.3,-70:27:04,2012-05-13,02:30:15.9,2456060.6044,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120512.0139,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-13,02:29:29.6,2456060.6038,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120512.0138,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-13,02:28:42.8,2456060.6033,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120512.0137,MAXI_J1305-704,13:06:55.2,-70:27:05,2012-05-13,02:27:56.6,2456060.6027,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120512.0136,MAXI_J1305-704,13:06:55.2,-70:27:05,2012-05-13,02:27:10.0,2456060.6022,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120512.0135,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-13,02:26:23.4,2456060.6017,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120512.0134,MAXI_J1305-704,13:06:55.3,-70:27:04,2012-05-13,02:25:37.0,2456060.6011,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120710.0162,MAXI_J1305-704,13:06:55.3,-70:27:07,2012-07-11,03:09:48.6,2456119.6318,30.0,1.74,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120710.0161,MAXI_J1305-704,13:06:55.3,-70:27:07,2012-07-11,03:09:02.1,2456119.6313,30.0,1.74,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120710.0160,MAXI_J1305-704,13:06:55.3,-70:27:06,2012-07-11,03:08:15.6,2456119.6307,30.1,1.74,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120710.0159,MAXI_J1305-704,13:06:55.3,-70:27:06,2012-07-11,03:07:29.2,2456119.6302,30.1,1.73,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120710.0158,MAXI_J1305-704,13:06:55.2,-70:27:06,2012-07-11,03:06:42.3,2456119.6297,30.1,1.73,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120710.0157,MAXI_J1305-704,13:06:55.2,-70:27:06,2012-07-11,03:05:55.2,2456119.6291,30.0,1.73,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120710.0156,MAXI_J1305-704,13:06:55.3,-70:27:06,2012-07-11,03:05:08.3,2456119.6286,30.0,1.72,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120623.0113,MAXI_J1305-704,13:06:55.0,-70:27:05,2012-06-24,01:07:06.8,2456102.5466,30.0,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120623.0112,MAXI_J1305-704,13:06:55.0,-70:27:05,2012-06-24,01:06:20.3,2456102.5461,30.1,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120623.0111,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-06-24,01:05:33.8,2456102.5455,30.0,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120623.0110,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-06-24,01:04:47.2,2456102.545,30.1,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120623.0109,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-06-24,01:04:00.5,2456102.5445,30.0,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120623.0108,MAXI_J1305-704,13:06:55.2,-70:27:05,2012-06-24,01:03:13.8,2456102.5439,30.1,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120623.0107,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-06-24,01:02:27.5,2456102.5434,30.0,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120504.0213,MAXI_J1305-704,13:06:43.1,-70:26:24,2012-05-05,03:03:39.3,2456052.6275,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120514.0200,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-15,03:18:57.7,2456062.6382,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120514.0202,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-15,03:20:31.4,2456062.6393,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120502.0104,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-03,01:50:18.3,2456050.5766,30.0,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120514.0203,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-15,03:21:17.6,2456062.6398,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120709.0069,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-07-10,00:07:05.9,2456118.5049,30.0,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120709.0068,MAXI_J1305-704,13:06:55.1,-70:27:06,2012-07-10,00:06:19.0,2456118.5044,30.0,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120709.0067,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-07-10,00:05:32.3,2456118.5038,30.1,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120709.0066,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-07-10,00:04:45.6,2456118.5033,30.0,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120709.0065,MAXI_J1305-704,13:06:55.2,-70:27:05,2012-07-10,00:03:58.1,2456118.5028,30.1,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120709.0064,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-07-10,00:03:11.0,2456118.5022,30.0,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120709.0063,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-07-10,00:02:24.2,2456118.5017,30.1,1.35,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120430.0136,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-05-01,02:10:39.5,2456048.5907,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120430.0135,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-05-01,02:09:53.2,2456048.5902,30.1,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120430.0134,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-05-01,02:09:06.8,2456048.5897,30.1,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120430.0133,MAXI_J1305-704,13:06:55.2,-70:27:05,2012-05-01,02:08:20.8,2456048.5891,30.0,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120430.0132,MAXI_J1305-704,13:06:55.2,-70:27:05,2012-05-01,02:07:34.4,2456048.5886,30.0,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120430.0131,MAXI_J1305-704,13:06:55.2,-70:27:05,2012-05-01,02:06:48.0,2456048.5881,30.1,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120430.0130,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-01,02:06:02.0,2456048.5875,30.0,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120424.0214,MAXI_J1305-704,13:06:42.3,-70:26:32,2012-04-25,04:07:46.5,2456042.6721,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120424.0213,MAXI_J1305-704,13:06:42.3,-70:26:32,2012-04-25,04:06:59.9,2456042.6715,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120424.0212,MAXI_J1305-704,13:06:42.4,-70:26:32,2012-04-25,04:06:13.3,2456042.671,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120424.0211,MAXI_J1305-704,13:06:42.4,-70:26:33,2012-04-25,04:05:27.1,2456042.6705,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120424.0210,MAXI_J1305-704,13:06:42.5,-70:26:33,2012-04-25,04:04:40.6,2456042.6699,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120424.0209,MAXI_J1305-704,13:06:42.5,-70:26:34,2012-04-25,04:03:54.0,2456042.6694,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120424.0208,MAXI_J1305-704,13:06:42.6,-70:26:34,2012-04-25,04:03:07.9,2456042.6688,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120514.0205,MAXI_J1305-704,13:06:55.3,-70:27:04,2012-05-15,03:22:50.9,2456062.6409,30.1,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120514.0204,MAXI_J1305-704,13:06:55.3,-70:27:04,2012-05-15,03:22:04.1,2456062.6403,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120421.0155,MAXI_J1305-704,13:06:46.2,-70:26:48,2012-04-22,03:13:42.5,2456039.6345,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
irfoco.0018,MAXI_J1305-704,13:06:44.7,-70:26:14,2012-07-01,01:52:22.0,2456109.578,30.0,1.44,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0015,MAXI_J1305-704,13:06:55.1,-70:27:04,2012-04-29,23:03:44.6,2456047.4609,50.0,1.67,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0182,MAXI_J1305-704,13:06:54.3,-70:27:04,2012-04-30,02:46:06.0,2456047.6154,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0193,MAXI_J1305-704,13:06:54.1,-70:27:03,2012-04-30,02:54:49.7,2456047.6214,30.0,1.32,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0192,MAXI_J1305-704,13:06:54.1,-70:27:03,2012-04-30,02:54:03.2,2456047.6209,30.0,1.32,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0191,MAXI_J1305-704,13:06:54.1,-70:27:03,2012-04-30,02:53:16.4,2456047.6203,30.1,1.32,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0190,MAXI_J1305-704,13:06:54.0,-70:27:03,2012-04-30,02:52:30.1,2456047.6198,30.1,1.32,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0189,MAXI_J1305-704,13:06:54.0,-70:27:03,2012-04-30,02:51:43.4,2456047.6193,30.1,1.32,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0188,MAXI_J1305-704,13:06:54.0,-70:27:03,2012-04-30,02:50:56.7,2456047.6187,30.0,1.32,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0187,MAXI_J1305-704,13:06:54.0,-70:27:03,2012-04-30,02:50:10.5,2456047.6182,30.0,1.32,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0186,MAXI_J1305-704,13:06:54.1,-70:27:03,2012-04-30,02:49:12.7,2456047.6175,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0185,MAXI_J1305-704,13:06:54.1,-70:27:03,2012-04-30,02:48:26.1,2456047.617,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0184,MAXI_J1305-704,13:06:54.2,-70:27:04,2012-04-30,02:47:39.2,2456047.6164,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0183,MAXI_J1305-704,13:06:54.2,-70:27:04,2012-04-30,02:46:52.8,2456047.6159,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0181,MAXI_J1305-704,13:06:54.4,-70:27:04,2012-04-30,02:45:19.4,2456047.6148,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0147,MAXI_J1305-704,13:06:55.4,-70:27:02,2012-04-30,01:45:19.3,2456047.5732,30.1,1.36,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0180,MAXI_J1305-704,13:06:54.5,-70:27:05,2012-04-30,02:44:33.1,2456047.6143,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0158,MAXI_J1305-704,13:06:55.5,-70:27:01,2012-04-30,01:55:40.4,2456047.5803,50.0,1.35,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0157,MAXI_J1305-704,13:06:55.5,-70:27:01,2012-04-30,01:54:33.7,2456047.5796,50.0,1.35,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0156,MAXI_J1305-704,13:06:55.5,-70:27:01,2012-04-30,01:53:27.2,2456047.5788,50.0,1.35,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0155,MAXI_J1305-704,13:06:55.4,-70:27:01,2012-04-30,01:52:20.7,2456047.578,50.0,1.35,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0154,MAXI_J1305-704,13:06:55.4,-70:27:01,2012-04-30,01:51:14.2,2456047.5773,50.0,1.35,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0153,MAXI_J1305-704,13:06:55.4,-70:27:01,2012-04-30,01:50:08.0,2456047.5765,50.0,1.35,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0152,MAXI_J1305-704,13:06:55.4,-70:27:01,2012-04-30,01:49:12.4,2456047.5759,30.0,1.35,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0151,MAXI_J1305-704,13:06:55.4,-70:27:01,2012-04-30,01:48:25.9,2456047.5753,30.0,1.35,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0150,MAXI_J1305-704,13:06:55.4,-70:27:01,2012-04-30,01:47:39.2,2456047.5748,30.1,1.35,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0149,MAXI_J1305-704,13:06:55.4,-70:27:01,2012-04-30,01:46:52.9,2456047.5742,30.0,1.35,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0194,MAXI_J1305-704,13:06:54.2,-70:27:02,2012-04-30,02:55:45.5,2456047.6221,50.0,1.32,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0195,MAXI_J1305-704,13:06:54.1,-70:27:02,2012-04-30,02:56:51.8,2456047.6228,50.0,1.32,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0196,MAXI_J1305-704,13:06:54.2,-70:27:02,2012-04-30,02:57:58.5,2456047.6236,50.0,1.32,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0197,MAXI_J1305-704,13:06:54.3,-70:27:02,2012-04-30,02:59:05.1,2456047.6244,50.0,1.32,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120518.0057,MAXI_J1305-704,13:06:43.4,-70:26:49,2012-05-18,23:59:29.2,2456066.4996,30.0,1.39,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120518.0056,MAXI_J1305-704,13:06:43.4,-70:26:49,2012-05-18,23:58:42.1,2456066.4991,30.0,1.39,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120518.0055,MAXI_J1305-704,13:06:43.5,-70:26:49,2012-05-18,23:57:55.5,2456066.4986,30.0,1.39,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120518.0054,MAXI_J1305-704,13:06:43.5,-70:26:50,2012-05-18,23:57:08.9,2456066.498,30.0,1.39,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120518.0053,MAXI_J1305-704,13:06:43.5,-70:26:50,2012-05-18,23:56:22.0,2456066.4975,30.0,1.39,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120518.0052,MAXI_J1305-704,13:06:43.6,-70:26:50,2012-05-18,23:55:35.3,2456066.4969,30.1,1.39,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120518.0051,MAXI_J1305-704,13:06:43.7,-70:26:51,2012-05-18,23:54:49.2,2456066.4964,30.0,1.4,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120505.0166,MAXI_J1305-704,13:06:44.0,-70:26:37,2012-05-06,02:30:27.9,2456053.6045,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120505.0165,MAXI_J1305-704,13:06:44.0,-70:26:37,2012-05-06,02:29:41.3,2456053.6039,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120505.0164,MAXI_J1305-704,13:06:44.0,-70:26:37,2012-05-06,02:28:54.6,2456053.6034,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
