filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd130602.0076.fits,GX339-4,17:02:49.53,-48:47:21.8,2013-06-03,06:56:57.082,2456446.78955,180.0,1.14,I,H,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456446.78955,2013-06-03 06:56:57.120000,1
rccd130603.0048.fits,GX339-4,17:02:59.49,-48:47:23.1,2013-06-04,03:46:03.214,2456447.65698,180.0,1.09,B,K,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456447.65698,2013-06-04 03:46:03.072000,1
rccd130603.0049.fits,GX339-4,17:02:59.48,-48:47:23.0,2013-06-04,03:50:20.858,2456447.65996,300.0,1.08,V,J,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456447.65996,2013-06-04 03:50:20.544000,1
rccd130603.0050.fits,GX339-4,17:02:59.61,-48:47:23.2,2013-06-04,03:57:01.529,2456447.6646,180.0,1.08,I,H,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456447.6646,2013-06-04 03:57:01.440000,1
rccd130604.0076.fits,GX339-4,17:02:49.48,-48:47:22.6,2013-06-05,07:12:02.101,2456448.80003,180.0,1.19,B,K,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456448.80003,2013-06-05 07:12:02.592000,1
rccd130604.0077.fits,GX339-4,17:02:49.56,-48:47:22.8,2013-06-05,07:15:59.837,2456448.80279,300.0,1.19,V,J,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456448.80279,2013-06-05 07:16:01.056000,1
rccd130604.0078.fits,GX339-4,17:02:49.55,-48:47:23.3,2013-06-05,07:22:31.504,2456448.80732,180.0,1.21,I,H,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456448.80732,2013-06-05 07:22:32.448000,1
rccd130606.0086.fits,GX339-4,17:02:49.50,-48:47:22.8,2013-06-07,06:37:49.461,2456450.77627,180.0,1.14,B,K,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456450.77627,2013-06-07 06:37:49.728000,1
rccd130606.0087.fits,GX339-4,17:02:49.52,-48:47:23.5,2013-06-07,06:41:58.265,2456450.77915,300.0,1.15,V,J,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456450.77915,2013-06-07 06:41:58.560000,1
rccd130606.0088.fits,GX339-4,17:02:49.48,-48:47:24.1,2013-06-07,06:48:30.583,2456450.78369,180.0,1.16,I,H,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456450.78369,2013-06-07 06:48:30.816000,1
rccd130607.0058.fits,GX339-4,17:02:49.47,-48:47:23.2,2013-06-08,04:45:27.682,2456451.69824,180.0,1.06,B,K,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456451.69824,2013-06-08 04:45:27.936000,1
rccd130607.0059.fits,GX339-4,17:02:49.50,-48:47:23.7,2013-06-08,04:49:33.701,2456451.70109,300.0,1.06,V,J,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456451.70109,2013-06-08 04:49:34.176000,1
rccd130607.0060.fits,GX339-4,17:02:49.70,-48:47:24.1,2013-06-08,04:56:05.249,2456451.70562,180.0,1.06,I,H,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456451.70562,2013-06-08 04:56:05.568000,1
rccd130608.0108.fits,GX339-4,17:02:49.48,-48:47:22.7,2013-06-09,07:12:22.905,2456452.80027,180.0,1.22,B,K,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456452.80027,2013-06-09 07:12:23.328000,1
rccd130608.0109.fits,GX339-4,17:02:49.45,-48:47:22.6,2013-06-09,07:16:32.566,2456452.80316,300.0,1.23,V,J,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456452.80316,2013-06-09 07:16:33.024000,1
rccd130608.0110.fits,GX339-4,17:02:49.52,-48:47:23.6,2013-06-09,07:23:04.995,2456452.8077,180.0,1.25,I,H,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456452.8077,2013-06-09 07:23:05.280000,1
rccd130610.0078.fits,GX339-4,17:02:49.45,-48:47:22.8,2013-06-11,06:49:24.940,2456454.78432,180.0,1.19,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456454.78432,2013-06-11 06:49:25.248000,1
rccd130610.0079.fits,GX339-4,17:02:49.54,-48:47:22.3,2013-06-11,06:53:33.552,2456454.7872,300.0,1.2,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456454.7872,2013-06-11 06:53:34.080000,1
rccd130610.0080.fits,GX339-4,17:02:49.56,-48:47:22.8,2013-06-11,07:00:04.974,2456454.79173,180.0,1.21,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456454.79173,2013-06-11 07:00:05.472000,1
rccd130611.0032.fits,GX339-4,17:02:49.48,-48:47:23.0,2013-06-12,02:32:17.982,2456455.60576,180.0,1.14,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456455.60576,2013-06-12 02:32:17.664000,1
rccd130611.0033.fits,GX339-4,17:02:49.43,-48:47:22.2,2013-06-12,02:36:23.669,2456455.60861,300.0,1.13,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456455.60861,2013-06-12 02:36:23.904000,1
rccd130611.0034.fits,GX339-4,17:02:49.39,-48:47:21.5,2013-06-12,02:42:56.214,2456455.61315,180.0,1.12,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456455.61315,2013-06-12 02:42:56.160000,1
rccd130612.0050.fits,GX339-4,17:02:49.42,-48:47:23.8,2013-06-13,06:46:39.177,2456456.7824,180.0,1.2,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456456.7824,2013-06-13 06:46:39.360000,1
rccd130612.0051.fits,GX339-4,17:02:49.51,-48:47:24.8,2013-06-13,06:50:46.477,2456456.78526,300.0,1.21,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456456.78526,2013-06-13 06:50:46.464000,1
rccd130612.0052.fits,GX339-4,17:02:49.57,-48:47:26.5,2013-06-13,06:57:17.077,2456456.78978,180.0,1.22,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456456.78978,2013-06-13 06:57:16.992000,1
rccd130613.0052.fits,GX339-4,17:02:49.52,-48:47:22.6,2013-06-14,07:37:28.164,2456457.81769,180.0,1.35,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456457.81769,2013-06-14 07:37:28.416000,1
rccd130613.0053.fits,GX339-4,17:02:49.46,-48:47:22.9,2013-06-14,07:41:37.791,2456457.82057,300.0,1.37,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456457.82057,2013-06-14 07:41:37.248000,1
rccd130613.0054.fits,GX339-4,17:02:49.55,-48:47:25.2,2013-06-14,07:48:11.016,2456457.82513,180.0,1.39,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456457.82513,2013-06-14 07:48:11.232000,1
rccd130614.0073.fits,GX339-4,17:02:49.44,-48:47:22.8,2013-06-15,07:14:14.940,2456458.80157,180.0,1.29,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456458.80157,2013-06-15 07:14:15.648000,1
rccd130614.0074.fits,GX339-4,17:02:49.33,-48:47:21.7,2013-06-15,07:18:24.790,2456458.80446,300.0,1.3,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456458.80446,2013-06-15 07:18:25.344000,1
rccd130614.0075.fits,GX339-4,17:02:49.09,-48:47:21.0,2013-06-15,07:24:57.257,2456458.809,180.0,1.32,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456458.809,2013-06-15 07:24:57.600000,1
rccd130615.0049.fits,GX339-4,17:02:49.49,-48:47:23.1,2013-06-16,05:03:16.112,2456459.7106,180.0,1.07,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456459.7106,2013-06-16 05:03:15.840000,1
rccd130615.0050.fits,GX339-4,17:02:49.67,-48:47:23.5,2013-06-16,05:07:26.554,2456459.7135,300.0,1.08,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456459.7135,2013-06-16 05:07:26.400000,1
rccd130615.0051.fits,GX339-4,17:02:49.80,-48:47:22.8,2013-06-16,05:13:59.387,2456459.71805,180.0,1.08,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456459.71805,2013-06-16 05:13:59.520000,1
rccd130616.0097.fits,GX339-4,17:02:49.45,-48:47:22.9,2013-06-17,06:55:58.484,2456460.78887,180.0,1.26,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456460.78887,2013-06-17 06:55:58.368000,1
rccd130616.0098.fits,GX339-4,17:02:49.41,-48:47:22.8,2013-06-17,07:00:04.196,2456460.79172,300.0,1.27,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456460.79172,2013-06-17 07:00:04.608000,1
rccd130616.0099.fits,GX339-4,17:02:49.33,-48:47:22.1,2013-06-17,07:06:35.902,2456460.79625,180.0,1.29,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456460.79625,2013-06-17 07:06:36.000000,1
rccd130617.0069.fits,GX339-4,17:02:49.50,-48:47:22.8,2013-06-18,06:52:10.085,2456461.78622,180.0,1.26,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456461.78622,2013-06-18 06:52:09.408000,1
rccd130617.0070.fits,GX339-4,17:02:49.40,-48:47:22.0,2013-06-18,06:56:08.773,2456461.78899,300.0,1.27,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456461.78899,2013-06-18 06:56:08.736000,1
rccd130617.0071.fits,GX339-4,17:02:49.25,-48:47:20.9,2013-06-18,07:02:42.135,2456461.79354,180.0,1.29,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456461.79354,2013-06-18 07:02:41.856000,1
rccd130618.0036.fits,GX339-4,17:02:49.53,-48:47:21.9,2013-06-19,06:07:48.911,2456462.75542,180.0,1.17,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456462.75542,2013-06-19 06:07:48.288000,1
rccd130618.0037.fits,GX339-4,17:02:49.53,-48:47:22.6,2013-06-19,06:11:58.828,2456462.75832,300.0,1.18,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456462.75832,2013-06-19 06:11:58.848000,1
rccd130618.0038.fits,GX339-4,17:02:49.79,-48:47:22.7,2013-06-19,06:18:31.780,2456462.76286,180.0,1.19,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456462.76286,2013-06-19 06:18:31.104000,1
rccd130619.0056.fits,GX339-4,17:02:49.51,-48:47:22.6,2013-06-20,06:14:04.612,2456463.75977,180.0,1.19,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456463.75977,2013-06-20 06:14:04.128000,1
rccd130619.0057.fits,GX339-4,17:02:49.56,-48:47:22.6,2013-06-20,06:18:03.637,2456463.76254,300.0,1.2,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456463.76254,2013-06-20 06:18:03.456000,1
rccd130619.0058.fits,GX339-4,17:02:49.65,-48:47:23.7,2013-06-20,06:24:39.593,2456463.76712,180.0,1.21,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456463.76712,2013-06-20 06:24:39.168000,1
rccd130620.0056.fits,GX339-4,17:02:49.48,-48:47:22.6,2013-06-21,06:36:36.140,2456464.77542,180.0,1.25,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456464.77542,2013-06-21 06:36:36.288000,1
rccd130620.0057.fits,GX339-4,17:02:49.45,-48:47:22.4,2013-06-21,06:40:44.943,2456464.7783,300.0,1.26,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456464.7783,2013-06-21 06:40:45.120000,1
rccd130620.0058.fits,GX339-4,17:02:49.44,-48:47:22.8,2013-06-21,06:47:20.078,2456464.78287,180.0,1.28,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456464.78287,2013-06-21 06:47:19.968000,1
rccd130621.0055.fits,GX339-4,17:02:49.49,-48:47:23.2,2013-06-22,04:55:53.749,2456465.70549,180.0,1.09,B,K,1060,1570,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_B/,B,Disk,GX 339-4,True,0.0,2456465.70549,2013-06-22 04:55:54.336000,1
rccd130621.0056.fits,GX339-4,17:02:49.47,-48:47:22.6,2013-06-22,05:00:02.572,2456465.70837,300.0,1.09,V,J,1060,1570,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2456465.70837,2013-06-22 05:00:03.168000,1
rccd130621.0057.fits,GX339-4,17:02:49.57,-48:47:22.4,2013-06-22,05:06:37.857,2456465.71294,180.0,1.1,I,H,1060,1570,1960,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2456465.71294,2013-06-22 05:06:38.016000,1
