filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir160207.0359.fits,XTEJ1550-564,15:50:58.11,-56:28:40.0,2016-02-08,08:23:24.530,2457426.84959,60.03,1.32,I,K,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457426.84959,2016-02-08 08:23:24.576,No
binir160207.0360.fits,XTEJ1550-564,15:50:58.03,-56:28:40.6,2016-02-08,08:24:38.851,2457426.85045,60.03,1.32,I,K,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457426.85045,2016-02-08 08:24:38.880,No
binir160207.0361.fits,XTEJ1550-564,15:50:58.02,-56:28:40.7,2016-02-08,08:25:52.733,2457426.8513,60.03,1.32,I,K,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457426.8513,2016-02-08 08:25:52.320,No
binir160209.0295.fits,XTEJ1550-564,15:50:58.66,-56:28:37.0,2016-02-10,07:42:19.978,2457428.82107,70.03,1.42,V,J,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457428.82107,2016-02-10 07:42:20.448,No
binir160209.0296.fits,XTEJ1550-564,15:50:58.63,-56:28:36.1,2016-02-10,07:43:43.687,2457428.82203,70.03,1.42,V,J,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457428.82203,2016-02-10 07:43:43.392,No
binir160209.0297.fits,XTEJ1550-564,15:50:58.60,-56:28:36.6,2016-02-10,07:45:08.070,2457428.82301,70.03,1.41,V,J,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457428.82301,2016-02-10 07:45:08.064,No
binir160209.0298.fits,XTEJ1550-564,15:50:58.58,-56:28:37.2,2016-02-10,07:46:32.382,2457428.82399,70.03,1.41,V,J,1100,1530,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457428.82399,2016-02-10 07:46:32.736,1
binir160209.0299.fits,XTEJ1550-564,15:50:58.54,-56:28:37.7,2016-02-10,07:47:56.331,2457428.82496,70.03,1.4,V,J,1070,1530,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457428.82496,2016-02-10 07:47:56.544,1
binir160209.0300.fits,XTEJ1550-564,15:50:58.52,-56:28:38.2,2016-02-10,07:49:20.221,2457428.82593,70.03,1.4,V,J,1100,1560,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457428.82593,2016-02-10 07:49:20.352,1
binir160209.0301.fits,XTEJ1550-564,15:50:58.53,-56:28:38.5,2016-02-10,07:50:44.524,2457428.82691,70.03,1.39,V,J,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457428.82691,2016-02-10 07:50:45.024,1
binir160209.0302.fits,XTEJ1550-564,15:50:58.45,-56:28:39.5,2016-02-10,07:53:14.446,2457428.82864,60.04,1.38,I,K,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457428.82864,2016-02-10 07:53:14.496,1
binir160209.0303.fits,XTEJ1550-564,15:50:58.41,-56:28:40.0,2016-02-10,07:54:28.408,2457428.8295,60.03,1.38,I,K,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457428.8295,2016-02-10 07:54:28.800,1
binir160209.0304.fits,XTEJ1550-564,15:50:58.38,-56:28:40.0,2016-02-10,07:55:42.826,2457428.83036,60.04,1.38,I,K,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457428.83036,2016-02-10 07:55:43.104,1
binir160209.0305.fits,XTEJ1550-564,15:50:58.37,-56:28:40.5,2016-02-10,07:56:57.203,2457428.83122,60.03,1.37,I,K,1100,1530,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457428.83122,2016-02-10 07:56:57.408,1
binir160209.0306.fits,XTEJ1550-564,15:50:58.38,-56:28:40.7,2016-02-10,07:58:11.012,2457428.83207,60.04,1.37,I,K,1070,1530,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457428.83207,2016-02-10 07:58:10.848,No
binir160209.0307.fits,XTEJ1550-564,15:50:58.33,-56:28:41.0,2016-02-10,07:59:25.416,2457428.83294,60.03,1.37,I,K,1100,1560,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457428.83294,2016-02-10 07:59:26.016,No
binir160209.0308.fits,XTEJ1550-564,15:50:58.32,-56:28:41.3,2016-02-10,08:00:39.254,2457428.83379,60.03,1.36,I,K,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457428.83379,2016-02-10 08:00:39.456,No
binir160218.0295.fits,XTEJ1550-564,15:50:58.67,-56:28:36.2,2016-02-19,07:42:58.850,2457437.82154,70.03,1.31,V,J,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457437.82154,2016-02-19 07:43:01.056,No
binir160218.0296.fits,XTEJ1550-564,15:50:58.63,-56:28:34.8,2016-02-19,07:44:22.467,2457437.82251,70.03,1.31,V,J,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457437.82251,2016-02-19 07:44:24.864,No
binir160218.0297.fits,XTEJ1550-564,15:50:58.56,-56:28:34.6,2016-02-19,07:45:46.747,2457437.82348,70.03,1.31,V,J,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457437.82348,2016-02-19 07:45:48.672,No
binir160218.0298.fits,XTEJ1550-564,15:50:58.55,-56:28:34.7,2016-02-19,07:47:11.069,2457437.82446,70.03,1.3,V,J,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457437.82446,2016-02-19 07:47:13.344,1
binir160218.0299.fits,XTEJ1550-564,15:50:58.48,-56:28:35.0,2016-02-19,07:48:35.394,2457437.82543,70.03,1.3,V,J,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457437.82543,2016-02-19 07:48:37.152,1
binir160218.0300.fits,XTEJ1550-564,15:50:58.47,-56:28:35.4,2016-02-19,07:49:59.239,2457437.82641,70.03,1.3,V,J,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457437.82641,2016-02-19 07:50:01.824,1
binir160218.0301.fits,XTEJ1550-564,15:50:58.47,-56:28:35.6,2016-02-19,07:51:23.593,2457437.82738,70.03,1.29,V,J,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457437.82738,2016-02-19 07:51:25.632,1
binir160218.0302.fits,XTEJ1550-564,15:50:58.40,-56:28:36.3,2016-02-19,07:53:53.229,2457437.82911,60.04,1.29,I,K,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457437.82911,2016-02-19 07:53:55.104,1
binir160218.0303.fits,XTEJ1550-564,15:50:58.41,-56:28:36.7,2016-02-19,07:55:07.495,2457437.82997,60.04,1.29,I,K,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457437.82997,2016-02-19 07:55:09.408,1
binir160218.0304.fits,XTEJ1550-564,15:50:58.34,-56:28:37.1,2016-02-19,07:56:21.789,2457437.83083,60.03,1.28,I,K,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457437.83083,2016-02-19 07:56:23.712,1
binir160218.0305.fits,XTEJ1550-564,15:50:58.31,-56:28:37.3,2016-02-19,07:57:36.118,2457437.83169,60.03,1.28,I,K,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457437.83169,2016-02-19 07:57:38.016,1
binir160218.0306.fits,XTEJ1550-564,15:50:58.30,-56:28:38.0,2016-02-19,07:58:49.796,2457437.83255,60.03,1.28,I,K,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457437.83255,2016-02-19 07:58:52.320,No
binir160218.0307.fits,XTEJ1550-564,15:50:58.29,-56:28:38.1,2016-02-19,08:00:04.084,2457437.83341,60.03,1.27,I,K,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457437.83341,2016-02-19 08:00:06.624,No
binir160218.0308.fits,XTEJ1550-564,15:50:58.36,-56:28:38.0,2016-02-19,08:01:17.990,2457437.83426,60.03,1.27,I,K,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457437.83426,2016-02-19 08:01:20.064,No
binir160222.0298.fits,XTEJ1550-564,15:50:58.67,-56:28:36.0,2016-02-23,07:10:49.387,2457441.79918,70.03,1.36,V,J,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457441.79918,2016-02-23 07:10:49.152,No
binir160222.0299.fits,XTEJ1550-564,15:50:58.63,-56:28:35.9,2016-02-23,07:12:13.090,2457441.80015,70.03,1.35,V,J,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457441.80015,2016-02-23 07:12:12.960,No
binir160222.0300.fits,XTEJ1550-564,15:50:58.60,-56:28:36.0,2016-02-23,07:13:37.418,2457441.80113,70.03,1.35,V,J,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457441.80113,2016-02-23 07:13:37.632,No
binir160222.0301.fits,XTEJ1550-564,15:50:58.48,-56:28:36.4,2016-02-23,07:15:01.767,2457441.80211,70.03,1.35,V,J,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457441.80211,2016-02-23 07:15:02.304,1
binir160222.0302.fits,XTEJ1550-564,15:50:58.44,-56:28:36.8,2016-02-23,07:16:25.747,2457441.80307,70.03,1.34,V,J,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457441.80307,2016-02-23 07:16:25.248,1
binir160222.0303.fits,XTEJ1550-564,15:50:58.34,-56:28:36.9,2016-02-23,07:17:49.655,2457441.80405,70.03,1.34,V,J,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457441.80405,2016-02-23 07:17:49.920,1
binir160222.0304.fits,XTEJ1550-564,15:50:58.30,-56:28:37.1,2016-02-23,07:19:13.950,2457441.80502,70.03,1.34,V,J,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457441.80502,2016-02-23 07:19:13.728,1
binir160222.0305.fits,XTEJ1550-564,15:50:58.13,-56:28:37.4,2016-02-23,07:21:43.920,2457441.80676,60.04,1.33,I,K,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457441.80676,2016-02-23 07:21:44.064,1
binir160222.0306.fits,XTEJ1550-564,15:50:58.08,-56:28:37.2,2016-02-23,07:22:57.850,2457441.80761,60.04,1.33,I,K,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457441.80761,2016-02-23 07:22:57.504,1
binir160222.0307.fits,XTEJ1550-564,15:50:57.97,-56:28:37.2,2016-02-23,07:24:12.175,2457441.80847,60.03,1.32,I,K,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457441.80847,2016-02-23 07:24:11.808,1
binir160222.0308.fits,XTEJ1550-564,15:50:57.94,-56:28:37.3,2016-02-23,07:25:26.495,2457441.80933,60.04,1.32,I,K,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457441.80933,2016-02-23 07:25:26.112,1
binir160222.0309.fits,XTEJ1550-564,15:50:57.87,-56:28:37.3,2016-02-23,07:26:40.146,2457441.81019,60.03,1.32,I,K,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457441.81019,2016-02-23 07:26:40.416,No
binir160222.0310.fits,XTEJ1550-564,15:50:57.80,-56:28:37.9,2016-02-23,07:27:54.483,2457441.81105,60.03,1.31,I,K,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457441.81105,2016-02-23 07:27:54.720,No
binir160222.0311.fits,XTEJ1550-564,15:50:57.74,-56:28:38.1,2016-02-23,07:29:08.370,2457441.8119,60.03,1.31,I,K,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457441.8119,2016-02-23 07:29:08.160,No
binir160224.0341.fits,XTEJ1550-564,15:50:58.64,-56:28:35.7,2016-02-25,07:51:57.810,2457443.82775,70.03,1.24,V,J,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457443.82775,2016-02-25 07:51:57.600,No
binir160224.0342.fits,XTEJ1550-564,15:50:58.72,-56:28:36.1,2016-02-25,07:53:21.503,2457443.82872,70.03,1.24,V,J,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457443.82872,2016-02-25 07:53:21.408,No
binir160224.0343.fits,XTEJ1550-564,15:50:58.72,-56:28:36.5,2016-02-25,07:54:45.855,2457443.8297,70.03,1.24,V,J,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457443.8297,2016-02-25 07:54:46.080,No
binir160224.0344.fits,XTEJ1550-564,15:50:58.80,-56:28:36.7,2016-02-25,07:56:10.227,2457443.83067,70.03,1.24,V,J,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457443.83067,2016-02-25 07:56:09.888,1
binir160224.0345.fits,XTEJ1550-564,15:50:58.77,-56:28:37.2,2016-02-25,07:57:34.154,2457443.83165,70.03,1.23,V,J,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457443.83165,2016-02-25 07:57:34.560,1
binir160224.0346.fits,XTEJ1550-564,15:50:58.78,-56:28:37.4,2016-02-25,07:58:58.039,2457443.83262,70.03,1.23,V,J,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457443.83262,2016-02-25 07:58:58.368,1
binir160224.0347.fits,XTEJ1550-564,15:50:58.72,-56:28:38.0,2016-02-25,08:00:22.400,2457443.83359,70.03,1.23,V,J,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457443.83359,2016-02-25 08:00:22.176,1
binir160224.0348.fits,XTEJ1550-564,15:50:58.76,-56:28:38.5,2016-02-25,08:02:52.367,2457443.83533,60.03,1.22,I,K,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457443.83533,2016-02-25 08:02:52.512,1
binir160224.0349.fits,XTEJ1550-564,15:50:58.77,-56:28:39.0,2016-02-25,08:04:06.776,2457443.83619,60.03,1.22,I,K,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457443.83619,2016-02-25 08:04:06.816,1
binir160224.0350.fits,XTEJ1550-564,15:50:58.79,-56:28:39.4,2016-02-25,08:05:21.114,2457443.83705,60.04,1.22,I,K,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457443.83705,2016-02-25 08:05:21.120,1
binir160224.0351.fits,XTEJ1550-564,15:50:58.82,-56:28:39.5,2016-02-25,08:06:35.512,2457443.83791,60.03,1.22,I,K,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457443.83791,2016-02-25 08:06:35.424,1
binir160224.0352.fits,XTEJ1550-564,15:50:58.85,-56:28:39.3,2016-02-25,08:07:49.215,2457443.83876,60.03,1.21,I,K,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457443.83876,2016-02-25 08:07:48.864,No
binir160224.0353.fits,XTEJ1550-564,15:50:58.86,-56:28:39.6,2016-02-25,08:09:03.534,2457443.83962,60.03,1.21,I,K,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457443.83962,2016-02-25 08:09:03.168,No
binir160224.0354.fits,XTEJ1550-564,15:50:58.92,-56:28:39.7,2016-02-25,08:10:17.409,2457443.84048,60.04,1.21,I,K,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457443.84048,2016-02-25 08:10:17.472,No
binir160227.0195.fits,XTEJ1550-564,15:50:58.66,-56:28:36.3,2016-02-28,07:00:23.191,2457446.79193,70.03,1.33,V,J,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457446.79193,2016-02-28 07:00:22.752,No
binir160227.0196.fits,XTEJ1550-564,15:50:58.56,-56:28:36.9,2016-02-28,07:01:46.875,2457446.7929,70.03,1.33,V,J,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457446.7929,2016-02-28 07:01:46.560,No
binir160227.0197.fits,XTEJ1550-564,15:50:58.43,-56:28:37.4,2016-02-28,07:03:11.295,2457446.79387,70.03,1.33,V,J,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457446.79387,2016-02-28 07:03:10.368,No
