filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd190201.0006.fits,Swift J0051-72,00:51:39.20,-72:17:03.8,2019-02-02,00:39:32.086,2458516.52745,300.0,1.61,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458516.52745,2019-02-02 00:39:31.680,2
rccd190201.0007.fits,Swift J0051-72,00:51:38.72,-72:16:59.6,2019-02-02,00:45:16.440,2458516.53144,300.0,1.63,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458516.53144,2019-02-02 00:45:16.416,2
rccd190202.0006.fits,Swift J0051-72,00:51:39.19,-72:17:03.3,2019-02-03,00:39:10.972,2458517.52721,300.0,1.62,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458517.52721,2019-02-03 00:39:10.944,2
rccd190202.0007.fits,Swift J0051-72,00:51:38.84,-72:16:59.2,2019-02-03,00:45:22.779,2458517.53151,300.0,1.64,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458517.53151,2019-02-03 00:45:22.464,2
rccd190203.0006.fits,Swift J0051-72,00:51:39.21,-72:17:04.5,2019-02-04,00:37:32.709,2458518.52607,300.0,1.63,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458518.52607,2019-02-04 00:37:32.448,2
rccd190203.0007.fits,Swift J0051-72,00:51:38.91,-72:17:00.1,2019-02-04,00:43:16.953,2458518.53005,300.0,1.64,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458518.53005,2019-02-04 00:43:16.320,2
rccd190204.0006.fits,Swift J0051-72,00:51:39.19,-72:17:04.3,2019-02-05,00:37:40.546,2458519.52616,300.0,1.64,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458519.52616,2019-02-05 00:37:40.224,2
rccd190204.0007.fits,Swift J0051-72,00:51:38.92,-72:17:01.4,2019-02-05,00:43:24.996,2458519.53015,300.0,1.65,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458519.53015,2019-02-05 00:43:24.960,2
rccd190205.0001.fits,Swift J0051-72,00:51:39.23,-72:17:04.0,2019-02-06,00:27:49.093,2458520.51931,300.0,1.62,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458520.51931,2019-02-06 00:27:48.384,2
rccd190205.0002.fits,Swift J0051-72,00:51:39.19,-72:17:00.9,2019-02-06,00:33:33.639,2458520.5233,300.0,1.64,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458520.5233,2019-02-06 00:33:33.120,2
rccd190205.0003.fits,Swift J0051-72,00:51:38.96,-72:16:59.6,2019-02-06,00:39:18.600,2458520.52729,300.0,1.65,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458520.52729,2019-02-06 00:39:17.856,2
rccd190205.0004.fits,Swift J0051-72,00:51:38.78,-72:16:59.6,2019-02-06,00:45:03.001,2458520.53128,300.0,1.67,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458520.53128,2019-02-06 00:45:02.592,2
rccd190206.0001.fits,Swift J0051-72,00:51:39.19,-72:17:04.0,2019-02-07,00:23:48.905,2458521.51654,300.0,1.62,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458521.51654,2019-02-07 00:23:49.056,2
rccd190206.0002.fits,Swift J0051-72,00:51:38.94,-72:17:01.8,2019-02-07,00:29:33.364,2458521.52053,300.0,1.64,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458521.52053,2019-02-07 00:29:33.792,2
rccd190206.0003.fits,Swift J0051-72,00:51:38.76,-72:17:00.8,2019-02-07,00:35:23.481,2458521.52458,300.0,1.65,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458521.52458,2019-02-07 00:35:23.712,2
rccd190206.0004.fits,Swift J0051-72,00:51:38.59,-72:17:01.4,2019-02-07,00:41:07.880,2458521.52856,300.0,1.67,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458521.52856,2019-02-07 00:41:07.584,2
rccd190207.0006.fits,Swift J0051-72,00:51:39.22,-72:17:04.7,2019-02-08,00:30:02.520,2458522.52086,300.0,1.65,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458522.52086,2019-02-08 00:30:02.304,2
rccd190207.0007.fits,Swift J0051-72,00:51:38.99,-72:17:01.3,2019-02-08,00:37:18.474,2458522.52591,300.0,1.67,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458522.52591,2019-02-08 00:37:18.624,2
rccd190207.0008.fits,Swift J0051-72,00:51:38.87,-72:17:01.1,2019-02-08,00:43:03.816,2458522.52991,300.0,1.69,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458522.52991,2019-02-08 00:43:04.224,No
rccd190208.0001.fits,Swift J0051-72,00:51:39.23,-72:17:03.7,2019-02-09,00:25:02.761,2458523.51739,300.0,1.65,B,J,1070,1530,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458523.51739,2019-02-09 00:25:02.496,2
rccd190208.0002.fits,Swift J0051-72,00:51:39.19,-72:17:01.7,2019-02-09,00:30:47.348,2458523.52138,300.0,1.66,R,J,1070,1530,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458523.52138,2019-02-09 00:30:47.232,2
rccd190208.0003.fits,Swift J0051-72,00:51:39.09,-72:17:01.7,2019-02-09,00:36:37.167,2458523.52543,300.0,1.68,B,J,1070,1530,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458523.52543,2019-02-09 00:36:37.152,2
rccd190208.0004.fits,Swift J0051-72,00:51:38.97,-72:17:02.8,2019-02-09,00:42:21.133,2458523.52941,300.0,1.7,R,J,1070,1530,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458523.52941,2019-02-09 00:42:21.024,2
rccd190214.0001.fits,Swift J0051-72,00:51:39.20,-72:17:03.5,2019-02-15,00:22:04.545,2458529.51532,300.0,1.71,B,J,1070,1530,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458529.51532,2019-02-15 00:22:03.648,2
rccd190214.0002.fits,Swift J0051-72,00:51:39.26,-72:17:03.2,2019-02-15,00:27:48.868,2458529.51931,300.0,1.73,R,J,1070,1530,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458529.51931,2019-02-15 00:27:48.384,2
rccd190214.0003.fits,Swift J0051-72,00:51:39.28,-72:17:03.4,2019-02-15,00:33:33.795,2458529.5233,300.0,1.74,B,J,1070,1530,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458529.5233,2019-02-15 00:33:33.120,2
rccd190214.0004.fits,Swift J0051-72,00:51:39.44,-72:17:03.3,2019-02-15,00:39:18.132,2458529.52729,300.0,1.76,R,J,1070,1530,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458529.52729,2019-02-15 00:39:17.856,2
rccd190215.0001.fits,Swift J0051-72,00:51:39.23,-72:17:03.7,2019-02-16,00:19:15.090,2458530.51337,300.0,1.71,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458530.51337,2019-02-16 00:19:15.168,2
rccd190215.0002.fits,Swift J0051-72,00:51:39.40,-72:17:01.6,2019-02-16,00:24:58.917,2458530.51735,300.0,1.73,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458530.51735,2019-02-16 00:24:59.040,2
rccd190215.0003.fits,Swift J0051-72,00:51:39.61,-72:17:00.9,2019-02-16,00:30:49.513,2458530.5214,300.0,1.75,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458530.5214,2019-02-16 00:30:48.960,2
rccd190215.0004.fits,Swift J0051-72,00:51:39.86,-72:17:01.6,2019-02-16,00:36:58.259,2458530.52567,120.0,1.77,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458530.52567,2019-02-16 00:36:57.888,2
rccd190216.0001.fits,Swift J0051-72,00:51:39.19,-72:17:03.5,2019-02-17,00:17:17.205,2458531.512,300.0,1.72,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458531.512,2019-02-17 00:17:16.800,2
rccd190216.0002.fits,Swift J0051-72,00:51:39.37,-72:17:01.0,2019-02-17,00:23:01.165,2458531.51599,300.0,1.74,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458531.51599,2019-02-17 00:23:01.536,2
rccd190216.0003.fits,Swift J0051-72,00:51:39.63,-72:16:59.9,2019-02-17,00:28:47.247,2458531.51999,300.0,1.75,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458531.51999,2019-02-17 00:28:47.136,2
rccd190216.0004.fits,Swift J0051-72,00:51:39.91,-72:17:00.7,2019-02-17,00:34:31.901,2458531.52398,180.0,1.77,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458531.52398,2019-02-17 00:34:31.872,2
rccd190217.0001.fits,Swift J0051-72,00:51:39.26,-72:17:03.4,2019-02-18,00:14:07.024,2458532.5098,300.0,1.72,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458532.5098,2019-02-18 00:14:06.720,2
rccd190217.0002.fits,Swift J0051-72,00:51:39.45,-72:17:01.4,2019-02-18,00:19:51.345,2458532.51378,300.0,1.74,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458532.51378,2019-02-18 00:19:50.592,2
rccd190217.0003.fits,Swift J0051-72,00:51:39.78,-72:17:00.7,2019-02-18,00:25:36.083,2458532.51777,300.0,1.76,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458532.51777,2019-02-18 00:25:35.328,2
rccd190217.0004.fits,Swift J0051-72,00:51:39.97,-72:17:01.7,2019-02-18,00:31:20.832,2458532.52176,300.0,1.78,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458532.52176,2019-02-18 00:31:20.064,2
rccd190218.0001.fits,Swift J0051-72,00:51:39.23,-72:17:03.5,2019-02-19,00:13:55.031,2458533.50966,300.0,1.73,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458533.50966,2019-02-19 00:13:54.624,2
rccd190218.0002.fits,Swift J0051-72,00:51:39.48,-72:17:02.9,2019-02-19,00:19:39.090,2458533.51364,300.0,1.75,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458533.51364,2019-02-19 00:19:38.496,2
rccd190218.0003.fits,Swift J0051-72,00:51:39.83,-72:17:03.1,2019-02-19,00:25:23.619,2458533.51763,300.0,1.77,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458533.51763,2019-02-19 00:25:23.232,2
rccd190218.0004.fits,Swift J0051-72,00:51:39.89,-72:17:03.6,2019-02-19,00:31:08.201,2458533.52162,300.0,1.79,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458533.52162,2019-02-19 00:31:07.968,2
rccd190726.0089.fits,Swift J0051-72,00:51:39.13,-72:16:59.5,2019-07-27,08:19:20.997,2458691.84677,300.0,1.36,I,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,3.0,2458691.84677,2019-07-27 08:19:20.928,No
rccd190727.0108.fits,Swift J0051-72,00:51:39.18,-72:17:03.1,2019-07-28,07:11:49.951,2458692.79989,300.0,1.41,I,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,3.0,2458692.79989,2019-07-28 07:11:50.496,No
rccd190727.0109.fits,Swift J0051-72,00:51:39.43,-72:16:59.0,2019-07-28,07:17:36.626,2458692.8039,300.0,1.41,I,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,3.0,2458692.8039,2019-07-28 07:17:36.960,No
rccd190728.0099.fits,Swift J0051-72,00:51:39.19,-72:17:03.5,2019-07-29,07:36:36.398,2458693.81708,300.0,1.38,I,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,3.0,2458693.81708,2019-07-29 07:36:35.712,No
rccd190728.0100.fits,Swift J0051-72,00:51:38.72,-72:16:58.6,2019-07-29,07:43:21.941,2458693.82178,300.0,1.38,I,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,3.0,2458693.82178,2019-07-29 07:43:21.792,No
rccd190729.0125.fits,Swift J0051-72,00:51:39.18,-72:17:03.0,2019-07-30,08:10:21.307,2458694.84052,300.0,1.36,I,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,3.0,2458694.84052,2019-07-30 08:10:20.928,No
rccd190730.0089.fits,Swift J0051-72,00:51:39.18,-72:17:02.8,2019-07-31,07:36:59.042,2458695.81735,300.0,1.38,I,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,3.0,2458695.81735,2019-07-31 07:36:59.040,No
rccd190731.0088.fits,Swift J0051-72,00:51:39.13,-72:17:03.4,2019-08-01,08:46:13.080,2458696.86544,300.0,1.34,I,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,3.0,2458696.86544,2019-08-01 08:46:14.016,No
