filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir080314.0161.fits,GX 354-0,17:31:55.96,-33:50:16.7,2008-03-15,06:20:31.123,2454540.76425,40.04,1.73,I,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0153.fits,GX 354-0,17:31:55.75,-33:50:17.6,2008-03-15,06:13:01.461,2454540.75905,40.04,1.8,I,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0154.fits,GX 354-0,17:31:55.79,-33:50:17.4,2008-03-15,06:13:57.722,2454540.7597,40.04,1.79,I,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0155.fits,GX 354-0,17:31:55.81,-33:50:17.3,2008-03-15,06:14:54.052,2454540.76035,40.04,1.78,I,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0156.fits,GX 354-0,17:31:55.85,-33:50:17.4,2008-03-15,06:15:50.079,2454540.761,40.04,1.78,I,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0157.fits,GX 354-0,17:31:55.88,-33:50:17.0,2008-03-15,06:16:46.069,2454540.76165,40.04,1.77,I,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0158.fits,GX 354-0,17:31:55.91,-33:50:17.0,2008-03-15,06:17:42.387,2454540.7623,40.05,1.76,I,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0159.fits,GX 354-0,17:31:55.94,-33:50:16.9,2008-03-15,06:18:38.920,2454540.76295,40.04,1.75,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0160.fits,GX 354-0,17:31:55.96,-33:50:16.7,2008-03-15,06:19:34.882,2454540.7636,40.04,1.74,I,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0152.fits,GX 354-0,17:31:55.73,-33:50:17.9,2008-03-15,06:12:05.494,2454540.7584,40.04,1.81,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0225.fits,GX 354-0,17:31:57.29,-33:50:07.3,2008-03-14,06:39:31.082,2454539.77744,40.04,1.62,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0223.fits,GX 354-0,17:31:57.25,-33:50:07.4,2008-03-14,06:37:38.255,2454539.77614,40.04,1.63,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0222.fits,GX 354-0,17:31:57.23,-33:50:07.4,2008-03-14,06:36:41.952,2454539.77548,40.04,1.64,V,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0146.fits,GX 354-0,17:31:55.50,-33:50:19.3,2008-03-15,06:06:28.507,2454540.7545,40.04,1.87,I,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0145.fits,GX 354-0,17:31:55.47,-33:50:19.7,2008-03-15,06:05:32.488,2454540.75385,40.04,1.88,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0144.fits,GX 354-0,17:31:55.43,-33:50:19.7,2008-03-15,06:04:36.254,2454540.7532,40.04,1.89,I,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0208.fits,GX 354-0,17:31:58.08,-33:50:05.8,2008-03-19,06:14:31.179,2454544.76008,40.04,1.66,I,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0192.fits,GX 354-0,17:31:57.75,-33:50:06.4,2008-03-19,05:59:31.984,2454544.74967,40.04,1.78,I,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0191.fits,GX 354-0,17:31:57.76,-33:50:06.5,2008-03-19,05:58:35.566,2454544.74902,40.04,1.79,I,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0190.fits,GX 354-0,17:31:57.74,-33:50:06.4,2008-03-19,05:57:39.577,2454544.74837,40.04,1.8,I,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0198.fits,GX 354-0,17:31:57.88,-33:50:06.3,2008-03-19,06:05:09.218,2454544.75358,40.04,1.73,I,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0209.fits,GX 354-0,17:31:58.12,-33:50:06.0,2008-03-19,06:15:27.574,2454544.76074,40.05,1.65,I,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0200.fits,GX 354-0,17:31:57.92,-33:50:06.3,2008-03-19,06:07:01.976,2454544.75488,40.04,1.72,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0205.fits,GX 354-0,17:31:58.05,-33:50:06.1,2008-03-19,06:11:42.491,2454544.75813,40.04,1.68,I,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0207.fits,GX 354-0,17:31:58.07,-33:50:06.0,2008-03-19,06:13:35.014,2454544.75943,40.04,1.66,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0143.fits,GX 354-0,17:31:55.41,-33:50:20.0,2008-03-15,06:03:39.929,2454540.75255,40.04,1.9,I,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0206.fits,GX 354-0,17:31:58.05,-33:50:05.9,2008-03-19,06:12:38.711,2454544.75878,40.04,1.67,I,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0201.fits,GX 354-0,17:31:57.94,-33:50:06.2,2008-03-19,06:07:57.963,2454544.75553,40.04,1.71,I,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0204.fits,GX 354-0,17:31:58.02,-33:50:06.0,2008-03-19,06:10:46.625,2454544.75748,40.04,1.69,I,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0203.fits,GX 354-0,17:31:57.98,-33:50:06.0,2008-03-19,06:09:50.593,2454544.75684,40.04,1.69,I,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0202.fits,GX 354-0,17:31:57.97,-33:50:06.1,2008-03-19,06:08:54.312,2454544.75618,40.04,1.7,I,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0150.fits,GX 354-0,17:31:55.66,-33:50:18.2,2008-03-15,06:10:12.811,2454540.75709,40.04,1.83,I,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080314.0142.fits,GX 354-0,17:31:55.40,-33:50:20.3,2008-03-15,06:02:44.050,2454540.7519,40.04,1.91,I,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0221.fits,GX 354-0,17:31:57.29,-33:50:07.4,2008-03-14,06:35:45.549,2454539.77483,40.04,1.64,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0220.fits,GX 354-0,17:31:57.20,-33:50:07.2,2008-03-14,06:34:49.088,2454539.77418,40.04,1.65,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0199.fits,GX 354-0,17:31:57.89,-33:50:06.0,2008-03-19,06:06:05.612,2454544.75423,40.04,1.72,I,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0219.fits,GX 354-0,17:31:57.17,-33:50:07.1,2008-03-14,06:33:52.860,2454539.77353,40.04,1.66,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0192.fits,GX 354-0,17:31:58.53,-33:50:22.8,2008-03-13,06:35:27.771,2454538.77463,40.04,1.68,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0191.fits,GX 354-0,17:31:58.51,-33:50:23.0,2008-03-13,06:34:31.570,2454538.77398,40.04,1.68,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0197.fits,GX 354-0,17:31:58.66,-33:50:22.5,2008-03-13,06:40:08.160,2454538.77788,40.04,1.64,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0193.fits,GX 354-0,17:31:58.56,-33:50:22.7,2008-03-13,06:36:23.956,2454538.77528,40.04,1.67,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0194.fits,GX 354-0,17:31:58.57,-33:50:22.7,2008-03-13,06:37:19.807,2454538.77593,40.04,1.66,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0195.fits,GX 354-0,17:31:58.59,-33:50:22.7,2008-03-13,06:38:16.060,2454538.77658,40.04,1.65,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0196.fits,GX 354-0,17:31:58.62,-33:50:22.7,2008-03-13,06:39:12.143,2454538.77723,40.04,1.65,V,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0198.fits,GX 354-0,17:31:58.66,-33:50:22.5,2008-03-13,06:41:03.990,2454538.77852,40.04,1.63,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0199.fits,GX 354-0,17:31:58.69,-33:50:22.4,2008-03-13,06:42:00.281,2454538.77918,40.04,1.63,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0200.fits,GX 354-0,17:31:58.72,-33:50:22.4,2008-03-13,06:42:56.605,2454538.77983,40.04,1.62,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0201.fits,GX 354-0,17:31:58.74,-33:50:22.3,2008-03-13,06:43:52.551,2454538.78047,40.04,1.61,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0202.fits,GX 354-0,17:31:58.73,-33:50:22.2,2008-03-13,06:44:48.719,2454538.78113,40.04,1.61,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0183.fits,GX 354-0,17:31:58.34,-33:50:23.1,2008-03-13,06:27:02.839,2454538.76879,40.04,1.75,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0185.fits,GX 354-0,17:31:58.37,-33:50:23.4,2008-03-13,06:28:54.955,2454538.77009,40.04,1.73,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0186.fits,GX 354-0,17:31:58.37,-33:50:23.3,2008-03-13,06:29:51.206,2454538.77074,40.04,1.72,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0187.fits,GX 354-0,17:31:58.39,-33:50:23.3,2008-03-13,06:30:47.083,2454538.77138,40.04,1.71,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0231.fits,GX 354-0,17:31:57.47,-33:50:06.8,2008-03-14,06:45:09.117,2454539.78135,40.04,1.58,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0218.fits,GX 354-0,17:31:57.16,-33:50:07.0,2008-03-14,06:32:56.274,2454539.77287,40.04,1.67,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0217.fits,GX 354-0,17:31:57.15,-33:50:07.0,2008-03-14,06:31:59.688,2454539.77222,40.04,1.67,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0224.fits,GX 354-0,17:31:57.27,-33:50:07.3,2008-03-14,06:38:34.517,2454539.77679,40.04,1.62,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0230.fits,GX 354-0,17:31:57.42,-33:50:06.7,2008-03-14,06:44:12.964,2454539.7807,40.04,1.58,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0226.fits,GX 354-0,17:31:57.32,-33:50:07.1,2008-03-14,06:40:27.489,2454539.77809,40.04,1.61,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0228.fits,GX 354-0,17:31:57.35,-33:50:06.9,2008-03-14,06:42:20.077,2454539.7794,40.04,1.6,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0229.fits,GX 354-0,17:31:57.39,-33:50:07.1,2008-03-14,06:43:16.588,2454539.78005,40.04,1.59,V,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0232.fits,GX 354-0,17:31:57.49,-33:50:06.8,2008-03-14,06:46:05.664,2454539.78201,40.04,1.57,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0184.fits,GX 354-0,17:31:58.34,-33:50:23.3,2008-03-13,06:27:58.738,2454538.76944,40.05,1.74,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0233.fits,GX 354-0,17:31:57.50,-33:50:06.7,2008-03-14,06:47:02.059,2454539.78266,40.04,1.56,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0234.fits,GX 354-0,17:31:57.51,-33:50:06.6,2008-03-14,06:47:58.154,2454539.78331,40.04,1.56,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0235.fits,GX 354-0,17:31:57.56,-33:50:06.6,2008-03-14,06:48:54.582,2454539.78396,40.04,1.55,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080313.0227.fits,GX 354-0,17:31:57.32,-33:50:07.2,2008-03-14,06:41:23.755,2454539.77875,40.05,1.6,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0188.fits,GX 354-0,17:31:58.42,-33:50:23.2,2008-03-13,06:31:43.333,2454538.77204,40.05,1.71,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0190.fits,GX 354-0,17:31:58.47,-33:50:22.9,2008-03-13,06:33:35.376,2454538.77333,40.04,1.69,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080312.0189.fits,GX 354-0,17:31:58.46,-33:50:23.1,2008-03-13,06:32:39.500,2454538.77269,40.04,1.7,V,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0193.fits,GX 354-0,17:31:57.79,-33:50:06.4,2008-03-19,06:00:28.306,2454544.75033,40.04,1.77,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0195.fits,GX 354-0,17:31:57.82,-33:50:06.3,2008-03-19,06:02:20.650,2454544.75163,40.04,1.76,I,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0154.fits,GX 354-0,17:31:57.60,-33:50:01.3,2008-04-08,05:23:05.425,2454564.72439,40.04,1.48,I,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0222.fits,GX 354-0,17:31:58.00,-33:49:56.6,2008-03-21,06:31:25.501,2454546.77183,40.04,1.49,V,K,1230,1888,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0139.fits,GX 354-0,17:31:56.71,-33:50:09.4,2008-04-07,05:02:22.978,2454563.70999,40.04,1.64,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0140.fits,GX 354-0,17:31:56.74,-33:50:09.5,2008-04-07,05:03:18.980,2454563.71064,40.04,1.63,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0141.fits,GX 354-0,17:31:56.74,-33:50:09.8,2008-04-07,05:04:15.254,2454563.71129,40.04,1.62,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0142.fits,GX 354-0,17:31:56.75,-33:50:09.9,2008-04-07,05:05:11.431,2454563.71194,40.04,1.62,V,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0143.fits,GX 354-0,17:31:56.77,-33:50:10.1,2008-04-07,05:06:07.449,2454563.71259,40.04,1.61,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0144.fits,GX 354-0,17:31:56.80,-33:50:10.1,2008-04-07,05:07:03.502,2454563.71324,40.05,1.6,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0150.fits,GX 354-0,17:31:56.90,-33:50:10.5,2008-04-07,05:12:40.815,2454563.71714,40.04,1.56,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0146.fits,GX 354-0,17:31:56.83,-33:50:10.2,2008-04-07,05:08:56.236,2454563.71455,40.04,1.59,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0152.fits,GX 354-0,17:31:56.97,-33:50:10.8,2008-04-07,05:14:33.283,2454563.71845,40.04,1.55,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0147.fits,GX 354-0,17:31:56.85,-33:50:10.3,2008-04-07,05:09:52.263,2454563.71519,40.04,1.58,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0154.fits,GX 354-0,17:31:56.99,-33:50:10.6,2008-04-07,05:16:25.629,2454563.71975,40.04,1.54,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0153.fits,GX 354-0,17:31:56.98,-33:50:10.6,2008-04-07,05:15:29.592,2454563.7191,40.04,1.55,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0155.fits,GX 354-0,17:31:57.02,-33:50:10.6,2008-04-07,05:17:21.937,2454563.7204,40.04,1.53,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0151.fits,GX 354-0,17:31:56.93,-33:50:10.7,2008-04-07,05:13:36.865,2454563.71779,40.04,1.56,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0149.fits,GX 354-0,17:31:56.91,-33:50:10.4,2008-04-07,05:11:44.814,2454563.7165,40.04,1.57,V,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
