filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir080924.0059,GX9+9,17:31:44.1,-16:57:48,2008-09-25,00:51:25.2,2454734.5357,100.0,1.33,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080924.0057,GX9+9,17:31:44.1,-16:57:48,2008-09-25,00:49:28.2,2454734.5343,100.0,1.33,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080923.0077,GX9+9,17:31:44.4,-16:57:38,2008-09-24,01:16:14.7,2454733.5529,100.0,1.44,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080730.0115,GX9+9,17:31:44.7,-16:57:38,2008-07-31,04:21:25.5,2454678.6815,100.0,1.29,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080803.0196,GX9+9,17:31:43.7,-16:57:42,2008-08-04,04:30:04.5,2454682.6875,100.0,1.4,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080803.0195,GX9+9,17:31:43.8,-16:57:41,2008-08-04,04:28:07.8,2454682.6862,100.0,1.39,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080803.0194,GX9+9,17:31:43.8,-16:57:41,2008-08-04,04:26:11.3,2454682.6848,100.0,1.38,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080802.0185,GX9+9,17:31:42.9,-16:57:58,2008-08-03,04:43:05.4,2454681.6966,100.0,1.45,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080802.0184,GX9+9,17:31:43.0,-16:57:58,2008-08-03,04:41:09.0,2454681.6952,100.0,1.44,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080802.0183,GX9+9,17:31:43.0,-16:57:57,2008-08-03,04:39:12.1,2454681.6939,100.0,1.43,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080802.0182,GX9+9,17:31:43.0,-16:57:57,2008-08-03,04:37:15.1,2454681.6925,100.0,1.42,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080802.0181,GX9+9,17:31:43.1,-16:57:57,2008-08-03,04:35:18.7,2454681.6912,100.0,1.41,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080730.0118,GX9+9,17:31:44.7,-16:57:38,2008-07-31,04:27:15.5,2454678.6856,100.0,1.31,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080730.0117,GX9+9,17:31:44.7,-16:57:38,2008-07-31,04:25:19.1,2454678.6842,100.0,1.31,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080730.0116,GX9+9,17:31:44.7,-16:57:38,2008-07-31,04:23:22.3,2454678.6829,100.0,1.3,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080730.0114,GX9+9,17:31:44.8,-16:57:39,2008-07-31,04:19:28.8,2454678.6802,100.0,1.28,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080724.0174,GX9+9,17:31:44.6,-16:57:42,2008-07-25,05:05:52.6,2454672.7124,100.0,1.38,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080727.0031,GX9+9,17:31:44.0,-16:57:43,2008-07-28,05:14:12.6,2454675.7182,100.0,1.5,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080727.0030,GX9+9,17:31:44.0,-16:57:42,2008-07-28,05:12:16.1,2454675.7169,100.0,1.48,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080727.0029,GX9+9,17:31:44.0,-16:57:42,2008-07-28,05:10:19.3,2454675.7155,100.0,1.47,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080727.0028,GX9+9,17:31:44.0,-16:57:42,2008-07-28,05:08:22.7,2454675.7141,100.0,1.46,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080727.0027,GX9+9,17:31:44.1,-16:57:41,2008-07-28,05:06:26.4,2454675.7128,100.0,1.45,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080726.0239,GX9+9,17:31:44.1,-16:57:43,2008-07-27,05:42:11.8,2454674.7376,100.0,1.67,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080726.0238,GX9+9,17:31:44.1,-16:57:43,2008-07-27,05:40:15.4,2454674.7363,100.0,1.66,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080726.0237,GX9+9,17:31:44.1,-16:57:42,2008-07-27,05:38:18.9,2454674.7349,100.0,1.64,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080726.0236,GX9+9,17:31:44.1,-16:57:42,2008-07-27,05:36:22.3,2454674.7336,100.0,1.62,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080726.0235,GX9+9,17:31:44.1,-16:57:41,2008-07-27,05:34:26.0,2454674.7322,100.0,1.61,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080724.0176,GX9+9,17:31:44.5,-16:57:42,2008-07-25,05:09:46.0,2454672.7151,100.0,1.4,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080803.0197,GX9+9,17:31:43.7,-16:57:42,2008-08-04,04:32:01.4,2454682.6889,100.0,1.41,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080803.0198,GX9+9,17:31:43.7,-16:57:42,2008-08-04,04:33:57.9,2454682.6902,100.0,1.42,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080804.0175,GX9+9,17:31:42.8,-16:57:46,2008-08-05,04:44:14.5,2454683.6974,100.0,1.51,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080804.0176,GX9+9,17:31:42.9,-16:57:46,2008-08-05,04:46:11.0,2454683.6987,100.0,1.52,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080809.0243,GX9+9,17:31:44.2,-16:57:43,2008-08-10,05:09:46.2,2454688.7151,100.0,1.9,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080809.0242,GX9+9,17:31:44.1,-16:57:43,2008-08-10,05:07:49.8,2454688.7138,100.0,1.87,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080809.0241,GX9+9,17:31:44.1,-16:57:42,2008-08-10,05:05:53.1,2454688.7124,100.0,1.85,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080809.0240,GX9+9,17:31:44.1,-16:57:41,2008-08-10,05:03:56.4,2454688.7111,100.0,1.83,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080809.0239,GX9+9,17:31:44.1,-16:57:41,2008-08-10,05:01:59.8,2454688.7097,100.0,1.81,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080808.0065,GX9+9,17:31:44.4,-16:57:46,2008-08-09,04:05:08.8,2454687.6702,100.0,1.38,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080808.0064,GX9+9,17:31:44.4,-16:57:46,2008-08-09,04:03:12.0,2454687.6689,100.0,1.37,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080808.0063,GX9+9,17:31:44.4,-16:57:46,2008-08-09,04:01:15.2,2454687.6675,100.0,1.36,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080808.0062,GX9+9,17:31:44.4,-16:57:45,2008-08-09,03:59:18.4,2454687.6662,100.0,1.35,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080808.0061,GX9+9,17:31:44.3,-16:57:44,2008-08-09,03:57:22.0,2454687.6648,100.0,1.34,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080807.0162,GX9+9,17:31:44.3,-16:57:38,2008-08-08,05:00:13.4,2454686.7085,100.0,1.72,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080807.0161,GX9+9,17:31:44.3,-16:57:37,2008-08-08,04:58:17.1,2454686.7072,100.0,1.7,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080807.0160,GX9+9,17:31:44.4,-16:57:38,2008-08-08,04:56:20.2,2454686.7058,100.0,1.68,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080807.0159,GX9+9,17:31:44.4,-16:57:38,2008-08-08,04:54:23.3,2454686.7044,100.0,1.67,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080807.0158,GX9+9,17:31:44.5,-16:57:39,2008-08-08,04:52:26.9,2454686.7031,100.0,1.65,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080805.0187,GX9+9,17:31:43.7,-16:57:35,2008-08-06,03:06:12.3,2454684.6293,100.0,1.14,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080805.0186,GX9+9,17:31:43.6,-16:57:35,2008-08-06,03:04:15.9,2454684.628,100.0,1.13,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080805.0185,GX9+9,17:31:43.7,-16:57:35,2008-08-06,03:02:19.2,2454684.6266,100.0,1.13,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080805.0184,GX9+9,17:31:43.6,-16:57:35,2008-08-06,03:00:22.4,2454684.6253,100.0,1.13,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080805.0183,GX9+9,17:31:43.6,-16:57:35,2008-08-06,02:58:26.1,2454684.6239,100.0,1.12,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080804.0179,GX9+9,17:31:42.9,-16:57:47,2008-08-05,04:52:10.8,2454683.7029,100.0,1.56,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080804.0178,GX9+9,17:31:42.9,-16:57:47,2008-08-05,04:48:07.8,2454683.7001,100.0,1.53,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080804.0177,GX9+9,17:31:42.9,-16:57:47,2008-08-05,04:48:07.8,2454683.7001,100.0,1.53,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080724.0175,GX9+9,17:31:44.5,-16:57:42,2008-07-25,05:07:49.6,2454672.7138,100.0,1.39,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080724.0173,GX9+9,17:31:44.6,-16:57:42,2008-07-25,05:03:55.9,2454672.7111,100.0,1.37,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080708.0301,GX9+9,17:31:44.4,-16:57:38,2008-07-09,04:44:24.7,2454656.6975,100.0,1.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080711.0048,GX9+9,17:31:44.1,-16:57:38,2008-07-12,05:54:13.9,2454659.746,100.0,1.37,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080713.0188,GX9+9,17:31:44.1,-16:57:38,2008-07-14,05:15:31.7,2454661.7191,100.0,1.24,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080713.0187,GX9+9,17:31:44.1,-16:57:38,2008-07-14,05:15:31.7,2454661.7191,100.0,1.24,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080713.0186,GX9+9,17:31:44.1,-16:57:37,2008-07-14,05:13:34.9,2454661.7178,100.0,1.24,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080712.0220,GX9+9,17:31:44.2,-16:57:39,2008-07-13,03:35:06.0,2454660.6494,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080712.0219,GX9+9,17:31:44.2,-16:57:39,2008-07-13,03:33:09.6,2454660.648,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080712.0218,GX9+9,17:31:44.2,-16:57:39,2008-07-13,03:31:12.9,2454660.6467,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080712.0217,GX9+9,17:31:44.2,-16:57:39,2008-07-13,03:29:16.1,2454660.6453,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080712.0216,GX9+9,17:31:44.2,-16:57:39,2008-07-13,03:27:19.6,2454660.644,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080711.0051,GX9+9,17:31:43.9,-16:57:39,2008-07-12,06:00:03.8,2454659.75,100.0,1.4,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080711.0050,GX9+9,17:31:43.9,-16:57:38,2008-07-12,05:58:07.5,2454659.7487,100.0,1.39,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080711.0049,GX9+9,17:31:44.0,-16:57:38,2008-07-12,05:56:10.7,2454659.7473,100.0,1.38,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080711.0047,GX9+9,17:31:44.0,-16:57:37,2008-07-12,05:52:17.6,2454659.7446,100.0,1.36,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080724.0172,GX9+9,17:31:44.7,-16:57:42,2008-07-25,05:01:59.3,2454672.7097,100.0,1.36,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080710.0259,GX9+9,17:31:44.1,-16:57:41,2008-07-11,06:24:52.6,2454658.7673,100.0,1.52,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080710.0258,GX9+9,17:31:44.1,-16:57:40,2008-07-11,06:22:56.2,2454658.7659,100.0,1.51,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080710.0257,GX9+9,17:31:44.1,-16:57:40,2008-07-11,06:20:59.3,2454658.7646,100.0,1.5,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080710.0256,GX9+9,17:31:44.1,-16:57:40,2008-07-11,06:19:02.3,2454658.7632,100.0,1.48,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080710.0255,GX9+9,17:31:44.2,-16:57:40,2008-07-11,06:17:05.8,2454658.7619,100.0,1.47,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080709.0201,GX9+9,17:31:44.1,-16:57:42,2008-07-10,05:27:58.9,2454657.7278,100.0,1.23,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080709.0200,GX9+9,17:31:44.0,-16:57:42,2008-07-10,05:26:02.3,2454657.7264,100.0,1.23,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080709.0199,GX9+9,17:31:44.0,-16:57:42,2008-07-10,05:24:05.7,2454657.7251,100.0,1.22,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080709.0198,GX9+9,17:31:44.0,-16:57:42,2008-07-10,05:22:08.6,2454657.7237,100.0,1.21,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080709.0197,GX9+9,17:31:44.0,-16:57:41,2008-07-10,05:20:12.1,2454657.7224,100.0,1.21,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080708.0303,GX9+9,17:31:44.5,-16:57:39,2008-07-09,04:48:18.1,2454656.7002,100.0,1.12,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080713.0189,GX9+9,17:31:44.1,-16:57:38,2008-07-14,05:19:35.0,2454661.7219,100.0,1.26,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080713.0190,GX9+9,17:31:44.1,-16:57:38,2008-07-14,05:21:31.5,2454661.7233,100.0,1.27,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080714.0328,GX9+9,17:31:44.1,-16:57:42,2008-07-15,06:31:51.9,2454662.7721,100.0,1.69,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080714.0329,GX9+9,17:31:44.1,-16:57:42,2008-07-15,06:33:48.3,2454662.7735,100.0,1.71,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080723.0063,GX9+9,17:31:44.0,-16:57:40,2008-07-24,04:00:32.8,2454671.667,100.0,1.14,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080723.0062,GX9+9,17:31:44.0,-16:57:40,2008-07-24,03:58:36.6,2454671.6657,100.0,1.14,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080723.0061,GX9+9,17:31:44.0,-16:57:39,2008-07-24,03:56:39.6,2454671.6644,100.0,1.14,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080723.0060,GX9+9,17:31:44.0,-16:57:39,2008-07-24,03:54:43.0,2454671.663,100.0,1.13,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080723.0059,GX9+9,17:31:44.0,-16:57:39,2008-07-24,03:52:46.4,2454671.6617,100.0,1.13,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080718.0243,GX9+9,17:31:43.4,-16:57:52,2008-07-19,04:37:04.5,2454666.6924,100.0,1.19,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080718.0242,GX9+9,17:31:43.3,-16:57:52,2008-07-19,04:35:08.0,2454666.6911,100.0,1.18,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080718.0241,GX9+9,17:31:43.4,-16:57:52,2008-07-19,04:33:11.3,2454666.6897,100.0,1.18,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080718.0240,GX9+9,17:31:43.3,-16:57:51,2008-07-19,04:31:14.5,2454666.6884,100.0,1.17,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080718.0239,GX9+9,17:31:43.3,-16:57:51,2008-07-19,04:29:17.9,2454666.687,100.0,1.17,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080717.0142,GX9+9,17:31:43.5,-16:57:41,2008-07-18,04:55:04.8,2454665.7049,100.0,1.23,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080717.0141,GX9+9,17:31:43.5,-16:57:41,2008-07-18,04:51:01.4,2454665.7021,100.0,1.22,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080717.0140,GX9+9,17:31:43.5,-16:57:41,2008-07-18,04:51:01.4,2454665.7021,100.0,1.22,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080717.0139,GX9+9,17:31:43.5,-16:57:41,2008-07-18,04:49:04.5,2454665.7007,100.0,1.21,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080717.0138,GX9+9,17:31:43.5,-16:57:41,2008-07-18,04:47:08.1,2454665.6994,100.0,1.2,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080716.0234,GX9+9,17:31:44.3,-16:57:42,2008-07-17,05:27:48.0,2454664.7276,100.0,1.34,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080716.0233,GX9+9,17:31:44.3,-16:57:41,2008-07-17,05:25:51.6,2454664.7263,100.0,1.33,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080716.0232,GX9+9,17:31:44.2,-16:57:41,2008-07-17,05:23:54.9,2454664.725,100.0,1.32,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080716.0231,GX9+9,17:31:44.2,-16:57:41,2008-07-17,05:21:58.3,2454664.7236,100.0,1.31,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080716.0230,GX9+9,17:31:44.2,-16:57:41,2008-07-17,05:20:01.8,2454664.7223,100.0,1.31,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080714.0332,GX9+9,17:31:43.9,-16:57:41,2008-07-15,06:39:38.1,2454662.7775,100.0,1.77,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080714.0331,GX9+9,17:31:44.0,-16:57:42,2008-07-15,06:37:41.6,2454662.7762,100.0,1.75,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080714.0330,GX9+9,17:31:44.0,-16:57:42,2008-07-15,06:35:44.9,2454662.7748,100.0,1.73,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080812.0149,GX9+9,17:31:44.1,-16:57:41,2008-08-13,04:16:31.4,2454691.6782,100.0,1.53,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080812.0150,GX9+9,17:31:44.1,-16:57:42,2008-08-13,04:18:27.9,2454691.6795,100.0,1.54,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080812.0151,GX9+9,17:31:44.1,-16:57:42,2008-08-13,04:20:24.8,2454691.6809,100.0,1.56,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080914.0163,GX9+9,17:31:43.0,-16:57:59,2008-09-15,02:58:46.3,2454724.6242,100.0,2.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080916.0087,GX9+9,17:31:43.8,-16:57:46,2008-09-17,01:37:25.0,2454726.5677,100.0,1.4,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080916.0086,GX9+9,17:31:43.8,-16:57:46,2008-09-17,01:35:28.3,2454726.5663,100.0,1.39,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080915.0115,GX9+9,17:31:43.1,-16:57:59,2008-09-16,02:12:09.8,2454725.5918,100.0,1.6,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080915.0114,GX9+9,17:31:43.1,-16:57:59,2008-09-16,02:10:13.0,2454725.5904,100.0,1.58,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080915.0113,GX9+9,17:31:43.1,-16:57:59,2008-09-16,02:08:16.0,2454725.5891,100.0,1.57,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080915.0112,GX9+9,17:31:43.1,-16:57:59,2008-09-16,02:06:18.9,2454725.5877,100.0,1.55,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080915.0111,GX9+9,17:31:43.1,-16:57:58,2008-09-16,02:04:22.0,2454725.5864,100.0,1.54,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080914.0167,GX9+9,17:31:42.9,-16:58:01,2008-09-15,03:06:33.3,2454724.6296,100.0,2.14,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080914.0166,GX9+9,17:31:42.9,-16:58:01,2008-09-15,03:04:36.7,2454724.6282,100.0,2.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080914.0165,GX9+9,17:31:43.9,-16:58:00,2008-09-15,03:02:39.9,2454724.6269,100.0,2.08,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080914.0164,GX9+9,17:31:43.0,-16:58:00,2008-09-15,03:00:42.9,2454724.6255,100.0,2.06,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080911.0133,GX9+9,17:31:43.8,-16:57:47,2008-09-12,02:20:08.0,2454721.5973,100.0,1.54,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080812.0152,GX9+9,17:31:44.1,-16:57:42,2008-08-13,04:22:21.6,2454691.6822,100.0,1.57,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080911.0132,GX9+9,17:31:43.8,-16:57:47,2008-09-12,02:18:11.2,2454721.596,100.0,1.53,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080911.0131,GX9+9,17:31:43.8,-16:57:46,2008-09-12,02:16:14.3,2454721.5946,100.0,1.52,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080911.0130,GX9+9,17:31:43.8,-16:57:46,2008-09-12,02:14:17.5,2454721.5933,100.0,1.5,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080911.0129,GX9+9,17:31:43.8,-16:57:46,2008-09-12,02:12:20.6,2454721.5919,100.0,1.49,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080906.0086,GX9+9,17:31:43.9,-16:57:38,2008-09-07,01:25:54.9,2454716.5597,100.0,1.2,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080906.0085,GX9+9,17:31:43.8,-16:57:38,2008-09-07,01:23:58.1,2454716.5583,100.0,1.2,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080906.0084,GX9+9,17:31:43.8,-16:57:37,2008-09-07,01:22:00.9,2454716.557,100.0,1.19,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080906.0083,GX9+9,17:31:43.8,-16:57:37,2008-09-07,01:20:03.7,2454716.5556,100.0,1.19,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080906.0082,GX9+9,17:31:43.9,-16:57:37,2008-09-07,01:18:06.6,2454716.5543,100.0,1.18,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080831.0154,GX9+9,17:31:43.3,-16:57:50,2008-09-01,03:18:22.1,2454710.6378,100.0,1.65,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
