filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180319.0538.fits,J1820,18:20:22.01,+07:11:03.5,2018-03-20,09:05:31.880,2458197.87883,30.04,1.5,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458197.87883,2018-03-20 09:05:30.912,2
binir180319.0539.fits,J1820,18:20:22.01,+07:11:03.5,2018-03-20,09:06:14.845,2458197.87932,30.04,1.5,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458197.87932,2018-03-20 09:06:13.248,2
binir180319.0540.fits,J1820,18:20:22.02,+07:11:03.4,2018-03-20,09:06:57.561,2458197.87981,30.04,1.5,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458197.87981,2018-03-20 09:06:55.584,2
binir180319.0541.fits,J1820,18:20:22.02,+07:11:03.4,2018-03-20,09:07:40.246,2458197.88031,30.04,1.49,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458197.88031,2018-03-20 09:07:38.784,2
binir180319.0542.fits,J1820,18:20:22.03,+07:11:03.0,2018-03-20,09:08:22.844,2458197.8808,30.05,1.49,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458197.8808,2018-03-20 09:08:21.120,2
binir180319.0543.fits,J1820,18:20:22.05,+07:11:02.6,2018-03-20,09:09:05.662,2458197.8813,30.04,1.49,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458197.8813,2018-03-20 09:09:04.320,No
binir180320.0525.fits,J1820,18:20:21.91,+07:11:08.1,2018-03-21,08:31:41.248,2458198.85533,30.04,1.67,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458198.85533,2018-03-21 08:31:40.512,1
binir180320.0526.fits,J1820,18:20:21.93,+07:11:07.5,2018-03-21,08:32:23.679,2458198.85582,30.04,1.66,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458198.85582,2018-03-21 08:32:22.848,1
binir180320.0527.fits,J1820,18:20:21.93,+07:11:06.6,2018-03-21,08:33:06.640,2458198.85631,30.04,1.66,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458198.85631,2018-03-21 08:33:05.184,1
binir180320.0528.fits,J1820,18:20:21.93,+07:11:06.3,2018-03-21,08:33:49.339,2458198.85681,30.04,1.65,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458198.85681,2018-03-21 08:33:48.384,1
binir180320.0529.fits,J1820,18:20:21.94,+07:11:05.4,2018-03-21,08:34:32.041,2458198.8573,30.04,1.65,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458198.8573,2018-03-21 08:34:30.720,1
binir180320.0530.fits,J1820,18:20:21.94,+07:11:05.0,2018-03-21,08:35:14.632,2458198.8578,30.04,1.64,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458198.8578,2018-03-21 08:35:13.920,1
binir180320.0531.fits,J1820,18:20:21.93,+07:11:04.8,2018-03-21,08:35:57.495,2458198.85829,30.04,1.64,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458198.85829,2018-03-21 08:35:56.256,1
binir180320.0532.fits,J1820,18:20:21.90,+07:11:03.8,2018-03-21,08:37:37.353,2458198.85944,30.04,1.63,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458198.85944,2018-03-21 08:37:35.616,No
binir180320.0533.fits,J1820,18:20:21.93,+07:11:03.4,2018-03-21,08:38:20.013,2458198.85994,30.05,1.63,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458198.85994,2018-03-21 08:38:18.816,No
binir180320.0534.fits,J1820,18:20:21.91,+07:11:03.0,2018-03-21,08:39:02.729,2458198.86043,30.05,1.62,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458198.86043,2018-03-21 08:39:01.152,No
binir180320.0535.fits,J1820,18:20:21.92,+07:11:02.9,2018-03-21,08:39:45.687,2458198.86093,30.04,1.62,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458198.86093,2018-03-21 08:39:44.352,No
binir180320.0536.fits,J1820,18:20:21.93,+07:11:02.6,2018-03-21,08:40:28.125,2458198.86143,30.05,1.61,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458198.86143,2018-03-21 08:40:27.552,No
binir180320.0537.fits,J1820,18:20:21.93,+07:11:02.4,2018-03-21,08:41:10.994,2458198.86192,30.04,1.61,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458198.86192,2018-03-21 08:41:09.888,No
binir180320.0538.fits,J1820,18:20:21.94,+07:11:01.0,2018-03-21,08:41:53.589,2458198.86241,30.04,1.6,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458198.86241,2018-03-21 08:41:52.224,2
binir180320.0539.fits,J1820,18:20:21.98,+07:11:01.5,2018-03-21,08:43:32.232,2458198.86352,30.05,1.6,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458198.86352,2018-03-21 08:43:28.128,2
binir180320.0540.fits,J1820,18:20:21.97,+07:11:01.2,2018-03-21,08:44:14.700,2458198.86405,30.05,1.59,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458198.86405,2018-03-21 08:44:13.920,2
binir180320.0541.fits,J1820,18:20:21.98,+07:11:00.7,2018-03-21,08:44:57.660,2458198.86454,30.05,1.59,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458198.86454,2018-03-21 08:44:56.256,2
binir180320.0542.fits,J1820,18:20:21.96,+07:11:00.4,2018-03-21,08:45:40.358,2458198.86504,30.05,1.58,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458198.86504,2018-03-21 08:45:39.456,2
binir180320.0543.fits,J1820,18:20:21.97,+07:11:00.3,2018-03-21,08:46:23.045,2458198.86553,30.05,1.58,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458198.86553,2018-03-21 08:46:21.792,2
binir180320.0544.fits,J1820,18:20:21.98,+07:11:00.0,2018-03-21,08:47:05.665,2458198.86602,30.05,1.58,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458198.86602,2018-03-21 08:47:04.128,2
binir180320.0545.fits,J1820,18:20:21.98,+07:10:59.9,2018-03-21,08:47:48.521,2458198.86652,30.04,1.57,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458198.86652,2018-03-21 08:47:47.328,No
binir180321.0443.fits,J1820,18:20:21.88,+07:11:07.8,2018-03-22,08:49:19.022,2458199.86757,30.05,1.54,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458199.86757,2018-03-22 08:49:18.048,1
binir180321.0444.fits,J1820,18:20:21.88,+07:11:07.2,2018-03-22,08:50:01.438,2458199.86806,30.05,1.54,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458199.86806,2018-03-22 08:50:00.384,1
binir180321.0445.fits,J1820,18:20:21.89,+07:11:07.0,2018-03-22,08:50:44.400,2458199.86855,30.05,1.54,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458199.86855,2018-03-22 08:50:42.720,1
binir180321.0446.fits,J1820,18:20:21.80,+07:11:06.8,2018-03-22,08:51:27.126,2458199.86904,30.04,1.53,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458199.86904,2018-03-22 08:51:25.056,1
binir180321.0447.fits,J1820,18:20:21.89,+07:11:06.5,2018-03-22,08:52:09.793,2458199.86954,30.05,1.53,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458199.86954,2018-03-22 08:52:08.256,1
binir180321.0448.fits,J1820,18:20:21.89,+07:11:06.1,2018-03-22,08:52:52.388,2458199.87003,30.04,1.53,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458199.87003,2018-03-22 08:52:50.592,1
binir180321.0449.fits,J1820,18:20:21.89,+07:11:05.9,2018-03-22,08:53:35.207,2458199.87053,30.05,1.52,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458199.87053,2018-03-22 08:53:33.792,1
binir180321.0450.fits,J1820,18:20:21.90,+07:11:05.1,2018-03-22,08:55:13.853,2458199.87167,30.04,1.52,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458199.87167,2018-03-22 08:55:12.288,No
binir180321.0451.fits,J1820,18:20:21.89,+07:11:05.2,2018-03-22,08:55:56.523,2458199.87216,30.04,1.51,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458199.87216,2018-03-22 08:55:54.624,No
binir180321.0452.fits,J1820,18:20:21.91,+07:11:04.8,2018-03-22,08:56:39.236,2458199.87265,30.04,1.51,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458199.87265,2018-03-22 08:56:36.960,No
binir180321.0453.fits,J1820,18:20:21.92,+07:11:05.1,2018-03-22,08:57:22.202,2458199.87315,30.04,1.51,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458199.87315,2018-03-22 08:57:20.160,No
binir180321.0454.fits,J1820,18:20:21.90,+07:11:04.8,2018-03-22,08:58:04.614,2458199.87365,30.05,1.5,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458199.87365,2018-03-22 08:58:03.360,No
binir180321.0455.fits,J1820,18:20:21.90,+07:11:04.2,2018-03-22,08:58:47.443,2458199.87414,30.05,1.5,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458199.87414,2018-03-22 08:58:45.696,No
binir180321.0456.fits,J1820,18:20:21.92,+07:11:04.3,2018-03-22,08:59:30.039,2458199.87463,30.04,1.5,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458199.87463,2018-03-22 08:59:28.032,2
binir180321.0457.fits,J1820,18:20:21.90,+07:11:04.1,2018-03-22,09:01:07.676,2458199.87577,30.04,1.49,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458199.87577,2018-03-22 09:01:06.528,2
binir180321.0458.fits,J1820,18:20:21.91,+07:11:03.9,2018-03-22,09:01:50.082,2458199.87626,30.04,1.49,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458199.87626,2018-03-22 09:01:48.864,2
binir180321.0459.fits,J1820,18:20:21.92,+07:11:03.8,2018-03-22,09:02:33.054,2458199.87675,30.04,1.48,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458199.87675,2018-03-22 09:02:31.200,2
binir180321.0460.fits,J1820,18:20:21.91,+07:11:03.3,2018-03-22,09:03:15.770,2458199.87724,30.04,1.48,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458199.87724,2018-03-22 09:03:13.536,2
binir180321.0461.fits,J1820,18:20:21.91,+07:11:03.1,2018-03-22,09:03:58.451,2458199.87774,30.04,1.48,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458199.87774,2018-03-22 09:03:56.736,2
binir180321.0462.fits,J1820,18:20:21.92,+07:11:02.9,2018-03-22,09:04:41.098,2458199.87823,30.04,1.47,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458199.87823,2018-03-22 09:04:39.072,2
binir180321.0463.fits,J1820,18:20:21.94,+07:11:02.7,2018-03-22,09:05:23.920,2458199.87873,30.04,1.47,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458199.87873,2018-03-22 09:05:22.272,No
binir180324.0370.fits,J1820,18:20:21.88,+07:11:08.3,2018-03-25,08:00:25.007,2458202.83362,30.04,1.78,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458202.83362,2018-03-25 08:00:24.768,1
binir180324.0371.fits,J1820,18:20:21.88,+07:11:07.8,2018-03-25,08:01:07.653,2458202.83411,30.05,1.78,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458202.83411,2018-03-25 08:01:07.104,1
binir180324.0372.fits,J1820,18:20:21.87,+07:11:07.4,2018-03-25,08:01:50.372,2458202.8346,30.04,1.77,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458202.8346,2018-03-25 08:01:49.440,1
binir180324.0373.fits,J1820,18:20:21.88,+07:11:07.0,2018-03-25,08:02:33.348,2458202.8351,30.04,1.76,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458202.8351,2018-03-25 08:02:32.640,1
binir180324.0374.fits,J1820,18:20:21.87,+07:11:06.6,2018-03-25,08:03:15.785,2458202.83559,30.05,1.76,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458202.83559,2018-03-25 08:03:14.976,1
binir180324.0375.fits,J1820,18:20:21.87,+07:11:06.5,2018-03-25,08:03:58.625,2458202.83609,30.04,1.75,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458202.83609,2018-03-25 08:03:58.176,1
binir180324.0376.fits,J1820,18:20:21.88,+07:11:06.2,2018-03-25,08:04:41.248,2458202.83658,30.04,1.75,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458202.83658,2018-03-25 08:04:40.512,1
binir180324.0377.fits,J1820,18:20:21.84,+07:11:05.7,2018-03-25,08:06:19.632,2458202.83771,30.04,1.74,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458202.83771,2018-03-25 08:06:18.144,No
binir180324.0378.fits,J1820,18:20:21.84,+07:11:05.3,2018-03-25,08:07:02.046,2458202.83821,30.04,1.73,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458202.83821,2018-03-25 08:07:01.344,No
binir180324.0379.fits,J1820,18:20:21.83,+07:11:05.1,2018-03-25,08:07:45.019,2458202.8387,30.04,1.72,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458202.8387,2018-03-25 08:07:43.680,No
binir180324.0380.fits,J1820,18:20:21.83,+07:11:04.8,2018-03-25,08:08:27.758,2458202.8392,30.05,1.72,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458202.8392,2018-03-25 08:08:26.880,No
binir180324.0381.fits,J1820,18:20:21.78,+07:11:04.3,2018-03-25,08:09:10.426,2458202.8397,30.04,1.71,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458202.8397,2018-03-25 08:09:10.080,No
binir180324.0382.fits,J1820,18:20:21.76,+07:11:04.1,2018-03-25,08:09:53.027,2458202.84019,30.05,1.71,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458202.84019,2018-03-25 08:09:52.416,No
binir180324.0383.fits,J1820,18:20:21.75,+07:11:03.7,2018-03-25,08:10:35.877,2458202.84069,30.05,1.7,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458202.84069,2018-03-25 08:10:35.616,2
binir180324.0384.fits,J1820,18:20:21.70,+07:11:03.0,2018-03-25,08:12:13.201,2458202.84182,30.05,1.69,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458202.84182,2018-03-25 08:12:13.248,2
binir180324.0385.fits,J1820,18:20:21.67,+07:11:02.6,2018-03-25,08:12:55.869,2458202.84231,30.04,1.69,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458202.84231,2018-03-25 08:12:55.584,2
binir180324.0386.fits,J1820,18:20:21.71,+07:11:03.1,2018-03-25,08:13:38.594,2458202.8428,30.04,1.68,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458202.8428,2018-03-25 08:13:37.920,2
binir180324.0387.fits,J1820,18:20:21.73,+07:11:02.5,2018-03-25,08:14:21.543,2458202.84329,30.05,1.68,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458202.84329,2018-03-25 08:14:20.256,2
binir180324.0388.fits,J1820,18:20:21.68,+07:11:02.0,2018-03-25,08:15:03.970,2458202.84379,30.05,1.67,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458202.84379,2018-03-25 08:15:03.456,2
binir180324.0389.fits,J1820,18:20:21.71,+07:11:02.2,2018-03-25,08:15:46.785,2458202.84428,30.04,1.67,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458202.84428,2018-03-25 08:15:45.792,2
binir180324.0390.fits,J1820,18:20:21.71,+07:11:01.9,2018-03-25,08:16:29.387,2458202.84478,30.04,1.66,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458202.84478,2018-03-25 08:16:28.992,No
binir180325.0498.fits,J1820,18:20:21.88,+07:11:08.4,2018-03-26,08:20:36.305,2458203.84763,30.04,1.61,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458203.84763,2018-03-26 08:20:35.232,1
binir180325.0499.fits,J1820,18:20:21.89,+07:11:07.4,2018-03-26,08:21:18.969,2458203.84812,30.04,1.61,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458203.84812,2018-03-26 08:21:17.568,1
binir180325.0500.fits,J1820,18:20:21.91,+07:11:07.0,2018-03-26,08:22:01.690,2458203.8486,30.04,1.61,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458203.8486,2018-03-26 08:21:59.040,1
binir180325.0501.fits,J1820,18:20:21.91,+07:11:06.3,2018-03-26,08:22:44.657,2458203.8491,30.05,1.6,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458203.8491,2018-03-26 08:22:42.240,1
binir180325.0502.fits,J1820,18:20:21.94,+07:11:06.0,2018-03-26,08:23:27.121,2458203.8496,30.04,1.6,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458203.8496,2018-03-26 08:23:25.440,1
binir180325.0503.fits,J1820,18:20:21.94,+07:11:05.3,2018-03-26,08:24:09.957,2458203.85009,30.04,1.59,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458203.85009,2018-03-26 08:24:07.776,1
binir180325.0504.fits,J1820,18:20:21.94,+07:11:05.2,2018-03-26,08:24:52.551,2458203.85058,30.05,1.59,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458203.85058,2018-03-26 08:24:50.112,1
binir180325.0505.fits,J1820,18:20:21.95,+07:11:04.1,2018-03-26,08:26:32.331,2458203.85174,30.04,1.58,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458203.85174,2018-03-26 08:26:30.336,No
binir180325.0506.fits,J1820,18:20:21.95,+07:11:04.1,2018-03-26,08:27:14.740,2458203.85223,30.04,1.58,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458203.85223,2018-03-26 08:27:12.672,No
binir180325.0507.fits,J1820,18:20:21.94,+07:11:03.9,2018-03-26,08:27:57.665,2458203.85272,30.05,1.57,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458203.85272,2018-03-26 08:27:55.008,No
binir180325.0508.fits,J1820,18:20:21.94,+07:11:03.6,2018-03-26,08:28:40.381,2458203.85322,30.05,1.57,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458203.85322,2018-03-26 08:28:38.208,No
binir180325.0509.fits,J1820,18:20:21.93,+07:11:03.1,2018-03-26,08:29:23.068,2458203.85372,30.05,1.56,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458203.85372,2018-03-26 08:29:21.408,No
binir180325.0510.fits,J1820,18:20:21.93,+07:11:02.7,2018-03-26,08:30:05.671,2458203.85421,30.05,1.56,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458203.85421,2018-03-26 08:30:03.744,No
binir180325.0511.fits,J1820,18:20:21.95,+07:11:02.3,2018-03-26,08:30:48.526,2458203.8547,30.05,1.56,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458203.8547,2018-03-26 08:30:46.080,2
binir180325.0512.fits,J1820,18:20:21.94,+07:11:01.9,2018-03-26,08:32:27.375,2458203.85586,30.05,1.55,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458203.85586,2018-03-26 08:32:26.304,2
binir180325.0513.fits,J1820,18:20:21.95,+07:11:01.6,2018-03-26,08:33:10.049,2458203.85634,30.04,1.55,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458203.85634,2018-03-26 08:33:07.776,2
binir180325.0514.fits,J1820,18:20:21.94,+07:11:01.3,2018-03-26,08:33:52.758,2458203.85683,30.04,1.54,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458203.85683,2018-03-26 08:33:50.112,2
binir180325.0515.fits,J1820,18:20:21.95,+07:11:01.0,2018-03-26,08:34:35.748,2458203.85733,30.05,1.54,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458203.85733,2018-03-26 08:34:33.312,2
binir180325.0516.fits,J1820,18:20:21.95,+07:11:00.8,2018-03-26,08:35:18.174,2458203.85783,30.04,1.53,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458203.85783,2018-03-26 08:35:16.512,2
