filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir090831.0050,4U 1538-52,15:42:21.0,-52:22:41,2009-09-01,00:13:03.7,2455075.5091,15.1,1.22,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0046,4U 1538-52,15:42:19.7,-52:22:43,2009-08-31,01:30:30.7,2455074.5628,10.1,1.44,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0045,4U 1538-52,15:42:19.7,-52:22:43,2009-08-31,01:30:04.8,2455074.5625,10.0,1.43,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0044,4U 1538-52,15:42:19.7,-52:22:43,2009-08-31,01:29:39.1,2455074.5623,10.0,1.43,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0043,4U 1538-52,15:42:19.7,-52:22:43,2009-08-31,01:29:13.0,2455074.562,10.0,1.43,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0042,4U 1538-52,15:42:19.7,-52:22:43,2009-08-31,01:28:47.2,2455074.5617,10.0,1.43,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0041,4U 1538-52,15:42:19.7,-52:22:42,2009-08-31,01:28:12.3,2455074.5612,10.0,1.43,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0040,4U 1538-52,15:42:19.6,-52:22:42,2009-08-31,01:27:46.5,2455074.5609,10.0,1.43,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0039,4U 1538-52,15:42:19.7,-52:22:43,2009-08-31,01:27:20.4,2455074.5606,10.1,1.42,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0038,4U 1538-52,15:42:19.6,-52:22:43,2009-08-31,01:26:54.3,2455074.5603,10.1,1.42,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0037,4U 1538-52,15:42:19.6,-52:22:43,2009-08-31,01:26:28.4,2455074.56,10.1,1.42,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0036,4U 1538-52,15:42:19.6,-52:22:43,2009-08-31,01:25:48.8,2455074.5596,15.1,1.42,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0035,4U 1538-52,15:42:19.6,-52:22:42,2009-08-31,01:25:18.0,2455074.5592,15.0,1.42,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0034,4U 1538-52,15:42:19.6,-52:22:42,2009-08-31,01:24:46.9,2455074.5589,15.0,1.41,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0033,4U 1538-52,15:42:19.6,-52:22:42,2009-08-31,01:24:15.8,2455074.5585,15.1,1.41,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090830.0032,4U 1538-52,15:42:19.6,-52:22:42,2009-08-31,01:23:44.9,2455074.5582,15.0,1.41,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090829.0038,4U 1538-52,15:42:21.0,-52:22:50,2009-08-29,23:57:08.7,2455073.498,10.0,1.18,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090829.0037,4U 1538-52,15:42:21.1,-52:22:50,2009-08-29,23:56:42.8,2455073.4977,10.0,1.18,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090829.0036,4U 1538-52,15:42:21.0,-52:22:50,2009-08-29,23:56:17.2,2455073.4974,10.0,1.18,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090829.0035,4U 1538-52,15:42:21.0,-52:22:50,2009-08-29,23:55:51.0,2455073.4971,10.0,1.18,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090829.0034,4U 1538-52,15:42:21.0,-52:22:50,2009-08-29,23:55:25.1,2455073.4968,10.0,1.18,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090829.0033,4U 1538-52,15:42:21.0,-52:22:50,2009-08-29,23:54:50.9,2455073.4964,10.0,1.17,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090829.0032,4U 1538-52,15:42:21.0,-52:22:50,2009-08-29,23:54:25.0,2455073.4961,10.0,1.17,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090804.0102,4U 1538-52,15:42:20.5,-52:22:41,2009-08-05,01:32:58.2,2455048.5646,10.0,1.17,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090804.0100,4U 1538-52,15:42:20.5,-52:22:41,2009-08-05,01:31:47.3,2455048.5637,15.0,1.17,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090804.0099,4U 1538-52,15:42:20.5,-52:22:42,2009-08-05,01:31:16.1,2455048.5634,15.1,1.17,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0095,4U 1538-52,15:42:21.6,-52:22:50,2009-07-17,02:01:27.2,2455029.5843,15.1,1.12,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0048,4U 1538-52,15:42:23.1,-52:23:09,2009-07-18,01:50:01.3,2455030.5764,15.0,1.11,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0105,4U 1538-52,15:42:21.5,-52:22:49,2009-07-17,02:06:11.6,2455029.5876,10.1,1.12,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0104,4U 1538-52,15:42:21.5,-52:22:49,2009-07-17,02:05:45.5,2455029.5873,10.0,1.12,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0103,4U 1538-52,15:42:21.6,-52:22:49,2009-07-17,02:05:19.9,2455029.587,10.1,1.12,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0102,4U 1538-52,15:42:21.6,-52:22:49,2009-07-17,02:04:53.7,2455029.5867,10.0,1.12,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0101,4U 1538-52,15:42:21.5,-52:22:49,2009-07-17,02:04:27.7,2455029.5864,10.0,1.12,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0100,4U 1538-52,15:42:21.6,-52:22:49,2009-07-17,02:03:52.4,2455029.586,10.1,1.12,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0099,4U 1538-52,15:42:21.6,-52:22:49,2009-07-17,02:03:26.3,2455029.5857,10.1,1.12,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0098,4U 1538-52,15:42:21.6,-52:22:50,2009-07-17,02:02:59.9,2455029.5854,10.1,1.12,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0097,4U 1538-52,15:42:21.6,-52:22:50,2009-07-17,02:02:33.7,2455029.5851,10.0,1.12,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0096,4U 1538-52,15:42:21.6,-52:22:50,2009-07-17,02:02:07.7,2455029.5848,10.0,1.12,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0094,4U 1538-52,15:42:21.6,-52:22:50,2009-07-17,02:00:56.2,2455029.584,15.1,1.12,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0119,4U 1538-52,15:42:23.1,-52:23:08,2009-07-16,03:40:06.2,2455028.6529,10.0,1.27,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0093,4U 1538-52,15:42:21.6,-52:22:51,2009-07-17,02:00:24.9,2455029.5836,15.1,1.11,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0092,4U 1538-52,15:42:21.6,-52:22:50,2009-07-17,01:59:53.6,2455029.5833,15.1,1.11,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090716.0091,4U 1538-52,15:42:21.6,-52:22:51,2009-07-17,01:59:22.6,2455029.5829,15.0,1.11,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0128,4U 1538-52,15:42:23.1,-52:23:08,2009-07-16,03:44:08.8,2455028.6557,10.1,1.28,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0127,4U 1538-52,15:42:23.1,-52:23:08,2009-07-16,03:43:42.8,2455028.6554,10.1,1.28,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0126,4U 1538-52,15:42:23.1,-52:23:08,2009-07-16,03:43:16.9,2455028.6551,10.0,1.28,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0125,4U 1538-52,15:42:23.1,-52:23:08,2009-07-16,03:42:50.8,2455028.6548,10.1,1.28,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0124,4U 1538-52,15:42:23.1,-52:23:08,2009-07-16,03:42:24.9,2455028.6545,10.0,1.28,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0123,4U 1538-52,15:42:23.1,-52:23:08,2009-07-16,03:41:50.3,2455028.6541,10.0,1.28,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0122,4U 1538-52,15:42:23.1,-52:23:08,2009-07-16,03:41:24.4,2455028.6538,10.0,1.28,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0121,4U 1538-52,15:42:23.1,-52:23:08,2009-07-16,03:40:58.3,2455028.6535,10.0,1.28,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0049,4U 1538-52,15:42:23.1,-52:23:08,2009-07-18,01:50:32.1,2455030.5768,15.1,1.11,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0050,4U 1538-52,15:42:23.0,-52:23:08,2009-07-18,01:51:03.4,2455030.5771,15.0,1.11,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0051,4U 1538-52,15:42:23.0,-52:23:08,2009-07-18,01:51:34.5,2455030.5775,15.1,1.11,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0052,4U 1538-52,15:42:23.1,-52:23:08,2009-07-18,01:52:05.5,2455030.5778,15.1,1.11,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0114,4U 1538-52,15:42:20.5,-52:22:48,2009-07-19,03:23:54.6,2455031.6416,10.1,1.26,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0113,4U 1538-52,15:42:20.5,-52:22:48,2009-07-19,03:23:28.4,2455031.6413,10.0,1.26,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0112,4U 1538-52,15:42:20.4,-52:22:48,2009-07-19,03:23:02.5,2455031.641,10.0,1.26,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0111,4U 1538-52,15:42:20.5,-52:22:49,2009-07-19,03:22:27.6,2455031.6406,10.0,1.26,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0110,4U 1538-52,15:42:20.4,-52:22:49,2009-07-19,03:22:01.7,2455031.6403,10.0,1.26,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0109,4U 1538-52,15:42:20.4,-52:22:49,2009-07-19,03:21:35.6,2455031.64,10.1,1.26,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0108,4U 1538-52,15:42:20.4,-52:22:49,2009-07-19,03:21:09.3,2455031.6397,10.1,1.26,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0107,4U 1538-52,15:42:20.4,-52:22:49,2009-07-19,03:20:43.3,2455031.6394,10.1,1.25,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0106,4U 1538-52,15:42:20.4,-52:22:49,2009-07-19,03:20:03.7,2455031.6389,15.0,1.25,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0105,4U 1538-52,15:42:20.5,-52:22:49,2009-07-19,03:19:32.5,2455031.6386,15.1,1.25,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0104,4U 1538-52,15:42:20.5,-52:22:50,2009-07-19,03:19:01.4,2455031.6382,15.0,1.25,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0103,4U 1538-52,15:42:20.5,-52:22:49,2009-07-19,03:18:30.3,2455031.6379,15.0,1.25,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090718.0102,4U 1538-52,15:42:20.5,-52:22:50,2009-07-19,03:17:59.5,2455031.6375,15.0,1.25,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0062,4U 1538-52,15:42:23.0,-52:23:07,2009-07-18,01:56:48.8,2455030.5811,10.0,1.12,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0061,4U 1538-52,15:42:23.1,-52:23:07,2009-07-18,01:56:22.8,2455030.5808,10.0,1.11,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0060,4U 1538-52,15:42:23.1,-52:23:07,2009-07-18,01:55:56.9,2455030.5805,10.0,1.11,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0059,4U 1538-52,15:42:23.1,-52:23:07,2009-07-18,01:55:30.9,2455030.5802,10.0,1.11,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0058,4U 1538-52,15:42:23.1,-52:23:07,2009-07-18,01:55:04.9,2455030.5799,10.0,1.11,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0057,4U 1538-52,15:42:23.0,-52:23:07,2009-07-18,01:54:30.0,2455030.5795,10.1,1.11,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0056,4U 1538-52,15:42:23.1,-52:23:07,2009-07-18,01:54:04.0,2455030.5792,10.1,1.11,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0055,4U 1538-52,15:42:23.1,-52:23:08,2009-07-18,01:53:37.7,2455030.5789,10.1,1.11,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0054,4U 1538-52,15:42:23.1,-52:23:08,2009-07-18,01:53:11.4,2455030.5786,10.0,1.11,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090717.0053,4U 1538-52,15:42:23.1,-52:23:07,2009-07-18,01:52:45.5,2455030.5783,10.0,1.11,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0120,4U 1538-52,15:42:23.1,-52:23:08,2009-07-16,03:40:32.3,2455028.6532,10.0,1.27,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0118,4U 1538-52,15:42:23.1,-52:23:08,2009-07-16,03:39:25.9,2455028.6524,15.0,1.27,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090706.0122,4U 1538-52,15:42:21.0,-52:22:52,2009-07-07,02:28:36.8,2455019.6032,10.0,1.11,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0099,4U 1538-52,15:42:21.6,-52:22:47,2009-07-08,02:17:38.0,2455020.5956,10.1,1.1,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090708.0106,4U 1538-52,15:42:20.7,-52:22:55,2009-07-09,01:58:42.3,2455021.5824,10.0,1.09,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090708.0105,4U 1538-52,15:42:20.7,-52:22:56,2009-07-09,01:57:59.8,2455021.5819,15.0,1.09,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090708.0104,4U 1538-52,15:42:20.7,-52:22:55,2009-07-09,01:57:28.4,2455021.5816,15.1,1.09,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090708.0103,4U 1538-52,15:42:20.7,-52:22:56,2009-07-09,01:56:56.9,2455021.5812,15.0,1.09,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090708.0102,4U 1538-52,15:42:20.7,-52:22:57,2009-07-09,01:56:25.3,2455021.5809,15.1,1.09,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090708.0101,4U 1538-52,15:42:20.8,-52:22:57,2009-07-09,01:55:53.9,2455021.5805,15.1,1.09,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0104,4U 1538-52,15:42:21.6,-52:22:47,2009-07-08,02:20:01.1,2455020.5972,10.0,1.1,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0103,4U 1538-52,15:42:21.6,-52:22:47,2009-07-08,02:19:35.0,2455020.5969,10.1,1.1,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0102,4U 1538-52,15:42:21.6,-52:22:47,2009-07-08,02:19:07.9,2455020.5966,10.0,1.1,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0101,4U 1538-52,15:42:21.6,-52:22:47,2009-07-08,02:18:41.4,2455020.5963,10.0,1.1,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0100,4U 1538-52,15:42:21.6,-52:22:48,2009-07-08,02:18:15.1,2455020.596,10.1,1.1,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0098,4U 1538-52,15:42:21.6,-52:22:47,2009-07-08,02:17:12.0,2455020.5953,10.0,1.1,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0117,4U 1538-52,15:42:23.1,-52:23:09,2009-07-16,03:38:55.0,2455028.652,15.1,1.27,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0097,4U 1538-52,15:42:21.5,-52:22:47,2009-07-08,02:16:45.5,2455020.595,10.0,1.1,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0096,4U 1538-52,15:42:21.6,-52:22:48,2009-07-08,02:16:19.0,2455020.5947,10.0,1.1,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0095,4U 1538-52,15:42:21.5,-52:22:47,2009-07-08,02:15:52.9,2455020.5944,10.0,1.1,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0094,4U 1538-52,15:42:21.5,-52:22:48,2009-07-08,02:15:10.6,2455020.5939,15.1,1.1,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0093,4U 1538-52,15:42:21.5,-52:22:48,2009-07-08,02:14:39.3,2455020.5935,15.0,1.1,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0092,4U 1538-52,15:42:21.5,-52:22:48,2009-07-08,02:14:07.6,2455020.5931,15.1,1.1,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0091,4U 1538-52,15:42:21.5,-52:22:48,2009-07-08,02:13:36.2,2455020.5928,15.0,1.1,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090707.0090,4U 1538-52,15:42:21.5,-52:22:48,2009-07-08,02:13:05.0,2455020.5924,15.0,1.1,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090706.0126,4U 1538-52,15:42:21.1,-52:22:52,2009-07-07,02:30:23.0,2455019.6044,10.1,1.11,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090706.0125,4U 1538-52,15:42:21.1,-52:22:52,2009-07-07,02:29:56.7,2455019.6041,10.1,1.11,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090706.0124,4U 1538-52,15:42:21.1,-52:22:52,2009-07-07,02:29:29.8,2455019.6038,10.0,1.11,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090708.0107,4U 1538-52,15:42:20.7,-52:22:55,2009-07-09,01:59:08.4,2455021.5827,10.0,1.09,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090708.0108,4U 1538-52,15:42:20.7,-52:22:55,2009-07-09,01:59:34.9,2455021.583,10.0,1.09,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090708.0109,4U 1538-52,15:42:20.7,-52:22:55,2009-07-09,02:00:01.5,2455021.5833,10.1,1.09,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090708.0110,4U 1538-52,15:42:20.7,-52:22:55,2009-07-09,02:00:27.7,2455021.5836,10.1,1.09,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0116,4U 1538-52,15:42:23.1,-52:23:09,2009-07-16,03:38:23.5,2455028.6517,15.0,1.27,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0115,4U 1538-52,15:42:23.1,-52:23:09,2009-07-16,03:37:52.2,2455028.6513,15.1,1.27,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090715.0114,4U 1538-52,15:42:23.1,-52:23:09,2009-07-16,03:37:21.3,2455028.651,15.0,1.27,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0107,4U 1538-52,15:42:23.2,-52:23:09,2009-07-10,01:46:24.5,2455022.5739,10.0,1.09,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0106,4U 1538-52,15:42:23.2,-52:23:09,2009-07-10,01:45:58.3,2455022.5736,10.0,1.09,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0105,4U 1538-52,15:42:23.2,-52:23:09,2009-07-10,01:45:31.2,2455022.5733,10.0,1.09,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0104,4U 1538-52,15:42:23.2,-52:23:09,2009-07-10,01:45:04.6,2455022.573,10.1,1.09,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0103,4U 1538-52,15:42:23.2,-52:23:08,2009-07-10,01:44:38.5,2455022.5727,10.0,1.09,H,H,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0102,4U 1538-52,15:42:23.1,-52:23:08,2009-07-10,01:44:01.1,2455022.5722,10.0,1.09,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0101,4U 1538-52,15:42:23.2,-52:23:09,2009-07-10,01:43:35.1,2455022.5719,10.0,1.09,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0100,4U 1538-52,15:42:23.2,-52:23:09,2009-07-10,01:43:08.5,2455022.5716,10.1,1.09,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0099,4U 1538-52,15:42:23.1,-52:23:09,2009-07-10,01:42:41.6,2455022.5713,10.0,1.09,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0098,4U 1538-52,15:42:23.2,-52:23:09,2009-07-10,01:42:15.5,2455022.571,10.1,1.09,J,J,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0097,4U 1538-52,15:42:23.2,-52:23:09,2009-07-10,01:41:33.0,2455022.5705,15.0,1.09,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0096,4U 1538-52,15:42:23.1,-52:23:09,2009-07-10,01:41:01.7,2455022.5702,15.1,1.09,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0095,4U 1538-52,15:42:23.1,-52:23:09,2009-07-10,01:40:30.0,2455022.5698,15.0,1.09,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0094,4U 1538-52,15:42:23.2,-52:23:09,2009-07-10,01:39:58.5,2455022.5694,15.1,1.09,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
ir090709.0093,4U 1538-52,15:42:23.1,-52:23:09,2009-07-10,01:39:27.2,2455022.5691,15.1,1.09,K,K,,,,usbdrivereplog_4U1538-52.csv,,,Data replog,,,4U1538-52,True,IR
