filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir150220.0123.fits,4U1630-472,16:34:01.58,-47:23:35.3,2015-02-21,08:24:59.749,2457074.85069,40.04,1.25,R,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457074.85069,2015-02-21 08:24:59.616,No
binir150222.0240.fits,4U1630-472,16:34:01.61,-47:23:34.4,2015-02-23,08:19:33.083,2457076.84691,40.04,1.24,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457076.84691,2015-02-23 08:19:33.024,No
binir150222.0241.fits,4U1630-472,16:34:01.58,-47:23:34.4,2015-02-23,08:20:29.907,2457076.84757,40.04,1.24,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457076.84757,2015-02-23 08:20:30.048,No
IR150222.4U1630-472.H.fits,4U1630-472,16:34:01.58,-47:23:34.4,2015-02-23,08:20:29.907,2457076.84757,40.04,1.24,I,H,1040.0,1620.0,1930.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,4U 1630-47,True,2.0,2457076.84757,2015-02-23 08:20:30.048,No
binir150222.0242.fits,4U1630-472,16:34:01.62,-47:23:34.5,2015-02-23,08:21:26.163,2457076.84822,40.04,1.23,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457076.84822,2015-02-23 08:21:26.208,No
binir150222.0243.fits,4U1630-472,16:34:01.61,-47:23:34.4,2015-02-23,08:22:23.007,2457076.84888,40.04,1.23,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457076.84888,2015-02-23 08:22:23.232,No
binir150222.0244.fits,4U1630-472,16:34:01.68,-47:23:34.3,2015-02-23,08:23:19.080,2457076.84952,40.04,1.23,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457076.84952,2015-02-23 08:23:18.528,No
binir150222.0245.fits,4U1630-472,16:34:01.70,-47:23:34.4,2015-02-23,08:24:15.204,2457076.85018,40.04,1.23,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457076.85018,2015-02-23 08:24:15.552,No
binir150222.0246.fits,4U1630-472,16:34:01.70,-47:23:34.6,2015-02-23,08:25:11.607,2457076.85083,40.04,1.23,I,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457076.85083,2015-02-23 08:25:11.712,No
binir150222.0247.fits,4U1630-472,16:34:01.75,-47:23:34.2,2015-02-23,08:26:08.185,2457076.85148,40.04,1.22,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457076.85148,2015-02-23 08:26:07.872,No
binir150222.0248.fits,4U1630-472,16:34:01.82,-47:23:34.1,2015-02-23,08:27:04.296,2457076.85213,40.04,1.22,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457076.85213,2015-02-23 08:27:04.032,No
binir150222.0249.fits,4U1630-472,16:34:01.89,-47:23:34.6,2015-02-23,08:28:00.633,2457076.85279,40.04,1.22,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457076.85279,2015-02-23 08:28:01.056,No
binir150223.0248.fits,4U1630-472,16:34:01.59,-47:23:34.7,2015-02-24,08:13:28.770,2457077.84269,40.04,1.25,V,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457077.84269,2015-02-24 08:13:28.416,No
IR150223.4U1630-472.H.fits,4U1630-472,16:34:01.57,-47:23:34.9,2015-02-24,08:14:25.088,2457077.84335,40.04,1.24,V,H,1040.0,1620.0,1930.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,4U 1630-47,True,2.0,2457077.84335,2015-02-24 08:14:25.440,No
binir150223.0249.fits,4U1630-472,16:34:01.57,-47:23:34.9,2015-02-24,08:14:25.088,2457077.84335,40.04,1.24,V,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457077.84335,2015-02-24 08:14:25.440,No
binir150223.0250.fits,4U1630-472,16:34:01.59,-47:23:34.8,2015-02-24,08:15:21.214,2457077.844,40.04,1.24,V,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457077.844,2015-02-24 08:15:21.600,No
binir150223.0251.fits,4U1630-472,16:34:01.58,-47:23:34.4,2015-02-24,08:16:17.719,2457077.84465,40.04,1.24,V,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457077.84465,2015-02-24 08:16:17.760,No
binir150223.0252.fits,4U1630-472,16:34:01.66,-47:23:34.3,2015-02-24,08:17:13.737,2457077.8453,40.04,1.24,V,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457077.8453,2015-02-24 08:17:13.920,No
binir150223.0253.fits,4U1630-472,16:34:01.65,-47:23:34.0,2015-02-24,08:18:10.524,2457077.84596,40.04,1.23,V,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457077.84596,2015-02-24 08:18:10.944,No
binir150223.0254.fits,4U1630-472,16:34:01.63,-47:23:34.1,2015-02-24,08:19:06.849,2457077.84661,40.04,1.23,V,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457077.84661,2015-02-24 08:19:07.104,No
binir150223.0255.fits,4U1630-472,16:34:01.71,-47:23:33.9,2015-02-24,08:20:03.288,2457077.84726,40.04,1.23,V,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457077.84726,2015-02-24 08:20:03.264,No
binir150223.0256.fits,4U1630-472,16:34:01.71,-47:23:34.1,2015-02-24,08:20:59.190,2457077.84791,40.04,1.23,V,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457077.84791,2015-02-24 08:20:59.424,No
binir150223.0257.fits,4U1630-472,16:34:01.73,-47:23:34.2,2015-02-24,08:21:55.942,2457077.84856,40.04,1.22,V,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457077.84856,2015-02-24 08:21:55.584,No
binir150226.0295.fits,4U1630-472,16:34:01.57,-47:23:34.8,2015-02-27,08:14:16.017,2457080.84324,40.04,1.21,I,H,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457080.84324,2015-02-27 08:14:15.936,No
binir150226.0296.fits,4U1630-472,16:34:01.58,-47:23:35.1,2015-02-27,08:15:12.166,2457080.84389,40.04,1.21,I,H,1040.0,1580.0,1970.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457080.84389,2015-02-27 08:15:12.096,No
IR150226.4U1630-472.H.fits,4U1630-472,16:34:01.58,-47:23:35.1,2015-02-27,08:15:12.166,2457080.84389,40.04,1.21,I,H,1040.0,1580.0,1970.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,4U 1630-47,True,2.0,2457080.84389,2015-02-27 08:15:12.096,No
binir150226.0297.fits,4U1630-472,16:34:01.61,-47:23:35.3,2015-02-27,08:16:08.437,2457080.84454,40.04,1.21,I,H,1010.0,1550.0,2030.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457080.84454,2015-02-27 08:16:08.256,No
binir150226.0298.fits,4U1630-472,16:34:01.55,-47:23:35.5,2015-02-27,08:17:05.004,2457080.84519,40.04,1.21,I,H,1070.0,1520.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457080.84519,2015-02-27 08:17:04.416,No
binir150226.0299.fits,4U1630-472,16:34:01.58,-47:23:35.4,2015-02-27,08:18:01.270,2457080.84584,40.04,1.2,I,H,1040.0,1520.0,2030.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457080.84584,2015-02-27 08:18:00.576,No
binir150226.0300.fits,4U1630-472,16:34:01.54,-47:23:36.0,2015-02-27,08:18:57.307,2457080.8465,40.04,1.2,I,H,1070.0,1550.0,1970.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457080.8465,2015-02-27 08:18:57.600,No
binir150226.0301.fits,4U1630-472,16:34:01.53,-47:23:36.0,2015-02-27,08:19:53.625,2457080.84715,40.04,1.2,I,H,1010.0,1580.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457080.84715,2015-02-27 08:19:53.760,No
binir150226.0302.fits,4U1630-472,16:34:01.52,-47:23:35.9,2015-02-27,08:20:49.719,2457080.8478,40.04,1.2,I,H,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457080.8478,2015-02-27 08:20:49.920,No
binir150226.0303.fits,4U1630-472,16:34:01.50,-47:23:36.0,2015-02-27,08:21:46.583,2457080.84845,40.04,1.2,I,H,1040.0,1580.0,1970.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457080.84845,2015-02-27 08:21:46.080,No
binir150226.0304.fits,4U1630-472,16:34:01.48,-47:23:36.3,2015-02-27,08:22:43.317,2457080.84911,40.04,1.19,I,H,1010.0,1550.0,2030.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457080.84911,2015-02-27 08:22:43.104,No
binir150228.0316.fits,4U1630-472,16:34:01.62,-47:23:34.7,2015-03-01,07:54:39.070,2457082.82963,40.04,1.24,V,H,1040.0,1570.0,1980.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457082.82963,2015-03-01 07:54:40.032,No
binir150228.0317.fits,4U1630-472,16:34:01.56,-47:23:34.3,2015-03-01,07:55:34.922,2457082.83027,40.04,1.24,V,H,1040.0,1600.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457082.83027,2015-03-01 07:55:35.328,No
IR150228.4U1630-472.H.fits,4U1630-472,16:34:01.56,-47:23:34.3,2015-03-01,07:55:34.922,2457082.83027,40.04,1.24,V,H,1040.0,1600.0,1950.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,4U 1630-47,True,2.0,2457082.83027,2015-03-01 07:55:35.328,No
binir150228.0318.fits,4U1630-472,16:34:01.59,-47:23:34.4,2015-03-01,07:56:31.048,2457082.83092,40.04,1.24,V,H,1010.0,1570.0,2010.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457082.83092,2015-03-01 07:56:31.488,No
binir150228.0319.fits,4U1630-472,16:34:01.62,-47:23:34.5,2015-03-01,07:57:27.075,2457082.83157,40.05,1.24,V,H,1070.0,1540.0,1980.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457082.83157,2015-03-01 07:57:27.648,No
binir150228.0320.fits,4U1630-472,16:34:01.66,-47:23:34.7,2015-03-01,07:58:23.503,2457082.83222,40.04,1.23,V,H,1040.0,1540.0,2010.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457082.83222,2015-03-01 07:58:23.808,No
binir150228.0321.fits,4U1630-472,16:34:01.67,-47:23:35.1,2015-03-01,07:59:19.755,2457082.83287,40.04,1.23,V,H,1070.0,1570.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457082.83287,2015-03-01 07:59:19.968,No
binir150228.0322.fits,4U1630-472,16:34:01.67,-47:23:35.0,2015-03-01,08:00:15.946,2457082.83352,40.04,1.23,V,H,1010.0,1600.0,1980.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457082.83352,2015-03-01 08:00:16.128,No
binir150228.0323.fits,4U1630-472,16:34:01.65,-47:23:35.3,2015-03-01,08:01:11.734,2457082.83417,40.04,1.23,V,H,1040.0,1570.0,1980.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457082.83417,2015-03-01 08:01:12.288,No
binir150228.0324.fits,4U1630-472,16:34:01.71,-47:23:35.4,2015-03-01,08:02:07.960,2457082.83482,40.04,1.22,V,H,1040.0,1600.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457082.83482,2015-03-01 08:02:08.448,No
binir150228.0325.fits,4U1630-472,16:34:01.76,-47:23:35.4,2015-03-01,08:03:04.220,2457082.83547,40.04,1.22,V,H,1010.0,1570.0,2010.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457082.83547,2015-03-01 08:03:04.608,No
binir150301.0324.fits,4U1630-472,16:34:01.58,-47:23:34.6,2015-03-02,08:13:10.906,2457083.84249,40.04,1.19,I,H,1040.0,1690.0,1860.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457083.84249,2015-03-02 08:13:11.136,No
IR150301.4U1630-472.H.fits,4U1630-472,16:34:01.60,-47:23:34.6,2015-03-02,08:14:07.279,2457083.84314,40.04,1.19,I,H,1040.0,1720.0,1830.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,4U 1630-47,True,2.0,2457083.84314,2015-03-02 08:14:07.296,No
binir150301.0325.fits,4U1630-472,16:34:01.60,-47:23:34.6,2015-03-02,08:14:07.279,2457083.84314,40.04,1.19,I,H,1040.0,1720.0,1830.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457083.84314,2015-03-02 08:14:07.296,No
binir150301.0326.fits,4U1630-472,16:34:01.56,-47:23:34.8,2015-03-02,08:15:03.732,2457083.84379,40.04,1.19,I,H,1010.0,1690.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457083.84379,2015-03-02 08:15:03.456,No
binir150301.0327.fits,4U1630-472,16:34:01.57,-47:23:35.0,2015-03-02,08:16:00.065,2457083.84444,40.04,1.18,I,H,1070.0,1660.0,1860.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457083.84444,2015-03-02 08:15:59.616,No
binir150301.0328.fits,4U1630-472,16:34:01.58,-47:23:35.1,2015-03-02,08:16:55.898,2457083.84509,40.05,1.18,I,H,1040.0,1660.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457083.84509,2015-03-02 08:16:55.776,No
binir150301.0329.fits,4U1630-472,16:34:01.61,-47:23:35.2,2015-03-02,08:17:51.889,2457083.84574,40.04,1.18,I,H,1070.0,1690.0,1830.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457083.84574,2015-03-02 08:17:51.936,No
binir150301.0330.fits,4U1630-472,16:34:01.61,-47:23:35.3,2015-03-02,08:18:47.718,2457083.84638,40.04,1.18,I,H,1010.0,1720.0,1860.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457083.84638,2015-03-02 08:18:47.232,No
binir150301.0331.fits,4U1630-472,16:34:01.68,-47:23:35.7,2015-03-02,08:19:44.034,2457083.84704,40.04,1.18,I,H,1040.0,1690.0,1860.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457083.84704,2015-03-02 08:19:44.256,No
binir150301.0332.fits,4U1630-472,16:34:01.71,-47:23:35.6,2015-03-02,08:20:39.744,2457083.84768,40.04,1.17,I,H,1040.0,1720.0,1830.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457083.84768,2015-03-02 08:20:39.552,No
binir150301.0333.fits,4U1630-472,16:34:01.73,-47:23:35.8,2015-03-02,08:21:35.959,2457083.84833,40.04,1.17,I,H,1010.0,1690.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457083.84833,2015-03-02 08:21:35.712,No
binir150302.0286.fits,4U1630-472,16:34:01.57,-47:23:34.9,2015-03-03,08:11:44.837,2457084.84149,40.04,1.18,R,H,1040.0,1650.0,1900.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457084.84149,2015-03-03 08:11:44.736,No
binir150302.0287.fits,4U1630-472,16:34:01.62,-47:23:35.0,2015-03-03,08:12:40.592,2457084.84214,40.04,1.18,R,H,1040.0,1680.0,1870.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457084.84214,2015-03-03 08:12:40.896,No
IR150302.4U1630-472.H.fits,4U1630-472,16:34:01.62,-47:23:35.0,2015-03-03,08:12:40.592,2457084.84214,40.04,1.18,R,H,1040.0,1680.0,1870.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,4U 1630-47,True,2.0,2457084.84214,2015-03-03 08:12:40.896,No
binir150302.0288.fits,4U1630-472,16:34:01.63,-47:23:35.2,2015-03-03,08:13:36.525,2457084.84278,40.04,1.18,R,H,1010.0,1650.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457084.84278,2015-03-03 08:13:36.192,No
binir150302.0289.fits,4U1630-472,16:34:01.59,-47:23:35.4,2015-03-03,08:14:32.301,2457084.84343,40.04,1.18,R,H,1070.0,1620.0,1900.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457084.84343,2015-03-03 08:14:32.352,No
binir150302.0290.fits,4U1630-472,16:34:01.64,-47:23:35.4,2015-03-03,08:15:28.302,2457084.84408,40.04,1.18,R,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457084.84408,2015-03-03 08:15:28.512,No
binir150302.0291.fits,4U1630-472,16:34:01.65,-47:23:35.6,2015-03-03,08:16:24.179,2457084.84472,40.04,1.17,R,H,1070.0,1650.0,1870.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457084.84472,2015-03-03 08:16:23.808,No
binir150302.0292.fits,4U1630-472,16:34:01.63,-47:23:35.7,2015-03-03,08:17:20.280,2457084.84537,40.04,1.17,R,H,1010.0,1680.0,1900.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457084.84537,2015-03-03 08:17:19.968,No
binir150302.0293.fits,4U1630-472,16:34:01.64,-47:23:35.7,2015-03-03,08:18:15.935,2457084.84601,40.04,1.17,R,H,1040.0,1650.0,1900.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457084.84601,2015-03-03 08:18:15.264,No
binir150302.0294.fits,4U1630-472,16:34:01.67,-47:23:35.7,2015-03-03,08:19:11.892,2457084.84666,40.04,1.17,R,H,1040.0,1680.0,1870.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457084.84666,2015-03-03 08:19:11.424,No
binir150302.0295.fits,4U1630-472,16:34:01.70,-47:23:36.1,2015-03-03,08:20:07.826,2457084.84731,40.05,1.17,R,H,1010.0,1650.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457084.84731,2015-03-03 08:20:07.584,No
binir150303.0293.fits,4U1630-472,16:34:01.58,-47:23:34.8,2015-03-04,06:57:01.726,2457085.7896,40.04,1.39,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457085.7896,2015-03-04 06:57:01.440,No
IR150303.4U1630-472.H.fits,4U1630-472,16:34:01.59,-47:23:34.6,2015-03-04,06:57:57.382,2457085.79024,40.04,1.39,I,H,1040.0,1620.0,1930.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,4U 1630-47,True,2.0,2457085.79024,2015-03-04 06:57:56.736,No
binir150303.0294.fits,4U1630-472,16:34:01.59,-47:23:34.6,2015-03-04,06:57:57.382,2457085.79024,40.04,1.39,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457085.79024,2015-03-04 06:57:56.736,No
binir150303.0295.fits,4U1630-472,16:34:01.62,-47:23:34.4,2015-03-04,06:58:53.418,2457085.79089,40.04,1.39,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457085.79089,2015-03-04 06:58:52.896,No
binir150303.0296.fits,4U1630-472,16:34:01.58,-47:23:34.3,2015-03-04,06:59:49.273,2457085.79154,40.04,1.38,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457085.79154,2015-03-04 06:59:49.056,No
binir150303.0297.fits,4U1630-472,16:34:01.57,-47:23:34.2,2015-03-04,07:00:45.411,2457085.79219,40.04,1.38,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,4U 1630-47,True,2.0,2457085.79219,2015-03-04 07:00:45.216,No
