filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd190324.0128.fits,AqlX-1,19:11:15.51,+00:34:59.4,2019-03-25,08:41:47.942,2458567.86236,300.0,1.68,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458567.86236,2019-03-25 08:41:47.904000,1
rccd190324.0129.fits,AqlX-1,19:11:15.41,+00:34:57.8,2019-03-25,08:47:35.104,2458567.86638,600.0,1.63,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458567.86638,2019-03-25 08:47:35.232000,1
rccd190324.0130.fits,AqlX-1,19:11:15.33,+00:34:56.1,2019-03-25,09:00:09.007,2458567.8751,600.0,1.55,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458567.8751,2019-03-25 09:00:08.640000,1
rccd190325.0141.fits,AqlX-1,19:11:15.97,+00:35:06.4,2019-03-26,08:37:17.028,2458568.85922,300.0,1.68,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458568.85922,2019-03-26 08:37:16.608000,1
rccd190325.0142.fits,AqlX-1,19:11:15.86,+00:35:05.6,2019-03-26,08:43:04.520,2458568.86324,600.0,1.64,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458568.86324,2019-03-26 08:43:03.936000,1
rccd190325.0143.fits,AqlX-1,19:11:15.69,+00:35:03.9,2019-03-26,08:55:37.766,2458568.87196,600.0,1.56,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458568.87196,2019-03-26 08:55:37.344000,1
rccd190326.0119.fits,AqlX-1,19:11:15.98,+00:35:06.1,2019-03-27,08:23:34.221,2458569.8497,300.0,1.76,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458569.8497,2019-03-27 08:23:34.080000,1
rccd190326.0120.fits,AqlX-1,19:11:15.86,+00:35:05.1,2019-03-27,08:29:21.644,2458569.85372,600.0,1.71,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458569.85372,2019-03-27 08:29:21.408000,1
rccd190326.0121.fits,AqlX-1,19:11:15.65,+00:35:02.4,2019-03-27,08:41:54.680,2458569.86243,600.0,1.62,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458569.86243,2019-03-27 08:41:53.952000,1
rccd190327.0128.fits,AqlX-1,19:11:15.99,+00:35:05.9,2019-03-28,08:02:40.434,2458570.83519,300.0,1.93,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458570.83519,2019-03-28 08:02:40.416000,1
rccd190327.0129.fits,AqlX-1,19:11:15.94,+00:35:05.6,2019-03-28,08:08:28.121,2458570.83921,600.0,1.87,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458570.83921,2019-03-28 08:08:27.744000,1
rccd190327.0130.fits,AqlX-1,19:11:15.74,+00:35:03.1,2019-03-28,08:21:01.419,2458570.84793,600.0,1.75,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458570.84793,2019-03-28 08:21:01.152000,1
rccd190328.0154.fits,AqlX-1,19:11:16.01,+00:35:06.2,2019-03-29,08:51:44.717,2458571.86927,300.0,1.51,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458571.86927,2019-03-29 08:51:44.928000,1
rccd190328.0155.fits,AqlX-1,19:11:15.92,+00:35:05.0,2019-03-29,08:57:32.147,2458571.87329,600.0,1.48,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458571.87329,2019-03-29 08:57:32.256000,1
rccd190328.0156.fits,AqlX-1,19:11:15.99,+00:35:02.7,2019-03-29,09:10:05.467,2458571.88201,600.0,1.42,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458571.88201,2019-03-29 09:10:05.664000,1
rccd190329.0138.fits,AqlX-1,19:11:16.01,+00:35:06.1,2019-03-30,08:59:34.148,2458572.8747,300.0,1.45,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458572.8747,2019-03-30 08:59:34.080000,1
rccd190329.0139.fits,AqlX-1,19:11:16.00,+00:35:04.6,2019-03-30,09:05:20.921,2458572.87872,600.0,1.42,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458572.87872,2019-03-30 09:05:21.408000,1
rccd190329.0140.fits,AqlX-1,19:11:16.05,+00:35:02.2,2019-03-30,09:17:54.024,2458572.88743,600.0,1.37,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458572.88743,2019-03-30 09:17:53.952000,1
rccd190330.0094.fits,AqlX-1,19:11:16.09,+00:35:05.9,2019-03-31,08:50:09.586,2458573.86816,300.0,1.48,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458573.86816,2019-03-31 08:50:09.024000,1
rccd190330.0095.fits,AqlX-1,19:11:16.02,+00:35:05.1,2019-03-31,08:55:56.755,2458573.87218,600.0,1.45,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458573.87218,2019-03-31 08:55:56.352000,1
rccd190330.0096.fits,AqlX-1,19:11:16.16,+00:35:03.7,2019-03-31,09:08:29.639,2458573.88089,600.0,1.39,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458573.88089,2019-03-31 09:08:28.896000,1
rccd190331.0143.fits,AqlX-1,19:11:16.02,+00:35:05.9,2019-04-01,08:44:28.240,2458574.86421,300.0,1.49,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458574.86421,2019-04-01 08:44:27.744000,1
rccd190331.0144.fits,AqlX-1,19:11:16.03,+00:35:04.7,2019-04-01,08:50:15.040,2458574.86823,600.0,1.46,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458574.86823,2019-04-01 08:50:15.072000,1
rccd190331.0145.fits,AqlX-1,19:11:16.16,+00:35:02.8,2019-04-01,09:02:47.723,2458574.87694,600.0,1.4,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458574.87694,2019-04-01 09:02:47.616000,1
rccd190401.0184.fits,AqlX-1,19:11:16.00,+00:35:05.8,2019-04-02,08:51:14.248,2458575.86892,300.0,1.44,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458575.86892,2019-04-02 08:51:14.688000,1
rccd190401.0185.fits,AqlX-1,19:11:16.02,+00:35:02.1,2019-04-02,08:57:01.158,2458575.87293,600.0,1.41,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458575.87293,2019-04-02 08:57:01.152000,1
rccd190401.0186.fits,AqlX-1,19:11:16.07,+00:34:57.6,2019-04-02,09:09:33.964,2458575.88164,600.0,1.36,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458575.88164,2019-04-02 09:09:33.696000,1
rccd190402.0176.fits,AqlX-1,19:11:15.98,+00:35:05.8,2019-04-03,09:12:00.369,2458576.88334,300.0,1.34,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458576.88334,2019-04-03 09:12:00.576000,1
rccd190402.0177.fits,AqlX-1,19:11:16.02,+00:35:04.8,2019-04-03,09:17:47.648,2458576.88736,600.0,1.32,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458576.88736,2019-04-03 09:17:47.904000,1
rccd190402.0178.fits,AqlX-1,19:11:16.09,+00:35:02.8,2019-04-03,09:30:20.812,2458576.89608,600.0,1.28,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458576.89608,2019-04-03 09:30:21.312000,1
rccd190403.0172.fits,AqlX-1,19:11:15.98,+00:35:06.3,2019-04-04,08:41:38.604,2458577.86226,300.0,1.44,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458577.86226,2019-04-04 08:41:39.264000,1
rccd190403.0173.fits,AqlX-1,19:11:15.96,+00:35:05.8,2019-04-04,08:47:26.089,2458577.86628,600.0,1.42,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458577.86628,2019-04-04 08:47:26.592000,1
rccd190403.0174.fits,AqlX-1,19:11:16.12,+00:35:04.2,2019-04-04,08:59:59.068,2458577.875,600.0,1.37,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458577.875,2019-04-04 09:00:00.000000,1
rccd190404.0150.fits,AqlX-1,19:11:16.01,+00:35:05.8,2019-04-05,09:09:35.238,2458578.88166,300.0,1.32,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458578.88166,2019-04-05 09:09:35.424000,1
rccd190404.0151.fits,AqlX-1,19:11:16.09,+00:35:05.3,2019-04-05,09:15:22.574,2458578.88568,600.0,1.3,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458578.88568,2019-04-05 09:15:22.752000,1
rccd190404.0152.fits,AqlX-1,19:11:16.18,+00:35:04.5,2019-04-05,09:27:55.493,2458578.89439,600.0,1.27,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458578.89439,2019-04-05 09:27:55.296000,1
rccd190405.0160.fits,AqlX-1,19:11:15.98,+00:35:06.2,2019-04-06,08:11:43.526,2458579.84148,300.0,1.56,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458579.84148,2019-04-06 08:11:43.872000,1
rccd190405.0161.fits,AqlX-1,19:11:15.81,+00:35:04.6,2019-04-06,08:17:31.060,2458579.8455,600.0,1.53,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458579.8455,2019-04-06 08:17:31.200000,1
rccd190405.0162.fits,AqlX-1,19:11:15.81,+00:35:02.8,2019-04-06,08:30:04.376,2458579.85422,600.0,1.46,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458579.85422,2019-04-06 08:30:04.608000,1
rccd190406.0151.fits,AqlX-1,19:11:15.99,+00:35:06.0,2019-04-07,08:54:09.315,2458580.87095,300.0,1.35,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458580.87095,2019-04-07 08:54:10.080000,1
rccd190406.0152.fits,AqlX-1,19:11:16.10,+00:35:05.9,2019-04-07,08:59:56.881,2458580.87497,600.0,1.33,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458580.87497,2019-04-07 08:59:57.408000,1
rccd190406.0153.fits,AqlX-1,19:11:16.24,+00:35:04.8,2019-04-07,09:12:30.033,2458580.88369,600.0,1.29,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458580.88369,2019-04-07 09:12:30.816000,1
rccd190407.0150.fits,AqlX-1,19:11:15.98,+00:35:05.9,2019-04-08,08:34:02.819,2458581.85697,300.0,1.41,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458581.85697,2019-04-08 08:34:02.208000,1
rccd190407.0151.fits,AqlX-1,19:11:16.04,+00:35:02.6,2019-04-08,08:39:49.882,2458581.86099,600.0,1.38,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458581.86099,2019-04-08 08:39:49.536000,1
rccd190407.0152.fits,AqlX-1,19:11:16.20,+00:34:59.4,2019-04-08,08:52:23.007,2458581.86971,600.0,1.34,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458581.86971,2019-04-08 08:52:22.944000,1
rccd190408.0163.fits,AqlX-1,19:11:16.01,+00:35:05.7,2019-04-09,09:06:36.744,2458582.87959,300.0,1.28,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458582.87959,2019-04-09 09:06:36.576000,1
rccd190408.0164.fits,AqlX-1,19:11:16.07,+00:35:03.4,2019-04-09,09:12:25.249,2458582.88362,600.0,1.27,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458582.88362,2019-04-09 09:12:24.768000,1
rccd190408.0165.fits,AqlX-1,19:11:15.92,+00:35:00.1,2019-04-09,09:24:58.949,2458582.89235,600.0,1.24,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458582.89235,2019-04-09 09:24:59.040000,1
rccd190409.0148.fits,AqlX-1,19:11:15.99,+00:35:05.7,2019-04-10,08:13:22.578,2458583.84262,300.0,1.47,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458583.84262,2019-04-10 08:13:22.368000,1
rccd190409.0149.fits,AqlX-1,19:11:16.04,+00:35:03.1,2019-04-10,08:19:10.919,2458583.84665,600.0,1.44,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458583.84665,2019-04-10 08:19:10.560000,1
rccd190409.0150.fits,AqlX-1,19:11:16.18,+00:35:01.1,2019-04-10,08:31:44.696,2458583.85538,600.0,1.38,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458583.85538,2019-04-10 08:31:44.832000,1
rccd190410.0128.fits,AqlX-1,19:11:16.01,+00:35:05.7,2019-04-11,08:34:48.347,2458584.85751,300.0,1.36,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458584.85751,2019-04-11 08:34:48.864000,1
rccd190410.0129.fits,AqlX-1,19:11:16.10,+00:35:02.9,2019-04-11,08:40:36.149,2458584.86153,600.0,1.34,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458584.86153,2019-04-11 08:40:36.192000,1
rccd190410.0130.fits,AqlX-1,19:11:16.34,+00:34:58.5,2019-04-11,08:53:09.409,2458584.87025,600.0,1.3,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458584.87025,2019-04-11 08:53:09.600000,1
rccd190411.0165.fits,AqlX-1,19:11:16.00,+00:35:05.5,2019-04-12,08:40:54.245,2458585.86173,300.0,1.32,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458585.86173,2019-04-12 08:40:53.472000,1
rccd190411.0166.fits,AqlX-1,19:11:16.08,+00:35:01.8,2019-04-12,08:46:42.140,2458585.86576,600.0,1.31,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458585.86576,2019-04-12 08:46:41.664000,1
rccd190411.0167.fits,AqlX-1,19:11:16.14,+00:34:59.1,2019-04-12,08:59:15.510,2458585.87448,600.0,1.27,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458585.87448,2019-04-12 08:59:15.072000,1
rccd190412.0165.fits,AqlX-1,19:11:15.97,+00:35:06.0,2019-04-13,07:58:20.998,2458586.83219,300.0,1.48,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458586.83219,2019-04-13 07:58:21.216000,1
rccd190412.0166.fits,AqlX-1,19:11:16.01,+00:35:05.4,2019-04-13,08:04:08.790,2458586.83621,600.0,1.45,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458586.83621,2019-04-13 08:04:08.544000,1
rccd190412.0167.fits,AqlX-1,19:11:16.06,+00:35:03.6,2019-04-13,08:16:42.128,2458586.84493,600.0,1.4,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458586.84493,2019-04-13 08:16:41.952000,1
rccd190413.0154.fits,AqlX-1,19:11:16.00,+00:35:06.0,2019-04-14,08:38:15.649,2458587.8599,300.0,1.31,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458587.8599,2019-04-14 08:38:15.360000,1
rccd190413.0155.fits,AqlX-1,19:11:16.05,+00:35:04.2,2019-04-14,08:44:03.948,2458587.86393,600.0,1.29,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458587.86393,2019-04-14 08:44:03.552000,1
rccd190413.0156.fits,AqlX-1,19:11:16.06,+00:35:03.2,2019-04-14,08:56:37.250,2458587.87265,600.0,1.26,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458587.87265,2019-04-14 08:56:36.960000,1
rccd190414.0175.fits,AqlX-1,19:11:16.00,+00:35:06.3,2019-04-15,08:39:46.297,2458588.86095,300.0,1.29,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458588.86095,2019-04-15 08:39:46.080000,1
rccd190414.0176.fits,AqlX-1,19:11:16.02,+00:35:06.5,2019-04-15,08:45:34.717,2458588.86498,600.0,1.28,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458588.86498,2019-04-15 08:45:34.272000,1
rccd190414.0177.fits,AqlX-1,19:11:15.90,+00:35:07.0,2019-04-15,08:58:08.463,2458588.87371,600.0,1.25,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458588.87371,2019-04-15 08:58:08.544000,1
rccd190415.0137.fits,AqlX-1,19:11:16.01,+00:35:05.6,2019-04-16,07:44:44.264,2458589.82274,300.0,1.49,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458589.82274,2019-04-16 07:44:44.736000,1
rccd190415.0138.fits,AqlX-1,19:11:16.05,+00:35:02.3,2019-04-16,07:50:32.539,2458589.82677,600.0,1.46,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458589.82677,2019-04-16 07:50:32.928000,1
rccd190415.0139.fits,AqlX-1,19:11:16.20,+00:34:58.3,2019-04-16,08:03:06.112,2458589.83549,600.0,1.41,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458589.83549,2019-04-16 08:03:06.336000,1
rccd190417.0172.fits,AqlX-1,19:11:16.01,+00:35:05.6,2019-04-18,08:20:23.850,2458591.8475,300.0,1.32,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458591.8475,2019-04-18 08:20:24.000000,1
rccd190417.0173.fits,AqlX-1,19:11:16.07,+00:35:03.7,2019-04-18,08:26:12.379,2458591.85153,600.0,1.3,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458591.85153,2019-04-18 08:26:12.192000,1
rccd190417.0174.fits,AqlX-1,19:11:16.13,+00:35:02.8,2019-04-18,08:38:45.783,2458591.86025,600.0,1.27,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458591.86025,2019-04-18 08:38:45.600000,1
rccd190420.0122.fits,AqlX-1,19:11:15.98,+00:35:05.8,2019-04-21,07:18:43.186,2458594.80467,300.0,1.53,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458594.80467,2019-04-21 07:18:43.488000,1
rccd190420.0123.fits,AqlX-1,19:11:15.94,+00:35:05.0,2019-04-21,07:24:31.742,2458594.8087,600.0,1.49,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458594.8087,2019-04-21 07:24:31.680000,1
rccd190420.0124.fits,AqlX-1,19:11:15.95,+00:35:03.6,2019-04-21,07:37:05.588,2458594.81743,600.0,1.43,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458594.81743,2019-04-21 07:37:05.952000,1
rccd190421.0135.fits,AqlX-1,19:11:15.99,+00:35:06.0,2019-04-22,07:18:31.799,2458595.80454,300.0,1.5,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458595.80454,2019-04-22 07:18:32.256000,1
rccd190421.0136.fits,AqlX-1,19:11:15.96,+00:35:05.1,2019-04-22,07:24:19.948,2458595.80857,600.0,1.47,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458595.80857,2019-04-22 07:24:20.448000,1
rccd190421.0137.fits,AqlX-1,19:11:16.03,+00:35:02.7,2019-04-22,07:36:53.388,2458595.81729,600.0,1.42,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458595.81729,2019-04-22 07:36:53.856000,1
rccd190426.0138.fits,AqlX-1,19:11:16.02,+00:35:05.6,2019-04-27,07:34:26.890,2458600.8156,300.0,1.35,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458600.8156,2019-04-27 07:34:27.840000,1
rccd190426.0139.fits,AqlX-1,19:11:16.12,+00:35:02.0,2019-04-27,07:40:14.807,2458600.81963,600.0,1.33,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458600.81963,2019-04-27 07:40:16.032000,1
rccd190426.0140.fits,AqlX-1,19:11:16.33,+00:34:58.3,2019-04-27,07:52:48.096,2458600.82834,600.0,1.29,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458600.82834,2019-04-27 07:52:48.576000,1
rccd190426.0141.fits,AqlX-1,19:11:16.36,+00:34:57.8,2019-04-27,08:03:34.536,2458600.83583,300.0,1.27,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458600.83583,2019-04-27 08:03:35.712000,1
rccd190426.0142.fits,AqlX-1,19:11:16.27,+00:34:57.2,2019-04-27,08:09:22.538,2458600.83986,600.0,1.25,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458600.83986,2019-04-27 08:09:23.904000,1
rccd190426.0143.fits,AqlX-1,19:11:16.23,+00:34:55.4,2019-04-27,08:21:55.747,2458600.84857,600.0,1.23,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458600.84857,2019-04-27 08:21:56.448000,1
rccd190427.0141.fits,AqlX-1,19:11:16.00,+00:35:05.8,2019-04-28,08:17:35.995,2458601.84555,300.0,1.23,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458601.84555,2019-04-28 08:17:35.520000,1
rccd190427.0142.fits,AqlX-1,19:11:15.96,+00:35:05.1,2019-04-28,08:23:24.305,2458601.84958,600.0,1.22,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458601.84958,2019-04-28 08:23:23.712000,1
rccd190427.0143.fits,AqlX-1,19:11:16.07,+00:35:03.8,2019-04-28,08:35:57.820,2458601.85831,600.0,1.2,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458601.85831,2019-04-28 08:35:57.984000,1
rccd190427.0144.fits,AqlX-1,19:11:16.24,+00:35:02.1,2019-04-28,08:46:44.535,2458601.86579,300.0,1.19,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458601.86579,2019-04-28 08:46:44.256000,1
rccd190427.0145.fits,AqlX-1,19:11:16.29,+00:35:01.0,2019-04-28,08:52:32.820,2458601.86982,600.0,1.18,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458601.86982,2019-04-28 08:52:32.448000,1
rccd190427.0146.fits,AqlX-1,19:11:16.17,+00:34:59.4,2019-04-28,09:05:06.488,2458601.87854,600.0,1.17,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458601.87854,2019-04-28 09:05:05.856000,1
rccd190428.0151.fits,AqlX-1,19:11:15.99,+00:35:05.5,2019-04-29,08:49:58.537,2458602.86804,300.0,1.18,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458602.86804,2019-04-29 08:49:58.656000,1
rccd190428.0152.fits,AqlX-1,19:11:15.95,+00:35:04.0,2019-04-29,08:55:46.489,2458602.87207,600.0,1.18,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458602.87207,2019-04-29 08:55:46.848000,1
rccd190428.0153.fits,AqlX-1,19:11:15.85,+00:35:05.6,2019-04-29,09:08:19.903,2458602.88079,600.0,1.17,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458602.88079,2019-04-29 09:08:20.256000,1
rccd190429.0166.fits,AqlX-1,19:11:16.01,+00:35:05.5,2019-04-30,08:02:39.165,2458603.83518,300.0,1.24,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,2.0,2458603.83518,2019-04-30 08:02:39.552000,1
rccd190429.0167.fits,AqlX-1,19:11:15.93,+00:35:02.2,2019-04-30,08:08:27.143,2458603.83921,600.0,1.23,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,3.0,2458603.83921,2019-04-30 08:08:27.744000,1
rccd190429.0168.fits,AqlX-1,19:11:15.89,+00:34:57.8,2019-04-30,08:21:00.612,2458603.84793,600.0,1.21,V,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,Aql X-1,True,1.0,2458603.84793,2019-04-30 08:21:01.152000,1
rccd190501.0167.fits,AqlX-1,19:11:16.00,+00:35:05.7,2019-05-02,07:18:52.559,2458605.80477,300.0,1.34,R,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_AqlX-1/,AqlX-1,Disk,Aql X-1,True,2.0,2458605.80477,2019-05-02 07:18:52.128000,1
