filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd100331.0166.fits,V4641,18:19:20.81,-25:24:21.4,2010-04-01,07:53:58.248,2455287.82917,15.0,1.2,V,H,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455287.82917,2010-04-01 07:54:00.288,1
rccd100331.0167.fits,V4641,18:19:20.82,-25:24:21.4,2010-04-01,07:55:01.675,2455287.8299,15.0,1.2,V,H,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455287.8299,2010-04-01 07:55:03.360,1
rccd100402.0108.fits,V4641,18:19:21.49,-25:24:22.8,2010-04-03,08:32:28.080,2455289.85589,20.0,1.09,B,K,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455289.85589,2010-04-03 08:32:28.896,1
rccd100402.0109.fits,V4641,18:19:21.49,-25:24:23.6,2010-04-03,08:33:35.849,2455289.85667,20.0,1.09,B,K,1250,1920,1950,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455289.85667,2010-04-03 08:33:36.288,1
rccd100402.0110.fits,V4641,18:19:21.53,-25:24:23.6,2010-04-03,08:34:43.384,2455289.85745,20.0,1.09,B,K,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455289.85745,2010-04-03 08:34:43.680,1
rccd100402.0111.fits,V4641,18:19:21.56,-25:24:23.6,2010-04-03,08:36:02.549,2455289.85837,15.0,1.08,I,J,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455289.85837,2010-04-03 08:36:03.168,1
rccd100402.0112.fits,V4641,18:19:21.57,-25:24:23.7,2010-04-03,08:37:05.188,2455289.85909,15.0,1.08,I,J,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455289.85909,2010-04-03 08:37:05.376,1
rccd100402.0113.fits,V4641,18:19:21.56,-25:24:23.4,2010-04-03,08:38:08.248,2455289.85982,15.0,1.08,I,J,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455289.85982,2010-04-03 08:38:08.448,1
rccd100402.0114.fits,V4641,18:19:21.61,-25:24:23.4,2010-04-03,08:39:22.226,2455289.86068,15.0,1.08,V,H,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455289.86068,2010-04-03 08:39:22.752,1
rccd100402.0115.fits,V4641,18:19:21.59,-25:24:23.4,2010-04-03,08:40:24.805,2455289.86141,15.0,1.08,V,H,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455289.86141,2010-04-03 08:40:25.824,1
rccd100402.0116.fits,V4641,18:19:21.64,-25:24:23.4,2010-04-03,08:41:27.825,2455289.86213,15.0,1.08,V,H,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455289.86213,2010-04-03 08:41:28.032,1
rccd100406.0094.fits,V4641,18:19:21.49,-25:24:26.6,2010-04-07,08:01:33.299,2455293.83442,20.0,1.12,B,K,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455293.83442,2010-04-07 08:01:33.888,1
rccd100406.0095.fits,V4641,18:19:21.47,-25:24:26.1,2010-04-07,08:02:41.141,2455293.83521,20.0,1.12,B,K,1250,1920,1950,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455293.83521,2010-04-07 08:02:42.144,1
rccd100406.0096.fits,V4641,18:19:21.51,-25:24:25.9,2010-04-07,08:03:49.083,2455293.83599,20.0,1.12,B,K,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455293.83599,2010-04-07 08:03:49.536,1
rccd100406.0097.fits,V4641,18:19:21.54,-25:24:26.0,2010-04-07,08:05:09.679,2455293.83693,15.0,1.11,I,J,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455293.83693,2010-04-07 08:05:10.752,1
rccd100406.0098.fits,V4641,18:19:21.58,-25:24:25.7,2010-04-07,08:06:12.246,2455293.83765,15.0,1.11,I,J,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455293.83765,2010-04-07 08:06:12.960,1
rccd100406.0099.fits,V4641,18:19:21.64,-25:24:25.8,2010-04-07,08:07:15.535,2455293.83838,15.0,1.11,I,J,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455293.83838,2010-04-07 08:07:16.032,1
rccd100406.0100.fits,V4641,18:19:21.67,-25:24:25.7,2010-04-07,08:08:30.178,2455293.83924,15.0,1.11,V,H,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455293.83924,2010-04-07 08:08:30.336,1
rccd100406.0101.fits,V4641,18:19:21.69,-25:24:25.7,2010-04-07,08:09:32.949,2455293.83997,15.0,1.1,V,H,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455293.83997,2010-04-07 08:09:33.408,1
rccd100406.0102.fits,V4641,18:19:21.71,-25:24:25.8,2010-04-07,08:10:37.113,2455293.84071,15.0,1.1,V,H,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455293.84071,2010-04-07 08:10:37.344,1
rccd100407.0099.fits,V4641,18:19:21.56,-25:24:24.0,2010-04-08,09:13:03.411,2455294.88408,20.0,1.02,B,K,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455294.88408,2010-04-08 09:13:04.512,1
rccd100407.0100.fits,V4641,18:19:21.55,-25:24:23.7,2010-04-08,09:14:11.245,2455294.88487,20.0,1.02,B,K,1250,1920,1950,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455294.88487,2010-04-08 09:14:12.768,1
rccd100407.0101.fits,V4641,18:19:21.55,-25:24:23.7,2010-04-08,09:15:18.704,2455294.88565,20.0,1.02,B,K,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455294.88565,2010-04-08 09:15:20.160,1
rccd100407.0102.fits,V4641,18:19:21.53,-25:24:23.7,2010-04-08,09:16:39.516,2455294.88658,15.0,1.02,I,J,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455294.88658,2010-04-08 09:16:40.512,1
rccd100407.0103.fits,V4641,18:19:21.54,-25:24:23.5,2010-04-08,09:17:42.239,2455294.88731,15.0,1.01,I,J,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455294.88731,2010-04-08 09:17:43.584,1
rccd100407.0104.fits,V4641,18:19:21.53,-25:24:23.5,2010-04-08,09:18:45.941,2455294.88805,15.0,1.01,I,J,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455294.88805,2010-04-08 09:18:47.520,1
rccd100407.0105.fits,V4641,18:19:21.58,-25:24:23.8,2010-04-08,09:20:00.866,2455294.88892,15.0,1.01,V,H,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455294.88892,2010-04-08 09:20:02.688,1
rccd100407.0106.fits,V4641,18:19:21.56,-25:24:23.7,2010-04-08,09:21:03.956,2455294.88965,15.0,1.01,V,H,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455294.88965,2010-04-08 09:21:05.760,1
rccd100407.0107.fits,V4641,18:19:21.51,-25:24:23.7,2010-04-08,09:22:07.243,2455294.89038,15.0,1.01,V,H,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455294.89038,2010-04-08 09:22:08.832,1
rccd100408.0099.fits,V4641,18:19:22.11,-25:24:15.6,2010-04-09,07:39:31.642,2455295.81912,20.0,1.15,B,K,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455295.81912,2010-04-09 07:39:31.968,1
rccd100408.0100.fits,V4641,18:19:22.12,-25:24:15.8,2010-04-09,07:40:40.192,2455295.81991,20.0,1.15,B,K,1250,1920,1950,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455295.81991,2010-04-09 07:40:40.224,1
rccd100408.0101.fits,V4641,18:19:22.10,-25:24:15.8,2010-04-09,07:41:48.441,2455295.8207,20.0,1.15,B,K,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455295.8207,2010-04-09 07:41:48.480,1
rccd100408.0102.fits,V4641,18:19:22.09,-25:24:15.7,2010-04-09,07:43:11.210,2455295.82166,15.0,1.14,I,J,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455295.82166,2010-04-09 07:43:11.424,1
rccd100408.0103.fits,V4641,18:19:22.04,-25:24:15.5,2010-04-09,07:44:14.778,2455295.82239,15.0,1.14,I,J,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455295.82239,2010-04-09 07:44:14.496,1
rccd100408.0104.fits,V4641,18:19:22.01,-25:24:15.3,2010-04-09,07:45:18.321,2455295.82313,15.0,1.14,I,J,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455295.82313,2010-04-09 07:45:18.432,1
rccd100408.0106.fits,V4641,18:19:22.00,-25:24:15.1,2010-04-09,07:46:34.938,2455295.82402,15.0,1.14,V,H,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455295.82402,2010-04-09 07:46:35.328,1
rccd100408.0105.fits,V4641,18:19:22.00,-25:24:15.1,2010-04-09,07:46:34.938,2455295.82402,15.0,1.14,V,H,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455295.82402,2010-04-09 07:46:35.328,1
rccd100408.0107.fits,V4641,18:19:21.95,-25:24:15.1,2010-04-09,07:48:50.168,2455295.82558,15.0,1.13,V,H,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455295.82558,2010-04-09 07:48:50.112,1
rccd100409.0108.fits,V4641,18:19:21.45,-25:24:30.7,2010-04-10,07:57:03.973,2455296.83129,20.0,1.11,B,K,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455296.83129,2010-04-10 07:57:03.456,1
rccd100409.0109.fits,V4641,18:19:21.45,-25:24:30.7,2010-04-10,07:58:12.178,2455296.83208,20.0,1.1,B,K,1250,1920,1950,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455296.83208,2010-04-10 07:58:11.712,1
rccd100409.0110.fits,V4641,18:19:21.45,-25:24:30.8,2010-04-10,07:59:20.297,2455296.83287,20.0,1.1,B,K,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455296.83287,2010-04-10 07:59:19.968,1
rccd100409.0111.fits,V4641,18:19:21.48,-25:24:30.9,2010-04-10,08:00:42.586,2455296.83383,15.0,1.1,I,J,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455296.83383,2010-04-10 08:00:42.912,1
rccd100409.0112.fits,V4641,18:19:21.40,-25:24:31.0,2010-04-10,08:01:47.057,2455296.83457,15.0,1.1,I,J,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455296.83457,2010-04-10 08:01:46.848,1
rccd100409.0113.fits,V4641,18:19:21.50,-25:24:31.1,2010-04-10,08:02:50.987,2455296.83531,15.0,1.09,I,J,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455296.83531,2010-04-10 08:02:50.784,1
rccd100409.0114.fits,V4641,18:19:21.48,-25:24:31.0,2010-04-10,08:04:07.561,2455296.8362,15.0,1.09,V,H,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455296.8362,2010-04-10 08:04:07.680,1
rccd100409.0115.fits,V4641,18:19:21.52,-25:24:31.0,2010-04-10,08:05:11.487,2455296.83694,15.0,1.09,V,H,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455296.83694,2010-04-10 08:05:11.616,1
rccd100409.0116.fits,V4641,18:19:21.52,-25:24:31.1,2010-04-10,08:06:15.129,2455296.83768,15.0,1.09,V,H,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455296.83768,2010-04-10 08:06:15.552,1
rccd100411.0117.fits,V4641,18:19:21.53,-25:24:33.0,2010-04-12,09:16:55.688,2455298.88676,20.0,1.01,B,K,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455298.88676,2010-04-12 09:16:56.064,1
rccd100411.0118.fits,V4641,18:19:21.52,-25:24:32.9,2010-04-12,09:18:03.910,2455298.88755,20.0,1.01,B,K,1250,1920,1950,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455298.88755,2010-04-12 09:18:04.320,1
rccd100411.0119.fits,V4641,18:19:21.51,-25:24:33.0,2010-04-12,09:19:12.177,2455298.88834,20.0,1.01,B,K,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455298.88834,2010-04-12 09:19:12.576,1
rccd100411.0120.fits,V4641,18:19:21.49,-25:24:32.8,2010-04-12,09:20:34.677,2455298.88929,15.0,1.01,I,J,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455298.88929,2010-04-12 09:20:34.656,1
rccd100411.0121.fits,V4641,18:19:21.51,-25:24:32.7,2010-04-12,09:21:39.978,2455298.89005,15.0,1.01,I,J,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455298.89005,2010-04-12 09:21:40.320,1
rccd100411.0122.fits,V4641,18:19:21.54,-25:24:32.9,2010-04-12,09:22:43.710,2455298.89078,15.0,1.01,I,J,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455298.89078,2010-04-12 09:22:43.392,1
rccd100411.0123.fits,V4641,18:19:21.58,-25:24:32.9,2010-04-12,09:24:01.226,2455298.89168,15.0,1.01,V,H,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455298.89168,2010-04-12 09:24:01.152,1
rccd100411.0124.fits,V4641,18:19:21.55,-25:24:33.0,2010-04-12,09:25:04.665,2455298.89242,15.0,1.01,V,H,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455298.89242,2010-04-12 09:25:05.088,1
rccd100411.0125.fits,V4641,18:19:21.56,-25:24:32.9,2010-04-12,09:26:08.980,2455298.89316,15.0,1.0,V,H,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455298.89316,2010-04-12 09:26:09.024,1
rccd100414.0093.fits,V4641,18:19:21.59,-25:24:30.5,2010-04-15,07:13:18.491,2455301.80091,20.0,1.16,B,K,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455301.80091,2010-04-15 07:13:18.624,1
rccd100414.0094.fits,V4641,18:19:21.62,-25:24:30.3,2010-04-15,07:14:26.697,2455301.8017,20.0,1.16,B,K,1250,1920,1950,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455301.8017,2010-04-15 07:14:26.880,1
rccd100414.0095.fits,V4641,18:19:21.64,-25:24:29.9,2010-04-15,07:15:34.856,2455301.80249,20.0,1.15,B,K,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455301.80249,2010-04-15 07:15:35.136,1
rccd100414.0096.fits,V4641,18:19:21.67,-25:24:29.5,2010-04-15,07:16:58.017,2455301.80345,15.0,1.15,I,J,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455301.80345,2010-04-15 07:16:58.080,1
rccd100414.0097.fits,V4641,18:19:21.67,-25:24:29.5,2010-04-15,07:16:58.017,2455301.80345,15.0,1.15,I,J,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455301.80345,2010-04-15 07:16:58.080,1
rccd100414.0098.fits,V4641,18:19:21.70,-25:24:29.2,2010-04-15,07:19:14.282,2455301.80503,15.0,1.15,I,J,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455301.80503,2010-04-15 07:19:14.592,1
rccd100414.0100.fits,V4641,18:19:21.70,-25:24:28.9,2010-04-15,07:20:30.412,2455301.80591,15.0,1.14,V,H,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455301.80591,2010-04-15 07:20:30.624,1
rccd100414.0099.fits,V4641,18:19:21.70,-25:24:28.9,2010-04-15,07:20:30.412,2455301.80591,15.0,1.14,V,H,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455301.80591,2010-04-15 07:20:30.624,1
rccd100414.0101.fits,V4641,18:19:21.69,-25:24:28.6,2010-04-15,07:22:46.220,2455301.80748,15.0,1.14,V,H,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455301.80748,2010-04-15 07:22:46.272,1
rccd100417.0111.fits,V4641,18:19:21.56,-25:24:24.6,2010-04-18,07:42:26.855,2455304.82114,20.0,1.08,B,K,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455304.82114,2010-04-18 07:42:26.496,1
rccd100417.0112.fits,V4641,18:19:21.51,-25:24:24.3,2010-04-18,07:43:34.481,2455304.82193,20.0,1.07,B,K,1250,1920,1950,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455304.82193,2010-04-18 07:43:34.752,1
rccd100417.0113.fits,V4641,18:19:21.51,-25:24:23.9,2010-04-18,07:44:42.208,2455304.82271,20.0,1.07,B,K,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455304.82271,2010-04-18 07:44:42.144,1
rccd100417.0114.fits,V4641,18:19:21.53,-25:24:24.2,2010-04-18,07:46:01.716,2455304.82363,15.0,1.07,I,J,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455304.82363,2010-04-18 07:46:01.632,1
rccd100417.0115.fits,V4641,18:19:21.55,-25:24:24.0,2010-04-18,07:47:04.548,2455304.82436,15.0,1.07,I,J,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455304.82436,2010-04-18 07:47:04.704,1
rccd100417.0116.fits,V4641,18:19:21.59,-25:24:23.8,2010-04-18,07:48:07.385,2455304.82508,15.0,1.07,I,J,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455304.82508,2010-04-18 07:48:06.912,1
rccd100417.0117.fits,V4641,18:19:21.62,-25:24:24.0,2010-04-18,07:49:21.131,2455304.82594,15.0,1.06,V,H,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455304.82594,2010-04-18 07:49:21.216,1
rccd100417.0118.fits,V4641,18:19:21.63,-25:24:23.8,2010-04-18,07:50:23.716,2455304.82666,15.0,1.06,V,H,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455304.82666,2010-04-18 07:50:23.424,1
rccd100417.0119.fits,V4641,18:19:21.68,-25:24:23.9,2010-04-18,07:51:26.524,2455304.82739,15.0,1.06,V,H,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455304.82739,2010-04-18 07:51:26.496,1
rccd100420.0110.fits,V4641,18:19:21.59,-25:24:26.5,2010-04-21,08:38:56.296,2455307.86038,20.0,1.01,B,K,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455307.86038,2010-04-21 08:38:56.832,1
rccd100420.0111.fits,V4641,18:19:21.59,-25:24:26.4,2010-04-21,08:40:03.898,2455307.86116,20.0,1.01,B,K,1250,1920,1950,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455307.86116,2010-04-21 08:40:04.224,1
rccd100420.0112.fits,V4641,18:19:21.64,-25:24:26.4,2010-04-21,08:41:11.347,2455307.86194,20.0,1.01,B,K,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455307.86194,2010-04-21 08:41:11.616,1
rccd100420.0113.fits,V4641,18:19:21.64,-25:24:26.5,2010-04-21,08:42:29.783,2455307.86285,15.0,1.01,I,J,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455307.86285,2010-04-21 08:42:30.240,1
rccd100420.0114.fits,V4641,18:19:21.63,-25:24:26.5,2010-04-21,08:43:32.215,2455307.86357,15.0,1.01,I,J,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455307.86357,2010-04-21 08:43:32.448,1
rccd100420.0115.fits,V4641,18:19:21.69,-25:24:26.6,2010-04-21,08:44:35.309,2455307.8643,15.0,1.01,I,J,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455307.8643,2010-04-21 08:44:35.520,1
rccd100420.0116.fits,V4641,18:19:21.67,-25:24:26.7,2010-04-21,08:45:48.855,2455307.86516,15.0,1.01,V,H,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455307.86516,2010-04-21 08:45:49.824,1
rccd100420.0117.fits,V4641,18:19:21.73,-25:24:26.8,2010-04-21,08:46:51.560,2455307.86588,15.0,1.01,V,H,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455307.86588,2010-04-21 08:46:52.032,1
rccd100420.0118.fits,V4641,18:19:21.74,-25:24:26.6,2010-04-21,08:47:54.403,2455307.86661,15.0,1.01,V,H,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455307.86661,2010-04-21 08:47:55.104,1
rccd100422.0109.fits,V4641,18:19:22.32,-25:24:20.2,2010-04-23,07:27:09.033,2455309.81052,20.0,1.07,B,K,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455309.81052,2010-04-23 07:27:08.928,1
rccd100422.0110.fits,V4641,18:19:22.37,-25:24:20.3,2010-04-23,07:28:16.516,2455309.8113,20.0,1.07,B,K,1250,1920,1950,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455309.8113,2010-04-23 07:28:16.320,1
rccd100422.0111.fits,V4641,18:19:22.44,-25:24:20.1,2010-04-23,07:29:23.853,2455309.81208,20.0,1.07,B,K,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455309.81208,2010-04-23 07:29:23.712,1
rccd100422.0112.fits,V4641,18:19:22.47,-25:24:20.2,2010-04-23,07:30:42.636,2455309.81299,15.0,1.06,I,J,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455309.81299,2010-04-23 07:30:42.336,1
rccd100422.0113.fits,V4641,18:19:22.51,-25:24:20.2,2010-04-23,07:31:45.658,2455309.81372,15.0,1.06,I,J,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455309.81372,2010-04-23 07:31:45.408,1
rccd100422.0114.fits,V4641,18:19:22.51,-25:24:20.2,2010-04-23,07:32:48.308,2455309.81445,15.0,1.06,I,J,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,3.0,2455309.81445,2010-04-23 07:32:48.480,1
rccd100422.0115.fits,V4641,18:19:22.56,-25:24:20.1,2010-04-23,07:34:01.239,2455309.81529,15.0,1.06,V,H,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455309.81529,2010-04-23 07:34:01.056,1
rccd100422.0116.fits,V4641,18:19:22.59,-25:24:20.2,2010-04-23,07:35:04.251,2455309.81602,15.0,1.06,V,H,1210,1880,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455309.81602,2010-04-23 07:35:04.128,1
rccd100422.0117.fits,V4641,18:19:22.65,-25:24:20.1,2010-04-23,07:36:07.316,2455309.81675,15.0,1.06,V,H,1250,1840,2030,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,1.0,2455309.81675,2010-04-23 07:36:07.200,1
rccd100426.0097.fits,V4641,18:19:21.47,-25:24:30.1,2010-04-27,06:51:55.201,2455313.78606,20.0,1.1,B,K,1250,1880,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455313.78606,2010-04-27 06:51:55.584,1
rccd100426.0098.fits,V4641,18:19:21.43,-25:24:30.1,2010-04-27,06:53:03.164,2455313.78684,20.0,1.1,B,K,1250,1920,1950,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455313.78684,2010-04-27 06:53:02.976,1
rccd100426.0099.fits,V4641,18:19:21.46,-25:24:29.9,2010-04-27,06:54:11.134,2455313.78763,20.0,1.1,B,K,1290,1840,1990,opticaldirecs/xrb-archive_data_NB-SummerStudents/,optical,Disk,V4641,True,0.0,2455313.78763,2010-04-27 06:54:11.232,1
