filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir050314.0349.fits,XTE J1746-322,17:46:15.55,-32:13:59.0,2005-03-15,07:39:15,2453444.81893,120.01,1.35,I,K,1175,1868,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453444.81893,2005-03-15 07:39:15.552,1
binir050314.0350.fits,XTE J1746-322,17:46:15.46,-32:13:59.4,2005-03-15,07:41:37,2453444.82057,120.02,1.34,I,K,1115,1898,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453444.82057,2005-03-15 07:41:37.248,1
binir050316.0392.fits,XTE J1746-322,17:46:15.61,-32:14:00.0,2005-03-17,07:51:43,2453446.82758,120.01,1.27,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.82758,2005-03-17 07:51:42.912,1
binir050316.0393.fits,XTE J1746-322,17:46:15.60,-32:13:59.2,2005-03-17,07:54:04,2453446.82922,120.02,1.26,I,K,1145,1898,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.82922,2005-03-17 07:54:04.608,1
binir050316.0395.fits,XTE J1746-322,17:46:15.64,-32:13:59.2,2005-03-17,07:56:26,2453446.83086,120.01,1.25,I,K,1175,1838,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.83086,2005-03-17 07:56:26.304,1
binir050316.0394.fits,XTE J1746-322,17:46:15.64,-32:13:59.2,2005-03-17,07:56:26,2453446.83086,120.01,1.25,I,K,1115,1868,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.83086,2005-03-17 07:56:26.304,1
binir050316.0396.fits,XTE J1746-322,17:46:15.66,-32:13:59.2,2005-03-17,08:01:19,2453446.83425,120.02,1.23,I,K,1145,1838,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.83425,2005-03-17 08:01:19.200,1
binir050316.0397.fits,XTE J1746-322,17:46:15.63,-32:13:59.6,2005-03-17,08:03:40,2453446.83589,120.01,1.23,I,K,1175,1868,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.83589,2005-03-17 08:03:40.896,1
binir050316.0398.fits,XTE J1746-322,17:46:15.61,-32:13:59.8,2005-03-17,08:06:02,2453446.83753,120.01,1.22,I,K,1115,1898,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.83753,2005-03-17 08:06:02.592,1
binir050316.0399.fits,XTE J1746-322,17:46:15.60,-32:13:59.3,2005-03-17,08:11:21,2453446.84123,120.01,1.2,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.84123,2005-03-17 08:11:22.272,1
binir050316.0400.fits,XTE J1746-322,17:46:15.57,-32:14:00.1,2005-03-17,08:13:43,2453446.84286,120.01,1.2,I,K,1145,1898,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.84286,2005-03-17 08:13:43.104,1
binir050316.0401.fits,XTE J1746-322,17:46:15.57,-32:14:00.1,2005-03-17,08:13:43,2453446.84286,120.02,1.2,I,K,1115,1868,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.84286,2005-03-17 08:13:43.104,1
binir050316.0402.fits,XTE J1746-322,17:46:15.46,-32:14:00.3,2005-03-17,08:18:36,2453446.84626,120.01,1.18,I,K,1175,1838,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.84626,2005-03-17 08:18:36.864,1
binir050316.0403.fits,XTE J1746-322,17:46:15.38,-32:14:00.4,2005-03-17,08:20:58,2453446.8479,120.02,1.18,I,K,1145,1838,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.8479,2005-03-17 08:20:58.560,1
binir050316.0404.fits,XTE J1746-322,17:46:15.33,-32:14:00.6,2005-03-17,08:23:19,2453446.84953,120.02,1.17,I,K,1175,1868,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.84953,2005-03-17 08:23:19.392,1
binir050316.0405.fits,XTE J1746-322,17:46:15.31,-32:14:00.7,2005-03-17,08:25:41,2453446.85118,120.01,1.16,I,K,1115,1898,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453446.85118,2005-03-17 08:25:41.952,1
binir050318.0328.fits,XTE J1746-322,17:46:15.58,-32:14:00.4,2005-03-19,08:33:30,2453448.8566,120.01,1.13,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.8566,2005-03-19 08:33:30.240,1
binir050318.0329.fits,XTE J1746-322,17:46:15.61,-32:14:00.3,2005-03-19,08:35:51,2453448.85824,120.01,1.12,I,K,1145,1898,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.85824,2005-03-19 08:35:51.936,1
binir050318.0330.fits,XTE J1746-322,17:46:15.64,-32:14:00.1,2005-03-19,08:38:13,2453448.85988,120.02,1.12,I,K,1115,1868,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.85988,2005-03-19 08:38:13.632,1
binir050318.0331.fits,XTE J1746-322,17:46:15.64,-32:14:00.1,2005-03-19,08:38:13,2453448.85988,120.01,1.12,I,K,1175,1838,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.85988,2005-03-19 08:38:13.632,1
binir050318.0332.fits,XTE J1746-322,17:46:15.77,-32:13:59.7,2005-03-19,08:43:06,2453448.86327,120.01,1.11,I,K,1145,1838,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.86327,2005-03-19 08:43:06.528,1
binir050318.0333.fits,XTE J1746-322,17:46:15.87,-32:13:59.6,2005-03-19,08:45:28,2453448.86491,120.01,1.1,I,K,1175,1868,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.86491,2005-03-19 08:45:28.224,1
binir050318.0334.fits,XTE J1746-322,17:46:15.98,-32:13:59.5,2005-03-19,08:47:50,2453448.86655,120.01,1.1,I,K,1115,1898,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.86655,2005-03-19 08:47:49.920,1
binir050318.0335.fits,XTE J1746-322,17:46:16.03,-32:13:59.3,2005-03-19,08:50:11,2453448.86818,120.01,1.09,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.86818,2005-03-19 08:50:10.752,1
binir050318.0337.fits,XTE J1746-322,17:46:16.15,-32:13:59.1,2005-03-19,08:52:32,2453448.86982,120.01,1.09,I,K,1115,1868,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.86982,2005-03-19 08:52:32.448,1
binir050318.0336.fits,XTE J1746-322,17:46:16.15,-32:13:59.1,2005-03-19,08:52:32,2453448.86982,120.02,1.09,I,K,1145,1898,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.86982,2005-03-19 08:52:32.448,1
binir050318.0338.fits,XTE J1746-322,17:46:16.15,-32:13:59.1,2005-03-19,08:52:32,2453448.86982,120.02,1.09,I,K,1175,1838,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.86982,2005-03-19 08:52:32.448,1
binir050318.0339.fits,XTE J1746-322,17:46:16.41,-32:13:58.9,2005-03-19,08:59:56,2453448.87495,120.01,1.08,I,K,1145,1838,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.87495,2005-03-19 08:59:55.680,1
binir050318.0340.fits,XTE J1746-322,17:46:16.51,-32:13:58.8,2005-03-19,09:02:17,2453448.8766,120.01,1.07,I,K,1175,1868,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.8766,2005-03-19 09:02:18.240,1
binir050318.0341.fits,XTE J1746-322,17:46:16.55,-32:13:59.1,2005-03-19,09:04:39,2453448.87824,120.02,1.07,I,K,1115,1898,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453448.87824,2005-03-19 09:04:39.936,1
binir050811.0059.fits,XTE J1746-322,17:46:15.60,-32:14:00.0,2005-08-12,00:36:25,2453594.52529,120.01,1.01,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.52529,2005-08-12 00:36:25.056,1
binir050811.0060.fits,XTE J1746-322,17:46:15.64,-32:14:00.2,2005-08-12,00:38:47,2453594.52694,120.01,1.01,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.52694,2005-08-12 00:38:47.616,1
binir050811.0061.fits,XTE J1746-322,17:46:15.67,-32:14:00.0,2005-08-12,00:41:10,2453594.52859,120.01,1.01,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.52859,2005-08-12 00:41:10.176,1
binir050811.0062.fits,XTE J1746-322,17:46:15.69,-32:13:59.8,2005-08-12,00:43:32,2453594.53024,120.01,1.0,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.53024,2005-08-12 00:43:32.736,1
binir050811.0063.fits,XTE J1746-322,17:46:15.73,-32:13:59.9,2005-08-12,00:45:54,2453594.53188,120.02,1.0,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.53188,2005-08-12 00:45:54.432,1
binir050811.0064.fits,XTE J1746-322,17:46:15.73,-32:13:59.7,2005-08-12,00:48:17,2453594.53354,120.01,1.0,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.53354,2005-08-12 00:48:17.856,1
binir050811.0065.fits,XTE J1746-322,17:46:15.73,-32:13:59.5,2005-08-12,00:50:40,2453594.53519,120.01,1.0,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.53519,2005-08-12 00:50:40.416,1
binir050811.0066.fits,XTE J1746-322,17:46:15.71,-32:13:59.8,2005-08-12,00:53:01,2453594.53683,120.01,1.0,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.53683,2005-08-12 00:53:02.112,1
binir050811.0067.fits,XTE J1746-322,17:46:15.69,-32:13:59.3,2005-08-12,00:55:24,2453594.53847,120.01,1.0,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.53847,2005-08-12 00:55:23.808,1
binir050811.0068.fits,XTE J1746-322,17:46:15.65,-32:13:59.0,2005-08-12,00:57:46,2453594.54012,120.01,1.0,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.54012,2005-08-12 00:57:46.368,1
binir050811.0069.fits,XTE J1746-322,17:46:15.61,-32:13:58.5,2005-08-12,01:00:09,2453594.54177,120.01,1.0,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.54177,2005-08-12 01:00:08.928,1
binir050811.0070.fits,XTE J1746-322,17:46:15.59,-32:13:57.6,2005-08-12,01:02:31,2453594.54342,120.01,1.0,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.54342,2005-08-12 01:02:31.488,1
binir050811.0071.fits,XTE J1746-322,17:46:15.57,-32:13:57.4,2005-08-12,01:04:54,2453594.54507,120.01,1.0,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.54507,2005-08-12 01:04:54.048,1
binir050811.0072.fits,XTE J1746-322,17:46:15.55,-32:13:57.2,2005-08-12,01:07:16,2453594.54672,120.02,1.0,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453594.54672,2005-08-12 01:07:16.608,1
binir050814.0085.fits,XTE J1746-322,17:46:15.61,-32:13:59.8,2005-08-15,01:01:58,2453597.54304,120.01,1.0,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.54304,2005-08-15 01:01:58.656,1
binir050814.0086.fits,XTE J1746-322,17:46:15.59,-32:13:59.6,2005-08-15,01:04:21,2453597.54469,120.01,1.0,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.54469,2005-08-15 01:04:21.216,1
binir050814.0087.fits,XTE J1746-322,17:46:15.59,-32:13:59.6,2005-08-15,01:04:21,2453597.54469,120.01,1.0,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.54469,2005-08-15 01:04:21.216,1
binir050814.0088.fits,XTE J1746-322,17:46:15.59,-32:13:59.6,2005-08-15,01:04:21,2453597.54469,120.01,1.0,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.54469,2005-08-15 01:04:21.216,1
binir050814.0089.fits,XTE J1746-322,17:46:15.73,-32:13:59.5,2005-08-15,01:11:46,2453597.54985,120.01,1.0,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.54985,2005-08-15 01:11:47.040,1
binir050814.0091.fits,XTE J1746-322,17:46:15.82,-32:13:59.8,2005-08-15,01:14:10,2453597.5515,120.01,1.0,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.5515,2005-08-15 01:14:09.600,1
binir050814.0090.fits,XTE J1746-322,17:46:15.82,-32:13:59.8,2005-08-15,01:14:10,2453597.5515,120.01,1.0,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.5515,2005-08-15 01:14:09.600,1
binir050814.0092.fits,XTE J1746-322,17:46:15.82,-32:13:59.8,2005-08-15,01:14:10,2453597.5515,120.02,1.0,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.5515,2005-08-15 01:14:09.600,1
binir050814.0093.fits,XTE J1746-322,17:46:15.98,-32:14:00.0,2005-08-15,01:21:37,2453597.55668,120.01,1.01,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.55668,2005-08-15 01:21:37.152,1
binir050814.0094.fits,XTE J1746-322,17:46:16.02,-32:14:00.0,2005-08-15,01:23:59,2453597.55833,120.01,1.01,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.55833,2005-08-15 01:23:59.712,1
binir050814.0095.fits,XTE J1746-322,17:46:16.02,-32:14:00.0,2005-08-15,01:23:59,2453597.55833,120.01,1.01,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.55833,2005-08-15 01:23:59.712,1
binir050814.0097.fits,XTE J1746-322,17:46:16.09,-32:14:00.2,2005-08-15,01:28:53,2453597.56174,120.01,1.01,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.56174,2005-08-15 01:28:54.336,1
binir050814.0098.fits,XTE J1746-322,17:46:16.09,-32:14:00.2,2005-08-15,01:28:53,2453597.56174,120.01,1.01,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.56174,2005-08-15 01:28:54.336,1
binir050814.0096.fits,XTE J1746-322,17:46:16.09,-32:14:00.2,2005-08-15,01:28:53,2453597.56174,120.01,1.01,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453597.56174,2005-08-15 01:28:54.336,1
binir050816.0116.fits,XTE J1746-322,17:46:15.61,-32:13:59.6,2005-08-17,03:23:18,2453599.64118,120.01,1.2,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.64118,2005-08-17 03:23:17.952,1
binir050816.0117.fits,XTE J1746-322,17:46:15.60,-32:14:00.1,2005-08-17,03:25:42,2453599.64285,120.01,1.2,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.64285,2005-08-17 03:25:42.240,1
binir050816.0118.fits,XTE J1746-322,17:46:15.58,-32:13:59.1,2005-08-17,03:28:06,2453599.64451,120.01,1.21,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.64451,2005-08-17 03:28:05.664,1
binir050816.0119.fits,XTE J1746-322,17:46:15.58,-32:13:58.7,2005-08-17,03:30:29,2453599.64618,120.01,1.22,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.64618,2005-08-17 03:30:29.952,1
binir050816.0120.fits,XTE J1746-322,17:46:15.60,-32:13:58.8,2005-08-17,03:32:53,2453599.64784,120.01,1.22,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.64784,2005-08-17 03:32:53.376,1
binir050816.0121.fits,XTE J1746-322,17:46:15.68,-32:13:59.5,2005-08-17,03:35:17,2453599.64951,120.01,1.23,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.64951,2005-08-17 03:35:17.664,1
binir050816.0122.fits,XTE J1746-322,17:46:15.73,-32:14:00.4,2005-08-17,03:37:41,2453599.65117,120.01,1.24,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.65117,2005-08-17 03:37:41.088,1
binir050816.0123.fits,XTE J1746-322,17:46:15.79,-32:14:00.5,2005-08-17,03:40:05,2453599.65284,120.01,1.25,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.65284,2005-08-17 03:40:05.376,1
binir050816.0124.fits,XTE J1746-322,17:46:15.75,-32:14:00.6,2005-08-17,03:42:29,2453599.6545,120.01,1.26,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.6545,2005-08-17 03:42:28.800,1
binir050816.0125.fits,XTE J1746-322,17:46:15.77,-32:14:00.9,2005-08-17,03:44:53,2453599.65617,120.01,1.27,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.65617,2005-08-17 03:44:53.088,1
binir050816.0126.fits,XTE J1746-322,17:46:15.75,-32:14:01.1,2005-08-17,03:47:17,2453599.65784,120.01,1.27,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.65784,2005-08-17 03:47:17.376,1
binir050816.0127.fits,XTE J1746-322,17:46:15.70,-32:14:01.3,2005-08-17,03:49:41,2453599.6595,120.01,1.28,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.6595,2005-08-17 03:49:40.800,1
binir050816.0128.fits,XTE J1746-322,17:46:15.67,-32:14:00.9,2005-08-17,03:52:05,2453599.66117,120.02,1.29,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.66117,2005-08-17 03:52:05.088,1
binir050816.0129.fits,XTE J1746-322,17:46:15.63,-32:14:01.3,2005-08-17,03:54:29,2453599.66284,120.01,1.3,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453599.66284,2005-08-17 03:54:29.376,1
binir050817.0164.fits,XTE J1746-322,17:46:15.60,-32:13:59.8,2005-08-18,02:31:18,2453600.60508,120.01,1.09,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453600.60508,2005-08-18 02:31:18.912,1
binir050817.0162.fits,XTE J1746-322,17:46:15.60,-32:13:59.8,2005-08-18,02:31:18,2453600.60508,120.01,1.09,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453600.60508,2005-08-18 02:31:18.912,1
binir050817.0161.fits,XTE J1746-322,17:46:15.60,-32:13:59.8,2005-08-18,02:31:18,2453600.60508,120.02,1.09,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453600.60508,2005-08-18 02:31:18.912,1
