filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir050817.0168.fits,XTE J1746-322,17:46:16.01,-32:14:00.6,2005-08-18,02:48:33,2453600.61706,120.01,1.12,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050817.0170.fits,XTE J1746-322,17:46:16.08,-32:14:01.8,2005-08-18,02:53:28,2453600.62047,120.01,1.13,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050901.0135.fits,XTE J1746-322,17:46:14.65,-32:14:05.9,2005-09-02,03:27:43,2453615.64426,120.01,1.47,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0067.fits,XTE J1746-322,17:46:15.69,-32:13:59.3,2005-08-12,00:55:24,2453594.53847,120.01,1.0,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0339.fits,XTE J1746-322,17:46:16.41,-32:13:58.9,2005-03-19,08:59:56,2453448.87495,120.01,1.08,I,K,1145,1838,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0338.fits,XTE J1746-322,17:46:16.15,-32:13:59.1,2005-03-19,08:52:32,2453448.86982,120.02,1.09,I,K,1175,1838,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0337.fits,XTE J1746-322,17:46:16.15,-32:13:59.1,2005-03-19,08:52:32,2453448.86982,120.01,1.09,I,K,1115,1868,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0336.fits,XTE J1746-322,17:46:16.15,-32:13:59.1,2005-03-19,08:52:32,2453448.86982,120.02,1.09,I,K,1145,1898,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0335.fits,XTE J1746-322,17:46:16.03,-32:13:59.3,2005-03-19,08:50:11,2453448.86818,120.01,1.09,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0341.fits,XTE J1746-322,17:46:16.55,-32:13:59.1,2005-03-19,09:04:39,2453448.87824,120.02,1.07,I,K,1115,1898,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0333.fits,XTE J1746-322,17:46:15.87,-32:13:59.6,2005-03-19,08:45:28,2453448.86491,120.01,1.1,I,K,1175,1868,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0332.fits,XTE J1746-322,17:46:15.77,-32:13:59.7,2005-03-19,08:43:06,2453448.86327,120.01,1.11,I,K,1145,1838,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0331.fits,XTE J1746-322,17:46:15.64,-32:14:00.1,2005-03-19,08:38:13,2453448.85988,120.01,1.12,I,K,1175,1838,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0330.fits,XTE J1746-322,17:46:15.64,-32:14:00.1,2005-03-19,08:38:13,2453448.85988,120.02,1.12,I,K,1115,1868,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0329.fits,XTE J1746-322,17:46:15.61,-32:14:00.3,2005-03-19,08:35:51,2453448.85824,120.01,1.12,I,K,1145,1898,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0328.fits,XTE J1746-322,17:46:15.58,-32:14:00.4,2005-03-19,08:33:30,2453448.8566,120.01,1.13,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0334.fits,XTE J1746-322,17:46:15.98,-32:13:59.5,2005-03-19,08:47:50,2453448.86655,120.01,1.1,I,K,1115,1898,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0072.fits,XTE J1746-322,17:46:15.55,-32:13:57.2,2005-08-12,01:07:16,2453594.54672,120.02,1.0,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0071.fits,XTE J1746-322,17:46:15.57,-32:13:57.4,2005-08-12,01:04:54,2453594.54507,120.01,1.0,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0070.fits,XTE J1746-322,17:46:15.59,-32:13:57.6,2005-08-12,01:02:31,2453594.54342,120.01,1.0,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0069.fits,XTE J1746-322,17:46:15.61,-32:13:58.5,2005-08-12,01:00:09,2453594.54177,120.01,1.0,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050318.0340.fits,XTE J1746-322,17:46:16.51,-32:13:58.8,2005-03-19,09:02:17,2453448.8766,120.01,1.07,I,K,1175,1868,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0392.fits,XTE J1746-322,17:46:15.61,-32:14:00.0,2005-03-17,07:51:43,2453446.82758,120.01,1.27,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0393.fits,XTE J1746-322,17:46:15.60,-32:13:59.2,2005-03-17,07:54:04,2453446.82922,120.02,1.26,I,K,1145,1898,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0404.fits,XTE J1746-322,17:46:15.33,-32:14:00.6,2005-03-17,08:23:19,2453446.84953,120.02,1.17,I,K,1175,1868,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050314.0341.fits,XTE J1746-322,17:46:15.62,-32:13:59.9,2005-03-15,07:20:13,2453444.80571,120.01,1.44,I,K,1145,1838,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050314.0340.fits,XTE J1746-322,17:46:15.57,-32:14:00.7,2005-03-15,07:12:49,2453444.80057,120.01,1.48,I,K,1175,1838,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050314.0338.fits,XTE J1746-322,17:46:15.57,-32:14:00.7,2005-03-15,07:12:49,2453444.80057,120.02,1.48,I,K,1145,1898,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050314.0337.fits,XTE J1746-322,17:46:15.57,-32:14:00.0,2005-03-15,07:10:28,2453444.79894,120.01,1.5,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050314.0343.fits,XTE J1746-322,17:46:15.63,-32:13:59.6,2005-03-15,07:24:57,2453444.80899,120.01,1.42,I,K,1115,1898,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0400.fits,XTE J1746-322,17:46:15.57,-32:14:00.1,2005-03-17,08:13:43,2453446.84286,120.01,1.2,I,K,1145,1898,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0405.fits,XTE J1746-322,17:46:15.31,-32:14:00.7,2005-03-17,08:25:41,2453446.85118,120.01,1.16,I,K,1115,1898,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0403.fits,XTE J1746-322,17:46:15.38,-32:14:00.4,2005-03-17,08:20:58,2453446.8479,120.02,1.18,I,K,1145,1838,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0394.fits,XTE J1746-322,17:46:15.64,-32:13:59.2,2005-03-17,07:56:26,2453446.83086,120.01,1.25,I,K,1115,1868,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0402.fits,XTE J1746-322,17:46:15.46,-32:14:00.3,2005-03-17,08:18:36,2453446.84626,120.01,1.18,I,K,1175,1838,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0399.fits,XTE J1746-322,17:46:15.60,-32:13:59.3,2005-03-17,08:11:21,2453446.84123,120.01,1.2,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0401.fits,XTE J1746-322,17:46:15.57,-32:14:00.1,2005-03-17,08:13:43,2453446.84286,120.02,1.2,I,K,1115,1868,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0397.fits,XTE J1746-322,17:46:15.63,-32:13:59.6,2005-03-17,08:03:40,2453446.83589,120.01,1.23,I,K,1175,1868,1970,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0396.fits,XTE J1746-322,17:46:15.66,-32:13:59.2,2005-03-17,08:01:19,2453446.83425,120.02,1.23,I,K,1145,1838,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0398.fits,XTE J1746-322,17:46:15.61,-32:13:59.8,2005-03-17,08:06:02,2453446.83753,120.01,1.22,I,K,1115,1898,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050316.0395.fits,XTE J1746-322,17:46:15.64,-32:13:59.2,2005-03-17,07:56:26,2453446.83086,120.01,1.25,I,K,1175,1838,2000,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0068.fits,XTE J1746-322,17:46:15.65,-32:13:59.0,2005-08-12,00:57:46,2453594.54012,120.01,1.0,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0066.fits,XTE J1746-322,17:46:15.71,-32:13:59.8,2005-08-12,00:53:01,2453594.53683,120.01,1.0,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050817.0171.fits,XTE J1746-322,17:46:16.08,-32:14:01.8,2005-08-18,02:53:28,2453600.62047,120.01,1.13,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0065.fits,XTE J1746-322,17:46:15.73,-32:13:59.5,2005-08-12,00:50:40,2453594.53519,120.01,1.0,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0129.fits,XTE J1746-322,17:46:15.63,-32:14:01.3,2005-08-17,03:54:29,2453599.66284,120.01,1.3,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0128.fits,XTE J1746-322,17:46:15.67,-32:14:00.9,2005-08-17,03:52:05,2453599.66117,120.02,1.29,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0126.fits,XTE J1746-322,17:46:15.75,-32:14:01.1,2005-08-17,03:47:17,2453599.65784,120.01,1.27,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0125.fits,XTE J1746-322,17:46:15.77,-32:14:00.9,2005-08-17,03:44:53,2453599.65617,120.01,1.27,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0124.fits,XTE J1746-322,17:46:15.75,-32:14:00.6,2005-08-17,03:42:29,2453599.6545,120.01,1.26,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0123.fits,XTE J1746-322,17:46:15.79,-32:14:00.5,2005-08-17,03:40:05,2453599.65284,120.01,1.25,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0127.fits,XTE J1746-322,17:46:15.70,-32:14:01.3,2005-08-17,03:49:41,2453599.6595,120.01,1.28,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0121.fits,XTE J1746-322,17:46:15.68,-32:13:59.5,2005-08-17,03:35:17,2453599.64951,120.01,1.23,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0120.fits,XTE J1746-322,17:46:15.60,-32:13:58.8,2005-08-17,03:32:53,2453599.64784,120.01,1.22,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0119.fits,XTE J1746-322,17:46:15.58,-32:13:58.7,2005-08-17,03:30:29,2453599.64618,120.01,1.22,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0118.fits,XTE J1746-322,17:46:15.58,-32:13:59.1,2005-08-17,03:28:06,2453599.64451,120.01,1.21,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0117.fits,XTE J1746-322,17:46:15.60,-32:14:00.1,2005-08-17,03:25:42,2453599.64285,120.01,1.2,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0116.fits,XTE J1746-322,17:46:15.61,-32:13:59.6,2005-08-17,03:23:18,2453599.64118,120.01,1.2,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050816.0122.fits,XTE J1746-322,17:46:15.73,-32:14:00.4,2005-08-17,03:37:41,2453599.65117,120.01,1.24,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050817.0174.fits,XTE J1746-322,17:46:16.11,-32:14:02.2,2005-08-18,02:58:22,2453600.62387,120.02,1.14,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050817.0173.fits,XTE J1746-322,17:46:16.11,-32:14:02.2,2005-08-18,02:58:22,2453600.62387,120.01,1.14,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050817.0172.fits,XTE J1746-322,17:46:16.11,-32:14:02.2,2005-08-18,02:58:22,2453600.62387,120.01,1.14,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0091.fits,XTE J1746-322,17:46:15.82,-32:13:59.8,2005-08-15,01:14:10,2453597.5515,120.01,1.0,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0085.fits,XTE J1746-322,17:46:15.61,-32:13:59.8,2005-08-15,01:01:58,2453597.54304,120.01,1.0,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0086.fits,XTE J1746-322,17:46:15.59,-32:13:59.6,2005-08-15,01:04:21,2453597.54469,120.01,1.0,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0098.fits,XTE J1746-322,17:46:16.09,-32:14:00.2,2005-08-15,01:28:53,2453597.56174,120.01,1.01,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0063.fits,XTE J1746-322,17:46:15.73,-32:13:59.9,2005-08-12,00:45:54,2453594.53188,120.02,1.0,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0062.fits,XTE J1746-322,17:46:15.69,-32:13:59.8,2005-08-12,00:43:32,2453594.53024,120.01,1.0,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0061.fits,XTE J1746-322,17:46:15.67,-32:14:00.0,2005-08-12,00:41:10,2453594.52859,120.01,1.01,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0060.fits,XTE J1746-322,17:46:15.64,-32:14:00.2,2005-08-12,00:38:47,2453594.52694,120.01,1.01,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0059.fits,XTE J1746-322,17:46:15.60,-32:14:00.0,2005-08-12,00:36:25,2453594.52529,120.01,1.01,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050811.0064.fits,XTE J1746-322,17:46:15.73,-32:13:59.7,2005-08-12,00:48:17,2453594.53354,120.01,1.0,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0094.fits,XTE J1746-322,17:46:16.02,-32:14:00.0,2005-08-15,01:23:59,2453597.55833,120.01,1.01,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0097.fits,XTE J1746-322,17:46:16.09,-32:14:00.2,2005-08-15,01:28:53,2453597.56174,120.01,1.01,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0087.fits,XTE J1746-322,17:46:15.59,-32:13:59.6,2005-08-15,01:04:21,2453597.54469,120.01,1.0,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0096.fits,XTE J1746-322,17:46:16.09,-32:14:00.2,2005-08-15,01:28:53,2453597.56174,120.01,1.01,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0095.fits,XTE J1746-322,17:46:16.02,-32:14:00.0,2005-08-15,01:23:59,2453597.55833,120.01,1.01,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0093.fits,XTE J1746-322,17:46:15.98,-32:14:00.0,2005-08-15,01:21:37,2453597.55668,120.01,1.01,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0092.fits,XTE J1746-322,17:46:15.82,-32:13:59.8,2005-08-15,01:14:10,2453597.5515,120.02,1.0,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0090.fits,XTE J1746-322,17:46:15.82,-32:13:59.8,2005-08-15,01:14:10,2453597.5515,120.01,1.0,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0089.fits,XTE J1746-322,17:46:15.73,-32:13:59.5,2005-08-15,01:11:46,2453597.54985,120.01,1.0,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050814.0088.fits,XTE J1746-322,17:46:15.59,-32:13:59.6,2005-08-15,01:04:21,2453597.54469,120.01,1.0,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050901.0136.fits,XTE J1746-322,17:46:14.56,-32:14:07.0,2005-09-02,03:30:06,2453615.6459,120.01,1.49,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050901.0133.fits,XTE J1746-322,17:46:14.73,-32:14:05.2,2005-09-02,03:22:48,2453615.64084,120.01,1.45,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050314.0339.fits,XTE J1746-322,17:46:15.57,-32:14:00.7,2005-03-15,07:12:49,2453444.80057,120.01,1.48,I,K,1115,1868,2030,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
binir050915.0133.fits,XTE J1746-322,17:46:15.29,-32:14:05.4,2005-09-16,02:17:03,2453629.59518,120.01,1.39,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,,J1746-322,True,IR
