filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir090405.0346,XTE J1650-500,16:50:00.8,-49:57:43,2009-04-06,07:13:03.5,2454927.8007,60.0,1.11,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090405.0345,XTE J1650-500,16:50:00.8,-49:57:43,2009-04-06,07:11:47.0,2454927.7999,60.0,1.11,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090405.0344,XTE J1650-500,16:50:00.9,-49:57:44,2009-04-06,07:10:30.8,2454927.799,60.0,1.11,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090403.0289,XTE J1650-500,16:50:00.6,-49:57:44,2009-04-04,08:06:58.6,2454925.8382,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090403.0288,XTE J1650-500,16:50:00.7,-49:57:44,2009-04-04,08:05:42.0,2454925.8373,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090403.0287,XTE J1650-500,16:50:00.7,-49:57:44,2009-04-04,08:04:25.6,2454925.8364,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090403.0286,XTE J1650-500,16:50:00.7,-49:57:44,2009-04-04,08:03:09.4,2454925.8355,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090403.0285,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-04,08:01:53.2,2454925.8347,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090403.0284,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-04,08:00:36.7,2454925.8338,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090403.0283,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-04,07:59:20.4,2454925.8329,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090403.0282,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-04,07:58:04.2,2454925.832,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090403.0281,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-04,07:56:47.7,2454925.8311,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090403.0280,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-04,07:55:31.3,2454925.8302,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090415.0168,XTE J1650-500,16:49:58.4,-49:57:13,2009-04-16,05:44:40.4,2454937.7393,60.0,1.17,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090415.0169,XTE J1650-500,16:49:58.4,-49:57:12,2009-04-16,05:45:57.0,2454937.7402,60.0,1.17,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090415.0170,XTE J1650-500,16:49:58.3,-49:57:12,2009-04-16,05:47:13.2,2454937.7411,60.0,1.17,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090425.0350,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-26,06:47:47.2,2454947.7832,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090426.0319,XTE J1650-500,16:49:58.9,-49:57:08,2009-04-27,06:36:40.9,2454948.7755,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090426.0318,XTE J1650-500,16:49:58.9,-49:57:08,2009-04-27,06:35:24.4,2454948.7746,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090426.0317,XTE J1650-500,16:49:58.9,-49:57:08,2009-04-27,06:34:07.8,2454948.7737,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090426.0316,XTE J1650-500,16:49:58.9,-49:57:08,2009-04-27,06:32:51.5,2454948.7728,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090426.0315,XTE J1650-500,16:49:58.9,-49:57:08,2009-04-27,06:31:35.0,2454948.7719,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090426.0314,XTE J1650-500,16:49:59.0,-49:57:08,2009-04-27,06:30:18.4,2454948.7711,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090426.0313,XTE J1650-500,16:49:59.0,-49:57:08,2009-04-27,06:29:02.0,2454948.7702,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090425.0354,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-26,06:52:52.6,2454947.7867,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090425.0353,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-26,06:51:36.1,2454947.7858,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090425.0352,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-26,06:50:19.6,2454947.7849,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090425.0351,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-26,06:49:03.4,2454947.7841,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090425.0349,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-26,06:46:30.8,2454947.7823,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090415.0171,XTE J1650-500,16:49:58.3,-49:57:11,2009-04-16,05:48:29.7,2454937.742,60.0,1.17,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090425.0348,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-26,06:45:14.3,2454947.7814,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090425.0347,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-26,06:43:58.2,2454947.7805,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090425.0346,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-26,06:42:41.7,2454947.7796,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090425.0345,XTE J1650-500,16:49:59.0,-49:57:12,2009-04-26,06:41:25.1,2454947.7788,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090425.0344,XTE J1650-500,16:49:59.0,-49:57:12,2009-04-26,06:40:09.0,2454947.7779,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090420.0325,XTE J1650-500,16:50:00.9,-49:57:42,2009-04-21,07:40:04.1,2454942.8195,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090420.0324,XTE J1650-500,16:50:00.9,-49:57:42,2009-04-21,07:38:47.6,2454942.8186,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090420.0323,XTE J1650-500,16:50:00.9,-49:57:43,2009-04-21,07:37:30.9,2454942.8177,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090420.0322,XTE J1650-500,16:50:00.9,-49:57:43,2009-04-21,07:36:14.6,2454942.8168,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090420.0321,XTE J1650-500,16:50:00.9,-49:57:43,2009-04-21,07:34:58.4,2454942.816,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090420.0320,XTE J1650-500,16:50:00.9,-49:57:43,2009-04-21,07:33:41.9,2454942.8151,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090426.0320,XTE J1650-500,16:49:58.9,-49:57:08,2009-04-27,06:37:57.0,2454948.7764,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090426.0321,XTE J1650-500,16:49:58.8,-49:57:08,2009-04-27,06:39:13.4,2454948.7772,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090426.0322,XTE J1650-500,16:49:58.9,-49:57:08,2009-04-27,06:40:30.1,2454948.7781,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090426.0323,XTE J1650-500,16:49:58.9,-49:57:09,2009-04-27,06:41:46.6,2454948.779,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090430.0115,XTE J1650-500,16:50:00.8,-49:57:44,2009-05-01,02:54:50.8,2454952.6214,60.0,1.52,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090429.0309,XTE J1650-500,16:49:58.9,-49:57:10,2009-04-30,07:14:42.2,2454951.8019,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090429.0308,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-30,07:13:25.6,2454951.801,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090429.0307,XTE J1650-500,16:49:58.8,-49:57:11,2009-04-30,07:12:09.0,2454951.8001,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090429.0306,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-30,07:10:52.8,2454951.7992,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090429.0305,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-30,07:09:36.3,2454951.7983,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090429.0304,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-30,07:08:19.9,2454951.7975,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090429.0303,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-30,07:07:03.4,2454951.7966,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090429.0302,XTE J1650-500,16:49:58.9,-49:57:11,2009-04-30,07:05:47.1,2454951.7957,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090429.0301,XTE J1650-500,16:49:58.9,-49:57:12,2009-04-30,07:04:30.6,2454951.7948,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090429.0300,XTE J1650-500,16:49:59.0,-49:57:12,2009-04-30,07:03:13.9,2454951.7939,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090429.0299,XTE J1650-500,16:49:59.0,-49:57:12,2009-04-30,07:01:57.7,2454951.793,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090428.0350,XTE J1650-500,16:49:59.2,-49:57:00,2009-04-29,08:02:49.1,2454950.8353,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090428.0349,XTE J1650-500,16:49:59.1,-49:57:01,2009-04-29,08:01:32.5,2454950.8344,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090428.0348,XTE J1650-500,16:49:59.1,-49:57:00,2009-04-29,08:00:15.9,2454950.8335,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090428.0347,XTE J1650-500,16:49:59.1,-49:57:00,2009-04-29,07:58:59.7,2454950.8326,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090428.0346,XTE J1650-500,16:49:59.1,-49:57:00,2009-04-29,07:57:43.5,2454950.8317,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090428.0345,XTE J1650-500,16:49:59.0,-49:57:00,2009-04-29,07:56:27.0,2454950.8309,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090428.0344,XTE J1650-500,16:49:59.0,-49:57:00,2009-04-29,07:55:10.5,2454950.83,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090428.0343,XTE J1650-500,16:49:59.0,-49:57:01,2009-04-29,07:53:54.2,2454950.8291,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090428.0342,XTE J1650-500,16:49:59.0,-49:57:01,2009-04-29,07:52:37.8,2454950.8282,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090428.0341,XTE J1650-500,16:49:59.1,-49:57:02,2009-04-29,07:51:21.3,2454950.8273,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090428.0340,XTE J1650-500,16:49:59.1,-49:57:02,2009-04-29,07:50:05.1,2454950.8265,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090420.0319,XTE J1650-500,16:50:00.9,-49:57:43,2009-04-21,07:32:25.5,2454942.8142,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090420.0318,XTE J1650-500,16:50:00.8,-49:57:43,2009-04-21,07:31:09.2,2454942.8133,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090420.0317,XTE J1650-500,16:50:00.9,-49:57:44,2009-04-21,07:29:52.6,2454942.8124,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090417.0287,XTE J1650-500,16:50:00.5,-49:57:42,2009-04-18,06:48:04.6,2454939.7834,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090417.0285,XTE J1650-500,16:50:00.5,-49:57:43,2009-04-18,06:45:32.1,2454939.7816,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090417.0284,XTE J1650-500,16:50:00.6,-49:57:43,2009-04-18,06:44:15.8,2454939.7807,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090417.0283,XTE J1650-500,16:50:00.6,-49:57:43,2009-04-18,06:42:59.2,2454939.7799,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090417.0282,XTE J1650-500,16:50:00.7,-49:57:44,2009-04-18,06:41:42.8,2454939.779,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090417.0281,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-18,06:40:26.3,2454939.7781,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090417.0280,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-18,06:39:09.7,2454939.7772,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090417.0279,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-18,06:37:53.6,2454939.7763,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090416.0315,XTE J1650-500,16:50:00.7,-49:57:41,2009-04-17,07:07:13.3,2454938.7967,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090416.0314,XTE J1650-500,16:50:00.7,-49:57:40,2009-04-17,07:05:56.9,2454938.7958,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090416.0313,XTE J1650-500,16:50:00.7,-49:57:40,2009-04-17,07:04:40.3,2454938.7949,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090416.0312,XTE J1650-500,16:50:00.6,-49:57:40,2009-04-17,07:03:24.2,2454938.794,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090416.0311,XTE J1650-500,16:50:00.7,-49:57:40,2009-04-17,07:02:07.9,2454938.7931,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090416.0310,XTE J1650-500,16:50:00.7,-49:57:40,2009-04-17,07:00:51.5,2454938.7923,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090416.0309,XTE J1650-500,16:50:00.7,-49:57:41,2009-04-17,06:59:35.0,2454938.7914,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090416.0308,XTE J1650-500,16:50:00.7,-49:57:41,2009-04-17,06:58:18.7,2454938.7905,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090416.0307,XTE J1650-500,16:50:00.7,-49:57:41,2009-04-17,06:57:02.1,2454938.7896,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090416.0306,XTE J1650-500,16:50:00.8,-49:57:41,2009-04-17,06:55:45.5,2454938.7887,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090416.0305,XTE J1650-500,16:50:00.8,-49:57:41,2009-04-17,06:54:29.3,2454938.7878,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090415.0176,XTE J1650-500,16:49:58.5,-49:57:11,2009-04-16,05:54:52.0,2454937.7464,60.0,1.16,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090415.0175,XTE J1650-500,16:49:58.5,-49:57:10,2009-04-16,05:53:35.4,2454937.7456,60.0,1.16,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090415.0174,XTE J1650-500,16:49:58.4,-49:57:11,2009-04-16,05:52:18.9,2454937.7447,60.0,1.16,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090415.0173,XTE J1650-500,16:49:58.3,-49:57:11,2009-04-16,05:51:02.6,2454937.7438,60.0,1.16,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090415.0172,XTE J1650-500,16:49:58.3,-49:57:11,2009-04-16,05:49:46.2,2454937.7429,60.0,1.17,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090417.0286,XTE J1650-500,16:50:00.5,-49:57:42,2009-04-18,06:46:48.3,2454939.7825,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090417.0288,XTE J1650-500,16:50:00.5,-49:57:41,2009-04-18,06:49:21.1,2454939.7843,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090420.0316,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-21,07:28:36.0,2454942.8115,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090417.0289,XTE J1650-500,16:50:00.5,-49:57:41,2009-04-18,06:50:37.7,2454939.7852,60.0,1.08,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090420.0315,XTE J1650-500,16:50:00.9,-49:57:44,2009-04-21,07:27:19.9,2454942.8106,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090419.0294,XTE J1650-500,16:50:00.8,-49:57:43,2009-04-20,07:27:51.9,2454941.811,60.0,1.06,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090419.0293,XTE J1650-500,16:50:00.8,-49:57:41,2009-04-20,07:26:35.3,2454941.8101,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090419.0292,XTE J1650-500,16:50:00.7,-49:57:41,2009-04-20,07:25:18.7,2454941.8092,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090419.0291,XTE J1650-500,16:50:00.8,-49:57:41,2009-04-20,07:24:02.4,2454941.8084,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090419.0290,XTE J1650-500,16:50:00.8,-49:57:41,2009-04-20,07:22:46.0,2454941.8075,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090419.0289,XTE J1650-500,16:50:00.7,-49:57:41,2009-04-20,07:21:29.5,2454941.8066,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090419.0288,XTE J1650-500,16:50:00.7,-49:57:42,2009-04-20,07:20:13.0,2454941.8057,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090419.0287,XTE J1650-500,16:50:00.7,-49:57:42,2009-04-20,07:18:56.8,2454941.8048,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090419.0286,XTE J1650-500,16:50:00.7,-49:57:43,2009-04-20,07:17:40.3,2454941.8039,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090419.0285,XTE J1650-500,16:50:00.8,-49:57:43,2009-04-20,07:16:23.6,2454941.8031,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090419.0284,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-20,07:15:07.4,2454941.8022,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090418.0309,XTE J1650-500,16:50:00.9,-49:57:44,2009-04-19,06:16:19.6,2454940.7613,60.0,1.11,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090418.0308,XTE J1650-500,16:50:00.9,-49:57:44,2009-04-19,06:15:03.1,2454940.7605,60.0,1.11,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090418.0307,XTE J1650-500,16:50:00.9,-49:57:44,2009-04-19,06:13:46.4,2454940.7596,60.0,1.11,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090418.0306,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-19,06:12:30.0,2454940.7587,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090418.0305,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-19,06:11:13.8,2454940.7578,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090418.0304,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-19,06:09:57.3,2454940.7569,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090418.0303,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-19,06:08:40.9,2454940.756,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090418.0302,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-19,06:07:24.5,2454940.7552,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090418.0301,XTE J1650-500,16:50:00.8,-49:57:44,2009-04-19,06:06:08.0,2454940.7543,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090418.0300,XTE J1650-500,16:50:00.8,-49:57:43,2009-04-19,06:04:51.3,2454940.7534,60.0,1.13,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090418.0299,XTE J1650-500,16:50:00.8,-49:57:43,2009-04-19,06:03:35.1,2454940.7525,60.0,1.13,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090330.0380,XTE J1650-500,16:49:58.8,-49:57:13,2009-03-31,08:30:11.7,2454921.8543,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090330.0378,XTE J1650-500,16:49:58.8,-49:57:13,2009-03-31,08:27:38.9,2454921.8525,60.0,1.07,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090222.0251,XTE J1650-500,16:50:00.8,-49:57:45,2009-02-23,06:56:17.6,2454885.7891,60.0,1.64,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090308.0248,XTE J1650-500,16:50:00.7,-49:57:45,2009-03-09,07:36:29.0,2454899.817,60.0,1.26,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090310.0299,XTE J1650-500,16:50:00.9,-49:57:42,2009-03-11,08:29:52.7,2454901.8541,60.0,1.14,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090310.0298,XTE J1650-500,16:50:00.9,-49:57:42,2009-03-11,08:28:36.6,2454901.8532,60.0,1.14,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090310.0297,XTE J1650-500,16:50:00.8,-49:57:42,2009-03-11,08:27:20.3,2454901.8523,60.0,1.14,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
