filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir130628.0192.fits,CenX-4,14:58:21.90,-31:40:09.4,2013-06-29,05:09:23.287,2456472.71485,40.04,1.56,I,H,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130628.0191.fits,CenX-4,14:58:21.89,-31:40:08.9,2013-06-29,05:08:16.127,2456472.71408,40.04,1.55,V,H,1110.0,1550.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130628.0190.fits,CenX-4,14:58:21.93,-31:40:08.8,2013-06-29,05:07:16.882,2456472.71339,40.04,1.55,V,H,1080.0,1520.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130628.0189.fits,CenX-4,14:58:21.92,-31:40:08.4,2013-06-29,05:06:20.879,2456472.71274,40.04,1.54,V,H,1110.0,1520.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130628.0195.fits,CenX-4,14:58:21.87,-31:40:10.6,2013-06-29,05:12:17.922,2456472.71687,40.04,1.58,I,H,1110.0,1520.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130628.0194.fits,CenX-4,14:58:21.85,-31:40:10.1,2013-06-29,05:11:18.718,2456472.71619,40.04,1.57,I,H,1050.0,1550.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130628.0193.fits,CenX-4,14:58:21.86,-31:40:09.7,2013-06-29,05:10:22.167,2456472.71553,40.04,1.57,I,H,1080.0,1580.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130628.0197.fits,CenX-4,14:58:21.88,-31:40:12.1,2013-06-29,05:14:13.335,2456472.71821,40.04,1.59,I,H,1110.0,1550.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130628.0188.fits,CenX-4,14:58:21.92,-31:40:08.1,2013-06-29,05:05:21.371,2456472.71205,40.04,1.53,V,H,1050.0,1550.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130628.0187.fits,CenX-4,14:58:21.94,-31:40:07.6,2013-06-29,05:04:24.825,2456472.7114,40.04,1.53,V,H,1080.0,1580.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130628.0186.fits,CenX-4,14:58:21.94,-31:40:07.6,2013-06-29,05:03:25.415,2456472.71071,40.05,1.52,V,H,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0073.fits,CenX-4,14:58:21.97,-31:40:08.4,2013-06-26,02:46:34.781,2456469.61568,40.05,1.05,V,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0074.fits,CenX-4,14:58:22.00,-31:40:08.7,2013-06-26,02:47:30.844,2456469.61633,40.04,1.05,V,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0075.fits,CenX-4,14:58:22.00,-31:40:08.9,2013-06-26,02:48:30.407,2456469.61702,40.04,1.05,V,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0076.fits,CenX-4,14:58:22.04,-31:40:08.9,2013-06-26,02:49:36.321,2456469.61778,40.04,1.05,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0077.fits,CenX-4,14:58:22.03,-31:40:08.9,2013-06-26,02:50:35.684,2456469.61847,40.04,1.05,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0079.fits,CenX-4,14:58:22.06,-31:40:09.1,2013-06-26,02:52:31.874,2456469.61981,40.04,1.06,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0080.fits,CenX-4,14:58:22.07,-31:40:09.5,2013-06-26,02:53:28.036,2456469.62046,40.04,1.06,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0081.fits,CenX-4,14:58:22.09,-31:40:09.8,2013-06-26,02:54:27.724,2456469.62115,40.04,1.06,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0071.fits,CenX-4,14:58:21.99,-31:40:08.5,2013-06-26,02:44:38.616,2456469.61434,40.04,1.05,V,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0072.fits,CenX-4,14:58:21.96,-31:40:08.4,2013-06-26,02:45:35.160,2456469.61499,40.04,1.05,V,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0078.fits,CenX-4,14:58:22.05,-31:40:09.3,2013-06-26,02:51:32.195,2456469.61912,40.04,1.06,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130625.0070.fits,CenX-4,14:58:22.02,-31:40:07.7,2013-06-26,02:43:39.619,2456469.61365,40.04,1.05,V,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0032.fits,CenX-4,14:58:22.02,-31:40:05.7,2013-06-19,02:40:43.328,2456462.61161,40.04,1.02,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0031.fits,CenX-4,14:58:21.98,-31:40:05.8,2013-06-19,02:39:47.147,2456462.61096,40.04,1.02,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0026.fits,CenX-4,14:58:21.99,-31:40:06.7,2013-06-19,02:34:45.260,2456462.60746,40.04,1.01,V,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0027.fits,CenX-4,14:58:21.98,-31:40:06.6,2013-06-19,02:35:56.461,2456462.60829,40.04,1.01,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0028.fits,CenX-4,14:58:21.99,-31:40:06.1,2013-06-19,02:36:52.556,2456462.60894,40.04,1.01,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0030.fits,CenX-4,14:58:21.98,-31:40:06.0,2013-06-19,02:38:48.177,2456462.61028,40.04,1.02,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0029.fits,CenX-4,14:58:21.99,-31:40:06.1,2013-06-19,02:37:51.560,2456462.60962,40.04,1.02,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0021.fits,CenX-4,14:58:21.98,-31:40:07.4,2013-06-19,02:29:58.602,2456462.60415,40.04,1.01,V,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0022.fits,CenX-4,14:58:21.98,-31:40:07.4,2013-06-19,02:30:54.547,2456462.60479,40.04,1.01,V,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0023.fits,CenX-4,14:58:21.98,-31:40:07.1,2013-06-19,02:31:53.477,2456462.60548,40.04,1.01,V,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0024.fits,CenX-4,14:58:21.96,-31:40:07.3,2013-06-19,02:32:50.103,2456462.60613,40.04,1.01,V,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130618.0025.fits,CenX-4,14:58:21.96,-31:40:06.9,2013-06-19,02:33:48.975,2456462.60681,40.04,1.01,V,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0116.fits,CenX-4,14:58:21.96,-31:40:07.0,2013-06-21,03:46:03.048,2456464.65698,40.04,1.11,V,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0123.fits,CenX-4,14:58:22.00,-31:40:07.2,2013-06-21,03:53:02.186,2456464.66183,40.04,1.13,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0124.fits,CenX-4,14:58:21.99,-31:40:07.3,2013-06-21,03:53:58.434,2456464.66248,40.04,1.13,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0115.fits,CenX-4,14:58:21.96,-31:40:07.1,2013-06-21,03:45:06.444,2456464.65632,40.04,1.11,V,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0114.fits,CenX-4,14:58:21.93,-31:40:07.5,2013-06-21,03:44:06.548,2456464.65563,40.04,1.11,V,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0113.fits,CenX-4,14:58:21.98,-31:40:07.6,2013-06-21,03:43:10.668,2456464.65498,40.04,1.11,V,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0122.fits,CenX-4,14:58:22.03,-31:40:07.0,2013-06-21,03:52:02.922,2456464.66114,40.04,1.13,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0120.fits,CenX-4,14:58:21.93,-31:40:06.9,2013-06-21,03:50:06.905,2456464.6598,40.04,1.12,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0119.fits,CenX-4,14:58:21.96,-31:40:07.0,2013-06-21,03:49:10.958,2456464.65915,40.04,1.12,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0118.fits,CenX-4,14:58:21.92,-31:40:06.8,2013-06-21,03:47:58.432,2456464.65831,40.04,1.12,V,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0117.fits,CenX-4,14:58:21.89,-31:40:06.9,2013-06-21,03:47:01.912,2456464.65766,40.04,1.12,V,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130620.0121.fits,CenX-4,14:58:21.98,-31:40:06.8,2013-06-21,03:51:06.277,2456464.66049,40.04,1.12,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0048.fits,CenX-4,14:58:22.34,-31:40:06.0,2013-07-08,00:35:03.142,2456481.52434,40.04,1.0,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0049.fits,CenX-4,14:58:22.37,-31:40:05.9,2013-07-08,00:35:59.670,2456481.525,40.04,1.0,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0040.fits,CenX-4,14:58:22.02,-31:40:07.5,2013-07-08,00:27:07.079,2456481.51883,40.04,1.0,V,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0041.fits,CenX-4,14:58:22.06,-31:40:07.2,2013-07-08,00:28:03.686,2456481.51949,40.04,1.0,V,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0043.fits,CenX-4,14:58:22.13,-31:40:06.8,2013-07-08,00:30:00.266,2456481.52084,40.04,1.0,V,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0044.fits,CenX-4,14:58:22.15,-31:40:06.5,2013-07-08,00:31:11.419,2456481.52166,40.04,1.0,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0045.fits,CenX-4,14:58:22.21,-31:40:06.3,2013-07-08,00:32:07.452,2456481.52231,40.04,1.0,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0046.fits,CenX-4,14:58:22.27,-31:40:06.2,2013-07-08,00:33:07.296,2456481.523,40.04,1.0,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0047.fits,CenX-4,14:58:22.33,-31:40:05.9,2013-07-08,00:34:03.840,2456481.52366,40.04,1.0,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0042.fits,CenX-4,14:58:22.07,-31:40:07.0,2013-07-08,00:29:03.717,2456481.52018,40.04,1.0,V,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0038.fits,CenX-4,14:58:21.98,-31:40:06.5,2013-07-08,00:25:11.185,2456481.51749,40.05,1.0,V,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130707.0039.fits,CenX-4,14:58:21.99,-31:40:07.7,2013-07-08,00:26:07.175,2456481.51814,40.04,1.0,V,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0129.fits,CenX-4,14:58:21.73,-31:40:04.6,2013-07-12,03:29:29.045,2456485.64547,40.04,1.31,I,H,1080.0,1580.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0128.fits,CenX-4,14:58:21.80,-31:40:04.9,2013-07-12,03:28:33.008,2456485.64483,40.04,1.3,I,H,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0130.fits,CenX-4,14:58:21.71,-31:40:04.0,2013-07-12,03:30:28.981,2456485.64617,40.04,1.31,I,H,1050.0,1550.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0133.fits,CenX-4,14:58:21.66,-31:40:02.6,2013-07-12,03:33:21.184,2456485.64816,40.04,1.32,I,H,1110.0,1550.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0132.fits,CenX-4,14:58:21.63,-31:40:03.1,2013-07-12,03:32:25.047,2456485.64751,40.04,1.32,I,H,1080.0,1520.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0131.fits,CenX-4,14:58:21.67,-31:40:03.5,2013-07-12,03:31:25.551,2456485.64682,40.05,1.31,I,H,1110.0,1520.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0127.fits,CenX-4,14:58:21.80,-31:40:05.6,2013-07-12,03:27:20.928,2456485.64399,40.04,1.3,V,H,1110.0,1550.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0126.fits,CenX-4,14:58:21.87,-31:40:06.0,2013-07-12,03:26:24.672,2456485.64334,40.04,1.29,V,H,1080.0,1520.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0125.fits,CenX-4,14:58:21.93,-31:40:06.4,2013-07-12,03:25:25.492,2456485.64265,40.04,1.29,V,H,1110.0,1520.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0124.fits,CenX-4,14:58:21.91,-31:40:06.8,2013-07-12,03:24:28.873,2456485.642,40.05,1.29,V,H,1050.0,1550.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0123.fits,CenX-4,14:58:21.99,-31:40:07.2,2013-07-12,03:23:28.762,2456485.64131,40.04,1.28,V,H,1080.0,1580.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130711.0122.fits,CenX-4,14:58:21.97,-31:40:07.7,2013-07-12,03:22:32.691,2456485.64065,40.04,1.28,V,H,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130630.0151.fits,CenX-4,14:58:21.93,-31:40:06.8,2013-07-01,04:12:49.173,2456474.67557,40.05,1.31,V,H,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130630.0152.fits,CenX-4,14:58:21.95,-31:40:06.9,2013-07-01,04:13:45.201,2456474.67622,40.04,1.31,V,H,1080.0,1580.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130630.0153.fits,CenX-4,14:58:21.91,-31:40:06.8,2013-07-01,04:14:44.588,2456474.67691,40.04,1.31,V,H,1050.0,1550.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130630.0154.fits,CenX-4,14:58:21.90,-31:40:07.1,2013-07-01,04:15:41.140,2456474.67756,40.04,1.32,V,H,1110.0,1520.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130630.0155.fits,CenX-4,14:58:21.87,-31:40:07.2,2013-07-01,04:16:40.210,2456474.67824,40.04,1.32,V,H,1080.0,1520.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130630.0156.fits,CenX-4,14:58:21.80,-31:40:07.0,2013-07-01,04:17:36.521,2456474.6789,40.04,1.33,V,H,1110.0,1550.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130701.0108.fits,CenX-4,14:58:22.02,-31:40:08.5,2013-07-02,03:57:51.167,2456475.66518,40.04,1.26,V,H,1110.0,1550.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130701.0105.fits,CenX-4,14:58:22.05,-31:40:07.9,2013-07-02,03:54:56.397,2456475.66315,40.04,1.25,V,H,1050.0,1550.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130701.0103.fits,CenX-4,14:58:21.96,-31:40:07.9,2013-07-02,03:53:00.742,2456475.66182,40.04,1.25,V,H,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130701.0106.fits,CenX-4,14:58:22.02,-31:40:08.0,2013-07-02,03:55:55.778,2456475.66384,40.04,1.26,V,H,1110.0,1520.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130701.0104.fits,CenX-4,14:58:21.99,-31:40:07.9,2013-07-02,03:53:59.804,2456475.6625,40.04,1.25,V,H,1080.0,1580.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130701.0107.fits,CenX-4,14:58:22.04,-31:40:08.3,2013-07-02,03:56:51.753,2456475.66449,40.04,1.26,V,H,1080.0,1520.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130603.0064.fits,CenX-4,14:58:21.99,-31:40:07.6,2013-06-04,00:59:02.818,2456447.541,40.04,1.1,V,H,1030.0,1600.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
binir130603.0072.fits,CenX-4,14:58:22.03,-31:40:06.8,2013-06-04,01:07:00.046,2456447.54653,40.04,1.08,I,H,1030.0,1630.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CenX-4,True,IR
