filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd170514.0022.fits,NovaMusca,11:26:25.54,-68:40:25.3,2017-05-15,00:26:03.487,2457888.51809,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180413.0052.fits,NovaMusca,11:26:25.46,-68:40:21.8,2018-04-14,02:34:23.316,2458222.60721,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180329.0058.fits,NovaMusca,11:26:25.78,-68:40:22.8,2018-03-30,03:14:11.868,2458207.63486,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180401.0054.fits,NovaMusca,11:26:25.98,-68:40:29.7,2018-04-02,02:45:23.444,2458210.61486,600.0,1.29,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180401.0053.fits,NovaMusca,11:26:25.99,-68:40:32.3,2018-04-02,02:34:38.737,2458210.60739,600.0,1.29,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180405.0064.fits,NovaMusca,11:26:25.99,-68:40:31.7,2018-04-06,03:07:32.757,2458214.63024,600.0,1.28,I,J,1020,1590,1980,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180405.0065.fits,NovaMusca,11:26:25.78,-68:40:28.9,2018-04-06,03:18:17.316,2458214.6377,600.0,1.28,V,J,1020,1590,1980,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180409.0046.fits,NovaMusca,11:26:26.04,-68:40:27.5,2018-04-10,02:15:00.814,2458218.59377,600.0,1.29,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180409.0045.fits,NovaMusca,11:26:25.98,-68:40:32.3,2018-04-10,02:04:16.018,2458218.58631,600.0,1.29,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180413.0051.fits,NovaMusca,11:26:26.00,-68:40:31.4,2018-04-14,02:23:38.004,2458222.59974,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180417.0044.fits,NovaMusca,11:26:26.04,-68:40:31.3,2018-04-18,01:36:33.844,2458226.56706,600.0,1.29,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181231.0102.fits,NovaMusca,11:26:25.99,-68:40:31.4,2019-01-01,07:43:10.643,2458484.82165,600.0,1.33,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180417.0045.fits,NovaMusca,11:26:26.03,-68:40:24.6,2018-04-18,01:47:18.599,2458226.57452,600.0,1.29,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180421.0047.fits,NovaMusca,11:26:25.99,-68:40:31.9,2018-04-22,02:21:57.566,2458230.59859,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180421.0048.fits,NovaMusca,11:26:26.10,-68:40:24.7,2018-04-22,02:33:46.373,2458230.60679,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180427.0048.fits,NovaMusca,11:26:25.58,-68:40:26.4,2018-04-28,01:44:20.978,2458236.57246,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180427.0047.fits,NovaMusca,11:26:26.01,-68:40:32.6,2018-04-28,01:33:35.690,2458236.56499,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180505.0058.fits,NovaMusca,11:26:25.99,-68:40:31.9,2018-05-06,02:07:47.512,2458244.58875,600.0,1.29,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180505.0059.fits,NovaMusca,11:26:25.77,-68:40:19.6,2018-05-06,02:18:32.584,2458244.59622,600.0,1.3,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180508.0039.fits,NovaMusca,11:26:26.03,-68:40:31.8,2018-05-09,01:19:00.816,2458247.55489,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180329.0057.fits,NovaMusca,11:26:25.99,-68:40:31.8,2018-03-30,03:03:27.275,2458207.6274,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180325.0071.fits,NovaMusca,11:26:25.99,-68:40:31.8,2018-03-26,04:07:48.685,2458203.67208,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180325.0072.fits,NovaMusca,11:26:25.75,-68:40:22.5,2018-03-26,04:18:33.415,2458203.67954,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180321.0074.fits,NovaMusca,11:26:25.95,-68:40:29.7,2018-03-22,04:11:26.879,2458199.67461,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180228.0068.fits,NovaMusca,11:26:25.98,-68:40:31.8,2018-03-01,04:18:05.075,2458178.67924,600.0,1.31,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180228.0069.fits,NovaMusca,11:26:25.89,-68:40:27.9,2018-03-01,04:28:50.156,2458178.6867,600.0,1.3,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180303.0068.fits,NovaMusca,11:26:25.86,-68:40:30.6,2018-03-04,04:20:41.020,2458181.68103,600.0,1.3,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180303.0069.fits,NovaMusca,11:26:26.00,-68:40:24.0,2018-03-04,04:31:25.864,2458181.6885,600.0,1.29,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180303.0070.fits,NovaMusca,11:26:25.93,-68:40:21.0,2018-03-04,04:45:47.471,2458181.69847,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180303.0071.fits,NovaMusca,11:26:25.29,-68:40:18.6,2018-03-04,04:56:32.317,2458181.70593,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180305.0079.fits,NovaMusca,11:26:26.02,-68:40:29.7,2018-03-06,04:24:46.213,2458183.68387,600.0,1.29,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180305.0081.fits,NovaMusca,11:26:25.88,-68:40:19.1,2018-03-06,04:49:23.682,2458183.70097,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180305.0080.fits,NovaMusca,11:26:26.11,-68:40:22.8,2018-03-06,04:35:30.917,2458183.69133,600.0,1.29,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180305.0082.fits,NovaMusca,11:26:25.68,-68:40:13.7,2018-03-06,05:00:08.421,2458183.70843,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180308.0070.fits,NovaMusca,11:26:25.92,-68:40:30.4,2018-03-09,04:19:31.802,2458186.68023,600.0,1.29,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180308.0071.fits,NovaMusca,11:26:25.93,-68:40:23.7,2018-03-09,04:30:16.913,2458186.6877,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180311.0067.fits,NovaMusca,11:26:25.98,-68:40:31.7,2018-03-12,04:15:54.551,2458189.67772,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180311.0068.fits,NovaMusca,11:26:25.59,-68:40:19.4,2018-03-12,04:26:39.708,2458189.68518,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180317.0072.fits,NovaMusca,11:26:25.99,-68:40:29.7,2018-03-18,04:15:14.737,2458195.67725,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180317.0073.fits,NovaMusca,11:26:25.68,-68:40:22.9,2018-03-18,04:25:59.409,2458195.68471,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180321.0075.fits,NovaMusca,11:26:26.01,-68:40:24.2,2018-03-22,04:22:12.236,2458199.68208,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180508.0040.fits,NovaMusca,11:26:26.07,-68:40:28.0,2018-05-09,01:29:45.952,2458247.56236,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180512.0033.fits,NovaMusca,11:26:25.96,-68:40:31.7,2018-05-13,00:34:54.867,2458251.52425,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180512.0034.fits,NovaMusca,11:26:25.35,-68:40:25.0,2018-05-13,00:45:39.446,2458251.53171,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181111.0134.fits,NovaMusca,11:26:26.30,-68:40:29.3,2018-11-12,08:47:20.884,2458434.86622,600.0,1.59,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181114.0142.fits,NovaMusca,11:26:26.11,-68:40:29.6,2018-11-15,08:31:54.537,2458437.85549,600.0,1.6,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181114.0141.fits,NovaMusca,11:26:26.01,-68:40:32.1,2018-11-15,08:21:09.690,2458437.84802,600.0,1.63,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181117.0132.fits,NovaMusca,11:26:26.06,-68:40:25.3,2018-11-18,08:24:56.814,2458440.85065,600.0,1.58,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181117.0131.fits,NovaMusca,11:26:25.97,-68:40:31.4,2018-11-18,08:14:11.819,2458440.84318,600.0,1.62,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181123.0118.fits,NovaMusca,11:26:26.00,-68:40:32.0,2018-11-24,08:10:09.229,2458446.84038,600.0,1.56,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181123.0119.fits,NovaMusca,11:26:26.93,-68:40:31.8,2018-11-24,08:20:53.899,2458446.84784,600.0,1.53,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181128.0121.fits,NovaMusca,11:26:25.97,-68:40:31.8,2018-11-29,07:53:29.185,2458451.82881,600.0,1.55,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181128.0122.fits,NovaMusca,11:26:26.79,-68:40:26.7,2018-11-29,08:04:14.585,2458451.83628,600.0,1.52,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181201.0109.fits,NovaMusca,11:26:25.99,-68:40:31.8,2018-12-02,07:13:47.700,2458454.80124,600.0,1.63,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181201.0110.fits,NovaMusca,11:26:26.34,-68:40:28.3,2018-12-02,07:24:32.738,2458454.80871,600.0,1.6,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181208.0105.fits,NovaMusca,11:26:25.83,-68:40:28.0,2018-12-09,07:47:34.117,2458461.8247,600.0,1.47,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181208.0104.fits,NovaMusca,11:26:26.00,-68:40:31.4,2018-12-09,07:36:49.257,2458461.81723,600.0,1.49,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181215.0113.fits,NovaMusca,11:26:25.99,-68:40:31.9,2018-12-16,08:08:25.692,2458468.8392,600.0,1.38,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181215.0114.fits,NovaMusca,11:26:26.42,-68:40:29.0,2018-12-16,08:19:11.169,2458468.84667,600.0,1.37,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181220.0092.fits,NovaMusca,11:26:25.98,-68:40:31.6,2018-12-21,07:08:14.619,2458473.79739,600.0,1.45,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181220.0093.fits,NovaMusca,11:26:25.74,-68:40:26.1,2018-12-21,07:18:59.579,2458473.80485,600.0,1.43,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181222.0096.fits,NovaMusca,11:26:25.82,-68:40:25.9,2018-12-23,07:23:57.668,2458475.80831,600.0,1.41,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181111.0133.fits,NovaMusca,11:26:25.98,-68:40:32.1,2018-11-12,08:36:35.889,2458434.85875,600.0,1.62,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181109.0129.fits,NovaMusca,11:26:26.05,-68:40:33.5,2018-11-10,08:19:24.584,2458432.84681,600.0,1.71,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180516.0032.fits,NovaMusca,11:26:25.93,-68:40:24.9,2018-05-17,01:05:23.434,2458255.54541,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181109.0130.fits,NovaMusca,11:26:27.10,-68:40:30.5,2018-11-10,08:30:09.442,2458432.85428,600.0,1.67,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180516.0031.fits,NovaMusca,11:26:26.01,-68:40:32.0,2018-05-17,00:54:38.903,2458255.53795,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180524.0039.fits,NovaMusca,11:26:25.81,-68:40:24.1,2018-05-25,00:55:02.915,2458263.53822,600.0,1.29,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180524.0038.fits,NovaMusca,11:26:26.00,-68:40:33.7,2018-05-25,00:44:17.751,2458263.53076,600.0,1.29,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180527.0031.fits,NovaMusca,11:26:26.00,-68:40:31.9,2018-05-28,00:12:58.676,2458266.50901,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180527.0032.fits,NovaMusca,11:26:26.11,-68:40:25.0,2018-05-28,00:23:43.291,2458266.51647,600.0,1.28,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180602.0027.fits,NovaMusca,11:26:25.98,-68:40:32.0,2018-06-02,23:53:02.629,2458272.49518,600.0,1.28,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180602.0028.fits,NovaMusca,11:26:26.08,-68:40:27.7,2018-06-03,00:03:47.225,2458272.50264,600.0,1.29,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180620.0006.fits,NovaMusca,11:26:25.67,-68:40:26.3,2018-06-20,23:07:01.096,2458290.46319,600.0,1.29,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180620.0005.fits,NovaMusca,11:26:25.99,-68:40:31.8,2018-06-20,22:56:16.000,2458290.45573,600.0,1.29,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180624.0013.fits,NovaMusca,11:26:25.99,-68:40:32.3,2018-06-24,23:00:16.376,2458294.45852,600.0,1.3,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180624.0014.fits,NovaMusca,11:26:25.65,-68:40:29.3,2018-06-24,23:11:01.102,2458294.46599,600.0,1.3,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180808.0001.fits,NovaMusca,11:26:26.02,-68:40:32.0,2018-08-08,23:06:58.502,2458339.46318,600.0,1.62,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd180808.0002.fits,NovaMusca,11:26:25.87,-68:40:32.4,2018-08-08,23:17:43.631,2458339.47064,600.0,1.65,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181107.0101.fits,NovaMusca,11:26:25.95,-68:40:32.3,2018-11-08,08:21:09.115,2458430.84803,600.0,1.73,I,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
rccd181107.0102.fits,NovaMusca,11:26:26.88,-68:40:30.3,2018-11-08,08:32:55.551,2458430.85621,600.0,1.69,V,J,1040,1590,1960,SMARTS_xrb_NovaMusca/LOG_NovaMusca.20150622thru20190522.csv,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,,,NovaMusca,True,optical
