filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir170506.0150.fits,GRS1716,17:19:36.80,-25:01:03.6,2017-05-07,05:42:09.803,2457880.73761,30.04,1.06,V,J,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0150.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0150.fits,GRS1716−249,True,IR
binir170506.0149.fits,GRS1716,17:19:36.80,-25:01:03.4,2017-05-07,05:41:27.207,2457880.73711,30.05,1.06,V,J,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0149.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0149.fits,GRS1716−249,True,IR
binir170506.0145.fits,GRS1716,17:19:36.83,-25:01:03.5,2017-05-07,05:35:17.795,2457880.73284,30.04,1.06,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0145.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0145.fits,GRS1716−249,True,IR
binir170506.0147.fits,GRS1716,17:19:36.79,-25:01:03.4,2017-05-07,05:40:01.080,2457880.73612,30.05,1.06,V,J,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0147.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0147.fits,GRS1716−249,True,IR
binir170506.0143.fits,GRS1716,17:19:36.87,-25:01:03.1,2017-05-07,05:33:52.135,2457880.73185,30.05,1.07,I,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0143.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0143.fits,GRS1716−249,True,IR
binir170819.0116.fits,GRS1716,17:19:36.98,-25:01:06.0,2017-08-20,01:35:43.090,2457985.56646,30.04,1.06,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0116.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0116.fits,GRS1716−249,True,IR
binir170819.0107.fits,GRS1716,17:19:37.02,-25:01:04.5,2017-08-20,01:28:32.088,2457985.56147,30.04,1.05,I,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0107.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0107.fits,GRS1716−249,True,IR
binir170819.0112.fits,GRS1716,17:19:37.02,-25:01:05.7,2017-08-20,01:32:51.680,2457985.56447,30.05,1.06,V,J,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0112.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0112.fits,GRS1716−249,True,IR
binir170819.0101.fits,GRS1716,17:19:36.93,-25:01:02.7,2017-08-20,01:24:14.510,2457985.55849,30.04,1.05,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0101.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0101.fits,GRS1716−249,True,IR
binir170819.0106.fits,GRS1716,17:19:37.02,-25:01:04.9,2017-08-20,01:27:48.999,2457985.56097,30.04,1.05,I,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0106.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0106.fits,GRS1716−249,True,IR
binir170819.0108.fits,GRS1716,17:19:37.03,-25:01:04.9,2017-08-20,01:29:14.735,2457985.56196,30.04,1.05,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0108.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0108.fits,GRS1716−249,True,IR
binir170819.0114.fits,GRS1716,17:19:37.02,-25:01:05.9,2017-08-20,01:34:17.358,2457985.56546,30.04,1.06,V,J,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0114.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0114.fits,GRS1716−249,True,IR
binir170819.0115.fits,GRS1716,17:19:36.98,-25:01:06.0,2017-08-20,01:35:00.443,2457985.56596,30.05,1.06,V,J,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0115.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0115.fits,GRS1716−249,True,IR
binir170819.0103.fits,GRS1716,17:19:36.97,-25:01:03.7,2017-08-20,01:25:40.339,2457985.55948,30.04,1.05,I,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0103.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0103.fits,GRS1716−249,True,IR
binir170819.0105.fits,GRS1716,17:19:37.01,-25:01:04.6,2017-08-20,01:27:06.140,2457985.56047,30.04,1.05,I,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0105.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0105.fits,GRS1716−249,True,IR
binir170819.0102.fits,GRS1716,17:19:36.94,-25:01:03.4,2017-08-20,01:24:57.146,2457985.55898,30.04,1.05,I,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0102.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0102.fits,GRS1716−249,True,IR
binir170819.0109.fits,GRS1716,17:19:37.01,-25:01:04.9,2017-08-20,01:30:42.875,2457985.56298,30.05,1.06,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0109.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0109.fits,GRS1716−249,True,IR
binir170819.0113.fits,GRS1716,17:19:37.02,-25:01:05.8,2017-08-20,01:33:34.532,2457985.56497,30.04,1.06,V,J,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0113.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0113.fits,GRS1716−249,True,IR
binir170819.0110.fits,GRS1716,17:19:37.00,-25:01:05.5,2017-08-20,01:31:25.497,2457985.56348,30.04,1.06,V,J,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0110.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0110.fits,GRS1716−249,True,IR
binir170819.0104.fits,GRS1716,17:19:36.99,-25:01:04.1,2017-08-20,01:26:23.270,2457985.55997,30.04,1.05,I,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0104.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0104.fits,GRS1716−249,True,IR
binir170819.0111.fits,GRS1716,17:19:37.00,-25:01:05.6,2017-08-20,01:32:08.697,2457985.56397,30.05,1.06,V,J,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0111.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170801ThruEnd/20170819/ir/binir170819.0111.fits,GRS1716−249,True,IR
binir170516.0178.fits,GRS1716,17:19:37.00,-25:01:03.8,2017-05-17,05:28:34.059,2457890.72816,30.04,1.03,I,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0178.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0178.fits,GRS1716−249,True,IR
binir170516.0185.fits,GRS1716,17:19:37.15,-25:01:05.9,2017-05-17,05:35:39.392,2457890.73308,30.05,1.02,V,J,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0185.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0185.fits,GRS1716−249,True,IR
binir170516.0190.fits,GRS1716,17:19:37.22,-25:01:07.0,2017-05-17,05:39:13.662,2457890.73556,30.05,1.02,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0190.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0190.fits,GRS1716−249,True,IR
binir170521.0278.fits,GRS1716,17:19:37.07,-25:01:06.5,2017-05-22,05:11:33.828,2457895.71635,30.05,1.03,V,J,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0278.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0278.fits,GRS1716−249,True,IR
binir170516.0176.fits,GRS1716,17:19:36.96,-25:01:03.3,2017-05-17,05:27:07.924,2457890.72716,30.04,1.03,I,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0176.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0176.fits,GRS1716−249,True,IR
binir170516.0186.fits,GRS1716,17:19:37.18,-25:01:06.1,2017-05-17,05:36:22.317,2457890.73358,30.05,1.02,V,J,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0186.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0186.fits,GRS1716−249,True,IR
binir170521.0279.fits,GRS1716,17:19:37.09,-25:01:06.7,2017-05-22,05:12:16.784,2457895.71685,30.05,1.02,V,J,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0279.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0279.fits,GRS1716−249,True,IR
binir170521.0272.fits,GRS1716,17:19:36.96,-25:01:04.7,2017-05-22,05:05:57.941,2457895.71247,30.04,1.03,I,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0272.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0272.fits,GRS1716−249,True,IR
binir170521.0276.fits,GRS1716,17:19:37.03,-25:01:05.6,2017-05-22,05:10:08.016,2457895.71536,30.04,1.03,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0276.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0276.fits,GRS1716−249,True,IR
binir170521.0280.fits,GRS1716,17:19:37.12,-25:01:07.1,2017-05-22,05:12:59.629,2457895.71735,30.05,1.02,V,J,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0280.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0280.fits,GRS1716−249,True,IR
binir170521.0271.fits,GRS1716,17:19:36.96,-25:01:04.4,2017-05-22,05:05:15.088,2457895.71197,30.05,1.03,I,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0271.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0271.fits,GRS1716−249,True,IR
binir170521.0281.fits,GRS1716,17:19:37.12,-25:01:07.5,2017-05-22,05:13:42.451,2457895.71784,30.04,1.02,V,J,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0281.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0281.fits,GRS1716−249,True,IR
binir170516.0175.fits,GRS1716,17:19:36.92,-25:01:03.2,2017-05-17,05:26:25.299,2457890.72666,30.05,1.03,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0175.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0175.fits,GRS1716−249,True,IR
binir170516.0182.fits,GRS1716,17:19:37.05,-25:01:04.6,2017-05-17,05:31:25.397,2457890.73014,30.04,1.02,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0182.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0182.fits,GRS1716−249,True,IR
binir170516.0188.fits,GRS1716,17:19:37.21,-25:01:06.5,2017-05-17,05:37:47.988,2457890.73457,30.04,1.02,V,J,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0188.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0188.fits,GRS1716−249,True,IR
binir170516.0187.fits,GRS1716,17:19:37.20,-25:01:06.1,2017-05-17,05:37:05.169,2457890.73407,30.04,1.02,V,J,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0187.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0187.fits,GRS1716−249,True,IR
binir170516.0180.fits,GRS1716,17:19:37.03,-25:01:04.3,2017-05-17,05:29:59.736,2457890.72915,30.05,1.03,I,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0180.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0180.fits,GRS1716−249,True,IR
binir170516.0177.fits,GRS1716,17:19:36.97,-25:01:03.6,2017-05-17,05:27:51.130,2457890.72766,30.04,1.03,I,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0177.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0177.fits,GRS1716−249,True,IR
binir170516.0183.fits,GRS1716,17:19:37.12,-25:01:05.7,2017-05-17,05:34:13.602,2457890.73209,30.04,1.02,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0183.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0183.fits,GRS1716−249,True,IR
binir170516.0179.fits,GRS1716,17:19:37.00,-25:01:04.0,2017-05-17,05:29:16.904,2457890.72866,30.05,1.03,I,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0179.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0179.fits,GRS1716−249,True,IR
binir170516.0189.fits,GRS1716,17:19:37.21,-25:01:06.6,2017-05-17,05:38:31.070,2457890.73507,30.04,1.02,V,J,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0189.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0189.fits,GRS1716−249,True,IR
binir170516.0184.fits,GRS1716,17:19:37.15,-25:01:05.6,2017-05-17,05:34:56.186,2457890.73258,30.05,1.02,V,J,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0184.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0184.fits,GRS1716−249,True,IR
binir170516.0181.fits,GRS1716,17:19:37.04,-25:01:04.5,2017-05-17,05:30:42.798,2457890.72965,30.05,1.03,I,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0181.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170516/ir/binir170516.0181.fits,GRS1716−249,True,IR
binir170521.0269.fits,GRS1716,17:19:36.94,-25:01:03.4,2017-05-22,05:03:48.971,2457895.71097,30.05,1.03,I,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0269.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170521/ir/binir170521.0269.fits,GRS1716−249,True,IR
binir170514.0272.fits,GRS1716,17:19:36.87,-25:01:05.5,2017-05-15,05:24:03.076,2457888.72502,30.04,1.04,I,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0272.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0272.fits,GRS1716−249,True,IR
binir170514.0278.fits,GRS1716,17:19:36.89,-25:01:07.3,2017-05-15,05:29:39.038,2457888.72891,30.04,1.03,V,J,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0278.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0278.fits,GRS1716−249,True,IR
binir170514.0273.fits,GRS1716,17:19:36.88,-25:01:05.9,2017-05-15,05:24:45.935,2457888.72552,30.04,1.04,I,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0273.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0273.fits,GRS1716−249,True,IR
binir170514.0280.fits,GRS1716,17:19:36.91,-25:01:07.5,2017-05-15,05:31:05.156,2457888.7299,30.05,1.03,V,J,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0280.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0280.fits,GRS1716−249,True,IR
binir170528.0349.fits,GRS1716,17:19:36.91,-25:01:04.2,2017-05-29,06:47:40.058,2457902.78309,30.04,1.04,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0349.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0349.fits,GRS1716−249,True,IR
binir170528.0336.fits,GRS1716,17:19:36.93,-25:01:03.3,2017-05-29,06:37:04.103,2457902.77572,30.04,1.03,I,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0336.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0336.fits,GRS1716−249,True,IR
binir170528.0337.fits,GRS1716,17:19:36.92,-25:01:03.5,2017-05-29,06:37:47.308,2457902.77622,30.05,1.03,I,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0337.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0337.fits,GRS1716−249,True,IR
binir170528.0339.fits,GRS1716,17:19:36.91,-25:01:03.3,2017-05-29,06:39:13.018,2457902.77722,30.04,1.03,I,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0339.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0339.fits,GRS1716−249,True,IR
binir170528.0346.fits,GRS1716,17:19:36.89,-25:01:04.3,2017-05-29,06:45:31.318,2457902.7816,30.05,1.04,V,J,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0346.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0346.fits,GRS1716−249,True,IR
binir170528.0335.fits,GRS1716,17:19:36.93,-25:01:03.2,2017-05-29,06:36:21.160,2457902.77523,30.04,1.03,I,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0335.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0335.fits,GRS1716−249,True,IR
binir170528.0347.fits,GRS1716,17:19:36.90,-25:01:04.1,2017-05-29,06:46:14.386,2457902.7821,30.04,1.04,V,J,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0347.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0347.fits,GRS1716−249,True,IR
binir170528.0343.fits,GRS1716,17:19:36.89,-25:01:03.7,2017-05-29,06:43:22.592,2457902.78011,30.04,1.04,V,J,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0343.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0343.fits,GRS1716−249,True,IR
binir170528.0338.fits,GRS1716,17:19:36.91,-25:01:03.5,2017-05-29,06:38:29.924,2457902.77672,30.04,1.03,I,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0338.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0338.fits,GRS1716−249,True,IR
binir170528.0342.fits,GRS1716,17:19:36.88,-25:01:03.6,2017-05-29,06:42:39.745,2457902.77961,30.04,1.04,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0342.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0342.fits,GRS1716−249,True,IR
binir170528.0341.fits,GRS1716,17:19:36.89,-25:01:03.7,2017-05-29,06:40:38.705,2457902.77821,30.05,1.04,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0341.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0341.fits,GRS1716−249,True,IR
binir170528.0345.fits,GRS1716,17:19:36.91,-25:01:04.0,2017-05-29,06:44:48.716,2457902.7811,30.05,1.04,V,J,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0345.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0345.fits,GRS1716−249,True,IR
binir170528.0348.fits,GRS1716,17:19:36.92,-25:01:04.1,2017-05-29,06:46:57.201,2457902.78259,30.04,1.04,V,J,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0348.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0348.fits,GRS1716−249,True,IR
binir170528.0344.fits,GRS1716,17:19:36.88,-25:01:03.7,2017-05-29,06:44:05.509,2457902.7806,30.05,1.04,V,J,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0344.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0344.fits,GRS1716−249,True,IR
binir170528.0340.fits,GRS1716,17:19:36.90,-25:01:03.5,2017-05-29,06:39:55.832,2457902.77771,30.04,1.04,I,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0340.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170528/ir/binir170528.0340.fits,GRS1716−249,True,IR
binir170514.0281.fits,GRS1716,17:19:36.93,-25:01:07.7,2017-05-15,05:31:48.008,2457888.7304,30.05,1.03,V,J,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0281.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0281.fits,GRS1716−249,True,IR
binir170514.0284.fits,GRS1716,17:19:36.97,-25:01:07.9,2017-05-15,05:33:56.508,2457888.73189,30.04,1.03,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0284.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0284.fits,GRS1716−249,True,IR
binir170514.0274.fits,GRS1716,17:19:36.89,-25:01:06.2,2017-05-15,05:25:28.778,2457888.72601,30.05,1.04,I,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0274.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0274.fits,GRS1716−249,True,IR
binir170514.0276.fits,GRS1716,17:19:36.87,-25:01:06.7,2017-05-15,05:26:54.421,2457888.727,30.04,1.04,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0276.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0276.fits,GRS1716−249,True,IR
binir170514.0275.fits,GRS1716,17:19:36.88,-25:01:06.5,2017-05-15,05:26:11.839,2457888.72651,30.05,1.04,I,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0275.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170501ThruEnd/20170514/ir/binir170514.0275.fits,GRS1716−249,True,IR
