filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir030714.0052        [0,J16320-4751,16:32:1.72,-47:52:27,2003-07-15,00:29:57,2452835.5208,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030714.0051        [0,J16320-4751,16:32:1.72,-47:52:27,2003-07-15,00:29:04,2452835.5202,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030714.0050        [0,J16320-4751,16:32:1.72,-47:52:27,2003-07-15,00:28:13,2452835.5196,30.1,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030714.0049        [0,J16320-4751,16:32:1.72,-47:52:27,2003-07-15,00:27:21,2452835.519,30.1,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030714.0048        [0,J16320-4751,16:32:1.73,-47:52:27,2003-07-15,00:26:29,2452835.5184,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030714.0047        [0,J16320-4751,16:32:1.75,-47:52:27,2003-07-15,00:25:37,2452835.5178,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030714.0046        [0,J16320-4751,16:32:1.77,-47:52:28,2003-07-15,00:24:45,2452835.5172,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030714.0045        [0,J16320-4751,16:32:1.74,-47:52:28,2003-07-15,00:23:53,2452835.5166,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030714.0044        [0,J16320-4751,16:32:1.74,-47:52:28,2003-07-15,00:23:00,2452835.516,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030714.0043        [0,J16320-4751,16:32:1.74,-47:52:28,2003-07-15,00:22:09,2452835.5154,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030713.0072        [0,J16320-4751,16:32:2.20,-47:52:17,2003-07-14,00:59:01,2452834.541,30.1,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030713.0071        [0,J16320-4751,16:32:2.21,-47:52:17,2003-07-14,00:58:08,2452834.5404,30.1,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030713.0070        [0,J16320-4751,16:32:2.20,-47:52:17,2003-07-14,00:57:16,2452834.5398,30.0,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030713.0069        [0,J16320-4751,16:32:2.20,-47:52:17,2003-07-14,00:56:24,2452834.5392,30.0,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030713.0068        [0,J16320-4751,16:32:2.21,-47:52:17,2003-07-14,00:55:32,2452834.5386,30.0,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030713.0067        [0,J16320-4751,16:32:2.19,-47:52:18,2003-07-14,00:54:39,2452834.538,30.1,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030713.0066        [0,J16320-4751,16:32:2.18,-47:52:18,2003-07-14,00:53:47,2452834.5374,30.1,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030625.0087        [0,J16320-4751,16:32:1.80,-47:52:28,2003-06-26,00:23:04,2452816.516,30.1,1.22,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030625.0086        [0,J16320-4751,16:32:1.76,-47:52:28,2003-06-26,00:22:11,2452816.5154,30.1,1.22,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030625.0085        [0,J16320-4751,16:32:1.71,-47:52:29,2003-06-26,00:21:20,2452816.5148,30.1,1.22,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030526.0071        [0,J16320-4751,16:32:1.77,-47:52:28,2003-05-27,06:15:48,2452786.761,30.1,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030527.0169        [0,J16320-4751,16:32:1.66,-47:52:28,2003-05-28,02:21:29,2452787.5983,30.0,1.21,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030527.0168        [0,J16320-4751,16:32:1.65,-47:52:28,2003-05-28,02:20:36,2452787.5976,30.1,1.21,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030527.0167        [0,J16320-4751,16:32:1.69,-47:52:28,2003-05-28,02:19:44,2452787.597,30.1,1.21,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030526.0079        [0,J16320-4751,16:32:1.86,-47:52:27,2003-05-27,06:22:48,2452786.7658,30.1,1.1,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030526.0078        [0,J16320-4751,16:32:1.84,-47:52:27,2003-05-27,06:21:55,2452786.7652,30.0,1.1,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030526.0077        [0,J16320-4751,16:32:1.84,-47:52:27,2003-05-27,06:21:03,2452786.7646,30.1,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030526.0076        [0,J16320-4751,16:32:1.83,-47:52:27,2003-05-27,06:20:11,2452786.764,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030526.0075        [0,J16320-4751,16:32:1.80,-47:52:27,2003-05-27,06:19:18,2452786.7634,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030526.0074        [0,J16320-4751,16:32:1.78,-47:52:27,2003-05-27,06:18:26,2452786.7628,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030526.0073        [0,J16320-4751,16:32:1.82,-47:52:27,2003-05-27,06:17:34,2452786.7622,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030526.0072        [0,J16320-4751,16:32:1.79,-47:52:27,2003-05-27,06:16:41,2452786.7616,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030526.0070        [0,J16320-4751,16:32:1.74,-47:52:28,2003-05-27,06:14:56,2452786.7604,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030524.0114        [0,J16320-4751,16:32:1.82,-47:52:28,2003-05-25,07:13:59,2452784.8014,30.1,1.16,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030525.0095        [0,J16320-4751,16:32:2.04,-47:52:28,2003-05-26,01:25:44,2452785.5595,30.1,1.41,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030525.0094        [0,J16320-4751,16:32:1.99,-47:52:28,2003-05-26,01:24:51,2452785.5589,30.0,1.41,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030525.0093        [0,J16320-4751,16:32:1.95,-47:52:28,2003-05-26,01:23:59,2452785.5583,30.1,1.41,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030525.0092        [0,J16320-4751,16:32:1.89,-47:52:28,2003-05-26,01:23:06,2452785.5577,30.1,1.42,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030525.0091        [0,J16320-4751,16:32:1.85,-47:52:28,2003-05-26,01:22:14,2452785.5571,30.1,1.42,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030525.0090        [0,J16320-4751,16:32:1.80,-47:52:28,2003-05-26,01:21:22,2452785.5565,30.1,1.43,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030525.0089        [0,J16320-4751,16:32:1.79,-47:52:28,2003-05-26,01:20:30,2452785.5559,30.0,1.43,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030525.0088        [0,J16320-4751,16:32:1.76,-47:52:28,2003-05-26,01:19:37,2452785.5553,30.0,1.43,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030525.0087        [0,J16320-4751,16:32:1.75,-47:52:28,2003-05-26,01:18:44,2452785.5547,30.0,1.44,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030525.0086        [0,J16320-4751,16:32:1.69,-47:52:29,2003-05-26,01:17:52,2452785.5541,30.1,1.44,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030524.0116        [0,J16320-4751,16:32:1.81,-47:52:28,2003-05-25,07:15:43,2452784.8026,30.0,1.16,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030527.0170        [0,J16320-4751,16:32:1.66,-47:52:28,2003-05-28,02:22:22,2452787.5989,30.1,1.21,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030527.0171        [0,J16320-4751,16:32:1.65,-47:52:28,2003-05-28,02:23:14,2452787.5995,30.1,1.21,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030527.0172        [0,J16320-4751,16:32:1.65,-47:52:28,2003-05-28,02:24:07,2452787.6001,30.0,1.2,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030527.0173        [0,J16320-4751,16:32:1.68,-47:52:28,2003-05-28,02:25:00,2452787.6007,30.0,1.2,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0161        [0,J16320-4751,16:32:1.63,-47:52:27,2003-05-30,03:17:31,2452789.6372,30.0,1.1,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0160        [0,J16320-4751,16:32:1.63,-47:52:28,2003-05-30,03:16:38,2452789.6366,30.1,1.1,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0159        [0,J16320-4751,16:32:1.62,-47:52:27,2003-05-30,03:15:46,2452789.636,30.1,1.1,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0158        [0,J16320-4751,16:32:1.63,-47:52:28,2003-05-30,03:14:54,2452789.6354,30.0,1.1,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0157        [0,J16320-4751,16:32:1.65,-47:52:28,2003-05-30,03:14:01,2452789.6347,30.1,1.1,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0156        [0,J16320-4751,16:32:1.67,-47:52:28,2003-05-30,03:13:09,2452789.6341,30.0,1.11,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0155        [0,J16320-4751,16:32:1.68,-47:52:28,2003-05-30,03:12:17,2452789.6335,30.1,1.11,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0154        [0,J16320-4751,16:32:1.70,-47:52:28,2003-05-30,03:11:24,2452789.6329,30.0,1.11,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0153        [0,J16320-4751,16:32:1.72,-47:52:28,2003-05-30,03:10:31,2452789.6323,30.0,1.11,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0152        [0,J16320-4751,16:32:1.74,-47:52:28,2003-05-30,03:09:39,2452789.6317,30.0,1.11,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0167        [0,J16320-4751,16:32:1.71,-47:52:25,2003-05-29,04:48:15,2452788.7002,30.0,1.05,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0166        [0,J16320-4751,16:32:1.71,-47:52:26,2003-05-29,04:47:22,2452788.6996,30.1,1.05,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0165        [0,J16320-4751,16:32:1.73,-47:52:26,2003-05-29,04:46:30,2452788.699,30.0,1.05,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0164        [0,J16320-4751,16:32:1.73,-47:52:26,2003-05-29,04:45:38,2452788.6984,30.1,1.05,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0163        [0,J16320-4751,16:32:1.77,-47:52:26,2003-05-29,04:44:45,2452788.6977,30.1,1.05,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0162        [0,J16320-4751,16:32:1.76,-47:52:26,2003-05-29,04:43:52,2452788.6971,30.0,1.05,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0161        [0,J16320-4751,16:32:1.77,-47:52:27,2003-05-29,04:42:59,2452788.6965,30.1,1.05,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0160        [0,J16320-4751,16:32:1.75,-47:52:27,2003-05-29,04:42:07,2452788.6959,30.0,1.05,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0159        [0,J16320-4751,16:32:1.74,-47:52:27,2003-05-29,04:41:14,2452788.6953,30.1,1.05,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030529.0158        [0,J16320-4751,16:32:1.73,-47:52:28,2003-05-29,04:40:22,2452788.6947,30.1,1.05,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030527.0176        [0,J16320-4751,16:32:1.71,-47:52:28,2003-05-28,02:27:36,2452787.6025,30.1,1.2,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030527.0175        [0,J16320-4751,16:32:1.69,-47:52:28,2003-05-28,02:26:44,2452787.6019,30.1,1.2,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030527.0174        [0,J16320-4751,16:32:1.68,-47:52:28,2003-05-28,02:25:52,2452787.6013,30.1,1.2,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030524.0115        [0,J16320-4751,16:32:1.82,-47:52:28,2003-05-25,07:14:51,2452784.802,30.0,1.16,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030524.0113        [0,J16320-4751,16:32:1.79,-47:52:28,2003-05-25,07:13:07,2452784.8008,30.0,1.16,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030623.0057        [2,J16320-4751,16:32:1.53,-47:52:29,2003-06-23,23:53:38,2452814.4956,30.0,1.33,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030517.0100        [0,J16320-4751,16:32:1.71,-47:52:25,2003-05-18,02:37:24,2452777.6093,30.0,1.27,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030518.0105        [0,J16320-4751,16:32:1.83,-47:52:28,2003-05-19,01:27:59,2452778.5611,30.1,1.52,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030518.0104        [0,J16320-4751,16:32:1.83,-47:52:28,2003-05-19,01:27:07,2452778.5605,30.1,1.53,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030518.0103        [0,J16320-4751,16:32:1.80,-47:52:28,2003-05-19,01:26:14,2452778.5599,30.0,1.53,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030518.0102        [0,J16320-4751,16:32:1.78,-47:52:29,2003-05-19,01:25:22,2452778.5593,30.0,1.54,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030518.0101        [0,J16320-4751,16:32:1.72,-47:52:29,2003-05-19,01:24:30,2452778.5587,30.0,1.54,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030518.0100        [0,J16320-4751,16:32:1.72,-47:52:29,2003-05-19,01:23:37,2452778.5581,30.0,1.55,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030518.0099        [0,J16320-4751,16:32:1.73,-47:52:28,2003-05-19,01:22:44,2452778.5575,30.0,1.55,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030518.0098        [0,J16320-4751,16:32:1.70,-47:52:29,2003-05-19,01:21:53,2452778.5569,30.0,1.56,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030517.0103        [0,J16320-4751,16:32:1.73,-47:52:25,2003-05-18,02:40:01,2452777.6111,30.0,1.26,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030517.0102        [0,J16320-4751,16:32:1.73,-47:52:25,2003-05-18,02:39:08,2452777.6105,30.1,1.26,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030517.0101        [0,J16320-4751,16:32:1.74,-47:52:25,2003-05-18,02:38:16,2452777.6099,30.0,1.27,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030517.0099        [0,J16320-4751,16:32:1.70,-47:52:25,2003-05-18,02:36:32,2452777.6087,30.1,1.27,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030524.0112        [0,J16320-4751,16:32:1.80,-47:52:28,2003-05-25,07:12:14,2452784.8002,30.1,1.16,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030517.0098        [0,J16320-4751,16:32:1.72,-47:52:25,2003-05-18,02:35:39,2452777.6081,30.1,1.27,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030517.0097        [0,J16320-4751,16:32:1.68,-47:52:25,2003-05-18,02:34:47,2452777.6075,30.1,1.28,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030517.0096        [0,J16320-4751,16:32:1.69,-47:52:25,2003-05-18,02:33:54,2452777.6069,30.0,1.28,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030517.0095        [0,J16320-4751,16:32:1.68,-47:52:25,2003-05-18,02:33:01,2452777.6063,30.1,1.28,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030517.0094        [0,J16320-4751,16:32:1.69,-47:52:25,2003-05-18,02:32:09,2452777.6057,30.1,1.28,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030516.0095        [0,J16320-4751,16:32:2.55,-47:52:28,2003-05-17,01:27:59,2452776.5611,30.0,1.56,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030516.0094        [0,J16320-4751,16:32:2.55,-47:52:29,2003-05-17,01:27:06,2452776.5605,30.0,1.57,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030516.0093        [0,J16320-4751,16:32:2.50,-47:52:29,2003-05-17,01:26:14,2452776.5599,30.0,1.57,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030516.0092        [0,J16320-4751,16:32:2.48,-47:52:29,2003-05-17,01:25:22,2452776.5593,30.0,1.58,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030516.0091        [0,J16320-4751,16:32:2.45,-47:52:29,2003-05-17,01:24:29,2452776.5587,30.0,1.58,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030516.0090        [0,J16320-4751,16:32:2.43,-47:52:29,2003-05-17,01:23:37,2452776.5581,30.0,1.59,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030518.0106        [0,J16320-4751,16:32:1.86,-47:52:28,2003-05-19,01:28:51,2452778.5617,30.1,1.52,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030518.0107        [0,J16320-4751,16:32:1.87,-47:52:28,2003-05-19,01:29:44,2452778.5623,30.0,1.51,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030522.0236        [0,J16320-4751,16:32:1.74,-47:52:29,2003-05-23,03:52:21,2452782.6614,30.1,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030522.0237        [0,J16320-4751,16:32:1.75,-47:52:28,2003-05-23,03:53:13,2452782.662,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030524.0111        [0,J16320-4751,16:32:1.79,-47:52:28,2003-05-25,07:11:21,2452784.7996,30.0,1.15,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030524.0110        [0,J16320-4751,16:32:1.80,-47:52:28,2003-05-25,07:10:29,2452784.799,30.0,1.15,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030524.0109        [0,J16320-4751,16:32:1.79,-47:52:28,2003-05-25,07:09:37,2452784.7983,30.0,1.15,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030524.0108        [0,J16320-4751,16:32:1.76,-47:52:28,2003-05-25,07:08:44,2452784.7977,30.1,1.15,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030524.0107        [0,J16320-4751,16:32:1.74,-47:52:28,2003-05-25,07:07:52,2452784.7971,30.0,1.15,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030523.0165        [0,J16320-4751,16:32:1.83,-47:52:28,2003-05-24,06:08:14,2452783.7557,30.0,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030523.0164        [0,J16320-4751,16:32:1.84,-47:52:29,2003-05-24,06:07:22,2452783.7551,30.0,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030523.0163        [0,J16320-4751,16:32:1.82,-47:52:28,2003-05-24,06:06:30,2452783.7545,30.1,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030523.0162        [0,J16320-4751,16:32:1.80,-47:52:29,2003-05-24,06:05:38,2452783.7539,30.1,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030523.0161        [0,J16320-4751,16:32:1.79,-47:52:29,2003-05-24,06:04:45,2452783.7533,30.1,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030523.0160        [0,J16320-4751,16:32:1.80,-47:52:29,2003-05-24,06:03:52,2452783.7527,30.0,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030523.0159        [0,J16320-4751,16:32:1.77,-47:52:29,2003-05-24,06:03:00,2452783.7521,30.0,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030523.0158        [0,J16320-4751,16:32:1.74,-47:52:29,2003-05-24,06:02:08,2452783.7515,30.1,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030523.0157        [0,J16320-4751,16:32:1.76,-47:52:29,2003-05-24,06:01:14,2452783.7509,30.1,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030523.0156        [0,J16320-4751,16:32:1.74,-47:52:28,2003-05-24,06:00:22,2452783.7503,30.0,1.07,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030522.0245        [0,J16320-4751,16:32:1.73,-47:52:28,2003-05-23,04:00:12,2452782.6668,30.0,1.08,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030522.0244        [0,J16320-4751,16:32:1.75,-47:52:28,2003-05-23,03:59:20,2452782.6662,30.1,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030522.0243        [0,J16320-4751,16:32:1.75,-47:52:28,2003-05-23,03:58:28,2452782.6656,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030522.0242        [0,J16320-4751,16:32:1.74,-47:52:28,2003-05-23,03:57:36,2452782.665,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030522.0241        [0,J16320-4751,16:32:1.72,-47:52:28,2003-05-23,03:56:43,2452782.6644,30.1,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030522.0240        [0,J16320-4751,16:32:1.72,-47:52:28,2003-05-23,03:55:51,2452782.6638,30.1,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030522.0239        [0,J16320-4751,16:32:1.73,-47:52:28,2003-05-23,03:54:59,2452782.6632,30.1,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030522.0238        [0,J16320-4751,16:32:1.76,-47:52:28,2003-05-23,03:54:06,2452782.6626,30.0,1.09,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030531.0075        [0,J16320-4751,16:32:1.74,-47:52:28,2003-06-01,01:29:53,2452791.5624,30.1,1.31,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030531.0076        [0,J16320-4751,16:32:1.70,-47:52:28,2003-06-01,01:30:44,2452791.563,30.1,1.3,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030531.0077        [0,J16320-4751,16:32:1.67,-47:52:28,2003-06-01,01:31:38,2452791.5636,30.1,1.3,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030919.0133        [0,J16320-4751,16:32:1.73,-47:52:28,2003-06-20,02:20:07,2452810.5973,30.1,1.08,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
ir030620.0077        [0,J16320-4751,16:32:1.76,-47:52:29,2003-06-21,01:35:27,2452811.5663,30.0,1.12,K,K,,,,missingreplog_J16320-4751.csv,,,Data replog,,,J16320-4751,True,IR
