filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd150510.0039.fits,Sco X-1,16:19:55.05,-15:38:25.0,2015-05-11,01:48:53.796,2457153.57562,10.0,1.82,V,K,1060,1570,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0039.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0039.fits,ScoX-1,True,optical
rccd150510.0123.fits,Sco X-1,16:19:55.32,-15:38:24.5,2015-05-11,06:54:31.231,2457153.78786,10.0,1.07,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0123.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0123.fits,ScoX-1,True,optical
rccd150510.0117.fits,Sco X-1,16:19:55.12,-15:38:24.9,2015-05-11,06:48:45.625,2457153.78386,10.0,1.06,V,K,1020,1590,1980,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0117.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0117.fits,ScoX-1,True,optical
rccd150510.0075.fits,Sco X-1,16:19:55.01,-15:38:25.5,2015-05-11,04:50:54.315,2457153.70201,10.0,1.06,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0075.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0075.fits,ScoX-1,True,optical
rccd150510.0106.fits,Sco X-1,16:19:55.11,-15:38:26.6,2015-05-11,06:10:55.809,2457153.75759,10.0,1.04,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0106.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0106.fits,ScoX-1,True,optical
rccd150510.0053.fits,Sco X-1,16:19:54.92,-15:38:24.5,2015-05-11,02:44:09.961,2457153.614,10.0,1.41,V,K,1040,1610,1940,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0053.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0053.fits,ScoX-1,True,optical
rccd150510.0038.fits,Sco X-1,16:19:55.04,-15:38:25.1,2015-05-11,01:47:56.057,2457153.57495,10.0,1.83,V,K,1020,1590,1980,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0038.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0038.fits,ScoX-1,True,optical
rccd150510.0151.fits,Sco X-1,16:19:55.00,-15:38:26.2,2015-05-11,08:01:02.373,2457153.83405,10.0,1.2,V,K,1020,1590,1980,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0151.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0151.fits,ScoX-1,True,optical
rccd150510.0037.fits,Sco X-1,16:19:54.97,-15:38:25.3,2015-05-11,01:46:58.270,2457153.57428,10.0,1.84,V,K,1020,1590,1980,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0037.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0037.fits,ScoX-1,True,optical
rccd150510.0164.fits,Sco X-1,16:19:55.05,-15:38:25.3,2015-05-11,08:18:03.668,2457153.84587,10.0,1.25,V,K,1040,1610,1940,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0164.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0164.fits,ScoX-1,True,optical
rccd150510.0061.fits,Sco X-1,16:19:54.73,-15:38:24.4,2015-05-11,02:51:50.908,2457153.61933,10.0,1.37,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0061.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0061.fits,ScoX-1,True,optical
rccd150510.0165.fits,Sco X-1,16:19:55.07,-15:38:25.5,2015-05-11,08:19:01.599,2457153.84654,10.0,1.26,V,K,1020,1590,1980,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0165.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0165.fits,ScoX-1,True,optical
rccd150510.0150.fits,Sco X-1,16:19:55.04,-15:38:25.9,2015-05-11,08:00:05.116,2457153.83339,10.0,1.2,V,K,1020,1590,1980,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0150.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0150.fits,ScoX-1,True,optical
rccd150510.0137.fits,Sco X-1,16:19:55.05,-15:38:25.0,2015-05-11,07:12:25.901,2457153.8003,10.0,1.09,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0137.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0137.fits,ScoX-1,True,optical
rccd150510.0168.fits,Sco X-1,16:19:55.08,-15:38:25.8,2015-05-11,08:21:54.182,2457153.84854,10.0,1.27,V,K,1040,1570,1980,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0168.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0168.fits,ScoX-1,True,optical
rccd150510.0128.fits,Sco X-1,16:19:54.99,-15:38:24.9,2015-05-11,07:03:46.443,2457153.79428,10.0,1.08,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0128.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0128.fits,ScoX-1,True,optical
rccd150510.0098.fits,Sco X-1,16:19:55.00,-15:38:25.7,2015-05-11,06:03:14.716,2457153.75225,10.0,1.03,V,K,1040,1610,1940,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0098.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0098.fits,ScoX-1,True,optical
rccd150510.0034.fits,Sco X-1,16:19:54.98,-15:38:24.9,2015-05-11,01:44:06.033,2457153.57229,10.0,1.87,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0034.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0034.fits,ScoX-1,True,optical
rccd150510.0036.fits,Sco X-1,16:19:54.98,-15:38:25.2,2015-05-11,01:46:00.748,2457153.57362,10.0,1.85,V,K,1040,1610,1940,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0036.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0036.fits,ScoX-1,True,optical
rccd150510.0129.fits,Sco X-1,16:19:55.01,-15:38:24.8,2015-05-11,07:04:44.425,2457153.79496,10.0,1.08,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0129.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0129.fits,ScoX-1,True,optical
rccd150510.0040.fits,Sco X-1,16:19:55.10,-15:38:24.8,2015-05-11,01:49:51.566,2457153.57629,10.0,1.81,V,K,1040,1570,1980,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0040.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0040.fits,ScoX-1,True,optical
rccd150510.0096.fits,Sco X-1,16:19:54.98,-15:38:25.3,2015-05-11,06:01:19.114,2457153.75091,10.0,1.03,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0096.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0096.fits,ScoX-1,True,optical
rccd150510.0121.fits,Sco X-1,16:19:55.26,-15:38:24.4,2015-05-11,06:52:35.843,2457153.78652,10.0,1.07,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0121.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0121.fits,ScoX-1,True,optical
rccd150510.0083.fits,Sco X-1,16:19:55.14,-15:38:26.7,2015-05-11,04:58:35.370,2457153.70735,10.0,1.06,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0083.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150510/ccd/processed/rccd150510.0083.fits,ScoX-1,True,optical
rccd150511.0110.fits,Sco X-1,16:19:54.97,-15:38:24.1,2015-05-12,05:14:50.346,2457154.71864,10.0,1.04,V,K,1040,1570,1980,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150511/ccd/processed/rccd150511.0110.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150511/ccd/processed/rccd150511.0110.fits,ScoX-1,True,optical
rccd150511.0186.fits,Sco X-1,16:19:55.09,-15:38:26.0,2015-05-12,08:40:23.222,2457154.86139,10.0,1.36,V,K,1060,1570,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150511/ccd/processed/rccd150511.0186.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150511/ccd/processed/rccd150511.0186.fits,ScoX-1,True,optical
rccd150509.0051.fits,Sco X-1,16:19:54.96,-15:38:25.3,2015-05-10,01:49:40.911,2457152.57616,10.0,1.85,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150509/ccd/processed/rccd150509.0051.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150509/ccd/processed/rccd150509.0051.fits,ScoX-1,True,optical
rccd150509.0156.fits,Sco X-1,16:19:54.96,-15:38:25.1,2015-05-10,04:30:10.137,2457152.68761,10.0,1.09,V,K,1040,1590,1960,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150509/ccd/processed/rccd150509.0156.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150509/ccd/processed/rccd150509.0156.fits,ScoX-1,True,optical
rccd150509.0048.fits,Sco X-1,16:19:54.94,-15:38:25.3,2015-05-10,01:46:48.099,2457152.57416,10.0,1.89,V,K,1040,1570,1980,usbdrivescrapelog_ScoX-1.csv,/USB3/archive/20150501ThruEnd/20150509/ccd/processed/rccd150509.0048.fits,,Data scrape,NOAO-15A-0005,/USB3/archive/20150501ThruEnd/20150509/ccd/processed/rccd150509.0048.fits,ScoX-1,True,optical
