filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180402.0473.fits,J1813-095,18:13:34.12,-09:32:04.7,2018-04-03,08:09:08.701,2458211.83967,30.05,1.22,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458211.83967,2018-04-03 08:09:07.488,1
binir180402.0474.fits,J1813-095,18:13:34.12,-09:32:05.0,2018-04-03,08:09:51.295,2458211.84016,30.05,1.22,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458211.84016,2018-04-03 08:09:49.824,No
binir180402.0475.fits,J1813-095,18:13:34.12,-09:32:05.2,2018-04-03,08:10:33.994,2458211.84066,30.04,1.22,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458211.84066,2018-04-03 08:10:33.024,No
binir180403.0442.fits,J1813-095,18:13:33.99,-09:31:59.5,2018-04-04,07:25:39.738,2458212.80948,30.04,1.37,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458212.80948,2018-04-04 07:25:39.072,1
binir180403.0443.fits,J1813-095,18:13:33.96,-09:31:58.9,2018-04-04,07:26:22.189,2458212.80996,30.05,1.36,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458212.80996,2018-04-04 07:26:20.544,1
binir180403.0444.fits,J1813-095,18:13:33.95,-09:31:59.0,2018-04-04,07:27:05.114,2458212.81046,30.05,1.36,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458212.81046,2018-04-04 07:27:03.744,1
binir180403.0445.fits,J1813-095,18:13:33.97,-09:31:58.5,2018-04-04,07:27:47.839,2458212.81095,30.04,1.36,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458212.81095,2018-04-04 07:27:46.080,1
binir180403.0446.fits,J1813-095,18:13:33.97,-09:31:58.7,2018-04-04,07:28:30.504,2458212.81145,30.05,1.35,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458212.81145,2018-04-04 07:28:29.280,1
binir180403.0447.fits,J1813-095,18:13:33.90,-09:31:59.2,2018-04-04,07:29:13.113,2458212.81194,30.04,1.35,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458212.81194,2018-04-04 07:29:11.616,1
binir180403.0448.fits,J1813-095,18:13:33.94,-09:31:59.3,2018-04-04,07:30:25.430,2458212.81277,30.04,1.35,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458212.81277,2018-04-04 07:30:23.328,1
binir180403.0449.fits,J1813-095,18:13:33.93,-09:31:58.5,2018-04-04,07:31:07.844,2458212.81327,30.04,1.34,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458212.81327,2018-04-04 07:31:06.528,1
binir180403.0450.fits,J1813-095,18:13:33.93,-09:31:58.7,2018-04-04,07:31:50.820,2458212.81376,30.04,1.34,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458212.81376,2018-04-04 07:31:48.864,1
binir180403.0451.fits,J1813-095,18:13:33.94,-09:31:58.8,2018-04-04,07:32:33.525,2458212.81426,30.04,1.34,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458212.81426,2018-04-04 07:32:32.064,1
binir180403.0452.fits,J1813-095,18:13:33.94,-09:31:59.1,2018-04-04,07:33:16.206,2458212.81476,30.04,1.33,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458212.81476,2018-04-04 07:33:15.264,1
binir180403.0453.fits,J1813-095,18:13:33.90,-09:31:59.2,2018-04-04,07:33:58.816,2458212.81525,30.04,1.33,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458212.81525,2018-04-04 07:33:57.600,1
binir180403.0454.fits,J1813-095,18:13:33.90,-09:31:59.1,2018-04-04,07:35:09.969,2458212.81608,30.04,1.33,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458212.81608,2018-04-04 07:35:09.312,1
binir180403.0455.fits,J1813-095,18:13:33.90,-09:31:59.4,2018-04-04,07:35:52.394,2458212.81656,30.05,1.32,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458212.81656,2018-04-04 07:35:50.784,1
binir180403.0456.fits,J1813-095,18:13:33.90,-09:31:59.4,2018-04-04,07:36:35.366,2458212.81706,30.04,1.32,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458212.81706,2018-04-04 07:36:33.984,1
binir180403.0457.fits,J1813-095,18:13:33.89,-09:31:59.6,2018-04-04,07:37:18.071,2458212.81755,30.04,1.32,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458212.81755,2018-04-04 07:37:16.320,1
binir180403.0458.fits,J1813-095,18:13:33.91,-09:31:59.6,2018-04-04,07:38:00.758,2458212.81805,30.04,1.31,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458212.81805,2018-04-04 07:37:59.520,1
binir180403.0459.fits,J1813-095,18:13:33.91,-09:32:00.0,2018-04-04,07:38:43.364,2458212.81854,30.04,1.31,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458212.81854,2018-04-04 07:38:41.856,1
binir180403.0460.fits,J1813-095,18:13:33.91,-09:32:00.1,2018-04-04,07:39:26.227,2458212.81904,30.04,1.31,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458212.81904,2018-04-04 07:39:25.056,No
binir180403.0461.fits,J1813-095,18:13:33.94,-09:32:00.0,2018-04-04,07:40:08.664,2458212.81953,30.04,1.31,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458212.81953,2018-04-04 07:40:07.392,No
binir180404.0432.fits,J1813-095,18:13:34.01,-09:32:00.0,2018-04-05,07:35:42.911,2458213.81645,30.04,1.31,I,H,1020,1590,1980,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458213.81645,2018-04-05 07:35:41.280,1
binir180404.0433.fits,J1813-095,18:13:34.04,-09:32:00.8,2018-04-05,07:36:25.327,2458213.81695,30.04,1.31,I,H,1020,1620,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458213.81695,2018-04-05 07:36:24.480,1
binir180404.0434.fits,J1813-095,18:13:34.05,-09:32:01.3,2018-04-05,07:37:08.290,2458213.81744,30.04,1.3,I,H,990,1590,2010,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458213.81744,2018-04-05 07:37:06.816,1
binir180404.0435.fits,J1813-095,18:13:34.05,-09:32:01.6,2018-04-05,07:37:50.998,2458213.81794,30.04,1.3,I,H,1050,1560,1980,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458213.81794,2018-04-05 07:37:50.016,1
binir180404.0436.fits,J1813-095,18:13:34.08,-09:32:02.2,2018-04-05,07:38:33.696,2458213.81844,30.04,1.3,I,H,1020,1560,2010,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458213.81844,2018-04-05 07:38:33.216,1
binir180404.0437.fits,J1813-095,18:13:34.09,-09:32:02.7,2018-04-05,07:39:16.292,2458213.81893,30.04,1.3,I,H,1050,1590,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458213.81893,2018-04-05 07:39:15.552,1
binir180404.0438.fits,J1813-095,18:13:34.10,-09:32:03.1,2018-04-05,07:40:29.166,2458213.81977,30.04,1.29,V,J,1020,1590,1980,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458213.81977,2018-04-05 07:40:28.128,1
binir180404.0439.fits,J1813-095,18:13:34.10,-09:32:03.2,2018-04-05,07:41:11.582,2458213.82026,30.04,1.29,V,J,1020,1620,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458213.82026,2018-04-05 07:41:10.464,1
binir180404.0440.fits,J1813-095,18:13:34.10,-09:32:03.7,2018-04-05,07:41:54.545,2458213.82076,30.04,1.29,V,J,990,1590,2010,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458213.82076,2018-04-05 07:41:53.664,1
binir180404.0441.fits,J1813-095,18:13:34.09,-09:32:03.8,2018-04-05,07:42:37.257,2458213.82125,30.05,1.28,V,J,1050,1560,1980,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458213.82125,2018-04-05 07:42:36.000,1
binir180404.0442.fits,J1813-095,18:13:34.10,-09:32:04.1,2018-04-05,07:43:19.945,2458213.82175,30.04,1.28,V,J,1020,1560,2010,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458213.82175,2018-04-05 07:43:19.200,1
binir180404.0443.fits,J1813-095,18:13:34.11,-09:32:04.4,2018-04-05,07:44:02.561,2458213.82224,30.05,1.28,V,J,1050,1590,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458213.82224,2018-04-05 07:44:01.536,1
binir180404.0444.fits,J1813-095,18:13:34.12,-09:32:04.5,2018-04-05,07:45:14.309,2458213.82308,30.05,1.27,B,K,1020,1590,1980,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458213.82308,2018-04-05 07:45:14.112,1
binir180404.0445.fits,J1813-095,18:13:34.15,-09:32:04.9,2018-04-05,07:45:56.729,2458213.82356,30.05,1.27,B,K,1020,1620,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458213.82356,2018-04-05 07:45:55.584,1
binir180404.0446.fits,J1813-095,18:13:34.15,-09:32:04.9,2018-04-05,07:46:39.695,2458213.82406,30.05,1.27,B,K,990,1590,2010,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458213.82406,2018-04-05 07:46:38.784,1
binir180404.0447.fits,J1813-095,18:13:34.14,-09:32:05.2,2018-04-05,07:47:22.404,2458213.82455,30.04,1.27,B,K,1050,1560,1980,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458213.82455,2018-04-05 07:47:21.120,1
binir180404.0448.fits,J1813-095,18:13:34.15,-09:32:05.3,2018-04-05,07:48:05.106,2458213.82505,30.05,1.26,B,K,1020,1560,2010,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458213.82505,2018-04-05 07:48:04.320,1
binir180404.0449.fits,J1813-095,18:13:34.16,-09:32:05.5,2018-04-05,07:48:47.700,2458213.82554,30.05,1.26,B,K,1050,1590,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458213.82554,2018-04-05 07:48:46.656,1
binir180404.0450.fits,J1813-095,18:13:34.19,-09:32:05.6,2018-04-05,07:49:30.557,2458213.82603,30.04,1.26,B,K,990,1620,1980,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458213.82603,2018-04-05 07:49:28.992,No
binir180404.0451.fits,J1813-095,18:13:34.19,-09:32:05.7,2018-04-05,07:50:12.980,2458213.82653,30.04,1.26,B,K,1020,1590,1980,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458213.82653,2018-04-05 07:50:12.192,No
binir180407.0417.fits,J1813-095,18:13:33.98,-09:31:59.3,2018-04-08,07:36:42.147,2458216.81715,30.05,1.26,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458216.81715,2018-04-08 07:36:41.760,1
binir180407.0418.fits,J1813-095,18:13:33.96,-09:31:59.1,2018-04-08,07:37:24.808,2458216.81764,30.05,1.26,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458216.81764,2018-04-08 07:37:24.096,1
binir180407.0419.fits,J1813-095,18:13:33.97,-09:31:59.5,2018-04-08,07:38:07.544,2458216.81813,30.05,1.26,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458216.81813,2018-04-08 07:38:06.432,1
binir180407.0420.fits,J1813-095,18:13:33.98,-09:32:59.9,2018-04-08,07:38:50.499,2458216.81863,30.04,1.26,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458216.81863,2018-04-08 07:38:49.632,1
binir180407.0421.fits,J1813-095,18:13:33.97,-09:32:00.4,2018-04-08,07:39:32.920,2458216.81912,30.04,1.25,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458216.81912,2018-04-08 07:39:31.968,1
binir180407.0422.fits,J1813-095,18:13:33.99,-09:32:00.7,2018-04-08,07:40:15.728,2458216.81962,30.04,1.25,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458216.81962,2018-04-08 07:40:15.168,1
binir180407.0423.fits,J1813-095,18:13:34.01,-09:32:01.0,2018-04-08,07:41:28.093,2458216.82045,30.04,1.25,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458216.82045,2018-04-08 07:41:26.880,1
binir180407.0424.fits,J1813-095,18:13:34.03,-09:32:01.3,2018-04-08,07:42:10.737,2458216.82095,30.05,1.25,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458216.82095,2018-04-08 07:42:10.080,1
binir180407.0425.fits,J1813-095,18:13:34.04,-09:32:01.6,2018-04-08,07:42:53.456,2458216.82144,30.04,1.24,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458216.82144,2018-04-08 07:42:52.416,1
binir180407.0426.fits,J1813-095,18:13:34.06,-09:32:01.7,2018-04-08,07:43:36.411,2458216.82194,30.04,1.24,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458216.82194,2018-04-08 07:43:35.616,1
binir180407.0427.fits,J1813-095,18:13:34.06,-09:32:02.0,2018-04-08,07:44:18.849,2458216.82243,30.05,1.24,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458216.82243,2018-04-08 07:44:17.952,1
binir180407.0428.fits,J1813-095,18:13:34.07,-09:32:02.1,2018-04-08,07:45:01.715,2458216.82292,30.04,1.24,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458216.82292,2018-04-08 07:45:00.288,1
binir180407.0429.fits,J1813-095,18:13:34.06,-09:32:02.6,2018-04-08,07:46:12.659,2458216.82376,30.04,1.23,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458216.82376,2018-04-08 07:46:12.864,1
binir180407.0430.fits,J1813-095,18:13:34.06,-09:32:02.8,2018-04-08,07:46:55.334,2458216.82424,30.04,1.23,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458216.82424,2018-04-08 07:46:54.336,1
binir180407.0431.fits,J1813-095,18:13:34.07,-09:32:03.0,2018-04-08,07:47:38.062,2458216.82473,30.04,1.23,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458216.82473,2018-04-08 07:47:36.672,1
binir180407.0432.fits,J1813-095,18:13:34.09,-09:32:02.9,2018-04-08,07:48:21.025,2458216.82523,30.05,1.23,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458216.82523,2018-04-08 07:48:19.872,1
binir180407.0433.fits,J1813-095,18:13:34.12,-09:32:03.2,2018-04-08,07:49:03.448,2458216.82572,30.04,1.23,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458216.82572,2018-04-08 07:49:02.208,1
binir180407.0434.fits,J1813-095,18:13:34.11,-09:32:03.6,2018-04-08,07:49:46.311,2458216.82622,30.04,1.22,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458216.82622,2018-04-08 07:49:45.408,1
binir180407.0435.fits,J1813-095,18:13:34.11,-09:32:03.9,2018-04-08,07:50:28.927,2458216.82671,30.05,1.22,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458216.82671,2018-04-08 07:50:27.744,No
binir180407.0436.fits,J1813-095,18:13:34.11,-09:32:03.9,2018-04-08,07:51:11.601,2458216.82721,30.04,1.22,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458216.82721,2018-04-08 07:51:10.944,No
binir180408.0404.fits,J1813-095,18:13:34.00,-09:31:58.7,2018-04-09,07:31:59.938,2458217.81389,30.05,1.27,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458217.81389,2018-04-09 07:32:00.096,1
binir180408.0405.fits,J1813-095,18:13:34.01,-09:31:59.5,2018-04-09,07:32:42.598,2458217.81438,30.05,1.26,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458217.81438,2018-04-09 07:32:42.432,1
binir180408.0406.fits,J1813-095,18:13:34.03,-09:32:00.3,2018-04-09,07:33:25.328,2458217.81487,30.05,1.26,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458217.81487,2018-04-09 07:33:24.768,1
binir180408.0407.fits,J1813-095,18:13:34.03,-09:32:00.7,2018-04-09,07:34:08.280,2458217.81536,30.05,1.26,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458217.81536,2018-04-09 07:34:07.104,1
binir180408.0408.fits,J1813-095,18:13:34.03,-09:32:01.1,2018-04-09,07:34:50.720,2458217.81586,30.05,1.26,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458217.81586,2018-04-09 07:34:50.304,1
binir180408.0409.fits,J1813-095,18:13:34.03,-09:32:01.5,2018-04-09,07:35:33.570,2458217.81635,30.05,1.25,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458217.81635,2018-04-09 07:35:32.640,1
binir180408.0410.fits,J1813-095,18:13:34.07,-09:32:02.4,2018-04-09,07:36:46.166,2458217.81717,30.04,1.25,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458217.81717,2018-04-09 07:36:43.488,1
binir180408.0411.fits,J1813-095,18:13:34.08,-09:32:02.3,2018-04-09,07:37:28.855,2458217.81769,30.05,1.25,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458217.81769,2018-04-09 07:37:28.416,1
binir180408.0412.fits,J1813-095,18:13:34.09,-09:32:02.5,2018-04-09,07:38:11.576,2458217.81818,30.05,1.25,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458217.81818,2018-04-09 07:38:10.752,1
binir180408.0413.fits,J1813-095,18:13:34.10,-09:32:02.8,2018-04-09,07:38:54.536,2458217.81868,30.04,1.24,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458217.81868,2018-04-09 07:38:53.952,1
binir180408.0414.fits,J1813-095,18:13:34.13,-09:32:03.0,2018-04-09,07:39:36.970,2458217.81917,30.05,1.24,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458217.81917,2018-04-09 07:39:36.288,1
binir180408.0415.fits,J1813-095,18:13:34.12,-09:32:03.1,2018-04-09,07:40:19.829,2458217.81967,30.04,1.24,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458217.81967,2018-04-09 07:40:19.488,1
binir180408.0416.fits,J1813-095,18:13:34.13,-09:32:03.8,2018-04-09,07:41:31.307,2458217.82051,30.05,1.24,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458217.82051,2018-04-09 07:41:32.064,1
binir180408.0417.fits,J1813-095,18:13:34.13,-09:32:03.9,2018-04-09,07:42:13.949,2458217.82099,30.05,1.23,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458217.82099,2018-04-09 07:42:13.536,1
binir180408.0418.fits,J1813-095,18:13:34.14,-09:32:04.1,2018-04-09,07:42:56.672,2458217.82148,30.05,1.23,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458217.82148,2018-04-09 07:42:55.872,1
binir180408.0419.fits,J1813-095,18:13:34.15,-09:32:04.4,2018-04-09,07:43:39.638,2458217.82198,30.05,1.23,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458217.82198,2018-04-09 07:43:39.072,1
binir180408.0420.fits,J1813-095,18:13:34.17,-09:32:04.5,2018-04-09,07:44:22.061,2458217.82247,30.04,1.23,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458217.82247,2018-04-09 07:44:21.408,1
binir180408.0421.fits,J1813-095,18:13:34.19,-09:32:04.7,2018-04-09,07:45:04.880,2458217.82297,30.04,1.23,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458217.82297,2018-04-09 07:45:04.608,1
binir180408.0422.fits,J1813-095,18:13:34.18,-09:32:05.1,2018-04-09,07:45:47.468,2458217.82346,30.05,1.22,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458217.82346,2018-04-09 07:45:46.944,No
binir180408.0423.fits,J1813-095,18:13:34.18,-09:32:05.2,2018-04-09,07:46:30.163,2458217.82396,30.04,1.22,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458217.82396,2018-04-09 07:46:30.144,No
binir180409.0400.fits,J1813-095,18:13:34.00,-09:31:59.1,2018-04-10,07:01:35.000,2458218.79277,30.05,1.37,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458218.79277,2018-04-10 07:01:35.328,1
binir180409.0401.fits,J1813-095,18:13:33.98,-09:31:58.9,2018-04-10,07:02:17.687,2458218.79326,30.04,1.37,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458218.79326,2018-04-10 07:02:17.664,1
binir180409.0402.fits,J1813-095,18:13:33.97,-09:31:59.1,2018-04-10,07:03:00.427,2458218.79375,30.04,1.36,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458218.79375,2018-04-10 07:03:00.000,1
