filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir130915.0054.fits,J165408-395636,16:54:08.14,-39:56:39.7,2013-09-16,00:58:21.669,2456551.54053,50.04,1.27,R,H,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130915/ir/binir130915.0054.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130915/ir/binir130915.0054.fits,J165408-395636,True,IR
binir130915.0048.fits,J165408-395636,16:54:08.22,-39:56:39.2,2013-09-16,00:50:31.479,2456551.53509,60.03,1.24,V,J,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130915/ir/binir130915.0048.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130915/ir/binir130915.0048.fits,J165408-395636,True,IR
binir130915.0047.fits,J165408-395636,16:54:08.23,-39:56:38.9,2013-09-16,00:49:14.861,2456551.5342,60.04,1.24,V,J,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130915/ir/binir130915.0047.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130915/ir/binir130915.0047.fits,J165408-395636,True,IR
binir130915.0055.fits,J165408-395636,16:54:08.10,-39:56:39.6,2013-09-16,00:59:31.529,2456551.54134,50.03,1.27,R,H,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130915/ir/binir130915.0055.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130915/ir/binir130915.0055.fits,J165408-395636,True,IR
binir130921.0063.fits,J165408-395636,16:54:07.86,-39:56:35.3,2013-09-22,00:53:13.780,2456557.53696,50.04,1.33,R,H,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0063.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0063.fits,J165408-395636,True,IR
binir130921.0070.fits,J165408-395636,16:54:07.75,-39:56:36.7,2013-09-22,01:01:46.826,2456557.5429,50.04,1.37,I,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0070.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0070.fits,J165408-395636,True,IR
binir130921.0055.fits,J165408-395636,16:54:08.05,-39:56:34.5,2013-09-22,00:40:50.648,2456557.52836,76.02,1.29,B,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0055.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0055.fits,J165408-395636,True,IR
binir130918.0069.fits,J165408-395636,16:54:08.05,-39:56:35.6,2013-09-19,01:22:16.613,2456554.55714,76.01,1.41,B,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0069.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0069.fits,J165408-395636,True,IR
binir130918.0071.fits,J165408-395636,16:54:08.09,-39:56:35.9,2013-09-19,01:25:25.583,2456554.55932,76.02,1.42,B,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0071.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0071.fits,J165408-395636,True,IR
binir130918.0077.fits,J165408-395636,16:54:08.17,-39:56:39.0,2013-09-19,01:34:34.598,2456554.56568,60.04,1.47,V,J,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0077.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0077.fits,J165408-395636,True,IR
binir130918.0086.fits,J165408-395636,16:54:08.07,-39:56:42.9,2013-09-19,01:46:16.227,2456554.5738,50.03,1.53,I,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0086.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0086.fits,J165408-395636,True,IR
binir130918.0081.fits,J165408-395636,16:54:08.15,-39:56:41.0,2013-09-19,01:40:02.361,2456554.56947,50.04,1.5,R,H,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0081.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0081.fits,J165408-395636,True,IR
binir130918.0078.fits,J165408-395636,16:54:08.14,-39:56:39.7,2013-09-19,01:35:54.414,2456554.5666,60.03,1.48,V,J,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0078.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0078.fits,J165408-395636,True,IR
binir130918.0079.fits,J165408-395636,16:54:08.11,-39:56:40.3,2013-09-19,01:37:45.306,2456554.56788,50.03,1.49,R,H,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0079.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0079.fits,J165408-395636,True,IR
binir130918.0073.fits,J165408-395636,16:54:08.14,-39:56:36.6,2013-09-19,01:28:33.587,2456554.5615,76.02,1.44,B,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0073.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0073.fits,J165408-395636,True,IR
binir130918.0070.fits,J165408-395636,16:54:08.05,-39:56:35.8,2013-09-19,01:23:52.331,2456554.55824,76.02,1.42,B,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0070.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0070.fits,J165408-395636,True,IR
binir130908.0020.fits,J165408-395636,16:54:08.22,-39:56:36.3,2013-09-08,23:56:57.117,2456544.49788,60.04,1.07,V,J,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0020.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0020.fits,J165408-395636,True,IR
binir130921.0054.fits,J165408-395636,16:54:08.11,-39:56:34.2,2013-09-22,00:39:14.951,2456557.52726,76.02,1.28,B,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0054.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0054.fits,J165408-395636,True,IR
binir130908.0017.fits,J165408-395636,16:54:08.19,-39:56:35.5,2013-09-08,23:53:00.581,2456544.49514,60.04,1.07,V,J,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0017.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0017.fits,J165408-395636,True,IR
binir130908.0018.fits,J165408-395636,16:54:08.25,-39:56:36.1,2013-09-08,23:54:20.410,2456544.49607,60.04,1.07,V,J,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0018.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0018.fits,J165408-395636,True,IR
binir130908.0011.fits,J165408-395636,16:54:08.17,-39:56:35.3,2013-09-08,23:43:18.853,2456544.48841,76.01,1.06,B,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0011.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0011.fits,J165408-395636,True,IR
binir130908.0014.fits,J165408-395636,16:54:08.26,-39:56:36.0,2013-09-08,23:48:03.855,2456544.49171,76.02,1.06,B,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0014.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0014.fits,J165408-395636,True,IR
binir130908.0016.fits,J165408-395636,16:54:08.26,-39:56:35.5,2013-09-08,23:51:43.303,2456544.49425,60.03,1.07,V,J,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0016.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0016.fits,J165408-395636,True,IR
binir130908.0013.fits,J165408-395636,16:54:08.21,-39:56:36.1,2013-09-08,23:46:27.849,2456544.4906,76.02,1.06,B,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0013.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0013.fits,J165408-395636,True,IR
binir130908.0015.fits,J165408-395636,16:54:08.24,-39:56:35.2,2013-09-08,23:49:36.172,2456544.49278,76.02,1.06,B,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0015.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0015.fits,J165408-395636,True,IR
binir130908.0019.fits,J165408-395636,16:54:08.25,-39:56:35.9,2013-09-08,23:55:37.716,2456544.49696,60.03,1.07,V,J,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0019.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130908/ir/binir130908.0019.fits,J165408-395636,True,IR
binir130918.0080.fits,J165408-395636,16:54:08.17,-39:56:40.7,2013-09-19,01:38:54.996,2456554.56869,50.04,1.49,R,H,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0080.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0080.fits,J165408-395636,True,IR
binir130918.0084.fits,J165408-395636,16:54:08.11,-39:56:42.0,2013-09-19,01:43:59.932,2456554.57222,50.04,1.52,I,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0084.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0084.fits,J165408-395636,True,IR
binir130918.0076.fits,J165408-395636,16:54:08.13,-39:56:38.2,2013-09-19,01:33:17.975,2456554.56479,60.03,1.46,V,J,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0076.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0076.fits,J165408-395636,True,IR
binir130918.0085.fits,J165408-395636,16:54:08.07,-39:56:42.5,2013-09-19,01:45:06.130,2456554.57299,50.04,1.53,I,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0085.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0085.fits,J165408-395636,True,IR
binir130921.0056.fits,J165408-395636,16:54:08.07,-39:56:35.3,2013-09-22,00:42:23.895,2456557.52944,76.01,1.29,B,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0056.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0056.fits,J165408-395636,True,IR
binir130921.0059.fits,J165408-395636,16:54:07.94,-39:56:34.9,2013-09-22,00:47:28.710,2456557.53297,60.03,1.31,V,J,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0059.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0059.fits,J165408-395636,True,IR
binir130921.0065.fits,J165408-395636,16:54:07.80,-39:56:35.3,2013-09-22,00:55:31.170,2456557.53856,50.04,1.34,R,H,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0065.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0065.fits,J165408-395636,True,IR
binir130921.0058.fits,J165408-395636,16:54:07.95,-39:56:34.7,2013-09-22,00:46:08.820,2456557.53205,60.03,1.31,V,J,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0058.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0058.fits,J165408-395636,True,IR
binir130921.0066.fits,J165408-395636,16:54:07.79,-39:56:35.7,2013-09-22,00:56:38.520,2456557.53934,50.04,1.35,R,H,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0066.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0066.fits,J165408-395636,True,IR
binir130921.0060.fits,J165408-395636,16:54:07.92,-39:56:35.3,2013-09-22,00:48:45.666,2456557.53386,60.03,1.32,V,J,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0060.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0060.fits,J165408-395636,True,IR
binir130921.0068.fits,J165408-395636,16:54:07.71,-39:56:36.4,2013-09-22,00:59:30.227,2456557.54132,50.03,1.36,I,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0068.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0068.fits,J165408-395636,True,IR
binir130921.0064.fits,J165408-395636,16:54:07.82,-39:56:35.2,2013-09-22,00:54:21.189,2456557.53774,50.04,1.34,R,H,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0064.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0064.fits,J165408-395636,True,IR
binir130921.0072.fits,J165408-395636,16:54:07.71,-39:56:37.1,2013-09-22,01:04:03.591,2456557.54449,50.04,1.38,I,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0072.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0072.fits,J165408-395636,True,IR
binir130921.0062.fits,J165408-395636,16:54:07.87,-39:56:35.1,2013-09-22,00:51:22.191,2456557.53567,60.04,1.33,V,J,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0062.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130921/ir/binir130921.0062.fits,J165408-395636,True,IR
binir130918.0083.fits,J165408-395636,16:54:08.09,-39:56:41.4,2013-09-19,01:42:19.296,2456554.57106,50.04,1.51,R,H,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0083.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0083.fits,J165408-395636,True,IR
binir130918.0075.fits,J165408-395636,16:54:08.10,-39:56:37.5,2013-09-19,01:31:57.784,2456554.56386,60.04,1.45,V,J,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0075.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0075.fits,J165408-395636,True,IR
binir130918.0088.fits,J165408-395636,16:54:08.03,-39:56:44.0,2013-09-19,01:48:32.964,2456554.57538,50.03,1.55,I,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0088.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0088.fits,J165408-395636,True,IR
binir130918.0082.fits,J165408-395636,16:54:08.13,-39:56:41.1,2013-09-19,01:41:12.060,2456554.57028,50.03,1.5,R,H,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0082.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0082.fits,J165408-395636,True,IR
binir130918.0072.fits,J165408-395636,16:54:08.12,-39:56:36.2,2013-09-19,01:27:01.532,2456554.56043,76.02,1.43,B,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0072.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0072.fits,J165408-395636,True,IR
binir130918.0087.fits,J165408-395636,16:54:08.09,-39:56:43.4,2013-09-19,01:47:23.123,2456554.57457,50.04,1.54,I,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0087.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0087.fits,J165408-395636,True,IR
binir130918.0074.fits,J165408-395636,16:54:08.10,-39:56:37.1,2013-09-19,01:30:41.351,2456554.56298,60.03,1.45,V,J,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0074.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130918/ir/binir130918.0074.fits,J165408-395636,True,IR
binir130909.0066.fits,J165408-395636,16:54:08.31,-39:56:36.7,2013-09-10,00:39:34.086,2456545.52747,50.03,1.15,I,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130909/ir/binir130909.0066.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130909/ir/binir130909.0066.fits,J165408-395636,True,IR
binir130909.0061.fits,J165408-395636,16:54:08.19,-39:56:34.9,2013-09-10,00:33:20.263,2456545.52315,50.04,1.14,R,H,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130909/ir/binir130909.0061.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130909/ir/binir130909.0061.fits,J165408-395636,True,IR
binir130909.0060.fits,J165408-395636,16:54:08.22,-39:56:34.9,2013-09-10,00:31:30.694,2456545.52188,60.04,1.14,V,J,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130909/ir/binir130909.0060.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130909/ir/binir130909.0060.fits,J165408-395636,True,IR
binir130902.0117.fits,J165408-395636,16:54:08.59,-39:56:39.5,2013-09-03,01:15:51.378,2456538.55268,50.04,1.17,R,H,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0117.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0117.fits,J165408-395636,True,IR
binir130902.0119.fits,J165408-395636,16:54:08.60,-39:56:39.8,2013-09-03,01:18:08.390,2456538.55427,50.04,1.18,R,H,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0119.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0119.fits,J165408-395636,True,IR
binir130902.0116.fits,J165408-395636,16:54:08.50,-39:56:39.3,2013-09-03,01:14:41.141,2456538.55187,50.04,1.17,R,H,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0116.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0116.fits,J165408-395636,True,IR
binir130902.0111.fits,J165408-395636,16:54:08.32,-39:56:37.9,2013-09-03,01:07:38.629,2456538.54698,60.04,1.15,V,J,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0111.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0111.fits,J165408-395636,True,IR
binir130902.0115.fits,J165408-395636,16:54:08.49,-39:56:39.0,2013-09-03,01:12:50.753,2456538.55059,60.03,1.17,V,J,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0115.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0115.fits,J165408-395636,True,IR
binir130902.0113.fits,J165408-395636,16:54:08.38,-39:56:38.3,2013-09-03,01:10:14.552,2456538.54878,60.03,1.16,V,J,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0113.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0113.fits,J165408-395636,True,IR
binir130902.0122.fits,J165408-395636,16:54:08.64,-39:56:40.1,2013-09-03,01:22:01.479,2456538.55696,50.03,1.19,I,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0122.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0122.fits,J165408-395636,True,IR
binir130902.0109.fits,J165408-395636,16:54:08.15,-39:56:37.3,2013-09-03,01:03:59.386,2456538.54444,76.01,1.15,B,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0109.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0109.fits,J165408-395636,True,IR
binir130902.0120.fits,J165408-395636,16:54:08.62,-39:56:39.8,2013-09-03,01:19:14.533,2456538.55503,50.04,1.18,R,H,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0120.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0120.fits,J165408-395636,True,IR
binir130902.0124.fits,J165408-395636,16:54:08.65,-39:56:40.6,2013-09-03,01:24:17.888,2456538.55854,50.04,1.19,I,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0124.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0124.fits,J165408-395636,True,IR
binirfocus.0026.fits,J165408-395636,17:58:43.02,-29:23:52.7,2013-09-27,00:50:28.541,2456562.53505,50.04,1.19,R,H,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130926/ir/binirfocus.0026.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130926/ir/binirfocus.0026.fits,J165408-395636,True,IR
binir130902.0118.fits,J165408-395636,16:54:08.51,-39:56:39.8,2013-09-03,01:16:58.573,2456538.55346,50.04,1.17,R,H,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0118.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0118.fits,J165408-395636,True,IR
binir130902.0108.fits,J165408-395636,16:54:08.13,-39:56:36.9,2013-09-03,01:02:23.370,2456538.54333,76.01,1.14,B,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0108.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0108.fits,J165408-395636,True,IR
binir130902.0114.fits,J165408-395636,16:54:08.45,-39:56:38.7,2013-09-03,01:11:31.249,2456538.54967,60.04,1.16,V,J,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0114.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0114.fits,J165408-395636,True,IR
binir130902.0110.fits,J165408-395636,16:54:08.25,-39:56:37.6,2013-09-03,01:05:31.425,2456538.5455,76.01,1.15,B,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0110.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0110.fits,J165408-395636,True,IR
binir130902.0125.fits,J165408-395636,16:54:08.68,-39:56:40.6,2013-09-03,01:25:27.532,2456538.55935,50.04,1.2,I,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0125.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0125.fits,J165408-395636,True,IR
binir130902.0123.fits,J165408-395636,16:54:08.61,-39:56:40.1,2013-09-03,01:23:11.308,2456538.55777,50.04,1.19,I,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0123.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0123.fits,J165408-395636,True,IR
binir130902.0106.fits,J165408-395636,16:54:08.10,-39:56:36.1,2013-09-03,00:59:15.498,2456538.54115,76.02,1.14,B,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0106.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0106.fits,J165408-395636,True,IR
binir130902.0112.fits,J165408-395636,16:54:08.32,-39:56:38.0,2013-09-03,01:08:54.728,2456538.54786,60.04,1.16,V,J,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0112.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0112.fits,J165408-395636,True,IR
binir130902.0107.fits,J165408-395636,16:54:08.02,-39:56:36.6,2013-09-03,01:00:51.068,2456538.54226,76.02,1.14,B,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0107.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20130901thru0929/20130902/ir/binir130902.0107.fits,J165408-395636,True,IR
