filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir170921.0011.fits,J1535-571,15:35:19.41,-57:13:42.7,2017-09-21,23:49:45.955,2458018.49288,80.03,1.43,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170920.0022.fits,J1535-571,15:35:19.35,-57:13:49.7,2017-09-21,00:12:19.211,2458017.50854,80.03,1.49,I,K,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170921.0018.fits,J1535-571,15:35:19.36,-57:13:44.4,2017-09-22,00:00:34.600,2458018.50039,80.03,1.46,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0017.fits,J1535-571,15:35:19.24,-57:13:48.9,2017-09-22,23:59:49.250,2458019.49987,80.02,1.47,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0006.fits,J1535-571,15:35:19.67,-57:13:45.3,2017-09-23,23:42:04.824,2458020.48755,80.03,1.43,I,H,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0008.fits,J1535-571,15:35:19.60,-57:13:45.1,2017-09-23,23:45:10.073,2458020.4897,80.02,1.44,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0004.fits,J1535-571,15:35:19.72,-57:13:45.5,2017-09-23,23:38:59.622,2458020.48541,80.02,1.42,I,H,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0015.fits,J1535-571,15:35:19.46,-57:13:46.2,2017-09-23,23:56:57.752,2458020.49789,80.02,1.48,I,J,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0023.fits,J1535-571,15:35:18.94,-57:13:49.8,2017-09-23,00:10:05.321,2458019.507,80.02,1.51,I,K,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0001.fits,J1535-571,15:35:19.71,-57:13:46.1,2017-09-23,23:34:21.721,2458020.4822,80.03,1.4,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0005.fits,J1535-571,15:35:19.71,-57:13:45.2,2017-09-23,23:40:32.289,2458020.48648,80.03,1.42,I,H,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0020.fits,J1535-571,15:35:19.12,-57:13:49.6,2017-09-23,00:05:27.377,2458019.50378,80.03,1.5,I,K,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0019.fits,J1535-571,15:35:19.17,-57:13:49.7,2017-09-23,00:03:54.700,2458019.50272,80.03,1.49,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0027.fits,J1535-571,15:35:18.78,-57:13:51.0,2017-09-23,00:16:15.718,2458019.51129,80.02,1.54,I,K,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0013.fits,J1535-571,15:35:19.49,-57:13:46.2,2017-09-23,23:53:52.556,2458020.49574,80.03,1.47,I,J,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0007.fits,J1535-571,15:35:19.60,-57:13:45.3,2017-09-23,23:43:37.598,2458020.48863,80.02,1.43,I,H,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0010.fits,J1535-571,15:35:19.56,-57:13:45.9,2017-09-23,23:49:14.419,2458020.49254,80.03,1.45,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0011.fits,J1535-571,15:35:19.54,-57:13:46.0,2017-09-23,23:50:47.079,2458020.4936,80.02,1.46,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0016.fits,J1535-571,15:35:19.44,-57:13:46.7,2017-09-23,23:58:30.262,2458020.49896,80.02,1.48,I,J,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170921.0022.fits,J1535-571,15:35:19.29,-57:13:46.2,2017-09-22,00:07:45.415,2458018.50538,80.03,1.49,I,K,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0025.fits,J1535-571,15:35:18.85,-57:13:50.6,2017-09-23,00:13:10.563,2458019.50914,80.02,1.53,I,K,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170923.0012.fits,J1535-571,15:35:19.50,-57:13:46.2,2017-09-23,23:52:19.707,2458020.49467,80.03,1.46,I,J,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0004.fits,J1535-571,15:35:19.71,-57:13:46.5,2017-09-22,23:38:45.745,2458019.48525,80.02,1.4,I,H,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0009.fits,J1535-571,15:35:19.57,-57:13:45.8,2017-09-22,23:46:28.591,2458019.4906,80.03,1.43,I,H,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0014.fits,J1535-571,15:35:19.33,-57:13:47.1,2017-09-22,23:55:11.529,2458019.49666,80.02,1.46,I,J,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0012.fits,J1535-571,15:35:19.43,-57:13:46.4,2017-09-22,23:52:06.230,2458019.49451,80.02,1.45,I,J,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0007.fits,J1535-571,15:35:19.70,-57:13:46.3,2017-09-22,23:43:23.477,2458019.48846,80.03,1.42,I,H,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170921.0024.fits,J1535-571,15:35:19.15,-57:13:45.8,2017-09-22,00:10:50.615,2458018.50752,80.03,1.5,I,K,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0015.fits,J1535-571,15:35:19.33,-57:13:47.6,2017-09-22,23:56:44.059,2458019.49773,80.03,1.46,I,J,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0001.fits,J1535-571,15:35:19.70,-57:13:46.3,2017-09-22,23:34:07.607,2458019.48203,80.03,1.39,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170922.0006.fits,J1535-571,15:35:19.71,-57:13:46.3,2017-09-22,23:41:50.951,2458019.48739,80.02,1.41,I,H,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170921.0023.fits,J1535-571,15:35:19.23,-57:13:45.9,2017-09-22,00:09:17.866,2458018.50645,80.03,1.5,I,K,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170926.0014.fits,J1535-571,15:35:19.10,-57:13:44.9,2017-09-26,23:55:38.138,2458023.49695,80.02,1.52,I,J,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170926.0005.fits,J1535-571,15:35:19.62,-57:13:44.3,2017-09-26,23:40:44.764,2458023.48661,80.02,1.46,I,H,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0025.fits,J1535-571,15:35:19.55,-57:13:55.7,2017-09-30,00:14:12.842,2458026.50986,80.03,1.66,I,K,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170925.0033.fits,J1535-571,15:35:19.17,-57:13:50.4,2017-09-26,00:14:53.257,2458022.51034,80.02,1.59,I,K,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0011.fits,J1535-571,15:35:19.42,-57:13:49.4,2017-09-29,23:51:35.620,2458026.49415,80.02,1.55,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0001.fits,J1535-571,15:35:19.70,-57:13:46.1,2017-09-29,23:35:09.671,2458026.48274,80.03,1.49,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0004.fits,J1535-571,15:35:19.64,-57:13:47.3,2017-09-29,23:39:47.603,2458026.48595,80.02,1.5,I,H,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0019.fits,J1535-571,15:35:19.95,-57:13:55.2,2017-09-29,00:20:47.661,2458025.51444,80.03,1.67,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0013.fits,J1535-571,15:35:19.80,-57:13:53.0,2017-09-29,00:10:31.841,2458025.5073,80.03,1.62,I,J,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0010.fits,J1535-571,15:35:19.42,-57:13:48.8,2017-09-29,23:50:02.943,2458026.49309,80.03,1.55,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0007.fits,J1535-571,15:35:19.52,-57:13:47.9,2017-09-29,23:44:25.579,2458026.48917,80.03,1.52,I,H,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0022.fits,J1535-571,15:35:20.04,-57:13:56.4,2017-09-29,00:25:25.830,2458025.51765,80.03,1.7,I,K,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0025.fits,J1535-571,15:35:20.22,-57:13:56.9,2017-09-29,00:30:03.542,2458025.52086,80.02,1.72,I,K,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0008.fits,J1535-571,15:35:19.68,-57:13:49.1,2017-09-29,00:01:49.285,2458025.50125,80.03,1.58,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0012.fits,J1535-571,15:35:19.44,-57:13:49.8,2017-09-29,23:53:08.252,2458026.49522,80.03,1.56,I,J,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0016.fits,J1535-571,15:35:19.45,-57:13:52.0,2017-09-29,23:59:18.806,2458026.49951,80.03,1.59,I,J,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0009.fits,J1535-571,15:35:19.44,-57:13:47.9,2017-09-29,23:47:30.716,2458026.49131,80.03,1.53,I,H,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0012.fits,J1535-571,15:35:19.79,-57:13:52.8,2017-09-29,00:08:59.213,2458025.50623,80.02,1.61,I,J,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0023.fits,J1535-571,15:35:20.12,-57:13:56.9,2017-09-29,00:26:58.284,2458025.51872,80.03,1.71,I,K,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0003.fits,J1535-571,15:35:19.70,-57:13:46.9,2017-09-29,23:38:14.980,2458026.48488,80.03,1.5,I,H,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0005.fits,J1535-571,15:35:19.61,-57:13:47.1,2017-09-29,23:41:20.269,2458026.48703,80.03,1.51,I,H,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0002.fits,J1535-571,15:35:19.73,-57:13:46.1,2017-09-28,23:52:33.361,2458025.49482,80.02,1.54,I,H,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0004.fits,J1535-571,15:35:19.68,-57:13:47.3,2017-09-28,23:55:38.842,2458025.49696,80.03,1.55,I,H,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170927.0018.fits,J1535-571,15:35:18.98,-57:13:45.1,2017-09-28,00:01:49.312,2458024.50125,80.03,1.56,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170927.0026.fits,J1535-571,15:35:19.08,-57:13:48.2,2017-09-28,00:15:10.520,2458024.51052,80.03,1.62,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170927.0027.fits,J1535-571,15:35:19.08,-57:13:48.4,2017-09-28,00:16:43.180,2458024.5116,80.02,1.63,I,K,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0005.fits,J1535-571,15:35:19.67,-57:13:47.6,2017-09-28,23:57:11.289,2458025.49804,80.03,1.56,I,H,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170927.0023.fits,J1535-571,15:35:19.04,-57:13:47.4,2017-09-28,00:10:32.791,2458024.50731,80.03,1.6,I,K,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170927.0022.fits,J1535-571,15:35:19.04,-57:13:47.3,2017-09-28,00:09:00.117,2458024.50623,80.02,1.59,I,K,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170927.0021.fits,J1535-571,15:35:19.04,-57:13:46.8,2017-09-28,00:07:27.495,2458024.50516,80.03,1.59,I,K,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0001.fits,J1535-571,15:35:19.72,-57:13:45.7,2017-09-28,23:51:00.667,2458025.49375,80.03,1.53,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0027.fits,J1535-571,15:35:20.33,-57:13:58.3,2017-09-29,00:33:08.735,2458025.52301,80.03,1.74,I,K,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0013.fits,J1535-571,15:35:19.42,-57:13:50.1,2017-09-29,23:54:41.091,2458026.49629,80.03,1.57,I,J,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0015.fits,J1535-571,15:35:19.45,-57:13:51.7,2017-09-29,23:57:46.286,2458026.49844,80.02,1.58,I,J,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0016.fits,J1535-571,15:35:19.89,-57:13:54.1,2017-09-29,00:15:09.776,2458025.51052,80.03,1.64,I,J,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0018.fits,J1535-571,15:35:19.49,-57:13:53.0,2017-09-30,00:02:23.957,2458026.50165,80.02,1.6,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0027.fits,J1535-571,15:35:19.60,-57:13:55.5,2017-09-30,00:17:18.034,2458026.512,80.03,1.68,I,K,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0024.fits,J1535-571,15:35:19.54,-57:13:55.4,2017-09-30,00:12:40.117,2458026.50878,80.02,1.65,I,K,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0019.fits,J1535-571,15:35:19.49,-57:13:53.6,2017-09-30,00:04:56.941,2458026.50343,80.03,1.61,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0021.fits,J1535-571,15:35:19.53,-57:13:54.3,2017-09-30,00:08:02.233,2458026.50556,80.02,1.63,I,K,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0017.fits,J1535-571,15:35:19.48,-57:13:52.4,2017-09-30,00:00:51.469,2458026.50058,80.02,1.59,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0023.fits,J1535-571,15:35:19.54,-57:13:55.1,2017-09-30,00:11:07.588,2458026.50771,80.03,1.64,I,K,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0022.fits,J1535-571,15:35:19.54,-57:13:54.8,2017-09-30,00:09:34.873,2458026.50664,80.02,1.64,I,K,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0020.fits,J1535-571,15:35:19.52,-57:13:53.9,2017-09-30,00:06:29.381,2458026.50449,80.02,1.62,I,K,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170929.0026.fits,J1535-571,15:35:19.56,-57:13:55.5,2017-09-30,00:15:45.334,2458026.51093,80.03,1.67,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir170928.0010.fits,J1535-571,15:35:19.77,-57:13:51.3,2017-09-29,00:05:53.907,2458025.5041,80.03,1.6,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
