filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd120318.0027.fits,LMC X-3,05:38:56.12,-64:04:56.6,2012-03-19,01:54:57.262,2456005.57983,300.0,1.44,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456005.57983,2012-03-19 01:54:57.312,2
rccd120318.0028.fits,LMC X-3,05:38:56.00,-64:04:57.2,2012-03-19,02:00:52.840,2456005.58395,300.0,1.46,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456005.58395,2012-03-19 02:00:53.280,2
rccd120321.0010.fits,LMC X-3,05:38:55.83,-64:04:55.8,2012-03-22,00:32:31.349,2456008.52259,300.0,1.3,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456008.52259,2012-03-22 00:32:31.776,2
rccd120321.0011.fits,LMC X-3,05:38:55.68,-64:04:55.8,2012-03-22,00:38:26.966,2456008.5267,300.0,1.31,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456008.5267,2012-03-22 00:38:26.880,2
rccd120321.0012.fits,LMC X-3,05:38:55.59,-64:04:56.2,2012-03-22,00:44:23.506,2456008.53083,300.0,1.32,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456008.53083,2012-03-22 00:44:23.712,2
rccd120322.0008.fits,LMC X-3,05:38:48.89,-64:04:29.7,2012-03-23,00:04:03.175,2456009.50281,300.0,1.27,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456009.50281,2012-03-23 00:04:02.784,2
rccd120322.0009.fits,LMC X-3,05:38:48.72,-64:04:26.2,2012-03-23,00:09:58.985,2456009.50693,300.0,1.27,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456009.50693,2012-03-23 00:09:58.752,2
rccd120322.0010.fits,LMC X-3,05:38:48.59,-64:04:25.8,2012-03-23,00:15:55.176,2456009.51105,300.0,1.28,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456009.51105,2012-03-23 00:15:54.720,2
rccd120324.0023.fits,LMC X-3,05:38:45.69,-64:04:27.5,2012-03-25,01:48:31.730,2456011.57538,300.0,1.49,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456011.57538,2012-03-25 01:48:32.832,2
rccd120324.0024.fits,LMC X-3,05:38:45.78,-64:04:26.8,2012-03-25,01:54:27.125,2456011.57949,300.0,1.51,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456011.57949,2012-03-25 01:54:27.936,2
rccd120324.0025.fits,LMC X-3,05:38:45.84,-64:04:27.4,2012-03-25,02:00:22.969,2456011.58361,300.0,1.53,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456011.58361,2012-03-25 02:00:23.904,2
rccd120327.0018.fits,LMC X-3,05:38:48.16,-64:04:32.8,2012-03-28,00:41:52.556,2456014.52908,180.0,1.36,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456014.52908,2012-03-28 00:41:52.512,2
rccd120327.0019.fits,LMC X-3,05:38:48.10,-64:04:33.0,2012-03-28,00:45:53.727,2456014.53187,180.0,1.37,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456014.53187,2012-03-28 00:45:53.568,2
rccd120327.0020.fits,LMC X-3,05:38:48.08,-64:04:33.6,2012-03-28,00:49:55.420,2456014.53467,180.0,1.37,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456014.53467,2012-03-28 00:49:55.488,2
rccd120330.0018.fits,LMC X-3,05:38:55.98,-64:04:57.6,2012-03-31,00:37:26.384,2456017.526,180.0,1.37,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456017.526,2012-03-31 00:37:26.400,2
rccd120330.0019.fits,LMC X-3,05:38:55.56,-64:04:57.0,2012-03-31,00:41:25.212,2456017.52877,180.0,1.38,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456017.52877,2012-03-31 00:41:25.728,2
rccd120330.0020.fits,LMC X-3,05:38:55.48,-64:04:56.7,2012-03-31,00:45:24.962,2456017.53154,180.0,1.39,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456017.53154,2012-03-31 00:45:25.056,2
rccd120401.0019.fits,LMC X-3,05:38:56.08,-64:05:00.6,2012-04-02,00:33:41.016,2456019.52339,180.0,1.38,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456019.52339,2012-04-02 00:33:40.896,2
rccd120401.0020.fits,LMC X-3,05:38:55.73,-64:04:58.5,2012-04-02,00:37:41.450,2456019.52618,180.0,1.39,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456019.52618,2012-04-02 00:37:41.952,2
rccd120401.0021.fits,LMC X-3,05:38:55.52,-64:04:57.5,2012-04-02,00:41:42.919,2456019.52897,180.0,1.4,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456019.52897,2012-04-02 00:41:43.008,2
rccd120404.0015.fits,LMC X-3,05:38:56.14,-64:04:55.4,2012-04-05,00:39:19.080,2456022.52732,180.0,1.42,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456022.52732,2012-04-05 00:39:20.448,2
rccd120404.0016.fits,LMC X-3,05:38:55.98,-64:04:55.5,2012-04-05,00:43:19.404,2456022.5301,180.0,1.43,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456022.5301,2012-04-05 00:43:20.640,2
rccd120404.0017.fits,LMC X-3,05:38:55.90,-64:04:55.8,2012-04-05,00:47:19.471,2456022.53288,180.0,1.44,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456022.53288,2012-04-05 00:47:20.832,2
rccd120406.0040.fits,LMC X-3,05:38:47.31,-64:04:22.2,2012-04-07,01:28:52.552,2456024.56172,180.0,1.6,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456024.56172,2012-04-07 01:28:52.608,2
rccd120406.0041.fits,LMC X-3,05:38:47.26,-64:04:21.7,2012-04-07,01:32:52.704,2456024.5645,180.0,1.62,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456024.5645,2012-04-07 01:32:52.800,2
rccd120406.0042.fits,LMC X-3,05:38:47.23,-64:04:21.7,2012-04-07,01:36:53.360,2456024.56728,180.0,1.63,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456024.56728,2012-04-07 01:36:52.992,2
rccd120408.0013.fits,LMC X-3,05:38:46.88,-64:04:24.9,2012-04-09,00:16:17.429,2456026.51131,180.0,1.4,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456026.51131,2012-04-09 00:16:17.184,2
rccd120408.0014.fits,LMC X-3,05:38:46.66,-64:04:23.4,2012-04-09,00:20:16.910,2456026.51408,180.0,1.41,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456026.51408,2012-04-09 00:20:16.512,2
rccd120408.0015.fits,LMC X-3,05:38:46.49,-64:04:23.3,2012-04-09,00:24:17.966,2456026.51687,180.0,1.42,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456026.51687,2012-04-09 00:24:17.568,2
rccd120414.0008.fits,LMC X-3,05:38:56.66,-64:04:57.9,2012-04-14,23:40:40.446,2456032.48658,180.0,1.38,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456032.48658,2012-04-14 23:40:40.512,2
rccd120414.0009.fits,LMC X-3,05:38:56.83,-64:04:58.3,2012-04-14,23:44:41.528,2456032.48937,180.0,1.39,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456032.48937,2012-04-14 23:44:41.568,2
rccd120414.0010.fits,LMC X-3,05:38:56.68,-64:04:58.1,2012-04-14,23:48:43.626,2456032.49217,180.0,1.4,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456032.49217,2012-04-14 23:48:43.488,2
rccd120416.0023.fits,LMC X-3,05:38:56.18,-64:04:55.6,2012-04-17,00:39:34.370,2456034.52749,180.0,1.56,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456034.52749,2012-04-17 00:39:35.136,2
rccd120416.0024.fits,LMC X-3,05:38:56.00,-64:04:55.5,2012-04-17,00:43:34.788,2456034.53027,180.0,1.58,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456034.53027,2012-04-17 00:43:35.328,2
rccd120416.0025.fits,LMC X-3,05:38:55.81,-64:04:56.8,2012-04-17,00:47:36.699,2456034.53307,180.0,1.59,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456034.53307,2012-04-17 00:47:37.248,2
rccd120418.0028.fits,LMC X-3,05:38:56.18,-64:04:55.6,2012-04-19,00:48:06.764,2456036.53342,180.0,1.62,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456036.53342,2012-04-19 00:48:07.488,2
rccd120418.0029.fits,LMC X-3,05:38:55.94,-64:04:54.7,2012-04-19,00:52:06.993,2456036.5362,180.0,1.64,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456036.5362,2012-04-19 00:52:07.680,2
rccd120418.0030.fits,LMC X-3,05:38:55.86,-64:04:53.8,2012-04-19,00:56:07.355,2456036.53898,180.0,1.66,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456036.53898,2012-04-19 00:56:07.872,2
rccd120420.0012.fits,LMC X-3,05:38:47.50,-64:04:28.6,2012-04-20,23:45:04.897,2456038.48964,180.0,1.44,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456038.48964,2012-04-20 23:45:04.896,2
rccd120420.0013.fits,LMC X-3,05:38:47.50,-64:04:28.9,2012-04-20,23:49:05.686,2456038.49242,180.0,1.46,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456038.49242,2012-04-20 23:49:05.088,2
rccd120420.0014.fits,LMC X-3,05:38:47.43,-64:04:28.9,2012-04-20,23:53:08.550,2456038.49523,180.0,1.47,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456038.49523,2012-04-20 23:53:07.872,2
rccd120422.0020.fits,LMC X-3,05:38:49.04,-64:04:27.7,2012-04-23,00:11:51.101,2456040.50823,180.0,1.55,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456040.50823,2012-04-23 00:11:51.072,2
rccd120422.0021.fits,LMC X-3,05:38:48.91,-64:04:28.1,2012-04-23,00:15:52.284,2456040.51102,180.0,1.56,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456040.51102,2012-04-23 00:15:52.128,2
rccd120422.0022.fits,LMC X-3,05:38:48.72,-64:04:28.9,2012-04-23,00:19:54.195,2456040.51382,180.0,1.58,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456040.51382,2012-04-23 00:19:54.048,2
rccd120424.0012.fits,LMC X-3,05:38:47.85,-64:04:29.2,2012-04-24,23:47:24.962,2456042.49126,180.0,1.5,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456042.49126,2012-04-24 23:47:24.864,2
rccd120424.0013.fits,LMC X-3,05:38:47.82,-64:04:29.7,2012-04-24,23:51:24.104,2456042.49403,180.0,1.51,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456042.49403,2012-04-24 23:51:24.192,2
rccd120424.0014.fits,LMC X-3,05:38:47.95,-64:04:30.8,2012-04-24,23:55:25.800,2456042.49682,180.0,1.52,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456042.49682,2012-04-24 23:55:25.248,2
rccd120429.0021.fits,LMC X-3,05:38:56.24,-64:04:54.4,2012-04-30,00:15:54.546,2456047.51106,180.0,1.67,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456047.51106,2012-04-30 00:15:55.584,2
rccd120429.0022.fits,LMC X-3,05:38:56.30,-64:04:54.1,2012-04-30,00:19:55.098,2456047.51384,180.0,1.69,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456047.51384,2012-04-30 00:19:55.776,2
rccd120429.0023.fits,LMC X-3,05:38:56.38,-64:04:55.7,2012-04-30,00:23:56.525,2456047.51664,180.0,1.7,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456047.51664,2012-04-30 00:23:57.696,2
rccd120501.0008.fits,LMC X-3,05:38:56.17,-64:04:55.3,2012-05-01,23:20:48.493,2456049.47278,180.0,1.5,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456049.47278,2012-05-01 23:20:48.192,2
rccd120501.0009.fits,LMC X-3,05:38:56.06,-64:04:56.4,2012-05-01,23:24:49.535,2456049.47557,180.0,1.51,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456049.47557,2012-05-01 23:24:49.248,2
rccd120501.0010.fits,LMC X-3,05:38:56.10,-64:04:58.1,2012-05-01,23:28:50.903,2456049.47837,180.0,1.52,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456049.47837,2012-05-01 23:28:51.168,2
rccd120504.0011.fits,LMC X-3,05:38:46.77,-64:04:36.2,2012-05-04,23:39:03.666,2456052.48546,180.0,1.6,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456052.48546,2012-05-04 23:39:03.744,2
rccd120504.0012.fits,LMC X-3,05:38:46.68,-64:04:35.3,2012-05-04,23:43:03.597,2456052.48823,180.0,1.62,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456052.48823,2012-05-04 23:43:03.072,2
rccd120504.0013.fits,LMC X-3,05:38:46.52,-64:04:35.0,2012-05-04,23:47:04.408,2456052.49102,180.0,1.63,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456052.49102,2012-05-04 23:47:04.128,2
rccd120506.0005.fits,LMC X-3,05:38:47.19,-64:04:17.1,2012-05-06,23:11:01.651,2456054.46598,180.0,1.53,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456054.46598,2012-05-06 23:11:00.672,2
rccd120506.0006.fits,LMC X-3,05:38:47.05,-64:04:18.7,2012-05-06,23:15:02.738,2456054.46877,180.0,1.54,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456054.46877,2012-05-06 23:15:01.728,2
rccd120506.0007.fits,LMC X-3,05:38:46.86,-64:04:20.0,2012-05-06,23:19:03.888,2456054.47156,180.0,1.56,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456054.47156,2012-05-06 23:19:02.784,2
rccd120508.0009.fits,LMC X-3,05:38:49.11,-64:04:41.6,2012-05-08,23:29:02.027,2456056.47849,180.0,1.62,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456056.47849,2012-05-08 23:29:01.536,2
rccd120508.0010.fits,LMC X-3,05:38:48.97,-64:04:41.6,2012-05-08,23:33:01.603,2456056.48127,180.0,1.64,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456056.48127,2012-05-08 23:33:01.728,2
rccd120508.0011.fits,LMC X-3,05:38:48.90,-64:04:41.1,2012-05-08,23:37:02.099,2456056.48405,180.0,1.65,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456056.48405,2012-05-08 23:37:01.920,2
rccd120510.0010.fits,LMC X-3,05:38:56.15,-64:04:54.8,2012-05-10,23:12:39.255,2456058.46712,180.0,1.59,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456058.46712,2012-05-10 23:12:39.168,2
rccd120510.0011.fits,LMC X-3,05:38:55.84,-64:04:53.8,2012-05-10,23:16:37.136,2456058.46987,180.0,1.6,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456058.46987,2012-05-10 23:16:36.768,2
rccd120510.0012.fits,LMC X-3,05:38:55.69,-64:04:53.2,2012-05-10,23:20:35.988,2456058.47264,180.0,1.62,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456058.47264,2012-05-10 23:20:36.096,2
rccd120927.0085.fits,LMC X-3,05:38:56.17,-64:04:56.5,2012-09-28,07:28:38.363,2456198.81156,180.0,1.32,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456198.81156,2012-09-28 07:28:38.784,2
rccd120927.0086.fits,LMC X-3,05:38:56.33,-64:04:56.9,2012-09-28,07:32:39.161,2456198.81435,180.0,1.32,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456198.81435,2012-09-28 07:32:39.840,2
rccd120927.0087.fits,LMC X-3,05:38:56.52,-64:04:56.7,2012-09-28,07:36:40.234,2456198.81714,180.0,1.31,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456198.81714,2012-09-28 07:36:40.896,2
rccd120929.0048.fits,LMC X-3,05:38:56.05,-64:04:56.8,2012-09-30,05:24:09.823,2456200.72512,180.0,1.64,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456200.72512,2012-09-30 05:24:10.368,2
rccd120929.0049.fits,LMC X-3,05:38:55.93,-64:04:56.7,2012-09-30,05:28:09.844,2456200.72789,180.0,1.63,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456200.72789,2012-09-30 05:28:09.696,2
rccd120929.0050.fits,LMC X-3,05:38:55.93,-64:04:56.3,2012-09-30,05:32:11.715,2456200.73069,180.0,1.61,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456200.73069,2012-09-30 05:32:11.616,2
rccd120930.0083.fits,LMC X-3,05:38:56.18,-64:04:56.2,2012-10-01,07:21:05.489,2456201.80632,180.0,1.31,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456201.80632,2012-10-01 07:21:06.048,2
rccd120930.0084.fits,LMC X-3,05:38:56.04,-64:04:56.4,2012-10-01,07:25:04.886,2456201.80909,180.0,1.31,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456201.80909,2012-10-01 07:25:05.376,2
rccd120930.0085.fits,LMC X-3,05:38:56.06,-64:04:56.4,2012-10-01,07:29:05.024,2456201.81187,180.0,1.3,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456201.81187,2012-10-01 07:29:05.568,2
rccd121001.0050.fits,LMC X-3,05:38:56.10,-64:04:56.5,2012-10-02,05:56:22.227,2456202.74748,180.0,1.5,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456202.74748,2012-10-02 05:56:22.272,2
rccd121001.0051.fits,LMC X-3,05:38:56.38,-64:04:56.4,2012-10-02,06:00:22.126,2456202.75026,180.0,1.49,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456202.75026,2012-10-02 06:00:22.464,2
rccd121001.0052.fits,LMC X-3,05:38:56.36,-64:04:56.2,2012-10-02,06:04:22.906,2456202.75304,180.0,1.48,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456202.75304,2012-10-02 06:04:22.656,2
rccd121003.0080.fits,LMC X-3,05:38:56.19,-64:04:56.7,2012-10-04,07:06:06.907,2456204.79592,180.0,1.32,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456204.79592,2012-10-04 07:06:07.488,2
rccd121003.0081.fits,LMC X-3,05:38:56.10,-64:04:56.7,2012-10-04,07:10:08.095,2456204.79871,180.0,1.31,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456204.79871,2012-10-04 07:10:08.544,2
rccd121003.0082.fits,LMC X-3,05:38:56.30,-64:04:57.1,2012-10-04,07:14:10.256,2456204.80151,180.0,1.31,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456204.80151,2012-10-04 07:14:10.464,2
rccd121009.0088.fits,LMC X-3,05:38:45.67,-64:04:55.3,2012-10-10,05:15:24.993,2456210.71904,180.0,1.53,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456210.71904,2012-10-10 05:15:25.056,2
rccd121009.0089.fits,LMC X-3,05:38:45.70,-64:04:54.0,2012-10-10,05:19:25.564,2456210.72182,180.0,1.52,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456210.72182,2012-10-10 05:19:25.248,2
rccd121009.0090.fits,LMC X-3,05:38:46.34,-64:04:53.6,2012-10-10,05:23:26.298,2456210.72461,180.0,1.5,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456210.72461,2012-10-10 05:23:26.304,2
rccd121011.0086.fits,LMC X-3,05:38:56.22,-64:04:55.4,2012-10-12,07:58:41.267,2456212.83243,180.0,1.23,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456212.83243,2012-10-12 07:58:41.952,2
rccd121011.0087.fits,LMC X-3,05:38:56.08,-64:04:55.4,2012-10-12,08:02:42.201,2456212.83522,180.0,1.22,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2456212.83522,2012-10-12 08:02:43.008,2
rccd121011.0088.fits,LMC X-3,05:38:56.09,-64:04:54.9,2012-10-12,08:06:42.727,2456212.838,180.0,1.22,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2456212.838,2012-10-12 08:06:43.200,2
rccd121014.0061.fits,LMC X-3,05:38:56.17,-64:04:56.2,2012-10-15,05:38:55.305,2456215.73536,180.0,1.41,B,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2456215.73536,2012-10-15 05:38:55.104,2
