filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir080210.0126,LMC X-3,05:38:56.8,-64:04:19,2008-02-11,04:07:40.7,2454507.672,30.0,1.41,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0013,LMC X-3,05:38:52.6,-64:05:04,2008-02-04,01:51:09.3,2454500.5772,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0011,LMC X-3,05:38:52.5,-64:05:05,2008-02-04,01:48:15.1,2454500.5752,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080130.0156,LMC X-3,05:38:55.3,-64:04:51,2008-01-31,03:40:20.3,2454496.653,30.0,1.28,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0076,LMC X-3,05:38:52.8,-64:05:02,2008-02-01,02:55:49.4,2454497.6221,30.1,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0087,LMC X-3,05:38:52.4,-64:04:59,2008-02-01,03:05:42.2,2454497.629,30.0,1.25,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0086,LMC X-3,05:38:52.4,-64:04:59,2008-02-01,03:04:55.9,2454497.6284,30.1,1.25,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0085,LMC X-3,05:38:52.4,-64:04:59,2008-02-01,03:04:09.8,2454497.6279,30.1,1.25,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0084,LMC X-3,05:38:52.5,-64:05:00,2008-02-01,03:03:23.3,2454497.6274,30.1,1.25,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0083,LMC X-3,05:38:52.5,-64:05:00,2008-02-01,03:02:36.8,2454497.6268,30.0,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0082,LMC X-3,05:38:52.5,-64:05:00,2008-02-01,03:01:50.5,2454497.6263,30.0,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0081,LMC X-3,05:38:52.6,-64:05:01,2008-02-01,02:59:40.6,2454497.6248,30.1,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0080,LMC X-3,05:38:52.7,-64:05:00,2008-02-01,02:58:54.3,2454497.6242,30.0,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0079,LMC X-3,05:38:52.7,-64:05:00,2008-02-01,02:58:08.2,2454497.6237,30.0,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0078,LMC X-3,05:38:52.7,-64:05:01,2008-02-01,02:57:21.8,2454497.6232,30.1,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0077,LMC X-3,05:38:52.7,-64:05:01,2008-02-01,02:56:35.4,2454497.6226,30.0,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0075,LMC X-3,05:38:52.8,-64:05:02,2008-02-01,02:53:40.8,2454497.6206,30.1,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0010,LMC X-3,05:38:52.5,-64:05:04,2008-02-04,01:47:29.2,2454500.5746,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0074,LMC X-3,05:38:52.9,-64:05:02,2008-02-01,02:52:54.4,2454497.6201,30.0,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0073,LMC X-3,05:38:52.9,-64:05:03,2008-02-01,02:52:08.4,2454497.6195,30.1,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0072,LMC X-3,05:38:52.9,-64:05:03,2008-02-01,02:51:22.0,2454497.619,30.0,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0071,LMC X-3,05:38:52.9,-64:05:03,2008-02-01,02:50:35.7,2454497.6185,30.0,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080131.0070,LMC X-3,05:38:53.0,-64:05:05,2008-02-01,02:49:49.6,2454497.6179,30.0,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080130.0162,LMC X-3,05:38:55.1,-64:04:52,2008-01-31,03:46:20.0,2454496.6572,30.1,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080130.0161,LMC X-3,05:38:55.1,-64:04:51,2008-01-31,03:45:33.7,2454496.6566,30.1,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080130.0160,LMC X-3,05:38:55.2,-64:04:51,2008-01-31,03:44:47.8,2454496.6561,30.0,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080130.0159,LMC X-3,05:38:55.2,-64:04:51,2008-01-31,03:44:01.4,2454496.6556,30.0,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080130.0158,LMC X-3,05:38:55.2,-64:04:51,2008-01-31,03:43:15.0,2454496.655,30.0,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080130.0157,LMC X-3,05:38:55.2,-64:04:51,2008-01-31,03:42:29.1,2454496.6545,30.1,1.28,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0194,LMC X-3,05:38:52.0,-64:05:11,2008-02-03,03:28:15.5,2454499.6446,30.1,1.28,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0195,LMC X-3,05:38:52.0,-64:05:10,2008-02-03,03:29:01.3,2454499.6452,30.0,1.28,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0196,LMC X-3,05:38:52.0,-64:05:10,2008-02-03,03:29:47.5,2454499.6457,30.0,1.28,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0197,LMC X-3,05:38:52.0,-64:05:10,2008-02-03,03:30:33.8,2454499.6462,30.0,1.28,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0009,LMC X-3,05:38:52.5,-64:05:04,2008-02-04,01:46:43.0,2454500.5741,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0008,LMC X-3,05:38:52.5,-64:05:04,2008-02-04,01:45:56.6,2454500.5736,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0007,LMC X-3,05:38:52.5,-64:05:04,2008-02-04,01:45:10.5,2454500.573,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0006,LMC X-3,05:38:52.4,-64:05:04,2008-02-04,01:43:04.0,2454500.5716,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0005,LMC X-3,05:38:52.4,-64:05:04,2008-02-04,01:42:17.7,2454500.571,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0004,LMC X-3,05:38:52.5,-64:05:04,2008-02-04,01:41:31.7,2454500.5705,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0003,LMC X-3,05:38:52.5,-64:05:05,2008-02-04,01:40:45.4,2454500.57,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0002,LMC X-3,05:38:52.5,-64:05:05,2008-02-04,01:39:59.1,2454500.5694,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080203.0001,LMC X-3,05:38:52.5,-64:05:06,2008-02-04,01:39:13.1,2454500.5689,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0211,LMC X-3,05:38:51.8,-64:05:09,2008-02-03,03:44:07.2,2454499.6556,30.1,1.3,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0210,LMC X-3,05:38:51.8,-64:05:09,2008-02-03,03:43:20.9,2454499.6551,30.0,1.3,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0209,LMC X-3,05:38:51.8,-64:05:09,2008-02-03,03:42:35.0,2454499.6546,30.0,1.3,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0208,LMC X-3,05:38:51.8,-64:05:09,2008-02-03,03:41:48.8,2454499.654,30.0,1.3,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0207,LMC X-3,05:38:51.8,-64:05:09,2008-02-03,03:41:02.5,2454499.6535,30.0,1.3,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0206,LMC X-3,05:38:51.8,-64:05:09,2008-02-03,03:40:16.6,2454499.653,30.0,1.3,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0205,LMC X-3,05:38:51.8,-64:05:09,2008-02-03,03:38:05.8,2454499.6514,30.0,1.3,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0204,LMC X-3,05:38:51.9,-64:05:09,2008-02-03,03:37:19.6,2454499.6509,30.0,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0203,LMC X-3,05:38:51.8,-64:05:09,2008-02-03,03:36:33.5,2454499.6504,30.0,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0202,LMC X-3,05:38:51.9,-64:05:10,2008-02-03,03:35:47.1,2454499.6499,30.0,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0201,LMC X-3,05:38:51.9,-64:05:09,2008-02-03,03:35:00.9,2454499.6493,30.0,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0200,LMC X-3,05:38:51.9,-64:05:09,2008-02-03,03:34:14.9,2454499.6488,30.1,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0199,LMC X-3,05:38:51.9,-64:05:10,2008-02-03,03:32:05.8,2454499.6473,30.0,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080202.0198,LMC X-3,05:38:52.0,-64:05:10,2008-02-03,03:31:19.7,2454499.6468,30.1,1.29,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080123.0108,LMC X-3,05:38:52.6,-64:04:53,2008-01-24,02:49:45.8,2454489.6179,30.0,1.22,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080123.0106,LMC X-3,05:38:52.6,-64:04:53,2008-01-24,02:48:13.3,2454489.6168,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080211.0043,LMC X-3,05:38:54.0,-64:05:00,2008-02-12,02:50:10.4,2454508.6182,30.1,1.28,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0141,LMC X-3,05:38:52.8,-64:05:06,2008-01-10,03:11:35.2,2454475.633,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0100,LMC X-3,05:38:55.9,-64:05:01,2008-01-12,03:08:48.0,2454477.6311,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0099,LMC X-3,05:38:55.9,-64:05:02,2008-01-12,03:08:02.1,2454477.6306,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0098,LMC X-3,05:38:55.9,-64:05:02,2008-01-12,03:07:15.8,2454477.63,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0097,LMC X-3,05:38:56.0,-64:05:02,2008-01-12,03:06:29.7,2454477.6295,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0096,LMC X-3,05:38:56.0,-64:05:03,2008-01-12,03:05:43.4,2454477.629,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0095,LMC X-3,05:38:56.1,-64:05:03,2008-01-12,03:03:36.5,2454477.6275,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0094,LMC X-3,05:38:56.1,-64:05:03,2008-01-12,03:02:50.4,2454477.627,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0093,LMC X-3,05:38:56.1,-64:05:03,2008-01-12,03:02:03.9,2454477.6264,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0092,LMC X-3,05:38:56.2,-64:05:04,2008-01-12,03:01:17.7,2454477.6259,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0091,LMC X-3,05:38:56.2,-64:05:04,2008-01-12,03:00:31.6,2454477.6254,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0090,LMC X-3,05:38:56.2,-64:05:05,2008-01-12,02:59:45.4,2454477.6248,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0140,LMC X-3,05:38:52.8,-64:05:06,2008-01-10,03:10:48.6,2454475.6325,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0102,LMC X-3,05:38:55.8,-64:05:00,2008-01-12,03:11:44.2,2454477.6332,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0139,LMC X-3,05:38:52.7,-64:05:06,2008-01-10,03:10:02.0,2454475.632,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0138,LMC X-3,05:38:52.7,-64:05:06,2008-01-10,03:09:15.3,2454475.6314,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0137,LMC X-3,05:38:52.7,-64:05:07,2008-01-10,03:08:28.9,2454475.6309,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0136,LMC X-3,05:38:52.7,-64:05:07,2008-01-10,03:07:42.2,2454475.6304,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0135,LMC X-3,05:38:52.8,-64:05:07,2008-01-10,03:05:34.0,2454475.6289,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0134,LMC X-3,05:38:52.8,-64:05:07,2008-01-10,03:04:47.6,2454475.6283,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0133,LMC X-3,05:38:52.8,-64:05:08,2008-01-10,03:04:01.4,2454475.6278,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0132,LMC X-3,05:38:52.8,-64:05:08,2008-01-10,03:03:14.8,2454475.6272,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0131,LMC X-3,05:38:52.8,-64:05:08,2008-01-10,03:02:27.9,2454475.6267,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0130,LMC X-3,05:38:52.8,-64:05:09,2008-01-10,03:01:41.4,2454475.6262,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0129,LMC X-3,05:38:52.9,-64:05:09,2008-01-10,02:59:34.5,2454475.6247,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0101,LMC X-3,05:38:55.9,-64:05:01,2008-01-12,03:09:34.3,2454477.6316,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0103,LMC X-3,05:38:55.8,-64:05:00,2008-01-12,03:12:30.5,2454477.6337,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080123.0105,LMC X-3,05:38:52.6,-64:04:53,2008-01-24,02:46:06.7,2454489.6154,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0130,LMC X-3,05:38:56.0,-64:04:55,2008-01-13,04:01:09.0,2454478.6675,30.1,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080113.0109,LMC X-3,05:38:56.0,-64:04:59,2008-01-14,03:21:30.4,2454479.6399,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080113.0108,LMC X-3,05:38:56.0,-64:05:00,2008-01-14,03:20:43.7,2454479.6394,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080113.0107,LMC X-3,05:38:56.0,-64:05:00,2008-01-14,03:19:57.3,2454479.6389,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0138,LMC X-3,05:38:56.0,-64:04:55,2008-01-13,04:08:41.3,2454478.6727,30.0,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0137,LMC X-3,05:38:56.0,-64:04:55,2008-01-13,04:07:54.7,2454478.6722,30.0,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0136,LMC X-3,05:38:56.0,-64:04:55,2008-01-13,04:07:08.4,2454478.6716,30.0,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0135,LMC X-3,05:38:56.0,-64:04:55,2008-01-13,04:06:21.7,2454478.6711,30.1,1.24,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0134,LMC X-3,05:38:56.0,-64:04:55,2008-01-13,04:05:35.2,2454478.6705,30.1,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0133,LMC X-3,05:38:56.0,-64:04:55,2008-01-13,04:04:48.9,2454478.67,30.0,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0132,LMC X-3,05:38:56.0,-64:04:55,2008-01-13,04:02:41.8,2454478.6686,30.0,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0131,LMC X-3,05:38:56.0,-64:04:55,2008-01-13,04:01:55.3,2454478.668,30.0,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0129,LMC X-3,05:38:56.0,-64:04:56,2008-01-13,04:00:22.4,2454478.6669,30.0,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0104,LMC X-3,05:38:55.8,-64:05:00,2008-01-12,03:13:17.1,2454477.6342,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0128,LMC X-3,05:38:56.0,-64:04:55,2008-01-13,03:59:35.7,2454478.6664,30.1,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0127,LMC X-3,05:38:56.0,-64:04:55,2008-01-13,03:58:49.1,2454478.6658,30.1,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0126,LMC X-3,05:38:56.0,-64:04:56,2008-01-13,03:56:42.6,2454478.6644,30.1,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0125,LMC X-3,05:38:56.0,-64:04:56,2008-01-13,03:55:55.9,2454478.6639,30.1,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0124,LMC X-3,05:38:56.0,-64:04:56,2008-01-13,03:55:09.9,2454478.6633,30.0,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0123,LMC X-3,05:38:56.0,-64:04:56,2008-01-13,03:54:23.2,2454478.6628,30.1,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0122,LMC X-3,05:38:56.0,-64:04:56,2008-01-13,03:53:36.8,2454478.6622,30.0,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080112.0121,LMC X-3,05:38:55.9,-64:04:57,2008-01-13,03:52:50.5,2454478.6617,30.0,1.23,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0107,LMC X-3,05:38:55.8,-64:05:00,2008-01-12,03:15:37.1,2454477.6358,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0106,LMC X-3,05:38:55.8,-64:05:00,2008-01-12,03:14:50.4,2454477.6353,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080111.0105,LMC X-3,05:38:55.8,-64:05:00,2008-01-12,03:14:03.9,2454477.6348,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0128,LMC X-3,05:38:52.9,-64:05:10,2008-01-10,02:58:47.9,2454475.6242,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0127,LMC X-3,05:38:53.0,-64:05:10,2008-01-10,02:58:01.5,2454475.6236,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0126,LMC X-3,05:38:53.0,-64:05:10,2008-01-10,02:57:15.0,2454475.6231,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080106.0164,LMC X-3,05:38:53.1,-64:05:06,2008-01-07,03:22:53.2,2454472.6409,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080107.0055,LMC X-3,05:38:53.4,-64:05:02,2008-01-08,01:43:50.7,2454473.5721,30.1,1.25,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080107.0054,LMC X-3,05:38:53.4,-64:05:01,2008-01-08,01:43:04.0,2454473.5716,30.0,1.25,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080107.0053,LMC X-3,05:38:53.4,-64:05:01,2008-01-08,01:42:17.5,2454473.571,30.1,1.25,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080107.0052,LMC X-3,05:38:53.4,-64:05:01,2008-01-08,01:41:31.3,2454473.5705,30.1,1.25,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080107.0051,LMC X-3,05:38:53.4,-64:05:01,2008-01-08,01:39:27.2,2454473.5691,30.1,1.26,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080107.0050,LMC X-3,05:38:53.3,-64:05:01,2008-01-08,01:38:40.7,2454473.5685,30.0,1.26,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080107.0049,LMC X-3,05:38:53.3,-64:05:01,2008-01-08,01:37:54.4,2454473.568,30.0,1.26,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080107.0048,LMC X-3,05:38:53.4,-64:05:02,2008-01-08,01:37:07.7,2454473.5674,30.0,1.26,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080107.0047,LMC X-3,05:38:53.4,-64:05:01,2008-01-08,01:36:21.1,2454473.5669,30.1,1.26,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080107.0046,LMC X-3,05:38:53.5,-64:05:02,2008-01-08,01:35:34.5,2454473.5664,30.0,1.26,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080106.0165,LMC X-3,05:38:53.2,-64:05:05,2008-01-07,03:23:39.8,2454472.6414,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080106.0163,LMC X-3,05:38:53.1,-64:05:06,2008-01-07,03:22:06.9,2454472.6404,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080109.0125,LMC X-3,05:38:53.1,-64:05:10,2008-01-10,02:56:28.4,2454475.6225,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080106.0162,LMC X-3,05:38:53.1,-64:05:06,2008-01-07,03:21:20.3,2454472.6398,30.0,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080106.0161,LMC X-3,05:38:53.2,-64:05:06,2008-01-07,03:20:33.6,2454472.6393,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080106.0160,LMC X-3,05:38:53.2,-64:05:06,2008-01-07,03:19:47.1,2454472.6387,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
ir080106.0159,LMC X-3,05:38:53.2,-64:05:07,2008-01-07,03:17:39.0,2454472.6373,30.1,1.21,J,J,,,,missingreplog_LMCX-3.csv,,,Data replog,,,LMCX-3,True,IR
