filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir100526.0321.fits,XTE JI752-223,17:52:14.78,-22:20:31.3,2010-05-27,05:09:41.744,2455343.71507,30.04,1.05,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455343.71507,2010-05-27 05:09:42.048,1
binir100526.0322.fits,XTE JI752-223,17:52:14.77,-22:20:30.7,2010-05-27,05:10:28.099,2455343.7156,30.04,1.04,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455343.7156,2010-05-27 05:10:27.840,1
binir100526.0323.fits,XTE JI752-223,17:52:14.82,-22:20:30.6,2010-05-27,05:11:14.501,2455343.71614,30.04,1.04,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455343.71614,2010-05-27 05:11:14.496,1
binir100526.0324.fits,XTE JI752-223,17:52:14.82,-22:20:30.4,2010-05-27,05:12:01.061,2455343.71668,30.05,1.04,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455343.71668,2010-05-27 05:12:01.152,1
binir100526.0325.fits,XTE JI752-223,17:52:14.78,-22:20:30.3,2010-05-27,05:12:46.995,2455343.71721,30.04,1.04,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455343.71721,2010-05-27 05:12:46.944,1
binir100526.0326.fits,XTE JI752-223,17:52:14.79,-22:20:30.1,2010-05-27,05:13:33.450,2455343.71775,30.05,1.04,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455343.71775,2010-05-27 05:13:33.600,1
binir100526.0327.fits,XTE JI752-223,17:52:14.82,-22:20:30.1,2010-05-27,05:14:19.803,2455343.71829,30.05,1.04,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455343.71829,2010-05-27 05:14:20.256,1
binir100526.0328.fits,XTE JI752-223,17:52:14.79,-22:20:29.9,2010-05-27,05:15:05.688,2455343.71882,30.04,1.04,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455343.71882,2010-05-27 05:15:06.048,1
binir100603.0288.fits,XTE JI752-223,17:52:15.01,-22:20:28.8,2010-06-04,06:10:32.771,2455351.75732,30.05,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455351.75732,2010-06-04 06:10:32.448,1
binir100603.0289.fits,XTE JI752-223,17:52:15.00,-22:20:28.8,2010-06-04,06:11:18.722,2455351.75786,30.05,1.01,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455351.75786,2010-06-04 06:11:19.104,1
binir100603.0290.fits,XTE JI752-223,17:52:14.00,-22:20:28.8,2010-06-04,06:12:05.349,2455351.75839,30.04,1.01,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455351.75839,2010-06-04 06:12:04.896,1
binir100603.0291.fits,XTE JI752-223,17:52:15.01,-22:20:28.5,2010-06-04,06:12:51.822,2455351.75893,30.05,1.01,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455351.75893,2010-06-04 06:12:51.552,1
binir100603.0292.fits,XTE JI752-223,17:52:15.02,-22:20:28.3,2010-06-04,06:13:38.273,2455351.75947,30.04,1.02,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455351.75947,2010-06-04 06:13:38.208,1
binir100603.0293.fits,XTE JI752-223,17:52:14.99,-22:20:28.1,2010-06-04,06:14:24.732,2455351.76001,30.04,1.02,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455351.76001,2010-06-04 06:14:24.864,1
binir100603.0294.fits,XTE JI752-223,17:52:15.00,-22:20:27.9,2010-06-04,06:15:11.224,2455351.76055,30.05,1.02,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455351.76055,2010-06-04 06:15:11.520,1
binir100603.0295.fits,XTE JI752-223,17:52:15.01,-22:20:27.8,2010-06-04,06:15:57.372,2455351.76108,30.05,1.02,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455351.76108,2010-06-04 06:15:57.312,1
binir100604.0224.fits,XTE JI752-223,17:52:14.37,-22:20:29.0,2010-06-05,05:04:08.716,2455352.71121,30.05,1.02,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455352.71121,2010-06-05 05:04:08.544,1
binir100604.0225.fits,XTE JI752-223,17:52:14.43,-22:20:28.9,2010-06-05,05:04:54.773,2455352.71174,30.04,1.02,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455352.71174,2010-06-05 05:04:54.336,1
binir100604.0226.fits,XTE JI752-223,17:52:14.43,-22:20:28.9,2010-06-05,05:05:41.119,2455352.71228,30.04,1.02,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455352.71228,2010-06-05 05:05:40.992,1
binir100604.0227.fits,XTE JI752-223,17:52:14.43,-22:20:28.9,2010-06-05,05:06:27.619,2455352.71282,30.05,1.02,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455352.71282,2010-06-05 05:06:27.648,1
binir100604.0228.fits,XTE JI752-223,17:52:14.41,-22:20:28.8,2010-06-05,05:07:13.584,2455352.71335,30.04,1.02,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455352.71335,2010-06-05 05:07:13.440,1
binir100604.0229.fits,XTE JI752-223,17:52:14.42,-22:20:28.7,2010-06-05,05:07:59.654,2455352.71389,30.04,1.02,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455352.71389,2010-06-05 05:08:00.096,1
binir100604.0230.fits,XTE JI752-223,17:52:14.38,-22:20:28.9,2010-06-05,05:08:46.097,2455352.71442,30.05,1.02,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455352.71442,2010-06-05 05:08:45.888,1
binir100604.0231.fits,XTE JI752-223,17:52:14.38,-22:20:28.9,2010-06-05,05:09:32.182,2455352.71496,30.05,1.02,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455352.71496,2010-06-05 05:09:32.544,1
binir100605.0249.fits,XTE JI752-223,17:52:14.01,-22:20:36.8,2010-06-06,05:12:17.458,2455353.71687,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455353.71687,2010-06-06 05:12:17.568,1
binir100605.0250.fits,XTE JI752-223,17:52:14.05,-22:20:36.9,2010-06-06,05:13:03.446,2455353.7174,30.04,1.01,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455353.7174,2010-06-06 05:13:03.360,1
binir100605.0251.fits,XTE JI752-223,17:52:14.06,-22:20:36.7,2010-06-06,05:13:49.888,2455353.71794,30.05,1.01,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455353.71794,2010-06-06 05:13:50.016,1
binir100605.0252.fits,XTE JI752-223,17:52:14.02,-22:20:36.7,2010-06-06,05:14:36.286,2455353.71847,30.05,1.01,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455353.71847,2010-06-06 05:14:35.808,1
binir100605.0253.fits,XTE JI752-223,17:52:14.04,-22:20:36.6,2010-06-06,05:15:22.386,2455353.71901,30.04,1.01,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455353.71901,2010-06-06 05:15:22.464,1
binir100605.0254.fits,XTE JI752-223,17:52:14.04,-22:20:36.6,2010-06-06,05:16:08.831,2455353.71955,30.05,1.01,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455353.71955,2010-06-06 05:16:09.120,1
binir100605.0255.fits,XTE JI752-223,17:52:14.05,-22:20:36.6,2010-06-06,05:16:55.229,2455353.72008,30.04,1.01,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455353.72008,2010-06-06 05:16:54.912,1
binir100605.0256.fits,XTE JI752-223,17:52:14.05,-22:20:36.6,2010-06-06,05:17:41.199,2455353.72062,30.05,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455353.72062,2010-06-06 05:17:41.568,1
binir100607.0305.fits,XTE JI752-223,17:52:15.49,-22:20:36.3,2010-06-08,05:38:09.142,2455355.73483,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455355.73483,2010-06-08 05:38:09.312,1
binir100607.0306.fits,XTE JI752-223,17:52:15.49,-22:20:36.1,2010-06-08,05:38:55.081,2455355.73536,30.05,1.01,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455355.73536,2010-06-08 05:38:55.104,1
binir100607.0307.fits,XTE JI752-223,17:52:15.52,-22:20:36.1,2010-06-08,05:39:41.524,2455355.7359,30.04,1.01,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455355.7359,2010-06-08 05:39:41.760,1
binir100607.0308.fits,XTE JI752-223,17:52:15.55,-22:20:35.3,2010-06-08,05:40:28.294,2455355.73644,30.05,1.01,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455355.73644,2010-06-08 05:40:28.416,1
binir100607.0309.fits,XTE JI752-223,17:52:15.56,-22:20:34.8,2010-06-08,05:41:14.367,2455355.73697,30.04,1.01,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455355.73697,2010-06-08 05:41:14.208,1
binir100607.0310.fits,XTE JI752-223,17:52:15.57,-22:20:34.9,2010-06-08,05:42:00.756,2455355.73751,30.05,1.01,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455355.73751,2010-06-08 05:42:00.864,1
binir100607.0311.fits,XTE JI752-223,17:52:15.61,-22:20:34.9,2010-06-08,05:42:47.195,2455355.73805,30.04,1.01,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455355.73805,2010-06-08 05:42:47.520,1
binir100607.0312.fits,XTE JI752-223,17:52:15.57,-22:20:34.3,2010-06-08,05:43:33.024,2455355.73858,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455355.73858,2010-06-08 05:43:33.312,1
binir100608.0252.fits,XTE JI752-223,17:52:14.24,-22:20:47.7,2010-06-09,05:22:06.252,2455356.72368,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455356.72368,2010-06-09 05:22:05.952,1
binir100608.0253.fits,XTE JI752-223,17:52:14.25,-22:20:47.9,2010-06-09,05:22:51.972,2455356.72421,30.05,1.01,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455356.72421,2010-06-09 05:22:51.744,1
binir100608.0254.fits,XTE JI752-223,17:52:14.25,-22:20:47.6,2010-06-09,05:23:38.338,2455356.72475,30.04,1.01,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455356.72475,2010-06-09 05:23:38.400,1
binir100608.0255.fits,XTE JI752-223,17:52:14.26,-22:20:47.4,2010-06-09,05:24:24.730,2455356.72528,30.05,1.01,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455356.72528,2010-06-09 05:24:24.192,1
binir100608.0256.fits,XTE JI752-223,17:52:14.26,-22:20:47.2,2010-06-09,05:25:11.152,2455356.72582,30.04,1.01,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455356.72582,2010-06-09 05:25:10.848,1
binir100608.0257.fits,XTE JI752-223,17:52:14.21,-22:20:47.0,2010-06-09,05:25:57.518,2455356.72636,30.05,1.01,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455356.72636,2010-06-09 05:25:57.504,1
binir100608.0258.fits,XTE JI752-223,17:52:14.26,-22:20:47.2,2010-06-09,05:26:43.939,2455356.7269,30.04,1.01,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455356.7269,2010-06-09 05:26:44.160,1
binir100608.0259.fits,XTE JI752-223,17:52:14.23,-22:20:47.0,2010-06-09,05:27:29.844,2455356.72743,30.05,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455356.72743,2010-06-09 05:27:29.952,1
binir100620.0224.fits,XTE JI752-223,17:52:16.10,-22:20:36.4,2010-06-21,04:48:25.867,2455368.7003,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455368.7003,2010-06-21 04:48:25.920,1
binir100620.0225.fits,XTE JI752-223,17:52:16.18,-22:20:35.9,2010-06-21,04:49:12.318,2455368.70084,30.04,1.01,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455368.70084,2010-06-21 04:49:12.576,1
binir100620.0226.fits,XTE JI752-223,17:52:16.20,-22:20:35.7,2010-06-21,04:49:58.724,2455368.70137,30.04,1.01,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455368.70137,2010-06-21 04:49:58.368,1
binir100620.0227.fits,XTE JI752-223,17:52:16.18,-22:20:35.3,2010-06-21,04:50:45.124,2455368.70191,30.05,1.01,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455368.70191,2010-06-21 04:50:45.024,1
binir100620.0228.fits,XTE JI752-223,17:52:16.15,-22:20:34.9,2010-06-21,04:51:31.492,2455368.70245,30.04,1.01,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455368.70245,2010-06-21 04:51:31.680,1
binir100620.0229.fits,XTE JI752-223,17:52:16.15,-22:20:34.6,2010-06-21,04:52:17.951,2455368.70299,30.04,1.01,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455368.70299,2010-06-21 04:52:18.336,1
binir100620.0230.fits,XTE JI752-223,17:52:16.15,-22:20:34.5,2010-06-21,04:53:04.401,2455368.70352,30.04,1.01,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455368.70352,2010-06-21 04:53:04.128,1
binir100620.0231.fits,XTE JI752-223,17:52:16.13,-22:20:34.1,2010-06-21,04:53:50.822,2455368.70406,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455368.70406,2010-06-21 04:53:50.784,1
binir100621.0225.fits,XTE JI752-223,17:52:15.43,-22:20:35.3,2010-06-22,05:02:08.436,2455369.70982,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455369.70982,2010-06-22 05:02:08.448,1
binir100621.0226.fits,XTE JI752-223,17:52:15.45,-22:20:35.2,2010-06-22,05:02:54.840,2455369.71036,30.04,1.02,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455369.71036,2010-06-22 05:02:55.104,1
binir100621.0227.fits,XTE JI752-223,17:52:15.42,-22:20:35.0,2010-06-22,05:03:41.778,2455369.7109,30.04,1.02,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455369.7109,2010-06-22 05:03:41.760,1
binir100621.0228.fits,XTE JI752-223,17:52:15.42,-22:20:35.9,2010-06-22,05:04:28.287,2455369.71144,30.04,1.02,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455369.71144,2010-06-22 05:04:28.416,1
binir100621.0229.fits,XTE JI752-223,17:52:15.42,-22:20:34.9,2010-06-22,05:05:14.708,2455369.71198,30.04,1.02,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455369.71198,2010-06-22 05:05:15.072,1
binir100621.0230.fits,XTE JI752-223,17:52:15.43,-22:20:35.1,2010-06-22,05:06:01.184,2455369.71251,30.04,1.02,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455369.71251,2010-06-22 05:06:00.864,1
binir100621.0231.fits,XTE JI752-223,17:52:15.43,-22:20:35.1,2010-06-22,05:06:47.580,2455369.71305,30.04,1.02,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455369.71305,2010-06-22 05:06:47.520,1
binir100621.0232.fits,XTE JI752-223,17:52:15.43,-22:20:35.2,2010-06-22,05:07:33.503,2455369.71358,30.04,1.02,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455369.71358,2010-06-22 05:07:33.312,1
binir100702.0184.fits,XTE JI752-223,17:52:15.09,-22:20:49.9,2010-07-03,02:59:03.947,2455380.62435,30.05,1.03,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455380.62435,2010-07-03 02:59:03.840,1
binir100702.0185.fits,XTE JI752-223,17:52:15.08,-22:20:49.6,2010-07-03,02:59:50.394,2455380.62489,30.04,1.03,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455380.62489,2010-07-03 02:59:50.496,1
binir100702.0186.fits,XTE JI752-223,17:52:15.07,-22:20:49.5,2010-07-03,03:00:37.143,2455380.62543,30.04,1.03,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455380.62543,2010-07-03 03:00:37.152,1
binir100702.0187.fits,XTE JI752-223,17:52:15.03,-22:20:49.1,2010-07-03,03:01:23.986,2455380.62597,30.05,1.03,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455380.62597,2010-07-03 03:01:23.808,1
binir100702.0188.fits,XTE JI752-223,17:52:15.04,-22:20:49.2,2010-07-03,03:02:10.468,2455380.62651,30.04,1.03,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455380.62651,2010-07-03 03:02:10.464,1
binir100702.0189.fits,XTE JI752-223,17:52:15.02,-22:20:49.0,2010-07-03,03:02:56.918,2455380.62705,30.04,1.03,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455380.62705,2010-07-03 03:02:57.120,1
binir100702.0190.fits,XTE JI752-223,17:52:15.02,-22:20:49.0,2010-07-03,03:03:43.488,2455380.62758,30.04,1.03,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455380.62758,2010-07-03 03:03:42.912,1
binir100702.0191.fits,XTE JI752-223,17:52:14.98,-22:20:49.2,2010-07-03,03:04:29.905,2455380.62812,30.04,1.03,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455380.62812,2010-07-03 03:04:29.568,1
binir100729.0158.fits,XTE JI752-223,17:52:14.57,-22:20:49.0,2010-07-30,01:59:19.715,2455407.58286,30.05,1.01,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455407.58286,2010-07-30 01:59:19.104,1
binir100729.0159.fits,XTE JI752-223,17:52:14.57,-22:20:49.3,2010-07-30,02:00:06.290,2455407.5834,30.04,1.01,I,H,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455407.5834,2010-07-30 02:00:05.760,1
