filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir110514.0269.fits,J1709,17:09:06.83,-36:24:24.2,2011-05-15,06:32:13.027,2455696.77238,30.05,1.01,B,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455696.77238,2011-05-15 06:32:13.632,1
binir110514.0270.fits,J1709,17:09:06.85,-36:24:23.7,2011-05-15,06:32:58.620,2455696.7729,30.05,1.01,B,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455696.7729,2011-05-15 06:32:58.560,1
binir110514.0271.fits,J1709,17:09:06.84,-36:24:24.0,2011-05-15,06:33:44.131,2455696.77343,30.05,1.01,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455696.77343,2011-05-15 06:33:44.352,1
binir110514.0272.fits,J1709,17:09:06.84,-36:24:23.9,2011-05-15,06:34:30.056,2455696.77396,30.05,1.01,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455696.77396,2011-05-15 06:34:30.144,1
binir110514.0273.fits,J1709,17:09:06.85,-36:24:24.0,2011-05-15,06:35:15.933,2455696.77449,30.04,1.01,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455696.77449,2011-05-15 06:35:15.936,1
binir110514.0274.fits,J1709,17:09:06.85,-36:24:23.7,2011-05-15,06:36:01.484,2455696.77502,30.04,1.01,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455696.77502,2011-05-15 06:36:01.728,1
binir110514.0275.fits,J1709,17:09:06.82,-36:24:23.3,2011-05-15,06:36:55.580,2455696.77565,30.04,1.01,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.77565,2011-05-15 06:36:56.160,1
binir110514.0276.fits,J1709,17:09:06.88,-36:24:23.4,2011-05-15,06:37:41.110,2455696.77617,30.05,1.01,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.77617,2011-05-15 06:37:41.088,1
binir110514.0277.fits,J1709,17:09:06.82,-36:24:23.2,2011-05-15,06:38:26.981,2455696.7767,30.04,1.01,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.7767,2011-05-15 06:38:26.880,1
binir110514.0278.fits,J1709,17:09:06.85,-36:24:23.3,2011-05-15,06:39:12.815,2455696.77724,30.05,1.01,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.77724,2011-05-15 06:39:13.536,1
binir110514.0279.fits,J1709,17:09:06.82,-36:24:23.0,2011-05-15,06:39:58.367,2455696.77776,30.05,1.01,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.77776,2011-05-15 06:39:58.464,1
binir110514.0280.fits,J1709,17:09:06.81,-36:24:23.4,2011-05-15,06:40:44.143,2455696.77829,30.05,1.01,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.77829,2011-05-15 06:40:44.256,1
binir110514.0281.fits,J1709,17:09:06.82,-36:24:23.0,2011-05-15,06:41:29.852,2455696.77882,30.05,1.01,R,J,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.77882,2011-05-15 06:41:30.048,1
binir110514.0282.fits,J1709,17:09:06.81,-36:24:22.9,2011-05-15,06:42:15.409,2455696.77935,30.04,1.01,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.77935,2011-05-15 06:42:15.840,1
binir110514.0283.fits,J1709,17:09:06.81,-36:24:23.0,2011-05-15,06:43:00.890,2455696.77987,30.04,1.01,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.77987,2011-05-15 06:43:00.768,1
binir110514.0284.fits,J1709,17:09:06.81,-36:24:22.9,2011-05-15,06:43:46.749,2455696.78041,30.04,1.01,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.78041,2011-05-15 06:43:47.424,1
binir110514.0285.fits,J1709,17:09:06.80,-36:24:22.7,2011-05-15,06:44:32.525,2455696.78093,30.04,1.01,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.78093,2011-05-15 06:44:32.352,1
binir110514.0286.fits,J1709,17:09:06.76,-36:24:22.6,2011-05-15,06:45:17.998,2455696.78146,30.05,1.01,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455696.78146,2011-05-15 06:45:18.144,1
binir110515.0272.fits,J1709,17:09:07.44,-36:24:30.4,2011-05-16,06:05:41.386,2455697.75395,30.05,1.01,B,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455697.75395,2011-05-16 06:05:41.280,1
binir110515.0273.fits,J1709,17:09:07.44,-36:24:30.6,2011-05-16,06:06:27.213,2455697.75448,30.05,1.01,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455697.75448,2011-05-16 06:06:27.072,1
binir110515.0274.fits,J1709,17:09:07.51,-36:24:30.6,2011-05-16,06:07:13.055,2455697.75502,30.04,1.01,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455697.75502,2011-05-16 06:07:13.728,1
binir110515.0275.fits,J1709,17:09:07.49,-36:24:30.2,2011-05-16,06:07:58.906,2455697.75555,30.04,1.01,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455697.75555,2011-05-16 06:07:59.520,1
binir110515.0276.fits,J1709,17:09:07.53,-36:24:30.1,2011-05-16,06:08:44.458,2455697.75607,30.05,1.01,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455697.75607,2011-05-16 06:08:44.448,1
binir110515.0277.fits,J1709,17:09:07.54,-36:24:29.5,2011-05-16,06:09:30.192,2455697.7566,30.05,1.01,B,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455697.7566,2011-05-16 06:09:30.240,1
