filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir150818.0042.fits,BWCir,13:58:09.58,-64:44:03.9,2015-08-19,00:11:58.247,2457253.50831,25.05,1.44,I,K,1040,1630,1920,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0042.fits,,Data scrape,CHILE-15B-0081,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0042.fits,BWCir,True,IR
binir150818.0038.fits,BWCir,13:58:09.66,-64:44:05.0,2015-08-19,00:08:31.181,2457253.50592,25.04,1.43,R,H,1000,1590,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0038.fits,,Data scrape,CHILE-15B-0081,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0038.fits,BWCir,True,IR
binir150818.0045.fits,BWCir,13:58:09.53,-64:44:03.2,2015-08-19,00:14:02.998,2457253.50976,25.05,1.44,I,K,1040,1550,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0045.fits,,Data scrape,CHILE-15B-0081,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0045.fits,BWCir,True,IR
binir150707.0157.fits,BWCir,13:58:09.68,-64:44:04.6,2015-07-08,02:13:10.504,2457211.59248,30.04,1.34,R,H,1000,1630,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0157.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0157.fits,BWCir,True,IR
binir150707.0156.fits,BWCir,13:58:09.62,-64:44:04.7,2015-07-08,02:12:24.508,2457211.59195,30.05,1.34,R,H,1080,1590,1920,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0156.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0156.fits,BWCir,True,IR
binir150707.0153.fits,BWCir,13:58:09.70,-64:44:04.8,2015-07-08,02:10:06.458,2457211.59035,30.05,1.34,R,H,1000,1590,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0153.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0153.fits,BWCir,True,IR
binir150707.0155.fits,BWCir,13:58:09.64,-64:44:04.6,2015-07-08,02:11:38.396,2457211.59142,30.04,1.34,R,H,1040,1550,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0155.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0155.fits,BWCir,True,IR
binir150707.0152.fits,BWCir,13:58:09.72,-64:44:04.8,2015-07-08,02:09:20.203,2457211.58982,30.04,1.34,R,H,1040,1630,1920,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0152.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0152.fits,BWCir,True,IR
binir150707.0154.fits,BWCir,13:58:09.66,-64:44:04.6,2015-07-08,02:10:52.473,2457211.59088,30.05,1.34,R,H,1080,1550,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0154.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0154.fits,BWCir,True,IR
binir150707.0151.fits,BWCir,13:58:09.73,-64:44:05.1,2015-07-08,02:08:34.298,2457211.58928,30.04,1.34,R,H,1040,1590,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0151.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150701ThruEnd/20150707/ir/binir150707.0151.fits,BWCir,True,IR
binir150818.0033.fits,BWCir,13:58:09.73,-64:44:05.2,2015-08-19,00:04:14.491,2457253.50294,30.05,1.42,V,J,1000,1590,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0033.fits,,Data scrape,CHILE-15B-0081,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0033.fits,BWCir,True,IR
binir150818.0039.fits,BWCir,13:58:09.67,-64:44:04.8,2015-08-19,00:09:13.157,2457253.5064,25.05,1.43,R,H,1080,1550,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0039.fits,,Data scrape,CHILE-15B-0081,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0039.fits,BWCir,True,IR
binir150818.0041.fits,BWCir,13:58:09.57,-64:44:04.1,2015-08-19,00:11:16.883,2457253.50783,25.05,1.44,I,K,1040,1590,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0041.fits,,Data scrape,CHILE-15B-0081,/USB3/archive/20150801ThruEnd/20150818/ir/binir150818.0041.fits,BWCir,True,IR
binir150704.0161.fits,BWCir,13:58:09.65,-64:44:05.6,2015-07-05,02:22:53.193,2457208.59922,30.04,1.34,R,H,1080,1590,1920,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150701ThruEnd/20150704/ir/copies/binir150704.0161.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150701ThruEnd/20150704/ir/copies/binir150704.0161.fits,BWCir,True,IR
binir150704.0162.fits,BWCir,13:58:09.65,-64:44:05.6,2015-07-05,02:23:38.967,2457208.59975,30.05,1.34,R,H,1000,1630,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150701ThruEnd/20150704/ir/copies/binir150704.0162.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150701ThruEnd/20150704/ir/copies/binir150704.0162.fits,BWCir,True,IR
binir150704.0158.fits,BWCir,13:58:09.68,-64:44:05.6,2015-07-05,02:20:35.979,2457208.59763,30.04,1.34,R,H,1000,1590,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150701ThruEnd/20150704/ir/copies/binir150704.0158.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150701ThruEnd/20150704/ir/copies/binir150704.0158.fits,BWCir,True,IR
binir150616.0058.fits,BWCir,13:58:09.68,-64:44:03.8,2015-06-17,00:23:40.933,2457190.51644,30.04,1.22,R,H,1040,1550,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0058.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0058.fits,BWCir,True,IR
binir150629.0164.fits,BWCir,13:58:09.70,-64:44:05.7,2015-06-30,01:49:52.490,2457203.5763,30.04,1.27,R,H,1040,1630,1920,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0164.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0164.fits,BWCir,True,IR
binir150629.0169.fits,BWCir,13:58:09.66,-64:44:05.9,2015-06-30,01:53:41.836,2457203.57896,30.05,1.27,R,H,1000,1630,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0169.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0169.fits,BWCir,True,IR
binir150629.0163.fits,BWCir,13:58:09.71,-64:44:05.3,2015-06-30,01:49:06.745,2457203.57577,30.05,1.27,R,H,1040,1590,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0163.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0163.fits,BWCir,True,IR
binir150616.0054.fits,BWCir,13:58:09.75,-64:44:05.4,2015-06-17,00:20:37.699,2457190.51432,30.04,1.22,R,H,1040,1590,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0054.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0054.fits,BWCir,True,IR
binir150616.0059.fits,BWCir,13:58:09.65,-64:44:03.8,2015-06-17,00:24:26.681,2457190.51697,30.05,1.22,R,H,1080,1590,1920,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0059.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0059.fits,BWCir,True,IR
binir150616.0057.fits,BWCir,13:58:09.71,-64:44:04.1,2015-06-17,00:22:55.304,2457190.51591,30.04,1.22,R,H,1080,1550,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0057.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0057.fits,BWCir,True,IR
binir150616.0056.fits,BWCir,13:58:09.71,-64:44:04.0,2015-06-17,00:22:09.249,2457190.51538,30.05,1.22,R,H,1000,1590,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0056.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0056.fits,BWCir,True,IR
binir150616.0055.fits,BWCir,13:58:09.72,-64:44:04.7,2015-06-17,00:21:23.237,2457190.51485,30.05,1.22,R,H,1040,1630,1920,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0055.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0055.fits,BWCir,True,IR
binir150616.0060.fits,BWCir,13:58:09.59,-64:44:03.7,2015-06-17,00:25:12.476,2457190.5175,30.04,1.22,R,H,1000,1630,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0060.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150616/ir/binir150616.0060.fits,BWCir,True,IR
binir150704.0156.fits,BWCir,13:58:09.71,-64:44:05.2,2015-07-05,02:19:04.054,2457208.59657,30.05,1.33,R,H,1040,1590,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150701ThruEnd/20150704/ir/copies/binir150704.0156.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150701ThruEnd/20150704/ir/copies/binir150704.0156.fits,BWCir,True,IR
binir150627.0212.fits,BWCir,13:58:09.78,-64:44:04.6,2015-06-28,02:54:08.048,2457201.62093,30.04,1.35,R,H,1080,1550,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0212.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0212.fits,BWCir,True,IR
binir150627.0211.fits,BWCir,13:58:09.76,-64:44:04.6,2015-06-28,02:53:21.924,2457201.62039,30.05,1.35,R,H,1000,1590,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0211.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0211.fits,BWCir,True,IR
binir150627.0215.fits,BWCir,13:58:09.86,-64:44:04.4,2015-06-28,02:56:26.057,2457201.62253,30.05,1.35,R,H,1000,1630,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0215.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0215.fits,BWCir,True,IR
binir150627.0209.fits,BWCir,13:58:09.75,-64:44:05.0,2015-06-28,02:51:50.054,2457201.61933,30.05,1.34,R,H,1040,1590,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0209.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0209.fits,BWCir,True,IR
binir150627.0210.fits,BWCir,13:58:09.76,-64:44:04.6,2015-06-28,02:52:35.859,2457201.61986,30.04,1.34,R,H,1040,1630,1920,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0210.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0210.fits,BWCir,True,IR
binir150627.0213.fits,BWCir,13:58:09.86,-64:44:04.7,2015-06-28,02:54:53.939,2457201.62146,30.05,1.35,R,H,1040,1550,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0213.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0213.fits,BWCir,True,IR
binir150627.0214.fits,BWCir,13:58:09.85,-64:44:04.4,2015-06-28,02:55:39.868,2457201.62199,30.04,1.35,R,H,1080,1590,1920,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0214.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150627/ir/copies/binir150627.0214.fits,BWCir,True,IR
binir150629.0168.fits,BWCir,13:58:09.67,-64:44:05.9,2015-06-30,01:52:55.970,2457203.57843,30.05,1.27,R,H,1080,1590,1920,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0168.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0168.fits,BWCir,True,IR
binir150629.0167.fits,BWCir,13:58:09.69,-64:44:06.0,2015-06-30,01:52:10.110,2457203.57789,30.04,1.27,R,H,1040,1550,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0167.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0167.fits,BWCir,True,IR
binir150629.0166.fits,BWCir,13:58:09.70,-64:44:06.9,2015-06-30,01:51:24.537,2457203.57737,30.04,1.27,R,H,1080,1550,1960,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0166.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0166.fits,BWCir,True,IR
binir150629.0165.fits,BWCir,13:58:09.69,-64:44:05.8,2015-06-30,01:50:38.602,2457203.57683,30.04,1.27,R,H,1000,1590,2000,usbdrivescrapelog_BWCir.csv,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0165.fits,,Data scrape,DD-15A-0001,/USB3/archive/20150601ThruEnd/20150629/ir/binir150629.0165.fits,BWCir,True,IR
