filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd100529.0013.fits,GRS 1009-45,10:13:36.31,-45:04:31.8,2010-05-29,23:56:19.749,2455346.49745,1200.0,1.09,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455346.49745,2010-05-29 23:56:19.680,2
rccd100531.0013.fits,GRS 1009-45,10:13:36.31,-45:04:31.7,2010-05-31,23:09:33.083,2455348.46497,1200.0,1.05,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455348.46497,2010-05-31 23:09:33.408,2
rccd100601.0004.fits,GRS 1009-45,10:13:36.30,-45:04:31.7,2010-06-01,22:48:16.785,2455349.4502,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455349.4502,2010-06-01 22:48:17.280,2
rccd100603.0008.fits,GRS 1009-45,10:13:35.94,-45:04:08.6,2010-06-03,23:08:23.039,2455351.46415,1200.0,1.06,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455351.46415,2010-06-03 23:08:22.560,2
rccd100604.0016.fits,GRS 1009-45,10:13:36.06,-45:04:08.0,2010-06-04,23:47:07.372,2455352.49106,1200.0,1.11,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455352.49106,2010-06-04 23:47:07.584,2
rccd100605.0006.fits,GRS 1009-45,10:13:36.18,-45:04:17.6,2010-06-05,23:20:19.696,2455353.47245,1200.0,1.08,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455353.47245,2010-06-05 23:20:19.680,2
rccd100606.0001.fits,GRS 1009-45,10:13:35.91,-45:04:06.8,2010-06-06,22:50:30.091,2455354.45174,1200.0,1.05,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455354.45174,2010-06-06 22:50:30.336,2
rccd100608.0004.fits,GRS 1009-45,10:13:36.44,-45:04:20.9,2010-06-08,23:03:39.664,2455356.46087,1200.0,1.07,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455356.46087,2010-06-08 23:03:39.168,2
rccd100611.0019.fits,GRS 1009-45,10:13:36.31,-45:04:31.7,2010-06-12,00:19:34.051,2455359.5136,1200.0,1.22,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455359.5136,2010-06-12 00:19:35.040,2
rccd100617.0009.fits,GRS 1009-45,10:13:36.63,-45:04:15.4,2010-06-17,23:05:51.690,2455365.4624,1200.0,1.12,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455365.4624,2010-06-17 23:05:51.360,2
rccd100621.0011.fits,GRS 1009-45,10:13:36.93,-45:04:03.1,2010-06-21,23:02:05.413,2455369.45978,1200.0,1.14,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455369.45978,2010-06-21 23:02:04.992,2
rccd100625.0001.fits,GRS 1009-45,10:13:36.31,-45:04:31.8,2010-06-25,22:27:01.760,2455373.43544,1200.0,1.11,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455373.43544,2010-06-25 22:27:02.016,2
rccd100626.0017.fits,GRS 1009-45,10:13:36.25,-45:04:31.8,2010-06-27,00:38:47.313,2455374.52694,1200.0,1.52,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455374.52694,2010-06-27 00:38:47.616,2
rccd141218.0103.fits,GRS 1009-45,10:13:36.32,-45:04:32.0,2014-12-19,06:55:33.499,2457010.78858,1200.0,1.15,R,J,950,1560,2080,opticaldirecs/xrb_ccd_reduced_2014/,2014,Disk,GRS 1009-45,True,2.0,2457010.78858,2014-12-19 06:55:33.312,2
rccd141219.0068.fits,GRS 1009-45,10:13:36.27,-45:04:32.0,2014-12-20,07:03:39.908,2457011.79421,1200.0,1.13,R,J,950,1530,2110,opticaldirecs/xrb_ccd_reduced_2014/,2014,Disk,GRS 1009-45,True,2.0,2457011.79421,2014-12-20 07:03:39.744,2
rccd141220.0080.fits,GRS 1009-45,10:13:36.28,-45:04:31.9,2014-12-21,05:58:59.442,2457012.74929,1200.0,1.27,R,J,890,1530,2170,opticaldirecs/xrb_ccd_reduced_2014/,2014,Disk,GRS 1009-45,True,2.0,2457012.74929,2014-12-21 05:58:58.656,2
rccd141221.0083.fits,GRS 1009-45,10:13:36.32,-45:04:32.0,2014-12-22,07:34:00.147,2457013.81528,1200.0,1.08,R,J,1040,1600,1950,opticaldirecs/xrb_ccd_reduced_2014/,2014,Disk,GRS 1009-45,True,2.0,2457013.81528,2014-12-22 07:34:00.192,2
rccd141222.0079.fits,GRS 1009-45,10:13:36.30,-45:04:31.6,2014-12-23,07:10:55.040,2457014.79924,1200.0,1.1,R,J,1040,1530,2020,opticaldirecs/xrb_ccd_reduced_2014/,2014,Disk,GRS 1009-45,True,2.0,2457014.79924,2014-12-23 07:10:54.336,2
rccd141224.0104.fits,GRS 1009-45,10:13:36.29,-45:04:32.0,2014-12-25,07:08:42.875,2457016.79773,1200.0,1.09,R,J,1100,1510,1980,opticaldirecs/xrb_ccd_reduced_2014/,2014,Disk,GRS 1009-45,True,2.0,2457016.79773,2014-12-25 07:08:43.872,2
rccd141225.0097.fits,GRS 1009-45,10:13:36.26,-45:04:31.8,2014-12-26,07:15:35.002,2457017.80249,1200.0,1.08,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2014/,2014,Disk,GRS 1009-45,True,2.0,2457017.80249,2014-12-26 07:15:35.136,2
rccd141227.0084.fits,GRS 1009-45,10:13:36.28,-45:04:31.9,2014-12-28,07:04:47.641,2457019.79499,1200.0,1.08,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2014/,2014,Disk,GRS 1009-45,True,2.0,2457019.79499,2014-12-28 07:04:47.136,2
rccd141228.0097.fits,GRS 1009-45,10:13:36.30,-45:04:31.8,2014-12-29,06:45:23.886,2457020.78153,1200.0,1.1,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2014/,2014,Disk,GRS 1009-45,True,2.0,2457020.78153,2014-12-29 06:45:24.192,2
rccd141229.0096.fits,GRS 1009-45,10:13:36.26,-45:04:32.6,2014-12-30,06:44:57.137,2457021.78122,1200.0,1.1,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2014/,2014,Disk,GRS 1009-45,True,2.0,2457021.78122,2014-12-30 06:44:57.408,2
rccd141230.0085.fits,GRS 1009-45,10:13:36.27,-45:04:31.9,2014-12-31,06:33:21.674,2457022.77317,1200.0,1.11,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2014/,2014,Disk,GRS 1009-45,True,2.0,2457022.77317,2014-12-31 06:33:21.888,2
rccd150102.0062.fits,GRS 1009-45,10:13:36.26,-45:04:31.6,2015-01-03,06:31:07.558,2457025.77161,1200.0,1.09,R,J,1000,1610,1980,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457025.77161,2015-01-03 06:31:07.104,2
rccd150103.0036.fits,GRS 1009-45,10:13:36.28,-45:04:31.9,2015-01-04,06:40:53.733,2457026.77839,1200.0,1.08,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457026.77839,2015-01-04 06:40:52.896,2
rccd150104.0080.fits,GRS 1009-45,10:13:36.32,-45:04:32.0,2015-01-05,07:25:03.873,2457027.80907,1200.0,1.04,R,J,1040,1630,1920,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457027.80907,2015-01-05 07:25:03.648,2
rccd150106.0080.fits,GRS 1009-45,10:13:36.28,-45:04:31.9,2015-01-07,07:12:17.044,2457029.8002,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457029.8002,2015-01-07 07:12:17.280,2
rccd150107.0078.fits,GRS 1009-45,10:13:36.32,-45:04:31.7,2015-01-08,07:23:15.244,2457030.80781,1200.0,1.04,R,J,1080,1610,1900,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457030.80781,2015-01-08 07:23:14.784,2
rccd150108.0074.fits,GRS 1009-45,10:13:36.28,-45:04:31.4,2015-01-09,06:49:26.247,2457031.78433,1200.0,1.05,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457031.78433,2015-01-09 06:49:26.112,2
rccd150109.0094.fits,GRS 1009-45,10:13:36.29,-45:04:31.9,2015-01-10,06:54:01.856,2457032.78752,1200.0,1.05,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457032.78752,2015-01-10 06:54:01.728,2
rccd150110.0065.fits,GRS 1009-45,10:13:36.28,-45:04:31.5,2015-01-11,06:39:29.193,2457033.77742,1200.0,1.05,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457033.77742,2015-01-11 06:39:29.088,2
rccd150111.0060.fits,GRS 1009-45,10:13:36.30,-45:04:32.2,2015-01-12,05:52:09.898,2457034.74456,1200.0,1.1,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457034.74456,2015-01-12 05:52:09.984,2
rccd150112.0092.fits,GRS 1009-45,10:13:36.29,-45:04:31.7,2015-01-13,06:57:28.418,2457035.78991,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457035.78991,2015-01-13 06:57:28.224,2
rccd150114.0057.fits,GRS 1009-45,10:13:36.28,-45:04:31.5,2015-01-15,04:39:17.392,2457037.69395,1200.0,1.22,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457037.69395,2015-01-15 04:39:17.280,2
rccd150115.0050.fits,GRS 1009-45,10:13:36.31,-45:04:32.1,2015-01-16,03:00:55.140,2457038.62564,1200.0,1.6,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457038.62564,2015-01-16 03:00:55.296,2
rccd150116.0092.fits,GRS 1009-45,10:13:36.30,-45:04:32.0,2015-01-17,06:29:28.879,2457039.77047,1200.0,1.05,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457039.77047,2015-01-17 06:29:28.608,2
rccd150117.0121.fits,GRS 1009-45,10:13:36.28,-45:04:32.1,2015-01-18,06:26:19.356,2457040.76828,1200.0,1.05,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457040.76828,2015-01-18 06:26:19.392,2
rccd150118.0077.fits,GRS 1009-45,10:13:36.31,-45:04:31.8,2015-01-19,06:15:18.462,2457041.76063,1200.0,1.05,R,J,1040,1530,2020,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457041.76063,2015-01-19 06:15:18.432,2
rccd150119.0060.fits,GRS 1009-45,10:13:36.31,-45:04:31.7,2015-01-20,05:16:31.310,2457042.71981,1200.0,1.11,R,J,1040,1490,2060,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457042.71981,2015-01-20 05:16:31.584,2
rccd150120.0067.fits,GRS 1009-45,10:13:36.28,-45:04:31.9,2015-01-21,05:37:16.691,2457043.73422,1200.0,1.07,R,J,1060,1490,2040,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457043.73422,2015-01-21 05:37:16.608,2
rccd150121.0133.fits,GRS 1009-45,10:13:36.33,-45:04:32.0,2015-01-22,06:23:32.576,2457044.76635,1200.0,1.04,R,J,1030,1490,2070,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457044.76635,2015-01-22 06:23:32.640,2
rccd150122.0054.fits,GRS1009-45,10:13:36.35,-45:04:31.6,2015-01-23,04:42:32.813,2457045.69621,1200.0,1.14,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457045.69621,2015-01-23 04:42:32.544,2
rccd150123.0203.fits,GRS1009-45,10:13:36.31,-45:04:31.4,2015-01-24,06:32:40.853,2457046.77269,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457046.77269,2015-01-24 06:32:40.416,2
rccd150124.0030.fits,GRS1009-45,10:13:36.27,-45:04:31.9,2015-01-25,02:58:49.879,2457047.62419,1200.0,1.42,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457047.62419,2015-01-25 02:58:50.016,2
rccd150125.0054.fits,GRS1009-45,10:13:36.35,-45:04:31.8,2015-01-26,05:42:51.272,2457048.73809,1200.0,1.05,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457048.73809,2015-01-26 05:42:50.976,2
rccd150126.0067.fits,GRS1009-45,10:13:36.29,-45:04:32.3,2015-01-27,05:42:45.567,2457049.73803,1200.0,1.05,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457049.73803,2015-01-27 05:42:45.792,2
rccd150127.0063.fits,GRS1009-45,10:13:36.32,-45:04:31.5,2015-01-28,06:39:01.887,2457050.77711,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457050.77711,2015-01-28 06:39:02.304,2
rccd150128.0051.fits,GRS1009-45,10:13:36.28,-45:04:32.0,2015-01-29,05:57:03.397,2457051.74795,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457051.74795,2015-01-29 05:57:02.880,2
rccd150129.0058.fits,GRS1009-45,10:13:36.29,-45:04:31.9,2015-01-30,05:12:19.056,2457052.71688,1200.0,1.06,R,J,1000,1590,2000,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457052.71688,2015-01-30 05:12:18.432,2
rccd150130.0042.fits,GRS1009-45,10:13:36.25,-45:04:32.0,2015-01-31,03:55:33.840,2457053.66359,1200.0,1.17,R,J,960,1570,2060,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457053.66359,2015-01-31 03:55:34.176,2
rccd150131.0056.fits,GRS1009-45,10:13:36.30,-45:04:31.6,2015-02-01,05:12:35.591,2457054.71708,1200.0,1.06,R,J,1000,1490,2100,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457054.71708,2015-02-01 05:12:35.712,2
rccd150201.0063.fits,GRS1009-45,10:13:36.29,-45:04:32.0,2015-02-02,05:08:22.877,2457055.71415,1200.0,1.06,R,J,1000,1490,2100,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457055.71415,2015-02-02 05:08:22.560,2
rccd150202.0043.fits,GRS1009-45,10:13:36.28,-45:04:31.7,2015-02-03,03:52:31.847,2457056.66148,1200.0,1.15,R,J,1000,1490,2100,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457056.66148,2015-02-03 03:52:31.872,2
rccd150203.0065.fits,GRS1009-45,10:13:36.31,-45:04:32.2,2015-02-04,04:52:55.094,2457057.70343,1200.0,1.06,R,J,960,1550,2080,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457057.70343,2015-02-04 04:52:56.352,2
rccd150204.0053.fits,GRS1009-45,10:13:36.30,-45:04:32.4,2015-02-05,04:11:21.859,2457058.67458,1200.0,1.11,R,J,940,1550,2100,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457058.67458,2015-02-05 04:11:23.712,2
rccd150205.0047.fits,GRS1009-45,10:13:36.30,-45:04:31.4,2015-02-06,04:40:08.166,2457059.69454,1200.0,1.07,R,J,1040,1620,1930,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457059.69454,2015-02-06 04:40:08.256,2
rccd150206.0057.fits,GRS1009-45,10:13:36.27,-45:04:31.9,2015-02-07,05:45:28.716,2457060.73991,1200.0,1.03,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457060.73991,2015-02-07 05:45:28.224,2
rccd150207.0054.fits,GRS1009-45,10:13:36.26,-45:04:31.1,2015-02-08,05:47:58.800,2457061.74165,1200.0,1.03,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457061.74165,2015-02-08 05:47:58.560,2
rccd150208.0046.fits,GRS1009-45,10:13:36.28,-45:04:31.9,2015-02-09,04:09:21.828,2457062.67316,1200.0,1.09,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457062.67316,2015-02-09 04:09:21.024,2
rccd150209.0059.fits,GRS1009-45,10:13:36.29,-45:04:31.0,2015-02-10,05:38:20.717,2457063.73496,1200.0,1.03,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457063.73496,2015-02-10 05:38:20.544,2
rccd150210.0027.fits,GRS1009-45,10:13:36.30,-45:04:32.3,2015-02-11,03:15:47.282,2457064.63596,1200.0,1.16,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457064.63596,2015-02-11 03:15:46.944,2
rccd150211.0039.fits,GRS1009-45,10:13:36.33,-45:04:31.5,2015-02-12,03:32:44.974,2457065.64774,1200.0,1.13,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457065.64774,2015-02-12 03:32:44.736,2
rccd150212.0025.fits,GRS1009-45,10:13:36.26,-45:04:31.7,2015-02-13,02:51:14.311,2457066.61891,1200.0,1.2,R,J,1070,1620,1900,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457066.61891,2015-02-13 02:51:13.824,2
rccd150216.0030.fits,GRS1009-45,10:13:36.26,-45:04:32.2,2015-02-17,03:11:58.467,2457070.63332,1200.0,1.13,R,J,920,1530,2140,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457070.63332,2015-02-17 03:11:58.848,2
rccd150217.0044.fits,GRS1009-45,10:13:36.29,-45:04:32.1,2015-02-18,03:06:23.977,2457071.62944,1200.0,1.13,R,J,950,1460,2180,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457071.62944,2015-02-18 03:06:23.616,2
rccd150218.0043.fits,GRS1009-45,10:13:36.31,-45:04:32.1,2015-02-19,03:37:54.713,2457072.65132,1200.0,1.08,R,J,1060,1560,1970,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457072.65132,2015-02-19 03:37:54.048,2
rccd150222.0033.fits,GRS1009-45,10:13:36.23,-45:04:32.7,2015-02-23,03:32:32.210,2457076.64759,1200.0,1.07,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457076.64759,2015-02-23 03:32:31.776,2
rccd150223.0039.fits,GRS1009-45,10:13:36.27,-45:04:31.5,2015-02-24,03:45:14.326,2457077.65641,1200.0,1.06,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457077.65641,2015-02-24 03:45:13.824,2
rccd150226.0048.fits,GRS1009-45,10:13:36.32,-45:04:31.9,2015-02-27,03:29:15.563,2457080.64531,1200.0,1.06,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457080.64531,2015-02-27 03:29:14.784,2
rccd150301.0084.fits,GRS1009-45,10:13:36.27,-45:04:31.5,2015-03-02,02:59:43.327,2457083.6248,1200.0,1.08,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457083.6248,2015-03-02 02:59:42.720,2
rccd150305.0053.fits,GRS1009-45,10:13:36.30,-45:04:32.2,2015-03-06,03:33:25.412,2457087.64821,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457087.64821,2015-03-06 03:33:25.344,2
rccd150308.0032.fits,GRS1009-45,10:13:36.27,-45:04:31.0,2015-03-09,02:12:58.731,2457090.59234,1200.0,1.1,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457090.59234,2015-03-09 02:12:58.176,2
rccd150309.0049.fits,GRS1009-45,10:13:36.30,-45:04:32.3,2015-03-10,03:46:54.201,2457091.65757,1200.0,1.03,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457091.65757,2015-03-10 03:46:54.048,2
rccd150311.0053.fits,GRS1009-45,10:13:36.28,-45:04:31.9,2015-03-12,04:11:29.456,2457093.67464,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457093.67464,2015-03-12 04:11:28.896,2
rccd150313.0066.fits,GRS1009-45,10:13:36.29,-45:04:32.1,2015-03-14,05:20:26.017,2457095.72253,1200.0,1.11,R,J,1040,1620,1930,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457095.72253,2015-03-14 05:20:26.592,2
rccd150315.0041.fits,GRS1009-45,10:13:36.29,-45:04:31.7,2015-03-16,03:10:34.857,2457097.63235,1200.0,1.04,R,J,1040,1620,1930,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457097.63235,2015-03-16 03:10:35.040,2
rccd150317.0042.fits,GRS1009-45,10:13:36.32,-45:04:31.6,2015-03-18,03:06:54.833,2457099.62979,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457099.62979,2015-03-18 03:06:53.856,2
rccd150320.0038.fits,GRS1009-45,10:13:36.31,-45:04:31.6,2015-03-21,03:05:21.459,2457102.62872,1200.0,1.03,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457102.62872,2015-03-21 03:05:21.408,2
rccd150321.0035.fits,GRS1009-45,10:13:36.28,-45:04:31.8,2015-03-22,02:33:50.401,2457103.60683,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457103.60683,2015-03-22 02:33:50.112,2
rccd150327.0012.fits,GRS1009-45,10:13:36.31,-45:04:32.5,2015-03-28,02:13:43.549,2457109.59287,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457109.59287,2015-03-28 02:13:43.968,2
rccd150331.0045.fits,GRS1009-45,10:13:36.30,-45:04:31.6,2015-04-01,02:26:44.692,2457113.6019,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457113.6019,2015-04-01 02:26:44.160,2
rccd150402.0035.fits,GRS1009-45,10:13:36.31,-45:04:30.9,2015-04-03,02:38:19.999,2457115.60995,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457115.60995,2015-04-03 02:38:19.680,2
rccd150404.0036.fits,GRS1009-45,10:13:36.31,-45:04:31.6,2015-04-05,02:29:54.564,2457117.6041,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457117.6041,2015-04-05 02:29:54.240,2
rccd150408.0039.fits,GRS1009-45,10:13:36.27,-45:04:31.9,2015-04-09,02:24:01.796,2457121.60002,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457121.60002,2015-04-09 02:24:01.728,2
rccd150410.0028.fits,GRS1009-45,10:13:36.29,-45:04:32.1,2015-04-11,01:10:01.075,2457123.54863,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457123.54863,2015-04-11 01:10:01.632,2
rccd150412.0042.fits,GRS1009-45,10:13:36.30,-45:04:31.7,2015-04-13,02:38:16.102,2457125.6099,1200.0,1.06,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457125.6099,2015-04-13 02:38:15.360,2
rccd150413.0041.fits,GRS1009-45,10:13:36.28,-45:04:32.0,2015-04-14,02:19:56.988,2457126.59718,1200.0,1.05,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457126.59718,2015-04-14 02:19:56.352,2
rccd150416.0036.fits,GRS1009-45,10:13:36.30,-45:04:32.1,2015-04-17,02:04:45.759,2457129.58663,1200.0,1.05,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457129.58663,2015-04-17 02:04:44.832,2
rccd150418.0034.fits,GRS1009-45,10:13:36.27,-45:04:30.7,2015-04-19,01:17:21.158,2457131.55371,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457131.55371,2015-04-19 01:17:20.544,2
rccd150420.0036.fits,GRS1009-45,10:13:36.29,-45:04:32.1,2015-04-21,01:28:50.645,2457133.56169,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457133.56169,2015-04-21 01:28:50.016,2
