filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir180614.0278.fits,J1727-203,17:28:29.88,-20:22:55.3,2018-06-15,05:41:43.141,2458284.73729,25.04,1.05,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0296.fits,J1727-203,17:28:29.82,-20:22:55.4,2018-06-15,05:56:03.277,2458284.74724,25.04,1.06,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0283.fits,J1727-203,17:28:29.82,-20:22:54.7,2018-06-15,05:45:50.185,2458284.74015,25.05,1.05,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0295.fits,J1727-203,17:28:29.81,-20:22:55.0,2018-06-15,05:55:25.439,2458284.74681,25.05,1.06,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0271.fits,J1727-203,17:28:29.91,-20:22:56.2,2018-06-15,05:36:18.935,2458284.73354,25.05,1.04,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0272.fits,J1727-203,17:28:29.94,-20:22:55.7,2018-06-15,05:36:56.769,2458284.73397,25.04,1.04,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0274.fits,J1727-203,17:28:29.90,-20:22:55.7,2018-06-15,05:38:12.331,2458284.73485,25.05,1.04,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0275.fits,J1727-203,17:28:29.91,-20:22:55.8,2018-06-15,05:38:50.317,2458284.73529,25.04,1.04,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0276.fits,J1727-203,17:28:29.90,-20:22:55.1,2018-06-15,05:40:27.559,2458284.73641,25.05,1.05,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0277.fits,J1727-203,17:28:29.87,-20:22:55.2,2018-06-15,05:41:05.296,2458284.73686,25.05,1.05,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0279.fits,J1727-203,17:28:29.86,-20:22:54.9,2018-06-15,05:42:21.209,2458284.73773,25.05,1.05,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0280.fits,J1727-203,17:28:29.83,-20:22:54.6,2018-06-15,05:42:58.709,2458284.73817,25.0,1.05,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0281.fits,J1727-203,17:28:29.83,-20:22:54.9,2018-06-15,05:43:36.609,2458284.7386,25.05,1.05,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0282.fits,J1727-203,17:28:29.83,-20:22:54.3,2018-06-15,05:45:12.437,2458284.73972,25.04,1.05,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0228.fits,J1727-203,17:28:29.92,-20:22:56.0,2018-06-17,03:40:21.226,2458286.65302,25.05,1.04,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0229.fits,J1727-203,17:28:29.94,-20:22:56.2,2018-06-17,03:40:58.977,2458286.65344,25.05,1.04,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0230.fits,J1727-203,17:28:29.96,-20:22:56.2,2018-06-17,03:41:36.811,2458286.65388,25.04,1.04,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0232.fits,J1727-203,17:28:30.00,-20:22:56.1,2018-06-17,03:42:52.370,2458286.65476,25.0,1.03,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0234.fits,J1727-203,17:28:30.02,-20:22:56.6,2018-06-17,03:45:06.956,2458286.65631,25.05,1.03,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180617.0240.fits,J1727-203,17:28:30.15,-20:22:59.9,2018-06-18,02:31:02.960,2458287.60488,25.04,1.13,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180617.0224.fits,J1727-203,17:28:29.90,-20:22:56.6,2018-06-18,02:19:00.263,2458287.59653,25.05,1.16,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0233.fits,J1727-203,17:28:30.00,-20:22:56.2,2018-06-17,03:43:30.297,2458286.65519,25.05,1.03,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0235.fits,J1727-203,17:28:30.01,-20:22:56.3,2018-06-17,03:45:44.678,2458286.65675,25.04,1.03,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0304.fits,J1727-203,17:28:29.92,-20:22:56.6,2018-06-16,06:35:32.735,2458285.77468,25.04,1.14,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0236.fits,J1727-203,17:28:30.03,-20:22:56.4,2018-06-17,03:46:22.525,2458286.65718,25.05,1.03,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0231.fits,J1727-203,17:28:29.98,-20:22:56.1,2018-06-17,03:42:14.883,2458286.65432,25.05,1.03,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0244.fits,J1727-203,17:28:30.07,-20:22:57.1,2018-06-17,03:52:22.358,2458286.66135,25.05,1.03,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0237.fits,J1727-203,17:28:30.05,-20:22:56.5,2018-06-17,03:47:00.596,2458286.65763,25.05,1.03,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0238.fits,J1727-203,17:28:30.04,-20:22:56.5,2018-06-17,03:47:38.104,2458286.65806,25.04,1.03,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0239.fits,J1727-203,17:28:30.05,-20:22:56.6,2018-06-17,03:48:16.055,2458286.6585,25.05,1.03,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0240.fits,J1727-203,17:28:30.05,-20:22:56.8,2018-06-17,03:49:51.226,2458286.65961,25.04,1.03,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0241.fits,J1727-203,17:28:30.06,-20:22:56.9,2018-06-17,03:50:28.952,2458286.66004,25.05,1.03,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0242.fits,J1727-203,17:28:30.07,-20:22:56.9,2018-06-17,03:51:06.786,2458286.66048,25.05,1.03,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0243.fits,J1727-203,17:28:30.06,-20:22:56.9,2018-06-17,03:51:44.870,2458286.66092,25.04,1.03,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180616.0245.fits,J1727-203,17:28:30.08,-20:22:57.2,2018-06-17,03:53:00.322,2458286.66179,25.0,1.03,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0230.fits,J1727-203,17:28:29.89,-20:22:57.5,2018-06-13,03:06:49.058,2458282.62972,25.05,1.1,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0231.fits,J1727-203,17:28:29.90,-20:22:57.4,2018-06-13,03:08:24.649,2458282.63084,25.05,1.1,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0232.fits,J1727-203,17:28:29.91,-20:22:57.5,2018-06-13,03:09:02.130,2458282.63126,25.04,1.1,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0229.fits,J1727-203,17:28:29.90,-20:22:57.5,2018-06-13,03:06:11.396,2458282.62929,25.0,1.1,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0234.fits,J1727-203,17:28:29.99,-20:22:57.4,2018-06-13,03:10:18.039,2458282.63214,25.0,1.09,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0235.fits,J1727-203,17:28:29.88,-20:22:57.4,2018-06-13,03:10:55.725,2458282.63258,25.05,1.09,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0236.fits,J1727-203,17:28:29.99,-20:22:57.4,2018-06-13,03:11:33.433,2458282.63301,25.04,1.09,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0242.fits,J1727-203,17:28:29.94,-20:22:56.0,2018-06-13,04:19:05.171,2458282.67992,25.04,1.02,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0243.fits,J1727-203,17:28:29.93,-20:22:56.1,2018-06-13,04:19:42.940,2458282.68035,25.05,1.02,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0228.fits,J1727-203,17:28:29.90,-20:22:57.6,2018-06-13,03:05:33.672,2458282.62885,25.05,1.1,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0226.fits,J1727-203,17:28:29.92,-20:22:57.3,2018-06-13,03:04:17.745,2458282.62797,25.05,1.11,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0225.fits,J1727-203,17:28:29.92,-20:22:57.0,2018-06-13,03:03:40.286,2458282.62753,25.0,1.11,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0233.fits,J1727-203,17:28:29.92,-20:22:57.3,2018-06-13,03:09:40.219,2458282.6317,25.05,1.1,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0223.fits,J1727-203,17:28:29.92,-20:22:56.8,2018-06-13,03:01:25.642,2458282.62598,25.04,1.11,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0251.fits,J1727-203,17:28:29.90,-20:22:55.1,2018-06-13,04:25:44.365,2458282.68453,25.04,1.02,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0257.fits,J1727-203,17:28:29.95,-20:22:53.6,2018-06-13,04:30:28.744,2458282.68782,25.05,1.02,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0256.fits,J1727-203,17:28:29.95,-20:22:53.7,2018-06-13,04:29:50.665,2458282.68738,25.04,1.02,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0255.fits,J1727-203,17:28:29.94,-20:22:54.0,2018-06-13,04:29:12.835,2458282.68694,25.05,1.02,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0254.fits,J1727-203,17:28:29.94,-20:22:54.1,2018-06-13,04:28:35.165,2458282.68651,25.0,1.02,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0253.fits,J1727-203,17:28:29.92,-20:22:54.7,2018-06-13,04:26:59.880,2458282.6854,25.05,1.02,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0252.fits,J1727-203,17:28:29.90,-20:22:55.1,2018-06-13,04:26:21.880,2458282.68496,25.04,1.02,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0250.fits,J1727-203,17:28:29.89,-20:22:55.3,2018-06-13,04:25:06.308,2458282.68409,25.05,1.02,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0244.fits,J1727-203,17:28:29.91,-20:22:56.0,2018-06-13,04:20:20.761,2458282.68078,25.04,1.02,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0341.fits,J1727-203,17:28:30.07,-20:22:59.0,2018-06-14,04:50:58.364,2458283.70204,25.05,1.02,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0357.fits,J1727-203,17:28:30.07,-20:23:00.7,2018-06-14,05:04:00.935,2458283.7111,25.04,1.02,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0334.fits,J1727-203,17:28:29.95,-20:22:57.6,2018-06-14,04:45:35.120,2458283.6983,25.04,1.02,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0335.fits,J1727-203,17:28:29.95,-20:22:57.8,2018-06-14,04:46:13.208,2458283.69874,25.05,1.02,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0249.fits,J1727-203,17:28:29.90,-20:22:55.3,2018-06-13,04:24:28.512,2458282.68365,25.0,1.02,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0259.fits,J1727-203,17:28:29.94,-20:22:53.7,2018-06-13,04:31:44.164,2458282.68869,25.05,1.02,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0220.fits,J1727-203,17:28:29.92,-20:22:56.5,2018-06-13,02:59:32.036,2458282.62466,25.05,1.11,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0258.fits,J1727-203,17:28:29.94,-20:22:53.8,2018-06-13,04:31:06.235,2458282.68825,25.0,1.02,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0247.fits,J1727-203,17:28:29.89,-20:22:55.7,2018-06-13,04:22:14.283,2458282.68209,25.04,1.02,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0246.fits,J1727-203,17:28:29.90,-20:22:56.0,2018-06-13,04:21:36.339,2458282.68166,25.05,1.02,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0245.fits,J1727-203,17:28:29.91,-20:22:56.1,2018-06-13,04:20:58.828,2458282.68122,25.04,1.02,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0224.fits,J1727-203,17:28:29.92,-20:22:56.9,2018-06-13,03:02:03.369,2458282.62641,25.05,1.11,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0219.fits,J1727-203,17:28:29.92,-20:22:56.2,2018-06-13,02:58:54.532,2458282.62424,25.04,1.12,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0222.fits,J1727-203,17:28:29.92,-20:22:56.8,2018-06-13,03:00:47.897,2458282.62554,25.05,1.11,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0221.fits,J1727-203,17:28:29.92,-20:22:56.8,2018-06-13,03:00:10.127,2458282.6251,25.0,1.11,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0294.fits,J1727-203,17:28:29.81,-20:22:54.4,2018-06-15,05:54:47.680,2458284.74637,25.04,1.06,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0273.fits,J1727-203,17:28:29.91,-20:22:56.0,2018-06-15,05:37:34.838,2458284.73441,25.05,1.04,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0270.fits,J1727-203,17:28:29.90,-20:22:55.8,2018-06-15,05:35:41.217,2458284.73311,25.04,1.04,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0349.fits,J1727-203,17:28:30.06,-20:22:59.7,2018-06-14,04:57:00.958,2458283.70624,25.05,1.02,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0361.fits,J1727-203,17:28:30.10,-20:23:01.0,2018-06-14,05:06:32.306,2458283.71285,25.05,1.02,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0360.fits,J1727-203,17:28:30.10,-20:23:01.0,2018-06-14,05:05:54.334,2458283.71242,25.04,1.02,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0359.fits,J1727-203,17:28:30.08,-20:23:00.9,2018-06-14,05:05:16.847,2458283.71198,25.05,1.02,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0358.fits,J1727-203,17:28:30.08,-20:23:00.8,2018-06-14,05:04:38.782,2458283.71154,25.05,1.02,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0356.fits,J1727-203,17:28:30.07,-20:23:00.5,2018-06-14,05:03:23.220,2458283.71063,25.05,1.02,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0355.fits,J1727-203,17:28:30.06,-20:23:00.5,2018-06-14,05:01:47.214,2458283.70955,25.05,1.02,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0354.fits,J1727-203,17:28:30.07,-20:23:00.3,2018-06-14,05:01:09.301,2458283.70912,25.0,1.02,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0353.fits,J1727-203,17:28:30.06,-20:23:00.2,2018-06-14,05:00:31.803,2458283.70868,25.05,1.02,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0352.fits,J1727-203,17:28:30.05,-20:23:00.2,2018-06-14,04:59:53.735,2458283.70824,25.04,1.02,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0351.fits,J1727-203,17:28:30.06,-20:23:00.1,2018-06-14,04:59:15.895,2458283.70781,25.05,1.02,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0350.fits,J1727-203,17:28:30.05,-20:23:00.1,2018-06-14,04:58:38.208,2458283.70736,25.0,1.02,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0348.fits,J1727-203,17:28:30.05,-20:22:59.6,2018-06-14,04:56:23.000,2458283.7058,25.04,1.02,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0347.fits,J1727-203,17:28:30.05,-20:22:59.6,2018-06-14,04:55:45.503,2458283.70537,25.05,1.02,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0346.fits,J1727-203,17:28:30.05,-20:22:59.5,2018-06-14,04:55:07.407,2458283.70493,25.05,1.02,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0345.fits,J1727-203,17:28:30.06,-20:22:59.3,2018-06-14,04:54:29.584,2458283.70449,25.04,1.02,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0344.fits,J1727-203,17:28:30.08,-20:22:59.2,2018-06-14,04:53:51.860,2458283.70405,25.05,1.02,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0343.fits,J1727-203,17:28:30.06,-20:22:59.2,2018-06-14,04:52:13.834,2458283.70292,25.05,1.02,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0342.fits,J1727-203,17:28:30.05,-20:22:59.0,2018-06-14,04:51:35.838,2458283.70248,25.04,1.02,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0340.fits,J1727-203,17:28:30.06,-20:22:58.9,2018-06-14,04:50:20.286,2458283.7016,25.05,1.02,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0339.fits,J1727-203,17:28:30.06,-20:22:58.7,2018-06-14,04:49:42.452,2458283.70117,25.04,1.02,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0338.fits,J1727-203,17:28:30.05,-20:22:58.6,2018-06-14,04:49:04.711,2458283.7007,25.05,1.02,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0337.fits,J1727-203,17:28:29.99,-20:22:58.3,2018-06-14,04:47:28.677,2458283.69962,25.04,1.02,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0336.fits,J1727-203,17:28:29.99,-20:22:58.3,2018-06-14,04:46:50.703,2458283.69918,25.05,1.02,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0326.fits,J1727-203,17:28:29.93,-20:22:57.0,2018-06-14,04:39:33.401,2458283.69411,25.05,1.02,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
