filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180722.0143.fits,J1727-203,17:28:29.74,-20:22:51.6,2018-07-23,01:59:15.859,2458322.5828,25.05,1.02,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458322.5828,2018-07-23 01:59:13.920,1
binir180722.0144.fits,J1727-203,17:28:29.73,-20:22:51.3,2018-07-23,01:59:53.998,2458322.58325,25.04,1.02,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458322.58325,2018-07-23 01:59:52.800,1
binir180722.0145.fits,J1727-203,17:28:29.73,-20:22:51.3,2018-07-23,02:00:31.534,2458322.58368,25.04,1.02,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458322.58368,2018-07-23 02:00:29.952,1
binir180722.0146.fits,J1727-203,17:28:29.71,-20:22:51.1,2018-07-23,02:01:09.557,2458322.58412,25.04,1.02,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458322.58412,2018-07-23 02:01:07.968,1
binir180722.0147.fits,J1727-203,17:28:29.69,-20:22:51.0,2018-07-23,02:03:02.465,2458322.58542,25.05,1.02,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458322.58542,2018-07-23 02:03:00.288,1
binir180722.0148.fits,J1727-203,17:28:29.69,-20:22:51.0,2018-07-23,02:03:40.262,2458322.58587,25.05,1.02,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458322.58587,2018-07-23 02:03:39.168,1
binir180722.0149.fits,J1727-203,17:28:29.69,-20:22:50.9,2018-07-23,02:04:18.152,2458322.5863,25.05,1.02,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458322.5863,2018-07-23 02:04:16.320,1
binir180722.0150.fits,J1727-203,17:28:29.68,-20:22:51.0,2018-07-23,02:04:56.280,2458322.58674,25.04,1.02,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458322.58674,2018-07-23 02:04:54.336,1
binir180722.0151.fits,J1727-203,17:28:29.69,-20:22:51.1,2018-07-23,02:05:33.816,2458322.58718,25.04,1.02,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458322.58718,2018-07-23 02:05:32.352,1
binir180722.0152.fits,J1727-203,17:28:29.71,-20:22:50.6,2018-07-23,02:06:11.852,2458322.58762,25.0,1.02,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458322.58762,2018-07-23 02:06:10.368,1
binir180722.0153.fits,J1727-203,17:28:29.73,-20:22:51.1,2018-07-23,02:07:48.991,2458322.58874,25.04,1.02,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458322.58874,2018-07-23 02:07:47.136,1
binir180722.0154.fits,J1727-203,17:28:29.73,-20:22:51.2,2018-07-23,02:08:26.785,2458322.58918,25.04,1.01,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458322.58918,2018-07-23 02:08:25.152,1
binir180722.0155.fits,J1727-203,17:28:29.74,-20:22:51.0,2018-07-23,02:09:04.666,2458322.58962,25.04,1.01,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458322.58962,2018-07-23 02:09:03.168,1
binir180722.0156.fits,J1727-203,17:28:29.74,-20:22:50.8,2018-07-23,02:09:42.803,2458322.59006,25.05,1.01,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458322.59006,2018-07-23 02:09:41.184,1
binir180722.0157.fits,J1727-203,17:28:29.76,-20:22:50.9,2018-07-23,02:10:20.338,2458322.5905,25.04,1.01,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458322.5905,2018-07-23 02:10:19.200,1
binir180722.0158.fits,J1727-203,17:28:29.77,-20:22:51.2,2018-07-23,02:10:58.310,2458322.59094,25.04,1.01,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458322.59094,2018-07-23 02:10:57.216,1
binir180722.0159.fits,J1727-203,17:28:29.79,-20:22:51.2,2018-07-23,02:12:34.245,2458322.59206,25.05,1.02,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458322.59206,2018-07-23 02:12:33.984,1
binir180722.0160.fits,J1727-203,17:28:29.79,-20:22:51.4,2018-07-23,02:13:12.048,2458322.59249,25.05,1.02,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458322.59249,2018-07-23 02:13:11.136,1
binir180722.0161.fits,J1727-203,17:28:29.81,-20:22:51.7,2018-07-23,02:13:49.937,2458322.59292,25.04,1.02,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458322.59292,2018-07-23 02:13:48.288,1
binir180722.0162.fits,J1727-203,17:28:29.83,-20:22:51.7,2018-07-23,02:14:28.073,2458322.59336,25.04,1.02,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458322.59336,2018-07-23 02:14:26.304,1
binir180722.0163.fits,J1727-203,17:28:29.85,-20:22:52.0,2018-07-23,02:15:05.609,2458322.5938,25.04,1.02,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458322.5938,2018-07-23 02:15:04.320,1
binir180722.0164.fits,J1727-203,17:28:29.89,-20:22:52.1,2018-07-23,02:15:43.642,2458322.59424,25.0,1.02,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458322.59424,2018-07-23 02:15:42.336,1
binir180728.0231.fits,J1727-203,17:28:29.92,-20:22:56.1,2018-07-29,04:54:10.643,2458328.70426,25.05,1.38,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458328.70426,2018-07-29 04:54:08.064,1
binir180728.0232.fits,J1727-203,17:28:29.89,-20:22:55.7,2018-07-29,04:54:48.422,2458328.7047,25.04,1.38,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458328.7047,2018-07-29 04:54:46.080,1
binir180728.0233.fits,J1727-203,17:28:29.86,-20:22:56.1,2018-07-29,04:55:26.294,2458328.70514,25.04,1.38,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458328.70514,2018-07-29 04:55:24.096,1
binir180728.0234.fits,J1727-203,17:28:29.87,-20:22:56.1,2018-07-29,04:56:04.427,2458328.70558,25.0,1.39,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458328.70558,2018-07-29 04:56:02.112,1
binir180728.0235.fits,J1727-203,17:28:29.85,-20:22:56.5,2018-07-29,04:56:41.938,2458328.70602,25.04,1.39,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458328.70602,2018-07-29 04:56:40.128,1
binir180728.0236.fits,J1727-203,17:28:29.84,-20:22:56.4,2018-07-29,04:57:19.947,2458328.70646,25.04,1.39,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458328.70646,2018-07-29 04:57:18.144,1
binir180728.0237.fits,J1727-203,17:28:29.80,-20:22:56.4,2018-07-29,04:58:57.055,2458328.70758,25.04,1.4,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458328.70758,2018-07-29 04:58:54.912,1
binir180728.0238.fits,J1727-203,17:28:29.82,-20:22:57.0,2018-07-29,04:59:34.822,2458328.70802,25.0,1.4,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458328.70802,2018-07-29 04:59:32.928,1
binir180728.0239.fits,J1727-203,17:28:29.80,-20:22:57.0,2018-07-29,05:00:12.662,2458328.70845,25.04,1.41,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458328.70845,2018-07-29 05:00:10.080,1
binir180728.0240.fits,J1727-203,17:28:29.79,-20:22:57.2,2018-07-29,05:00:50.795,2458328.7089,25.04,1.41,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458328.7089,2018-07-29 05:00:48.960,1
binir180728.0241.fits,J1727-203,17:28:29.77,-20:22:57.5,2018-07-29,05:01:28.348,2458328.70933,25.04,1.41,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458328.70933,2018-07-29 05:01:26.112,1
binir180728.0242.fits,J1727-203,17:28:29.75,-20:22:57.2,2018-07-29,05:02:06.357,2458328.70977,25.05,1.42,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458328.70977,2018-07-29 05:02:04.128,1
binir180728.0243.fits,J1727-203,17:28:29.73,-20:22:57.8,2018-07-29,05:03:42.381,2458328.7109,25.05,1.43,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458328.7109,2018-07-29 05:03:41.760,1
binir180728.0244.fits,J1727-203,17:28:29.73,-20:22:57.5,2018-07-29,05:04:20.153,2458328.71132,25.05,1.43,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458328.71132,2018-07-29 05:04:18.048,1
binir180728.0245.fits,J1727-203,17:28:29.73,-20:22:57.7,2018-07-29,05:04:58.043,2458328.71176,25.05,1.43,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458328.71176,2018-07-29 05:04:56.064,1
binir180728.0246.fits,J1727-203,17:28:29.72,-20:22:57.4,2018-07-29,05:05:36.172,2458328.7122,25.05,1.44,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458328.7122,2018-07-29 05:05:34.080,1
binir180728.0247.fits,J1727-203,17:28:29.71,-20:22:57.5,2018-07-29,05:06:13.707,2458328.71264,25.04,1.44,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458328.71264,2018-07-29 05:06:12.096,1
binir180728.0248.fits,J1727-203,17:28:29.70,-20:22:57.4,2018-07-29,05:06:51.738,2458328.71307,25.04,1.44,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458328.71307,2018-07-29 05:06:49.248,1
